elapsedMillis,actionKeyword,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroRotationX,gyroRotationY,gyroRotationZ,magnetometerX,magnetometerY,magnetometerZ,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,label
317,stand_to_sit,3.4243069,-8.4587145,-4.507085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,stand_to_sit
333,stand_to_sit,6.031593,-8.659827,-5.8903346,-1.0198568,0.17603482,-0.75207615,-26.522799,38.246998,-21.6428,-56.442158,-132.45795,45.54685,-1.0198568,0.17603482,-0.75207615,0.03445387,-0.38083076,0.087500095,5.066914,-7.000216,-4.636135,-26.522799,38.246998,-21.6428,stand_to_sit
349,stand_to_sit,6.1890116,-8.781932,-6.297349,-0.93689936,0.07057372,-0.61811924,-27.267,37.9908,-20.5692,-55.866108,-133.64926,44.03409,-0.93689936,0.07057372,-0.61811924,0.08648729,-0.627265,-0.4755392,5.1014166,-6.8164673,-4.866385,-27.267,37.9908,-20.5692,stand_to_sit
372,stand_to_sit,6.1405287,-7.654263,-5.466561,-0.89482147,-0.045406863,-0.45287022,-27.267,37.9908,-20.5692,-55.38227,-133.74844,43.15446,-0.89482147,-0.045406863,-0.45287022,-0.028009415,0.20940542,0.26700497,5.167979,-6.7074304,-4.9469953,-27.267,37.9908,-20.5692,stand_to_sit
388,stand_to_sit,6.2225304,-7.4232225,-5.5551467,-0.8608662,0.08894952,-0.2929475,-27.4378,37.941998,-20.374,-55.01721,-133.69965,42.491318,-0.8608662,0.08894952,-0.2929475,-0.048745155,0.18771648,0.44749498,5.227969,-6.6241817,-4.9958935,-27.4378,37.941998,-20.374,stand_to_sit
418,stand_to_sit,6.612785,-7.264008,-5.7454853,-0.5431513,0.48988813,-0.17097482,-27.694,37.9908,-19.8982,-54.42793,-133.10791,41.356064,-0.5431513,0.48988813,-0.17097482,0.21684122,0.028822422,0.15962744,5.3740644,-6.479611,-5.030353,-27.694,37.9908,-19.8982,stand_to_sit
438,stand_to_sit,6.612785,-7.264008,-5.7454853,-0.2906838,0.69974506,-0.20293273,-27.9868,38.0274,-19.2882,-54.164276,-132.34532,40.83937,-0.2906838,0.69974506,-0.20293273,0.16122055,0.28090572,0.1345005,5.483505,-6.412967,-4.9975405,-27.9868,38.0274,-19.2882,stand_to_sit
469,stand_to_sit,5.7975593,-6.0465565,-4.396951,-0.08402267,0.476306,-0.14807165,-27.9258,38.064,-19.1296,-54.005985,-130.59618,40.111282,-0.08402267,0.476306,-0.14807165,-0.72103834,1.1855359,1.1895046,5.6949143,-6.318172,-4.880475,-27.9258,38.064,-19.1296,stand_to_sit
498,stand_to_sit,5.2606597,-5.6700683,-4.8877625,-0.01944106,0.41278967,-0.20226693,-27.816,38.2348,-19.276,-54.079876,-129.82552,39.832245,-0.01944106,0.41278967,-0.20226693,-0.8804817,1.0336351,0.47458696,5.783606,-6.2815704,-4.823086,-27.816,38.2348,-19.276,stand_to_sit
520,stand_to_sit,5.3396683,-5.394735,-5.024831,0.046338968,0.30866015,-0.20799273,-27.5232,38.2836,-19.6908,-54.144684,-129.61304,39.635616,0.046338968,0.30866015,-0.20799273,-1.1880722,1.2640953,0.44977045,5.8180256,-6.2556896,-4.8153205,-27.5232,38.2836,-19.6908,stand_to_sit
