elapsedMillis,actionKeyword,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroRotationX,gyroRotationY,gyroRotationZ,magnetometerX,magnetometerY,magnetometerZ,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,label
230,upstairs,1.23405,-5.66295,-0.201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,upstairs
248,upstairs,1.0189501,-2.45295,-1.0699501,0.0,0.0,0.0,3.2625,29.343752,28.575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2625,29.343752,28.575,upstairs
265,upstairs,1.98405,-3.20895,-0.90900004,0.9546625,1.2923625,3.4485,4.2562504,29.306252,28.575,71.56234,-114.63509,55.78116,0.9546625,1.2923625,3.4485,-3.025191,4.89376,1.387292,3.357234,-8.538432,-3.444441,4.2562504,29.306252,28.575,upstairs
283,upstairs,3.078,-4.09005,4.125,0.266475,-0.2160125,3.171575,6.2625003,29.212502,28.575,15.806645,-32.246605,40.68616,0.266475,-0.2160125,3.171575,-0.749011,2.376278,-2.165116,2.862528,-8.82009,-3.170479,6.2625003,29.212502,28.575,upstairs
303,upstairs,1.02795,-3.32205,-3.3949502,-0.9458625,-0.18933749,2.9148624,8.26875,28.29375,28.593752,14.006331,-31.27302,41.76835,-0.9458625,-0.18933749,2.9148624,-2.46165,3.448085,-9.560877,2.442388,-8.867437,-3.382797,8.26875,28.29375,28.593752,upstairs
323,upstairs,5.4580503,-30.136951,-2.90595,-1.8492374,-0.170225,1.5288625,8.26875,26.6625,30.937502,12.030258,-30.12253,43.623283,-1.8492374,-0.170225,1.5288625,2.254088,-23.022896,-8.836022,2.042621,-8.921404,-3.503746,8.26875,26.6625,30.937502,upstairs
343,upstairs,-4.98,-21.324001,3.10695,-2.6214375,-0.65065,1.2508374,10.275001,24.91875,32.1375,11.294198,-29.76394,45.98589,-2.6214375,-0.65065,1.2508374,-8.090022,-13.845465,-2.409416,1.722582,-8.835402,-3.874063,10.275001,24.91875,32.1375,upstairs
363,upstairs,1.11195,-15.405001,8.439,-0.7349375,-3.3457875,1.54055,12.262501,24.825,30.975,10.164768,-30.234177,48.445126,-0.7349375,-3.3457875,1.54055,-2.019719,-7.68558,3.279562,1.217037,-8.82205,-4.090265,12.262501,24.825,30.975,upstairs
384,upstairs,5.70195,-15.630001,2.5470002,1.1985875,-1.0916125,0.1654125,13.275001,25.593752,29.79375,9.174524,-31.040524,49.9084,1.1985875,-1.0916125,0.1654125,2.467384,-7.951859,-2.610793,1.012211,-8.928691,-3.910741,13.275001,25.593752,29.79375,upstairs
404,upstairs,-0.49800003,-13.078051,-4.60395,1.4691875,-1.450625,-0.41415,14.26875,26.38125,28.63125,8.087562,-31.713188,50.085907,1.4691875,-1.450625,-0.41415,-3.911811,-5.57084,-9.897679,0.941829,-9.059961,-3.615252,14.26875,26.38125,28.63125,upstairs
424,upstairs,-0.96000004,-10.143001,-8.42205,0.3133625,-0.38115,-0.3939375,13.275001,26.41875,29.775002,6.933051,-32.51531,49.731133,0.3133625,-0.38115,-0.3939375,-4.51406,-2.723605,-13.748259,0.93031,-9.081713,-3.563287,13.275001,26.41875,29.775002,upstairs
444,upstairs,-1.0030501,-9.501,-0.97905004,-0.49101248,0.2963125,-0.2682625,13.275001,26.437502,29.775002,7.0917974,-33.159065,49.569576,-0.49101248,0.2963125,-0.2682625,-4.571594,-2.055725,-6.258207,0.977489,-9.05134,-3.627361,13.275001,26.437502,29.775002,upstairs
464,upstairs,-0.80205005,-9.5130005,1.9750501,-0.407825,0.02255,-0.2138125,13.275001,25.612501,29.812502,7.537328,-33.694565,49.648903,-0.407825,0.02255,-0.2138125,-4.383063,-2.026409,-3.236416,0.955313,-9.105345,-3.495725,13.275001,25.612501,29.812502,upstairs
485,upstairs,-0.29895002,-9.922951,1.55295,-0.15853749,-0.252175,-0.2393875,12.3,26.493752,29.775002,8.034688,-34.241814,49.778503,-0.15853749,-0.252175,-0.2393875,-3.929124,-2.425029,-3.608266,0.894693,-9.215326,-3.212055,12.3,26.493752,29.775002,upstairs
504,upstairs,0.26205,-9.817051,0.39705002,-0.01485,-0.407825,-0.3513125,13.293751,26.437502,29.775002,8.532804,-34.886982,49.83229,-0.01485,-0.407825,-0.3513125,-3.450034,-2.334203,-4.726168,0.886994,-9.289438,-2.993257,13.293751,26.437502,29.775002,upstairs
524,upstairs,0.54705,-9.03705,-0.25095,0.02035,-0.4087875,-0.3993,13.312501,26.41875,28.63125,9.054048,-35.642143,49.78147,0.02035,-0.4087875,-0.3993,-3.26342,-1.580411,-5.341673,0.906678,-9.361944,-2.751716,13.312501,26.41875,28.63125,upstairs
544,upstairs,0.61200005,-7.8760505,0.097950004,0.0257125,-0.48235,-0.1755875,13.33125,26.41875,28.63125,9.528382,-36.42682,49.686172,0.0257125,-0.48235,-0.1755875,-3.280353,-0.437101,-4.956424,0.91111,-9.430092,-2.506644,13.33125,26.41875,28.63125,upstairs
564,upstairs,2.14395,-8.986951,1.20105,0.0704,-0.6208125,-0.0455125,13.33125,26.437502,28.612501,9.828996,-37.172512,49.630302,0.0704,-0.6208125,-0.0455125,-1.810887,-1.55156,-3.808949,0.972293,-9.483366,-2.271662,13.33125,26.437502,28.612501,upstairs
585,upstairs,2.154,-9.11295,1.7950501,0.298375,-0.78595,-0.171325,14.306251,27.206251,28.612501,9.983633,-37.937183,49.520596,0.298375,-0.78595,-0.171325,-1.893433,-1.709116,-3.186949,1.056384,-9.533725,-2.00802,14.306251,27.206251,28.612501,upstairs
604,upstairs,0.64305,-9.240001,0.95505005,0.415525,-1.0065,-0.1489125,14.325001,27.206251,27.468752,9.992692,-38.763344,49.29347,0.415525,-1.0065,-0.1489125,-3.516676,-1.879667,-3.999268,1.051214,-9.593441,-1.703191,14.325001,27.206251,27.468752,upstairs
624,upstairs,0.30495003,-9.705001,0.43500003,0.4049375,-1.0682375,-0.100925,15.31875,27.150002,27.45,9.862675,-39.646248,49.00689,0.4049375,-1.0682375,-0.100925,-3.970169,-2.388094,-4.485119,1.026815,-9.610902,-1.617473,15.31875,27.150002,27.45,upstairs
644,upstairs,0.040050004,-10.80105,-0.112050004,0.4027375,-0.9915125,-0.2052875,14.38125,27.225,26.250002,9.674436,-40.57246,48.679516,0.4027375,-0.9915125,-0.2052875,-4.357014,-3.534154,-4.999937,1.012602,-9.626444,-1.531735,14.38125,27.225,26.250002,upstairs
664,upstairs,-0.17205001,-12.010051,-1.16805,0.3122625,-0.7689,-0.2981,15.356251,27.993752,26.23125,9.531792,-41.504456,48.312363,0.3122625,-0.7689,-0.2981,-4.687411,-4.796415,-6.027553,1.012034,-9.637228,-1.462753,15.356251,27.993752,26.23125,upstairs
684,upstairs,0.56895,-12.552001,-1.8649501,0.077825,-0.4610375,-0.337425,15.3,27.993752,26.23125,9.532348,-42.39543,47.96619,0.077825,-0.4610375,-0.337425,-4.041516,-5.376252,-6.691092,1.021385,-9.639237,-1.442876,15.3,27.993752,26.23125,upstairs
704,upstairs,1.1580001,-12.03705,-1.62495,-0.1522125,-0.186175,-0.429,15.281251,27.993752,27.375002,9.770303,-43.23151,47.697014,-0.1522125,-0.186175,-0.429,-3.531019,-4.884336,-6.409776,1.068771,-9.632053,-1.456456,15.281251,27.993752,27.375002,upstairs
724,upstairs,1.5259501,-10.879951,-1.269,-0.31625,-0.0616,-0.5344625,15.262501,27.993752,27.375002,10.292957,-44.051334,47.497456,-0.31625,-0.0616,-0.5344625,-3.240895,-3.745217,-6.00089,1.175416,-9.614328,-1.491,15.262501,27.993752,27.375002,upstairs
744,upstairs,1.3879501,-9.98505,-0.651,-0.4313375,0.0204875,-0.6037625,14.26875,28.06875,27.375002,11.091636,-44.895805,47.35155,-0.4313375,0.0204875,-0.6037625,-3.460326,-2.863145,-5.32104,1.295108,-9.59077,-1.542674,14.26875,28.06875,27.375002,upstairs
764,upstairs,1.3920001,-9.324,0.057000004,-0.411125,0.032175,-0.623975,14.250001,27.225,27.4125,12.088074,-45.761246,47.232037,-0.411125,0.032175,-0.623975,-3.537382,-2.218352,-4.55064,1.41624,-9.565141,-1.594471,14.250001,27.225,27.4125,upstairs
784,upstairs,1.263,-8.90295,0.08295,-0.2470875,0.0642125,-0.656975,13.275001,28.087502,27.375002,13.148426,-46.59509,47.076378,-0.2470875,0.0642125,-0.656975,-3.750324,-1.82958,-4.484044,1.541128,-9.542,-1.617154,13.275001,28.087502,27.375002,upstairs
804,upstairs,0.71505004,-8.283,-0.17205001,-0.121275,0.1227875,-0.609125,13.275001,28.087502,27.375002,14.157546,-47.319664,46.845165,-0.121275,0.1227875,-0.609125,-4.373768,-1.254536,-4.726617,1.652541,-9.524269,-1.611647,13.275001,28.087502,27.375002,upstairs
825,upstairs,0.43005002,-8.043,0.0019500001,-0.01485,0.1706375,-0.454575,13.275001,28.06875,27.375002,15.019362,-47.869087,46.576168,-0.01485,0.1706375,-0.454575,-4.709888,-1.056389,-4.557827,1.732603,-9.514138,-1.587221,13.275001,28.06875,27.375002,upstairs
844,upstairs,0.33195,-8.314051,-0.052050002,0.12155,0.1984125,-0.2490125,12.262501,28.143751,27.375002,15.63669,-48.18138,46.31263,0.12155,0.1984125,-0.2490125,-4.828624,-1.36079,-4.641317,1.773452,-9.514782,-1.537462,12.262501,28.143751,27.375002,upstairs
864,upstairs,0.62895006,-8.841001,-0.43095002,0.2046,0.2292125,-0.0466125,12.281251,28.125002,28.5375,15.959654,-48.235508,46.093525,0.2046,0.2292125,-0.0466125,-4.521457,-1.90935,-5.063987,1.772469,-9.52579,-1.468901,12.281251,28.125002,28.5375,upstairs
884,upstairs,1.2580501,-9.424951,-0.8880001,0.214225,0.2792625,0.0983125,12.281251,28.125002,27.375002,16.015162,-48.05339,45.94883,0.214225,0.2792625,0.0983125,-3.855405,-2.501842,-5.573697,1.746287,-9.541484,-1.396624,12.281251,28.125002,27.375002,upstairs
904,upstairs,1.47105,-9.927,-0.86205006,0.1491875,0.36245,0.1782,12.262501,28.143751,27.375002,15.889952,-47.68335,45.89455,0.1491875,0.36245,0.1782,-3.585745,-2.99925,-5.600534,1.709634,-9.557845,-1.32844,12.262501,28.143751,27.375002,upstairs
925,upstairs,1.3879501,-10.284,-0.80205005,0.080025,0.42955,0.22715,12.243751,28.143751,27.375002,15.669535,-47.17445,45.93777,0.080025,0.42955,0.22715,-3.597797,-3.338252,-5.590484,1.66345,-9.573644,-1.272123,12.243751,28.143751,27.375002,upstairs
945,upstairs,1.6680001,-10.435051,-1.2780001,0.0374,0.571175,0.202675,12.243751,28.143751,27.375002,15.416169,-46.5526,46.056255,0.0374,0.571175,0.202675,-3.235264,-3.467856,-6.120882,1.616555,-9.587301,-1.228994,12.243751,28.143751,27.375002,upstairs
964,upstairs,2.1349502,-10.1980505,-1.7070001,-0.0754875,0.7618875,0.1109625,11.26875,28.2,28.5375,15.215839,-45.83326,46.216324,-0.0754875,0.7618875,0.1109625,-2.678937,-3.209248,-6.607756,1.62684,-9.584849,-1.234539,11.26875,28.2,28.5375,upstairs
984,upstairs,2.4550502,-10.120951,-1.5270001,-0.2704625,0.9546625,0.02255,11.2875,28.2,28.518751,15.17541,-45.057705,46.421215,-0.2704625,0.9546625,0.02255,-2.262038,-3.10268,-6.478556,1.673395,-9.573395,-1.260902,11.2875,28.2,28.518751,upstairs
1004,upstairs,2.733,-10.207951,-1.0000501,-0.444125,1.145375,-0.050875,10.33125,27.431252,29.718752,15.361016,-44.254494,46.6914,-0.444125,1.145375,-0.050875,-1.879249,-3.147489,-5.991832,1.743032,-9.556483,-1.294397,10.33125,27.431252,29.718752,upstairs
1024,upstairs,2.80995,-10.120951,-0.124050006,-0.41745,0.994125,-0.0924,10.33125,27.431252,29.7,15.742211,-43.470287,47.009483,-0.41745,0.994125,-0.0924,-1.708196,-3.020836,-5.144447,1.807059,-9.541693,-1.315542,10.33125,27.431252,29.7,upstairs
1045,upstairs,3.2020502,-9.54195,-0.795,-0.307725,0.67553747,-0.083875,9.31875,27.468752,29.681252,16.195984,-42.80108,47.32135,-0.307725,0.67553747,-0.083875,-1.250894,-2.411956,-5.830792,1.875777,-9.526505,-1.329341,9.31875,27.468752,29.681252,upstairs
1065,upstairs,3.9300003,-8.806951,-2.38905,-0.291775,0.3166625,-0.0903375,9.356251,27.487501,30.825,16.664383,-42.362476,47.60515,-0.291775,0.3166625,-0.0903375,-0.497037,-1.652815,-7.414045,1.945335,-9.505184,-1.380984,9.356251,27.487501,30.825,upstairs
1084,upstairs,4.33005,-8.433001,-1.0390501,-0.4621375,0.2495625,-0.04455,9.356251,27.487501,30.825,17.17898,-42.186466,47.907894,-0.4621375,0.2495625,-0.04455,0.236589,-1.194852,-6.775581,2.311796,-9.395297,-1.556915,9.356251,27.487501,30.825,upstairs
1104,upstairs,1.3920001,-8.488951,-0.40395,-0.5132875,0.23567499,0.0088,9.356251,26.6625,30.862501,17.754902,-42.19071,48.2831,-0.5132875,0.23567499,0.0088,-1.537633,-1.244061,-5.660172,2.35333,-9.373275,-1.625904,9.356251,26.6625,30.862501,upstairs
1124,upstairs,0.73905003,-8.38305,0.26295,-0.5900125,-0.0625625,0.2729375,9.356251,26.681252,32.006252,18.289682,-42.314114,48.773438,-0.5900125,-0.0625625,0.2729375,-3.522909,-1.1493,-4.808411,2.298773,-9.373359,-1.701697,9.356251,26.681252,32.006252,upstairs
1144,upstairs,0.49695003,-8.151,1.36905,-0.9532875,-0.287375,0.62975,9.375,25.85625,32.04375,18.723036,-42.581097,49.520596,-0.9532875,-0.287375,0.62975,-3.656269,-0.6616,-4.052281,2.114277,-9.409585,-1.740559,9.375,25.85625,32.04375,upstairs
1164,upstairs,1.1890501,-10.98795,4.2180004,-1.4070375,-0.506825,0.756525,10.368751,25.031252,33.225002,19.19198,-43.103455,50.663605,-1.4070375,-0.506825,0.756525,-3.603255,-1.502891,-2.314545,1.869884,-9.455189,-1.772833,10.368751,25.031252,33.225002,upstairs
1184,upstairs,1.644,-15.549001,4.00995,-1.2409375,-1.249325,0.3007125,11.3625,24.16875,33.225002,19.884642,-44.15071,52.02895,-1.2409375,-1.249325,0.3007125,-2.559903,-5.622824,1.111374,1.702887,-9.518353,-1.594093,11.3625,24.16875,33.225002,upstairs
1204,upstairs,-2.7799501,-16.045052,-4.2450004,-0.863775,-1.6402375,-0.437525,12.31875,24.13125,33.112503,20.930777,-46.03451,53.141792,-0.863775,-1.6402375,-0.437525,-4.425074,-9.003239,-4.016982,1.670257,-9.50735,-1.691307,12.31875,24.13125,33.112503,upstairs
