elapsedMillis,actionKeyword,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroRotationX,gyroRotationY,gyroRotationZ,magnetometerX,magnetometerY,magnetometerZ,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,label
159,sit_to_stand,-3.0765717,0.72023964,-6.9170523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,sit_to_stand
184,sit_to_stand,-3.5324044,0.73340017,-6.6765733,-0.5235111,-0.5422952,0.6902772,18.3375,22.2875,29.9125,0.0,0.0,0.0,-0.5235111,-0.5422952,0.6902772,0.0,0.0,0.0,-4.4079776,0.98254365,-8.704868,18.3375,22.2875,29.9125,sit_to_stand
200,sit_to_stand,-3.80399,1.0468599,-8.903095,-0.3753764,-0.6788235,0.4960222,18.8375,22.0125,30.1375,0.0,0.0,0.0,-0.3753764,-0.6788235,0.4960222,-0.13694406,-0.026735604,-0.32272434,-4.4700336,0.9908256,-8.672222,18.8375,22.0125,30.1375,sit_to_stand
218,sit_to_stand,-3.673581,1.4823537,-8.480762,-0.41538805,-0.44302967,0.2791652,18.825,21.8875,30.0875,0.0,0.0,0.0,-0.41538805,-0.44302967,0.2791652,-0.14257717,0.028249562,-1.1643825,-4.3058233,1.0199599,-8.751569,18.825,21.8875,30.0875,sit_to_stand
235,sit_to_stand,-3.3649068,1.9393828,-7.66122,-0.46944958,-0.19288056,0.09834923,19.0125,21.675001,30.15,0.0,0.0,0.0,-0.46944958,-0.19288056,0.09834923,-0.09699464,0.24506652,-1.0983171,-4.1911964,1.1424416,-8.79199,19.0125,21.675001,30.15,sit_to_stand
256,sit_to_stand,-3.3649068,1.9393828,-7.66122,-0.23640467,-0.21853687,-0.24678937,19.25,21.475,30.1875,0.0,0.0,0.0,-0.23640467,-0.21853687,-0.24678937,0.16724157,0.5375956,-0.2314825,-4.1488037,1.3318785,-8.785438,19.25,21.475,30.1875,sit_to_stand
273,sit_to_stand,-3.7070804,2.379662,-7.50449,-0.15363249,-0.19562945,-0.33719736,19.375,21.0125,30.4125,0.0,0.0,0.0,-0.15363249,-0.19562945,-0.33719736,0.3494351,0.7956394,0.3191862,-4.140238,1.5335789,-8.756537,19.375,21.0125,30.4125,sit_to_stand
290,sit_to_stand,-4.1605206,2.201397,-7.4291162,-0.12278382,-0.10949751,-0.36468628,19.5625,20.875,30.425001,0.0,0.0,0.0,-0.12278382,-0.10949751,-0.36468628,0.14552188,0.9467236,0.2701254,-4.160838,1.714571,-8.713097,19.5625,20.875,30.425001,sit_to_stand
308,sit_to_stand,-4.519444,2.271985,-6.945766,-0.041233372,-0.021532983,-0.3515527,19.5875,20.8125,30.425001,0.0,0.0,0.0,-0.041233372,-0.021532983,-0.3515527,-0.20851684,0.64776516,0.08585501,-4.209141,1.8058772,-8.6713505,19.5875,20.8125,30.425001,sit_to_stand
325,sit_to_stand,-4.5852466,1.9322042,-6.512665,0.100181825,-0.008399391,-0.3497201,19.3875,20.7625,30.4375,0.0,0.0,0.0,0.100181825,-0.008399391,-0.3497201,-0.59385467,0.6260086,0.39774895,-4.3040147,1.8707055,-8.610825,19.3875,20.7625,30.4375,sit_to_stand
343,sit_to_stand,-4.4775696,1.6821543,-6.9098735,0.2614501,-0.09392046,-0.37201664,19.375,20.7625,30.4625,0.0,0.0,0.0,0.2614501,-0.09392046,-0.37201664,-0.7022059,0.47011912,0.7789531,-4.423769,1.8887712,-8.545946,19.375,20.7625,30.4625,sit_to_stand
361,sit_to_stand,-4.5613184,1.5840486,-8.087142,0.33780822,-0.0697913,-0.40042186,19.1625,20.925001,30.325,0.0,0.0,0.0,0.33780822,-0.0697913,-0.40042186,-0.56607604,0.16948879,0.8765483,-4.541012,1.8460642,-8.493625,19.1625,20.925001,30.325,sit_to_stand
