elapsedMillis,actionKeyword,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroRotationX,gyroRotationY,gyroRotationZ,magnetometerX,magnetometerY,magnetometerZ,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,label
364,sitting,2.654571,2.9041667,9.222465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,sitting
382,sitting,2.5067291,2.914342,9.337985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,sitting
405,sitting,2.4756045,3.2453403,9.001001,-0.16138744,0.07337003,-0.32903332,-69.7125,28.0125,-19.331251,58.20301,-14.472334,-19.97711,-0.16138744,0.07337003,-0.32903332,-0.13875914,0.16230536,-0.2926998,2.3854375,3.0579865,9.007152,-69.7125,28.0125,-19.331251,sitting
422,sitting,2.2200236,3.283049,8.746018,-0.22303957,0.16138744,-0.35446647,-68.8125,27.825,-18.73125,59.761772,-11.859163,-18.930819,-0.22303957,0.16138744,-0.35446647,-0.13875914,0.16230536,-0.2926998,2.3303013,3.1031272,9.006147,-68.8125,27.825,-18.73125,sitting
442,sitting,1.8764555,3.0759506,8.684967,-0.30493173,0.26138908,-0.3372891,-68.943756,27.69375,-19.5,60.133827,-11.723383,-17.750648,-0.30493173,0.26138908,-0.3372891,-0.3501593,-0.014312506,-0.29557323,2.226544,3.0955117,9.034971,-68.943756,27.69375,-19.5,sitting
462,sitting,2.0470424,3.0603883,9.620501,-0.2692454,0.3984086,-0.37510595,-69.225006,27.2625,-20.268751,60.159847,-12.008436,-17.198608,-0.2692454,0.3984086,-0.37510595,0.01650238,0.04748988,0.5052166,2.0387394,3.007958,9.108574,-69.225006,27.2625,-20.268751,sitting
484,sitting,2.0248961,3.0627825,9.220071,-0.2692454,0.3984086,-0.37510595,-68.943756,27.243752,-19.181252,60.975124,-11.260848,-16.957392,-0.2692454,0.3984086,-0.37510595,0.028794527,0.063014746,0.03078556,1.9680634,2.9966874,9.127813,-68.943756,27.243752,-19.181252,sitting
502,sitting,1.435324,3.020884,8.97287,-0.18921745,0.19773956,-0.5305013,-69.375,27.13125,-19.650002,61.781895,-10.138463,-16.878149,-0.18921745,0.19773956,-0.5305013,-0.47362196,0.012569666,-0.17243958,1.8627595,2.9957016,9.150207,-69.375,27.13125,-19.650002,sitting
522,sitting,0.8559271,2.8000188,8.99741,-0.24687485,0.16671376,-0.52943605,-69.375,27.281252,-20.41875,63.43189,-5.2645984,-16.895996,-0.24687485,0.16671376,-0.52943605,-1.086493,-0.37798786,0.06742191,1.7297482,2.972876,9.183701,-69.375,27.281252,-20.41875,sitting
542,sitting,0.3890578,2.343325,9.671378,-0.349007,0.2416817,-0.48083338,-68.475006,27.243752,-19.95,64.491844,-3.3624635,-15.430701,-0.349007,0.2416817,-0.48083338,-1.0298905,-0.47289276,0.47173214,1.4216105,2.8185515,9.284675,-68.475006,27.243752,-19.95,sitting
562,sitting,0.12569559,2.0626047,10.355521,-0.47963494,0.62664133,-0.37270913,-67.425,27.075,-20.41875,64.739655,-2.9298754,-15.116445,-0.47963494,0.62664133,-0.37270913,-1.132529,-0.65073824,1.0309458,1.2276388,2.690806,9.350019,-67.425,27.075,-20.41875,sitting
582,sitting,-0.40462008,1.7363948,10.670957,-0.3990744,0.7583346,-0.29055065,-66.975006,27.056252,-20.8875,65.483665,-0.24189442,-13.168342,-0.3990744,0.7583346,-0.29055065,-1.4398624,-0.8512093,1.2046127,0.9964269,2.5554786,9.415256,-66.975006,27.056252,-20.8875,sitting
601,sitting,-0.53091425,1.8650831,8.963891,-0.29214856,0.73676294,-0.2010685,-65.943756,27.618752,-21.675001,65.602066,0.2310857,-12.9619255,-0.29214856,0.73676294,-0.2010685,-1.4770873,-0.79856837,0.584219,0.7704098,2.4525123,9.463722,-65.943756,27.618752,-21.675001,sitting
621,sitting,-0.2621651,1.8124107,8.658031,-0.41611862,0.29947224,-0.16005586,-65.043755,27.581251,-21.375,65.836525,1.0885221,-12.521801,-0.41611862,0.29947224,-0.16005586,-0.7437756,-0.50929093,-0.80650043,0.5002965,2.3200736,9.515112,-65.043755,27.581251,-21.375,sitting
642,sitting,0.06703765,1.5682021,9.613917,-0.41611862,0.29947224,-0.16005586,-64.912506,27.73125,-20.90625,65.90738,1.0893022,-10.836285,-0.41611862,0.29947224,-0.16005586,-0.34972307,-0.65477145,0.17986679,0.4394276,2.209812,9.544318,-64.912506,27.73125,-20.90625,sitting
659,sitting,0.26156655,1.299453,10.717046,-0.5719134,0.41318914,-0.12929638,-65.64375,27.6,-21.525002,65.903595,1.2443904,-9.627391,-0.5719134,0.41318914,-0.12929638,-0.11259735,-0.7874589,1.1598358,0.37495774,2.0722525,9.577868,-65.64375,27.6,-21.525002,sitting
679,sitting,0.2801216,1.2018893,11.068993,-0.52437603,0.563125,-0.097471625,-65.512505,27.900002,-21.525002,65.87522,1.6209348,-8.597483,-0.52437603,0.563125,-0.097471625,-0.013308674,-0.76572216,1.3889055,0.28933996,1.9377357,9.608947,-65.512505,27.900002,-21.525002,sitting
699,sitting,-0.24061728,0.82121116,10.808025,-0.36059174,0.58935714,-0.051132657,-64.6125,28.1625,-21.84375,65.87552,1.9148599,-8.421163,-0.36059174,0.58935714,-0.051132657,-0.0570253,-0.85160565,1.3485737,0.19241889,1.8209802,9.634178,-64.6125,28.1625,-21.84375,sitting
719,sitting,-0.6404489,0.83976626,9.697714,-0.13262533,0.5320992,0.023568958,-64.6125,28.031252,-22.612501,65.662285,2.7442021,-7.669105,-0.13262533,0.5320992,0.023568958,-0.6376125,-0.87811446,-0.17491531,-0.00326315,1.7020967,9.657807,-64.6125,28.031252,-22.612501,sitting
739,sitting,-0.4321534,0.92176765,9.173983,0.16698007,0.19933745,0.2083922,-64.89375,27.6,-22.7625,65.363365,2.5532913,-7.7450314,0.16698007,0.19933745,0.2083922,-0.35883486,-0.79470867,-0.61914444,-0.050406348,1.6951078,9.658905,-64.89375,27.6,-22.7625,sitting
