elapsedMillis,actionKeyword,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroRotationX,gyroRotationY,gyroRotationZ,magnetometerX,magnetometerY,magnetometerZ,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,label
311,standing,0.0,0.0,0.0,0.0,0.0,0.0,18.975,-30.018751,17.34375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.975,-30.018751,17.34375,standing
329,standing,0.0,0.0,0.0,0.0,0.0,0.0,18.9375,-30.056252,18.431252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.9375,-30.056252,18.431252,standing
352,standing,-3.66195,7.42395,5.17395,0.0702625,0.0138875,0.0044,20.025002,-29.081251,18.487501,-129.5725,35.261623,-49.331814,0.0702625,0.0138875,0.0044,0.019927,-0.040175,-0.028182,-3.693208,7.485968,5.134247,20.025002,-29.081251,18.487501,standing
371,standing,-3.73095,7.4290504,5.23395,0.06655,0.031075,-0.010175,18.9375,-30.056252,18.431252,-129.16702,35.292282,-49.51055,0.06655,0.031075,-0.010175,-0.012367,-0.039769,0.014658,-3.769993,7.438765,5.147032,18.9375,-30.056252,18.431252,standing
391,standing,-3.7459502,7.3690505,5.3250003,0.0567875,0.0298375,-0.0174625,18.9375,-30.056252,18.431252,-129.47234,35.346962,-49.514683,0.0567875,0.0298375,-0.0174625,-0.097184,-0.061505,0.088012,-3.830705,7.330105,5.256924,18.9375,-30.056252,18.431252,standing
408,standing,-3.7140002,7.2900004,5.3149505,0.047025,0.004125,-0.015125,19.931252,-30.018751,18.487501,-129.8206,35.37373,-49.516285,0.047025,0.004125,-0.015125,-0.03711,-0.11537,0.145596,-3.742747,7.284662,5.381965,19.931252,-30.018751,18.487501,standing
424,standing,-3.66195,7.2559505,5.2990503,0.04455,-0.0116875,-0.0224125,18.9375,-30.056252,18.431252,-129.81183,35.3761,-49.515827,0.04455,-0.0116875,-0.0224125,0.034199,-0.193511,0.115216,-3.684398,7.319507,5.374941,18.9375,-30.056252,18.431252,standing
443,standing,-3.6349502,7.2510004,5.29395,0.043449998,-0.0105875,-0.037125,18.975,-30.018751,17.34375,-129.83238,35.422813,-49.494476,0.043449998,-0.0105875,-0.037125,0.062454,-0.196177,0.108754,-3.680995,7.328064,5.36561,18.975,-30.018751,17.34375,standing
463,standing,-3.7429502,7.2970505,5.2990503,0.047025,4.125E-4,-0.054175,18.9375,-30.056252,18.431252,-129.79935,35.46646,-49.46929,0.047025,4.125E-4,-0.054175,-0.038157,-0.146842,0.113113,-3.812475,7.317127,5.288166,18.9375,-30.056252,18.431252,standing
483,standing,-3.85995,7.3969502,5.3200502,0.0532125,0.015125,-0.0554125,19.931252,-30.018751,18.487501,-130.03221,35.535408,-49.44034,0.0532125,0.015125,-0.0554125,-0.142815,-0.042386,0.138124,-3.820879,7.329695,5.264642,19.931252,-30.018751,18.487501,standing
