elapsedMillis,actionKeyword,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroRotationX,gyroRotationY,gyroRotationZ,magnetometerX,magnetometerY,magnetometerZ,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,label
551,sit_to_stand,-0.5781997,0.89662856,9.376292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,sit_to_stand
578,sit_to_stand,-0.5781997,0.89662856,9.376292,0.22503695,0.56672025,-0.02277001,0.0,0.0,0.0,0.0,0.0,0.0,0.22503695,0.56672025,-0.02277001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,sit_to_stand
594,sit_to_stand,-0.830788,0.9391256,9.462483,-0.09867004,0.28908592,0.22370537,5.0062504,-3.73125,-7.36875,-108.69443,4.8200645,-5.7086005,-0.09867004,0.28908592,0.22370537,0.024475396,0.04147935,-0.091712,-1.0018712,1.1070352,9.692322,5.0062504,-3.73125,-7.36875,sit_to_stand
615,sit_to_stand,-0.80325466,0.717662,9.569624,-0.15126744,0.15686007,0.24594274,5.4750004,-3.8812501,-7.3875003,-118.35301,3.7872095,-4.6037774,-0.15126744,0.15686007,0.24594274,0.1665203,-0.22717929,-0.0368948,-1.0071065,1.0279213,9.70049,5.4750004,-3.8812501,-7.3875003,sit_to_stand
636,sit_to_stand,-0.5069722,0.7374141,9.758167,-0.18562219,0.10865689,0.20666115,5.7562504,-3.7687502,-7.7250004,-130.5011,3.8938794,-4.4149365,-0.18562219,0.10865689,0.20666115,0.25718224,-0.21766943,0.055724144,-0.9767589,0.9658175,9.70997,5.7562504,-3.7687502,-7.7250004,sit_to_stand
655,sit_to_stand,-0.5883751,0.6817489,9.889849,-0.17563534,0.17949693,0.15472955,6.0937505,-4.05,-7.5375004,-130.69678,4.0908666,-4.230178,-0.17563534,0.17949693,0.15472955,0.39954662,-0.13290095,0.120028496,-0.93864214,0.917017,9.718457,6.0937505,-4.05,-7.5375004,sit_to_stand
676,sit_to_stand,-0.6679823,0.7224504,9.952098,-0.129829,0.19560903,0.123570584,6.3562503,-4.0125003,-7.2937503,-130.83525,4.289055,-4.116847,-0.129829,0.19560903,0.123570584,0.27474052,-0.13446635,0.2992201,-0.9120503,0.8311233,9.728709,6.3562503,-4.0125003,-7.2937503,sit_to_stand
696,sit_to_stand,-0.7038953,0.7320272,9.8994255,-0.08721846,0.16631429,0.10839058,6.675,-3.80625,-6.95625,-130.9514,4.3900123,-4.116097,-0.08721846,0.16631429,0.10839058,0.2081111,-0.059216857,0.2645607,-0.91505307,0.8100846,9.730202,6.675,-3.80625,-6.95625,sit_to_stand
715,sit_to_stand,-0.46088383,0.9247604,9.800066,-0.051798444,0.18389113,0.09068057,6.9375005,-3.8437502,-7.0312505,-131.04948,4.39556,-4.283906,-0.051798444,0.18389113,0.09068057,0.22923434,-0.038470566,0.16584969,-0.9188027,0.79780686,9.730864,6.9375005,-3.8437502,-7.0312505,sit_to_stand
736,sit_to_stand,-0.32441434,0.82779527,9.711481,0.029561065,0.39254966,0.010785795,6.9750004,-3.8437502,-7.05,-131.10591,4.3951097,-4.409331,0.029561065,0.39254966,0.010785795,0.37334013,0.11394155,0.14536858,-0.9309093,0.8052227,9.729101,6.9750004,-3.8437502,-7.05,sit_to_stand
