elapsedMillis,actionKeyword,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroRotationX,gyroRotationY,gyroRotationZ,magnetometerX,magnetometerY,magnetometerZ,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,label
345,standing,0.0,0.0,0.0,0.7197308,0.45676103,-0.2661767,0.0,0.0,0.0,0.0,0.0,0.0,0.7197308,0.45676103,-0.2661767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,standing
364,standing,0.46660042,5.6270213,8.737391,1.2316208,0.8244911,-0.34314343,-2.4,21.825,-32.025,-2.7561598,-7.2374134,-28.133255,1.2316208,0.8244911,-0.34314343,0.0,0.0,0.0,0.8677095,4.8631597,8.47155,-2.4,21.825,-32.025,standing
383,standing,-0.18424734,5.940481,7.789834,1.1913049,0.85014665,-0.3736858,-2.775,21.075,-32.25,4.5978937,0.23155287,-35.86881,1.1913049,0.85014665,-0.3736858,-0.30157802,0.069592,-0.7221422,0.35315502,5.3957357,8.18118,-2.775,21.075,-32.25,standing
402,standing,-0.45673,5.902196,6.7779694,1.0239327,0.9124531,-0.42744038,-2.775,20.775002,-32.100002,4.9949117,0.67793345,-36.32935,1.0239327,0.9124531,-0.42744038,-0.30157802,0.069592,-0.7221422,0.062447745,5.733811,7.955496,-2.775,20.775002,-32.100002,standing
422,standing,-0.62183475,5.904589,6.72772,0.7160657,1.0065236,-0.47752985,-2.4750001,19.95,-32.4,5.603533,1.5410435,-37.09812,0.7160657,1.0065236,-0.47752985,-0.2143926,-0.052834988,-0.8571849,-0.16782288,5.9822545,7.768839,-2.4750001,19.95,-32.4,standing
441,standing,-0.88025963,5.674878,6.672685,0.5902312,1.1641221,-0.50685054,-2.775,18.45,-33.45,6.822093,2.6931539,-37.931988,0.5902312,1.1641221,-0.50685054,-0.22342771,-0.3528371,-0.60906935,-0.6286388,6.243157,7.5364585,-2.775,18.45,-33.45,standing
461,standing,-1.6627127,5.8208404,5.691628,0.5326588,1.243685,-0.5117373,-1.95,18.225,-33.75,7.7813773,4.121584,-38.703186,0.5326588,1.243685,-0.5117373,-0.4527924,-0.28569317,-0.80237436,-0.91329044,6.339941,7.425728,-1.95,18.225,-33.75,standing
478,standing,-1.8804595,5.8686967,5.296812,0.2736596,1.1372449,-0.5239542,-1.35,17.625,-34.350002,8.676689,5.7872357,-39.38342,0.2736596,1.1372449,-0.5239542,-0.53795457,-0.24324942,-1.2017303,-1.2137914,6.446758,7.2894716,-1.35,17.625,-34.350002,standing
497,standing,-3.1510484,6.04098,5.1149573,0.1771457,1.0309575,-0.5092939,-0.45000002,16.275002,-35.4,9.572429,7.5735903,-39.91173,0.1771457,1.0309575,-0.5092939,-0.7994882,-0.23409033,-1.4572659,-1.9080983,6.589948,7.0072913,-0.45000002,16.275002,-35.4,standing
516,standing,-3.8590248,5.9237313,5.674878,0.02535016,0.72064704,-0.28740364,0.75,17.025002,-34.65,10.193609,10.119818,-40.367535,0.02535016,0.72064704,-0.28740364,-1.7810285,-0.1575594,-0.6367955,-1.9080983,6.589948,7.0072913,0.75,17.025002,-34.65,standing
536,standing,-3.1127632,5.3614182,6.7516484,-0.058946762,0.4225536,-0.03451287,1.0500001,16.725,-34.425003,10.553283,11.420484,-40.48171,-0.058946762,0.4225536,-0.03451287,-1.0089407,-0.57441664,0.24693441,-2.3681815,6.512472,6.939007,1.0500001,16.725,-34.425003,standing
555,standing,-2.8112676,5.174778,7.476374,0.09376506,0.035123717,0.14629792,1.4250001,16.5,-34.725002,10.62399,11.914266,-40.50132,0.09376506,0.035123717,0.14629792,-0.65020204,-0.72078705,0.91303444,-2.4373367,6.428686,6.9929805,1.4250001,16.5,-34.725002,standing
