elapsedMillis,actionKeyword,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroRotationX,gyroRotationY,gyroRotationZ,magnetometerX,magnetometerY,magnetometerZ,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,label
64,sit_to_stand,0.0,0.0,0.0,0.0,0.0,0.0,-21.612501,-8.400001,36.6875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21.612501,-8.400001,36.6875,sit_to_stand
81,sit_to_stand,1.1874382,-1.3124632,-9.869795,-0.33826637,-0.20051636,-0.37476555,-20.0875,-9.825,34.6875,0.0,0.0,0.0,-0.33826637,-0.20051636,-0.37476555,0.0,0.0,0.0,0.0,0.0,0.0,-20.0875,-9.825,34.6875,sit_to_stand
97,sit_to_stand,1.0426725,-1.7850457,-9.758529,-0.3724748,-0.21426082,-0.3857611,-20.125,-9.975,34.55,0.0,0.0,0.0,-0.3724748,-0.21426082,-0.3857611,0.0,0.0,0.0,1.1394799,-1.0825298,-9.679882,-20.125,-9.975,34.55,sit_to_stand
115,sit_to_stand,1.0426725,-1.8125632,-9.661619,-0.35781404,-0.19349141,-0.36743516,-19.975,-10.375,34.037502,0.0,0.0,0.0,-0.35781404,-0.19349141,-0.36743516,0.004774809,-0.29368603,-0.18075752,1.0926,-1.2818826,-9.660921,-19.975,-10.375,34.037502,sit_to_stand
132,sit_to_stand,0.8356933,-1.7790636,-9.4534445,-0.29672757,-0.25030184,-0.3243692,-20.1625,-10.837501,34.4,0.0,0.0,0.0,-0.29672757,-0.25030184,-0.3243692,0.007107377,-0.36408556,0.064795494,1.0721879,-1.3987925,-9.646977,-20.1625,-10.837501,34.4,sit_to_stand
149,sit_to_stand,0.60358953,-1.4656038,-9.561121,-0.23380849,-0.35475972,-0.27763805,-19.7625,-11.0125,33.95,0.0,0.0,0.0,-0.23380849,-0.35475972,-0.27763805,-0.05349183,-0.33562207,0.22873878,1.0225096,-1.4666092,-9.642298,-19.7625,-11.0125,33.95,sit_to_stand
166,sit_to_stand,0.73519474,-1.4213367,-9.558728,-0.20295982,-0.4714349,-0.2583958,-20.325,-11.650001,34.5875,0.0,0.0,0.0,-0.20295982,-0.4714349,-0.2583958,-0.21389943,-0.18399465,0.15243053,0.9165552,-1.4764111,-9.651453,-20.325,-11.650001,34.5875,sit_to_stand
183,sit_to_stand,1.4374882,-1.6187445,-9.428319,-0.16844596,-0.57497644,-0.27855435,-19.625,-12.150001,34.1125,0.0,0.0,0.0,-0.16844596,-0.57497644,-0.27855435,-0.21172142,0.053632498,0.098475456,0.800645,-1.4329951,-9.668292,-19.625,-12.150001,34.1125,sit_to_stand
199,sit_to_stand,1.6971095,-1.6965113,-9.263215,-0.16844596,-0.57497644,-0.27855435,-19.675001,-12.4125,33.8875,0.0,0.0,0.0,-0.16844596,-0.57497644,-0.27855435,0.29924655,-0.09890759,0.19059658,0.7606368,-1.4241012,-9.672835,-19.675001,-12.4125,33.8875,sit_to_stand
218,sit_to_stand,1.4937196,-1.8951155,-9.495318,-0.06276636,-0.75854135,-0.3188714,-19.5375,-12.7375,33.9,0.0,0.0,0.0,-0.06276636,-0.75854135,-0.3188714,0.8181248,-0.2802142,0.3004179,0.77641344,-1.4491813,-9.667856,-19.5375,-12.7375,33.9,sit_to_stand
234,sit_to_stand,1.3609179,-2.3162522,-9.468997,-0.032223117,-0.8138246,-0.28344125,-19.1625,-13.0,33.6375,0.0,0.0,0.0,-0.032223117,-0.8138246,-0.28344125,0.883378,-0.2561643,0.22030163,0.76727486,-1.4707175,-9.665334,-19.1625,-13.0,33.6375,sit_to_stand
250,sit_to_stand,1.0845468,-2.4323041,-9.050254,-0.032223117,-0.8138246,-0.28344125,-18.3875,-13.1875,33.537502,0.0,0.0,0.0,-0.032223117,-0.8138246,-0.28344125,0.72911,-0.61981237,0.07517815,0.7208524,-1.5309638,-9.65955,-18.3875,-13.1875,33.537502,sit_to_stand
268,sit_to_stand,0.76989067,-2.5040889,-8.959326,-0.11835505,-0.48792824,-0.19211698,-17.1,-13.5,34.925,0.0,0.0,0.0,-0.11835505,-0.48792824,-0.19211698,0.5339722,-0.775893,0.2613907,0.6674993,-1.6006382,-9.652087,-17.1,-13.5,34.925,sit_to_stand
285,sit_to_stand,0.6586244,-2.8989046,-9.482158,-0.25121814,-0.25335616,-0.12217296,-17.425001,-13.525001,35.412502,0.0,0.0,0.0,-0.25121814,-0.25335616,-0.12217296,0.37422085,-0.8205528,0.5885916,0.6405299,-1.6549268,-9.644756,-17.425001,-13.525001,35.412502,sit_to_stand
302,sit_to_stand,0.6346962,-2.9192436,-10.097114,-0.3251328,-0.16875139,-0.054061532,-16.9,-13.5,36.125,0.0,0.0,0.0,-0.3251328,-0.16875139,-0.054061532,0.068436265,-1.0003027,0.35354996,0.61434364,-1.6958861,-9.639343,-16.9,-13.5,36.125,sit_to_stand
320,sit_to_stand,0.31405798,-2.833102,-9.64487,-0.3251328,-0.16875139,-0.054061532,-16.3875,-13.825,36.2625,-133.30733,-178.26094,6.692137,-0.3251328,-0.16875139,-0.054061532,-0.03214866,-1.319293,-0.16237545,0.5847851,-1.7370615,-9.633847,-16.3875,-13.825,36.2625,sit_to_stand
342,sit_to_stand,0.31405798,-2.833102,-9.64487,-0.33918267,-0.12110394,-0.011911863,-16.1875,-14.3,36.725002,-133.30075,-178.3327,6.797972,-0.33918267,-0.12110394,-0.011911863,-0.06777239,-1.071537,-0.35696507,0.5593721,-1.7520121,-9.63265,-16.1875,-14.3,36.725002,sit_to_stand
359,sit_to_stand,0.58923256,-2.2456641,-9.117252,-0.35873035,-0.037415467,-0.042455103,-16.1,-14.5,36.675,-133.30075,-178.3327,6.797972,-0.35873035,-0.037415467,-0.042455103,-0.08446339,-0.9285557,-0.08877373,0.53409874,-1.734002,-9.6373415,-16.1,-14.5,36.675,sit_to_stand
376,sit_to_stand,0.54376894,-2.0207388,-9.229715,-0.33826637,-0.058795735,-0.059559315,-16.050001,-14.8125,36.4625,-133.34172,-178.34222,6.8943424,-0.33826637,-0.058795735,-0.059559315,-0.043964535,-0.593701,0.32968712,0.53028035,-1.7118316,-9.641515,-16.050001,-14.8125,36.4625,sit_to_stand
393,sit_to_stand,0.37746778,-1.5541383,-9.2895355,-0.32482734,-0.077121675,-0.0876591,-16.0,-15.275001,36.9,-133.45448,-178.30446,6.762292,-0.32482734,-0.077121675,-0.0876591,0.06616527,-0.506675,0.42726994,0.53028035,-1.7118316,-9.641515,-16.0,-15.275001,36.9,sit_to_stand
409,sit_to_stand,0.3499503,-1.3495519,-9.70469,-0.31474808,-0.11682789,-0.1065959,-15.875,-15.55,37.1375,-133.56134,-178.35605,6.4975443,-0.31474808,-0.11682789,-0.1065959,-0.01719749,-0.052254796,0.26112556,0.51978594,-1.6633705,-9.650565,-15.875,-15.55,37.1375,sit_to_stand
427,sit_to_stand,0.07716853,-1.1030912,-9.841082,-0.28420484,-0.17608178,-0.12247839,-15.587501,-16.0375,37.2,-133.82109,-178.76596,6.0169296,-0.28420484,-0.17608178,-0.12247839,-0.1744408,0.08088291,0.19937515,0.45354825,-1.5452118,-9.67352,-15.587501,-16.0375,37.2,sit_to_stand
444,sit_to_stand,-0.1788635,-0.97866446,-9.887741,-0.24358234,-0.16905683,-0.12828161,-15.2625,-16.925001,37.575,-133.88339,-178.93416,5.8603435,-0.24358234,-0.16905683,-0.12828161,-0.22533286,0.32533526,-0.22334766,0.40640402,-1.4812329,-9.6856165,-15.2625,-16.925001,37.575,sit_to_stand
461,sit_to_stand,-0.24107689,-1.1533405,-10.044471,-0.23777911,-0.13454297,-0.12614357,-14.85,-17.800001,37.8875,-134.01862,-179.19518,5.5684733,-0.23777911,-0.13454297,-0.12614357,-0.48274872,0.46384835,-0.22322655,0.3652322,-1.4218289,-9.696153,-14.85,-17.800001,37.8875,sit_to_stand
478,sit_to_stand,-0.48155555,-1.3950156,-9.707084,-0.21090107,-0.057574004,-0.09071342,-14.6125,-18.1375,37.875,-134.07411,-179.34549,5.5096626,-0.21090107,-0.057574004,-0.09071342,-0.70756674,0.041618347,-0.22514534,0.3652322,-1.4218289,-9.696153,-14.6125,-18.1375,37.875,sit_to_stand
495,sit_to_stand,-0.4229314,-1.3112668,-9.635299,-0.17424917,0.006261364,-0.05497783,-14.175,-18.85,37.9875,-134.14375,-179.58032,5.432132,-0.17424917,0.006261364,-0.05497783,-0.70756674,0.041618347,-0.22514534,0.30127972,-1.3571755,-9.70761,-14.175,-18.85,37.9875,sit_to_stand
512,sit_to_stand,-0.30927232,-1.2837493,-9.945169,-0.16447534,0.022143848,-0.042455103,-13.587501,-19.675001,38.125,-134.18077,-179.71666,5.37592,-0.16447534,0.022143848,-0.042455103,-0.7608147,-0.0031223297,0.0367918,0.27886802,-1.3269589,-9.712456,-13.587501,-19.675001,38.125,sit_to_stand
530,sit_to_stand,-0.2865405,-1.3627125,-9.739387,-0.16508621,0.031917684,-0.037262753,-13.25,-20.125,38.45,-134.19884,-179.77295,5.3390903,-0.16508621,0.031917684,-0.037262753,-0.48421618,0.0039453506,-0.2668867,0.27886802,-1.3269589,-9.712456,-13.25,-20.125,38.45,sit_to_stand
546,sit_to_stand,-0.4528417,-1.416551,-9.483355,-0.14737113,0.045967575,-0.011300999,-12.4375,-21.0875,38.9625,-134.22382,-179.83939,5.3066025,-0.14737113,0.045967575,-0.011300999,-0.48421618,0.0039453506,-0.2668867,0.250142,-1.281405,-9.719353,-12.4375,-21.0875,38.9625,sit_to_stand
563,sit_to_stand,-0.60000026,-1.3136597,-9.510872,-0.13423753,0.04291325,0.015882485,-11.3625,-22.175001,39.55,-134.2043,-179.99759,5.31795,-0.13423753,0.04291325,0.015882485,-0.66239023,-0.15724719,0.105381966,0.22957687,-1.264288,-9.722101,-11.3625,-22.175001,39.55,sit_to_stand
579,sit_to_stand,-0.43609193,-1.2993027,-9.558728,-0.1375973,0.06887501,0.026267186,-10.087501,-23.362501,40.65,-134.18315,179.92981,5.3163824,-0.1375973,0.06887501,0.026267186,-0.7721693,-0.11417663,0.1956091,0.22957687,-1.264288,-9.722101,-10.087501,-23.362501,40.65,sit_to_stand
