elapsedMillis,actionKeyword,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroRotationX,gyroRotationY,gyroRotationZ,magnetometerX,magnetometerY,magnetometerZ,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,label
279,standing,0.0,0.0,0.0,0.0,0.0,0.0,22.4375,41.825,-4.3250003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.4375,41.825,-4.3250003,standing
302,standing,-3.573945,-7.72998,-1.145027,0.347325,0.5071,0.113575,21.4375,41.825,-5.475,84.309494,107.76108,64.0995,0.347325,0.5071,0.113575,0.501913,1.085366,0.160772,-3.218623,-9.142949,-1.444624,21.4375,41.825,-5.475,standing
324,standing,-1.0498575,-10.483911,0.5799954,-0.0400125,0.8003875,0.2259125,22.4,41.825,-2.9125001,174.81526,82.05665,78.65078,-0.0400125,0.8003875,0.2259125,0.871711,-0.878134,0.32788,-3.069099,-9.230583,-1.190372,22.4,41.825,-2.9125001,standing
343,standing,-0.8511388,-10.225936,-0.043993462,-0.171875,-0.119625,0.2198625,22.2125,41.537502,-4.1875,176.75471,82.64512,78.56961,-0.171875,-0.119625,0.2198625,1.099894,-0.624814,-0.261885,-2.897771,-9.297039,-1.099091,22.2125,41.537502,-4.1875,standing
364,standing,-1.1139024,-9.876083,-0.76614463,-0.3356375,-0.7525375,0.2112,24.0,41.2125,-2.3625,174.51967,83.421005,78.41476,-0.3356375,-0.7525375,0.2112,0.863807,-0.280224,-0.947056,-2.713526,-9.356967,-1.060164,24.0,41.2125,-2.3625,standing
383,standing,-1.2680292,-9.859024,-0.424073,-0.579975,-0.710875,0.2222,23.612501,40.8625,-3.3,175.85321,84.81006,78.32035,-0.579975,-0.710875,0.2222,0.742805,-0.269,-0.525439,-2.576714,-9.396662,-1.050383,23.612501,40.8625,-3.3,standing
403,standing,-1.0669162,-10.017041,0.38397014,-0.6875,-0.274725,0.218625,23.1,41.05,-4.0,170.9334,86.91968,78.20231,-0.6875,-0.274725,0.218625,0.97256,-0.432476,0.392298,-2.511539,-9.413304,-1.059191,23.1,41.05,-4.0,standing
422,standing,-0.8101381,-10.038889,1.0010756,-0.54202497,0.33605,0.1551,23.9,40.675,-2.5875,167.47006,89.51344,78.065125,-0.54202497,0.33605,0.1551,1.250446,-0.459471,1.124279,-2.466812,-9.421244,-1.093163,23.9,40.675,-2.5875,standing
444,standing,-0.86999315,-9.812038,1.3599067,-0.2536875,0.87725,0.0548625,23.875,40.925,-1.6625,165.45729,92.061066,77.92805,-0.2536875,0.87725,0.0548625,1.195556,-0.234689,1.568696,-2.420161,-9.429852,-1.122815,23.875,40.925,-1.6625,standing
464,standing,-0.8200142,-9.648933,1.1249757,-0.011825,1.122825,-0.0099,23.675001,40.8625,-0.475,164.13911,94.15736,77.85471,-0.011825,1.122825,-0.0099,1.233842,-0.070562,1.382151,-2.36555,-9.441749,-1.139101,23.675001,40.8625,-0.475,standing
