elapsedMillis,actionKeyword,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroRotationX,gyroRotationY,gyroRotationZ,magnetometerX,magnetometerY,magnetometerZ,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,label
222,upstairs,2.4068804,0.6987042,10.015458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,upstairs
244,upstairs,2.1125634,0.6966105,9.839287,-0.67439467,0.04001164,0.050243624,0.0,0.0,0.0,0.0,0.0,0.0,-0.67439467,0.04001164,0.050243624,0.0,0.0,0.0,2.2220774,0.6805081,9.527311,0.0,0.0,0.0,upstairs
264,upstairs,1.8840487,0.7537391,9.758529,-0.18677188,0.19685115,-0.08521563,-7.65,17.1,-41.625,-3.6105669,-12.115217,-3.9622345,-0.18677188,0.19685115,-0.08521563,-0.08610821,0.006854534,-0.0519495,2.122904,0.6661171,9.550914,-7.65,17.1,-41.625,upstairs
285,upstairs,1.7856439,0.73788667,9.877572,-0.22525637,-0.019394955,-0.26114467,-7.8,17.175001,-41.625,-0.9412968,-10.997204,-4.279702,-0.22525637,-0.019394955,-0.26114467,-0.22545469,0.044443905,0.02012539,1.9557775,0.6742617,9.585963,-7.8,17.175001,-41.625,upstairs
305,upstairs,1.7356937,0.7328019,10.267602,-0.2614501,-0.06352993,-0.22953242,-7.7250004,17.400002,-41.775,-0.7735571,-10.962881,-4.1766005,-0.2614501,-0.06352993,-0.22953242,-0.2265079,0.05850929,0.32735252,1.8948988,0.65105826,9.599785,-7.7250004,17.400002,-41.775,upstairs
324,upstairs,1.7327027,0.7076773,10.767104,-0.24526219,-0.10170898,-0.19150609,-8.025001,17.775002,-41.550003,-0.7735571,-10.962881,-4.1766005,-0.24526219,-0.10170898,-0.19150609,-0.20285594,0.05554998,0.6896982,1.8461092,0.6220864,9.611206,-8.025001,17.775002,-41.550003,upstairs
344,upstairs,1.6576279,0.73100734,10.550853,-0.16936225,-0.12583813,-0.15225804,-8.25,18.150002,-41.4,-0.090895586,-10.931864,-3.8952696,-0.16936225,-0.12583813,-0.15225804,-0.22997296,0.078669846,0.6517401,1.8097955,0.60714453,9.619064,-8.25,18.150002,-41.4,upstairs
364,upstairs,1.6471593,0.7746763,10.510175,-0.11209368,-0.13622284,-0.07376192,-8.25,18.900002,-41.175003,0.31496555,-10.944868,-3.7718298,-0.11209368,-0.13622284,-0.07376192,-0.24696898,0.13356191,0.2544136,1.7777319,0.60169953,9.625383,-8.25,18.900002,-41.175003,upstairs
383,upstairs,1.7054844,0.71694946,10.639387,-0.09315687,-0.053297948,-0.034513857,-8.55,19.275002,-40.95,0.47177342,-10.974326,-3.6675186,-0.09315687,-0.053297948,-0.034513857,-0.17743969,0.080997586,0.34597206,1.7612448,0.59480923,9.628843,-8.55,19.275002,-40.95,upstairs
403,upstairs,1.5667006,0.7920243,10.493424,-0.044593126,0.06276635,-0.007483093,-8.55,19.275002,-40.95,1.302672,-10.973168,-3.5079277,-0.044593126,0.06276635,-0.007483093,-0.27796757,0.14856541,0.17958927,1.7232587,0.60126704,9.635313,-8.55,19.275002,-40.95,upstairs
422,upstairs,1.3579268,1.1084751,9.78814,0.0070249443,0.13393208,0.033750277,-9.150001,19.875,-40.800003,2.0554209,-10.896977,-3.4739957,0.0070249443,0.13393208,0.033750277,-0.41196823,0.294295,-0.14225578,1.6707177,0.6274626,9.642893,-9.150001,19.875,-40.800003,upstairs
442,upstairs,1.5026926,1.1922239,9.347262,0.050396338,0.12980875,0.086284645,-9.6,20.25,-40.65,3.0531871,-10.785094,-3.4802961,0.050396338,0.12980875,0.086284645,-0.37580287,0.3989771,-0.47979927,1.6288452,0.6667466,9.647419,-9.6,20.25,-40.65,upstairs
458,upstairs,1.7494525,1.2723835,9.174979,0.03359756,0.010842849,0.14141518,-9.975,20.400002,-40.350002,4.0865517,-10.675039,-3.5206437,0.03359756,0.010842849,0.14141518,0.037119746,0.48591435,-0.9591913,1.6291316,0.74817634,9.641398,-9.975,20.400002,-40.350002,upstairs
