elapsedMillis,actionKeyword,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroRotationX,gyroRotationY,gyroRotationZ,magnetometerX,magnetometerY,magnetometerZ,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,label
272,sit_to_stand,4.7590504,-3.6690001,6.453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,sit_to_stand
298,sit_to_stand,6.0660005,-2.46705,8.200951,0.423225,1.44045,1.332375,3.4875002,25.087502,-26.587502,123.19832,-19.49502,43.073154,0.423225,1.44045,1.332375,5.83764,1.042508,-1.964216,0.176172,-3.831052,9.025661,3.4875002,25.087502,-26.587502,sit_to_stand
324,sit_to_stand,0.87105006,-0.135,11.823001,-0.4450875,1.141525,0.0818125,3.9,24.7875,-26.8875,116.77148,-17.088022,39.413815,-0.4450875,1.141525,0.0818125,2.973281,3.135986,2.145543,-0.062354,-3.899035,8.998015,3.9,24.7875,-26.8875,sit_to_stand
344,sit_to_stand,-0.984,-1.00905,9.232051,-0.1269125,2.7484875,0.2904,4.5,24.656252,-26.8875,114.19283,-11.931612,35.88314,-0.1269125,2.7484875,0.2904,0.281315,3.432155,2.596039,-0.456514,-3.895929,8.988051,4.5,24.656252,-26.8875,sit_to_stand
363,sit_to_stand,-2.25795,-1.605,4.2330003,-0.1865875,3.461425,0.8938875,5.4,24.7875,-26.587502,110.05696,-3.6159883,33.580387,-0.1865875,3.461425,0.8938875,-0.672839,2.57543,-2.993809,-1.144782,-3.860415,8.941949,5.4,24.7875,-26.587502,sit_to_stand
383,sit_to_stand,-2.0059502,-2.7880502,6.4740005,-1.2390125,1.303225,1.0822625,6.6562505,24.7875,-26.04375,105.03811,4.1875057,34.046806,-1.2390125,1.303225,1.0822625,-0.633472,1.807698,-4.189622,-1.593558,-3.983327,8.818557,6.6562505,24.7875,-26.04375,sit_to_stand
403,sit_to_stand,-1.64505,-3.6330001,9.91005,-2.1894126,0.4635125,0.9513625,8.043751,24.956251,-25.087502,100.45108,8.150111,35.26094,-2.1894126,0.4635125,0.9513625,0.007056,0.977873,0.059785,-1.786371,-4.293142,8.634503,8.043751,24.956251,-25.087502,sit_to_stand
423,sit_to_stand,-1.8460501,-3.8770502,8.58405,-2.44585,1.6533,0.7778375,9.243751,24.956251,-24.35625,96.130226,12.015943,36.521576,-2.44585,1.6533,0.7778375,0.357592,0.874717,1.16662,-2.079446,-4.659249,8.375216,9.243751,24.956251,-24.35625,sit_to_stand
444,sit_to_stand,-2.121,-4.1119504,6.38805,-2.421375,2.5909126,0.69905,10.3125,25.0125,-23.34375,91.6195,17.306366,38.195335,-2.421375,2.5909126,0.69905,0.600717,1.058954,-0.481835,-2.53805,-5.01108,8.038879,10.3125,25.0125,-23.34375,sit_to_stand
463,sit_to_stand,-2.80095,-4.572,5.50995,-2.4649625,2.61965,0.73425,11.1,25.3875,-22.087502,86.44899,23.785263,40.67577,-2.4649625,2.61965,0.73425,0.621508,1.027837,-2.147968,-3.028105,-5.346277,7.643604,11.1,25.3875,-22.087502,sit_to_stand
483,sit_to_stand,-3.65595,-5.02395,6.9630003,-2.750275,2.09825,0.8278875,11.75625,26.212502,-20.456251,80.326065,30.649473,42.8968,-2.750275,2.09825,0.8278875,0.207614,0.862301,-0.998861,-3.452181,-5.6931,7.200787,11.75625,26.212502,-20.456251,sit_to_stand
503,sit_to_stand,-4.33605,-5.4360003,6.5130005,-2.946075,2.0928874,1.0003124,12.843751,27.000002,-18.4125,73.498184,37.408207,43.900566,-2.946075,2.0928874,1.0003124,-0.203913,0.774056,0.555112,-3.852288,-6.021446,6.714627,12.843751,27.000002,-18.4125,sit_to_stand
523,sit_to_stand,-3.6439502,-4.9500003,4.78905,-3.041775,2.4855876,1.2929125,13.9875,27.712502,-16.3125,65.50744,45.480103,44.594566,-3.041775,2.4855876,1.2929125,0.183394,1.041442,-0.700422,-4.31621,-6.298408,6.155356,13.9875,27.712502,-16.3125,sit_to_stand
543,sit_to_stand,-3.0859501,-4.57905,3.45,-3.13225,2.6079624,1.4312375,15.243751,28.25625,-13.6125,56.890133,53.83765,44.91649,-3.13225,2.6079624,1.4312375,1.571389,1.880578,-1.330825,-4.806379,-6.527023,5.521621,15.243751,28.25625,-13.6125,sit_to_stand
562,sit_to_stand,-4.68795,-6.5400004,2.70795,-3.1823,2.42275,1.4430625,16.25625,28.3875,-10.9875,47.39892,62.937256,45.217285,-3.1823,2.42275,1.4430625,1.623801,1.39063,-2.019234,-5.253834,-6.709845,4.854911,16.25625,28.3875,-10.9875,sit_to_stand
583,sit_to_stand,-6.9570003,-8.635051,4.09695,-2.8928626,1.8843,1.6622375,16.987501,28.312502,-8.2875,37.663868,72.02528,44.561634,-2.8928626,1.8843,1.6622375,-0.174805,-0.839538,-0.877718,-5.653105,-6.816418,4.216178,16.987501,28.312502,-8.2875,sit_to_stand
604,sit_to_stand,-9.8880005,-11.568001,4.5160503,-2.3309,1.7065125,2.313575,17.587502,28.2,-5.7000003,29.34645,79.03621,41.933407,-2.3309,1.7065125,2.313575,-2.086696,-3.101213,0.061976,-6.077955,-6.766986,3.669132,17.587502,28.2,-5.7000003,sit_to_stand
622,sit_to_stand,-12.8209505,-13.114051,5.2990503,-1.9287125,1.940675,3.3617375,18.056252,27.656252,-3.24375,22.38982,84.39863,37.53622,-1.9287125,1.940675,3.3617375,-4.860501,-6.265986,2.375361,-6.610543,-6.520744,3.158581,18.056252,27.656252,-3.24375,sit_to_stand
642,sit_to_stand,-21.30105,-9.825001,6.9820504,-1.5274875,3.0581374,4.521825,18.84375,26.812502,-0.6,17.271551,88.75378,30.84883,-1.5274875,3.0581374,4.521825,-13.882292,-6.814631,3.898655,-7.287664,-6.02956,2.592968,18.84375,26.812502,-0.6,sit_to_stand
662,sit_to_stand,-7.3429503,-4.99305,5.99805,-1.294425,6.38495,4.4495,19.800001,25.743752,2.15625,14.339975,93.18574,22.820244,-1.294425,6.38495,4.4495,-3.052753,-0.893685,5.161675,-8.063949,-5.347297,1.593311,19.800001,25.743752,2.15625,sit_to_stand
682,sit_to_stand,-4.04895,-4.6320004,0.67995006,-1.0335875,4.835325,2.1263,20.8125,24.35625,4.8562503,11.23209,96.02483,17.79778,-1.0335875,4.835325,2.1263,2.60773,0.222672,2.695026,-8.471554,-4.900241,0.614702,20.8125,24.35625,4.8562503,sit_to_stand
702,sit_to_stand,-0.768,-4.05705,-1.8210001,-0.104637496,0.517825,-0.29273748,22.0125,22.5,7.6125,5.870229,99.69079,17.752674,-0.104637496,0.517825,-0.29273748,6.798373,0.457762,-1.137994,-8.496285,-4.88394,0.36082,22.0125,22.5,7.6125,sit_to_stand
722,sit_to_stand,-3.01395,-4.1140504,-1.248,0.1337875,-1.7382749,-1.416525,22.85625,20.75625,10.14375,-0.47493604,104.68549,19.599506,0.1337875,-1.7382749,-1.416525,6.685608,1.270077,-3.039556,-8.318877,-5.164742,0.536162,22.85625,20.75625,10.14375,sit_to_stand
742,sit_to_stand,-5.1670504,-4.8850503,3.6469502,0.049775,-2.886675,-0.9227625,23.34375,19.5,11.8125,-4.815362,101.91505,19.551414,0.049775,-2.886675,-0.9227625,3.850333,0.945138,0.275395,-8.136378,-5.392864,0.937012,23.34375,19.5,11.8125,sit_to_stand
761,sit_to_stand,-5.7649503,-5.9220004,4.6740003,0.374275,-2.001175,0.0510125,23.643751,18.6,12.712501,-7.0750265,94.21626,18.071297,0.374275,-2.001175,0.0510125,2.502086,-0.02016,3.801316,-8.047481,-5.43313,1.373496,23.643751,18.6,12.712501,sit_to_stand
782,sit_to_stand,-6.61005,-6.32205,1.5640501,0.3870625,-0.53473747,0.7874625,23.7,18.54375,12.543751,-10.23306,89.82274,16.203175,0.3870625,-0.53473747,0.7874625,1.984887,-0.872012,1.277195,-8.071372,-5.333057,1.606366,23.7,18.54375,12.543751,sit_to_stand
801,sit_to_stand,-8.65005,-6.6280503,2.09295,-0.247225,-0.4272125,1.177,23.8875,18.65625,11.587501,-14.779622,88.73666,14.158037,-0.247225,-0.4272125,1.177,0.705675,-1.261867,-0.287244,-8.159249,-5.177834,1.66964,23.8875,18.65625,11.587501,sit_to_stand
821,sit_to_stand,-10.125001,-5.8549504,4.20195,-0.6271375,-0.8188125,1.4590125,24.35625,18.6,10.9125,-19.223368,86.409676,11.878155,-0.6271375,-0.8188125,1.4590125,-1.430695,-1.52491,1.606045,-8.266246,-4.984223,1.732414,24.35625,18.6,10.9125,sit_to_stand
841,sit_to_stand,-9.534,-3.7219503,3.1750503,-0.2737625,-0.6741625,1.525975,24.7875,18.1875,10.387501,-22.827457,83.26501,9.470032,-0.2737625,-0.6741625,1.525975,-1.526717,-0.032773,1.992545,-8.385702,-4.742958,1.831937,24.7875,18.1875,10.387501,sit_to_stand
863,sit_to_stand,-9.814051,-2.5440001,3.5770502,0.1348875,-0.38995,0.8705125,25.087502,17.400002,9.712501,-25.532928,81.032036,7.365203,0.1348875,-0.38995,0.8705125,-1.027684,1.562331,1.358361,-8.470538,-4.5472,1.934607,25.087502,17.400002,9.712501,sit_to_stand
881,sit_to_stand,-10.41195,-3.90405,1.9009501,0.0625625,0.16665,-0.0576125,25.44375,16.556252,9.356251,-27.81954,79.69874,6.211741,0.0625625,0.16665,-0.0576125,-1.780873,1.640146,1.051297,-8.495465,-4.490939,1.956761,25.44375,16.556252,9.356251,sit_to_stand
901,sit_to_stand,-8.97795,-4.689,2.3470502,-0.3993,-0.0334125,-0.2745875,25.687502,15.900001,9.056251,-31.204473,79.639366,6.3285418,-0.3993,-0.0334125,-0.2745875,-1.267998,-0.036929,-0.202905,-8.484009,-4.528112,1.920489,25.687502,15.900001,9.056251,sit_to_stand
921,sit_to_stand,-8.463,-4.9759502,3.015,-0.4994,-0.3515875,-0.2011625,25.987501,15.543751,8.887501,-34.8659,78.14726,7.084076,-0.4994,-0.3515875,-0.2011625,-0.201547,-0.258731,0.904562,-8.453916,-4.581643,1.926325,25.987501,15.543751,8.887501,sit_to_stand
940,sit_to_stand,-7.7569504,-4.8229504,2.8180501,-0.342925,-0.2217875,0.006325,26.156252,15.4125,9.056251,-38.32938,76.34519,7.964415,-0.342925,-0.2217875,0.006325,0.227771,-0.387561,1.040252,-8.435519,-4.606042,1.948654,26.156252,15.4125,9.056251,sit_to_stand
961,sit_to_stand,-7.1659503,-4.5,1.96395,-0.3078625,0.117699996,0.0627,26.156252,15.4125,9.3,-41.66453,75.12146,8.892813,-0.3078625,0.117699996,0.0627,1.082078,-0.035564,0.51926,-8.43749,-4.610879,1.928556,26.156252,15.4125,9.3,sit_to_stand
980,sit_to_stand,-7.1950502,-4.04505,1.64295,-0.48345,0.2369125,-0.0884125,26.1,15.4875,9.4875,-45.07286,74.89589,9.957699,-0.48345,0.2369125,-0.0884125,1.350302,0.362482,-0.203636,-8.437564,-4.64022,1.856577,26.1,15.4875,9.4875,sit_to_stand
1001,sit_to_stand,-8.37705,-4.1620502,2.115,-0.6345625,0.0633875,-0.32999998,26.1,15.4875,9.6,-48.198685,74.795616,11.06342,-0.6345625,0.0633875,-0.32999998,0.753062,0.702576,0.011533,-8.414932,-4.709769,1.782666,26.1,15.4875,9.6,sit_to_stand
1021,sit_to_stand,-9.4810505,-4.69605,2.6749501,-0.6292,-0.02915,-0.403425,26.156252,15.4875,9.712501,-50.87571,74.383575,12.145202,-0.6292,-0.02915,-0.403425,-0.667402,0.387043,0.790059,-8.378316,-4.794068,1.729582,26.156252,15.4875,9.712501,sit_to_stand
1040,sit_to_stand,-9.522,-5.2639503,2.3779502,-0.5025625,5.5E-4,-0.34814999,26.156252,15.4875,9.95625,-53.295124,73.94466,13.221388,-0.5025625,5.5E-4,-0.34814999,-1.243136,-0.121842,0.874662,-8.346065,-4.864578,1.688075,26.156252,15.4875,9.95625,sit_to_stand
1061,sit_to_stand,-8.62395,-5.31195,2.2440002,-0.456775,-0.03025,-0.27995,26.2875,15.4875,10.3125,-55.740906,73.66247,14.423875,-0.456775,-0.03025,-0.27995,-0.96966,-0.492814,0.576991,-8.317872,-4.924563,1.652952,26.2875,15.4875,10.3125,sit_to_stand
1080,sit_to_stand,-6.97905,-4.9120502,2.8519502,-0.43559998,-0.119625,-0.2629,26.156252,15.356251,10.6875,-58.042515,72.9121,15.840832,-0.43559998,-0.119625,-0.2629,0.590516,-0.074281,0.92502,-8.288298,-4.981571,1.630535,26.156252,15.356251,10.6875,sit_to_stand
1101,sit_to_stand,-6.8640003,-5.12505,2.5240502,-0.329175,-0.1079375,-0.3843125,26.04375,15.4875,10.9875,-59.95349,71.46296,17.586521,-0.329175,-0.1079375,-0.3843125,1.489189,0.068733,1.147942,-8.243656,-5.055154,1.630273,26.04375,15.4875,10.9875,sit_to_stand
1120,sit_to_stand,-7.1899505,-5.0340004,2.2369502,-0.25575,-0.1175625,-0.452375,25.9125,15.7875,11.1,-61.823486,70.58472,19.320679,-0.25575,-0.1175625,-0.452375,1.126147,-8.11E-4,0.677535,-8.187073,-5.143626,1.638599,25.9125,15.7875,11.1,sit_to_stand
1140,sit_to_stand,-7.1989503,-4.74195,2.63595,-0.2717,-0.1153625,-0.4800125,25.687502,16.087502,11.043751,-63.48036,70.06852,20.778246,-0.2717,-0.1153625,-0.4800125,0.915069,0.354862,0.729312,-8.129223,-5.233544,1.641889,25.687502,16.087502,11.043751,sit_to_stand
1160,sit_to_stand,-7.4410505,-4.56495,3.0630002,-0.3482875,-0.005775,-0.5385875,25.312502,16.3875,11.1,-64.70633,69.41801,22.068504,-0.3482875,-0.005775,-0.5385875,0.803242,0.701206,1.238591,-8.070068,-5.328497,1.62821,25.312502,16.3875,11.1,sit_to_stand
1180,sit_to_stand,-7.6900506,-4.5880504,3.07905,-0.407825,0.1282875,-0.58753747,25.0125,16.556252,11.15625,-65.62001,68.864845,23.176397,-0.407825,0.1282875,-0.58753747,0.403819,0.856197,1.594021,-8.010622,-5.428421,1.591209,25.0125,16.556252,11.15625,sit_to_stand
1199,sit_to_stand,-8.028001,-4.87305,2.4540002,-0.4334,0.0974875,-0.634425,24.956251,16.743752,11.34375,-66.55131,68.67283,24.207687,-0.4334,0.0974875,-0.634425,0.132957,0.861779,1.288675,-7.948056,-5.532166,1.547001,24.956251,16.743752,11.34375,sit_to_stand
1219,sit_to_stand,-8.61705,-5.39505,1.4940001,-0.427075,-0.1995125,-0.6567,24.843752,16.987501,11.45625,-67.86054,68.994225,25.246735,-0.427075,-0.1995125,-0.6567,-0.426097,0.516665,0.414734,-7.875024,-5.639556,1.532693,24.843752,16.987501,11.45625,sit_to_stand
1239,sit_to_stand,-9.4810505,-6.1540504,0.50805,-0.4365625,-0.397375,-0.6353875,24.656252,17.212502,11.400001,-69.61453,69.82748,26.27691,-0.4365625,-0.397375,-0.6353875,-1.21193,0.010048,-0.475748,-7.79548,-5.745855,1.544504,24.656252,17.212502,11.400001,sit_to_stand
1259,sit_to_stand,-10.23795,-6.94395,-0.45600003,-0.6026625,-0.113299996,-0.534325,24.54375,17.5125,11.400001,-71.95886,71.620865,27.285297,-0.6026625,-0.113299996,-0.534325,-2.169669,-0.732913,-1.692058,-7.730779,-5.843258,1.503858,24.54375,17.5125,11.400001,sit_to_stand
1279,sit_to_stand,-9.8539505,-6.9919505,1.3750501,-0.9389875,0.4219875,-0.4258375,24.187502,17.7,11.45625,-74.56703,73.992226,28.356028,-0.9389875,0.4219875,-0.4258375,-2.705441,-1.215598,-1.109799,-7.693001,-5.932787,1.33819,24.187502,17.7,11.45625,sit_to_stand
1297,sit_to_stand,-9.8539505,-6.9919505,1.3750501,-0.97515,0.633875,-0.385275,24.187502,17.7,11.45625,-74.56703,73.992226,28.356028,-0.97515,0.633875,-0.385275,-2.705441,-1.215598,-1.109799,-7.693001,-5.932787,1.33819,24.187502,17.7,11.45625,sit_to_stand
1318,sit_to_stand,-7.0960503,-5.8720503,2.01405,-0.2344375,0.746625,-0.696025,23.94375,17.75625,11.75625,-75.010826,73.02313,31.156904,-0.2344375,0.746625,-0.696025,0.53577,0.180642,3.188019,-7.606272,-6.110379,0.98841,23.94375,17.75625,11.75625,sit_to_stand
1338,sit_to_stand,-7.6420503,-6.1380005,0.99405,-0.3377,0.1208625,-0.9323875,23.587502,17.8875,12.0,-75.67379,73.35185,32.64461,-0.3377,0.1208625,-0.9323875,0.135558,0.391622,0.028055,-7.500546,-6.247138,0.940144,23.587502,17.8875,12.0,sit_to_stand
1358,sit_to_stand,-7.6470003,-7.4400005,2.1790502,-0.8591,-0.3304125,-1.0599875,23.15625,18.056252,12.4875,-77.066124,73.66928,34.37857,-0.8591,-0.3304125,-1.0599875,-0.4663,-0.375997,0.574306,-7.367952,-6.410864,0.884704,23.15625,18.056252,12.4875,sit_to_stand
1378,sit_to_stand,-7.62795,-8.158051,1.72905,-0.9634625,-0.2462625,-1.1037124,22.5,18.300001,13.012501,-78.170525,73.026306,36.672256,-0.9634625,-0.2462625,-1.1037124,-0.181803,-1.267588,1.429845,-7.219098,-6.587086,0.814463,22.5,18.300001,13.012501,sit_to_stand
1398,sit_to_stand,-7.6729503,-8.481,2.29395,-0.81235,-0.20693749,-1.0175,21.956251,18.712502,13.687501,-79.389626,72.91088,38.847153,-0.81235,-0.20693749,-1.0175,-0.702369,-1.589828,1.062215,-7.069633,-6.755658,0.74156,21.956251,18.712502,13.687501,sit_to_stand
1418,sit_to_stand,-8.33205,-8.845051,1.6360501,-0.604725,0.075075,-0.9196,21.65625,18.956251,14.212501,-79.90906,72.47024,40.74341,-0.604725,0.075075,-0.9196,-0.912389,-1.821582,1.580631,-6.936228,-6.899794,0.67086,21.65625,18.956251,14.212501,sit_to_stand
1438,sit_to_stand,-9.13395,-8.364,1.10895,-0.44935,0.46667498,-0.9472375,21.4125,18.956251,14.45625,-80.69853,73.38186,42.159714,-0.44935,0.46667498,-0.9472375,-1.974199,-1.544483,0.534691,-6.808157,-7.035635,0.562794,21.4125,18.956251,14.45625,sit_to_stand
1455,sit_to_stand,-9.39,-8.61795,1.37205,-0.28655,0.64762497,-1.1270875,21.243752,19.087502,14.587501,-81.10314,74.556816,43.19162,-0.28655,0.64762497,-1.1270875,-2.724574,-1.439356,0.932103,-6.665909,-7.179069,0.440716,21.243752,19.087502,14.587501,sit_to_stand
1478,sit_to_stand,-7.8739505,-9.23595,2.052,-0.08965,0.6188875,-1.1941875,21.056252,19.2,14.64375,-80.84869,74.85643,44.448067,-0.08965,0.6188875,-1.1941875,-2.055806,-1.856589,1.602973,-6.506283,-7.329261,0.344454,21.056252,19.2,14.64375,sit_to_stand
