elapsedMillis,actionKeyword,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroRotationX,gyroRotationY,gyroRotationZ,magnetometerX,magnetometerY,magnetometerZ,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,label
133,running,2.5181468,-6.8395844,-0.06999006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,running
150,running,2.364707,-9.192925,-1.2107682,0.0,0.0,0.0,27.267,-44.7496,5.3436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.267,-44.7496,5.3436,running
172,running,3.3753755,-9.327223,-3.0032916,0.0,0.0,0.0,27.681799,-44.6886,5.2216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.681799,-44.6886,5.2216,running
190,running,3.946662,-8.518149,-5.7723856,0.0,0.0,0.0,28.3772,-44.5788,4.9165998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.3772,-44.5788,4.9165998,running
207,running,3.00718,-8.360223,-6.079863,0.0,0.0,0.0,28.9994,-44.4934,4.5506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.9994,-44.4934,4.5506,running
230,running,-0.14446667,-7.9857464,-6.026324,0.0,0.0,0.0,31.573599,-43.6516,3.2696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.573599,-43.6516,3.2696,running
248,running,-5.986244,-6.6349983,-6.792027,-1.9725453,-0.27136812,-2.9245973,33.8428,-43.3466,1.5494,153.83119,127.86219,25.088095,-1.9725453,-0.27136812,-2.9245973,0.0,0.0,0.0,0.0,0.0,0.0,33.8428,-43.3466,1.5494,running
268,running,-12.195619,-4.8490553,-8.132606,-3.01421,-0.25006345,-3.1758592,36.3438,-41.748398,-0.1952,152.96068,116.36564,9.703089,-3.01421,-0.25006345,-3.1758592,-11.104499,2.9184546,-5.8591266,1.2076632,-9.516711,-2.035717,36.3438,-41.748398,-0.1952,running
287,running,-18.291634,-2.8917263,-7.9019976,-4.4039397,1.0961248,-3.459211,39.0766,-39.5036,-2.1715999,156.23502,104.483475,5.181098,-4.4039397,1.0961248,-3.459211,-15.280693,4.233302,-5.300872,-0.46108237,-9.16617,-3.455301,39.0766,-39.5036,-2.1715999,running
308,running,-30.74478,-1.3546367,-4.8622155,-5.252797,1.161104,-3.5689301,41.833797,-36.5146,-4.7336,159.05933,100.76771,3.212382,-5.252797,1.161104,-3.5689301,-24.512192,4.643243,-0.92782545,-2.5701423,-8.307056,-4.5340443,41.833797,-36.5146,-4.7336,running
328,running,-33.55874,0.40707895,-3.1229327,-5.6713004,0.1387466,-3.4932985,44.5666,-32.8302,-7.2346,154.4001,95.56455,-0.1404997,-5.6713004,0.1387466,-3.4932985,-24.512192,4.643243,-0.92782545,-6.2103105,-5.6806192,-5.0331907,44.5666,-32.8302,-7.2346,running
