elapsedMillis,actionKeyword,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroRotationX,gyroRotationY,gyroRotationZ,magnetometerX,magnetometerY,magnetometerZ,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,label
5992,downstairs,1.4826094,-8.963293,12.422316,-3.8268266,1.3572791,-0.32037804,-34.143753,14.137501,-25.125002,-66.240295,-160.35663,64.28778,-3.8268266,1.3572791,-0.32037804,1.8906616,-0.03979206,7.435053,0.3103934,-9.007672,3.864696,-34.143753,14.137501,-25.125002,downstairs
6014,downstairs,0.7068881,-8.46051,12.348694,-3.4450626,2.493516,-0.649944,-33.99375,16.81875,-23.362501,-65.76437,-159.21162,62.409714,-3.4450626,2.493516,-0.649944,0.6486851,0.25035095,9.396759,0.2636133,-9.203335,3.3763165,-33.99375,16.81875,-23.362501,downstairs
6035,downstairs,-0.035913024,-7.848193,10.787076,-2.5153537,1.6933697,-0.64475083,-33.675003,17.56875,-23.23125,-64.97455,-157.52206,59.203407,-2.5153537,1.6933697,-0.64475083,0.14442864,1.7877927,7.9381986,0.26982123,-9.455402,2.5870714,-33.675003,17.56875,-23.23125,downstairs
6054,downstairs,0.78529817,-7.4735007,10.569203,-2.05769,0.9619331,-0.6064013,-32.325,19.44375,-22.875,-64.40896,-156.64615,56.620262,-2.05769,0.9619331,-0.6064013,0.5351337,2.1183867,7.9654083,0.32384476,-9.531005,2.2859266,-32.325,19.44375,-22.875,downstairs
6073,downstairs,1.0815806,-6.522404,8.908825,-1.7395755,0.36938018,-0.61998343,-32.268753,19.9125,-23.118752,-64.176796,-156.36325,54.491814,-1.7395755,0.36938018,-0.61998343,0.7209823,2.7171001,7.253099,0.51189584,-9.624978,1.8078004,-32.268753,19.9125,-23.118752,downstairs
6094,downstairs,0.8726865,-6.2967505,8.337209,-1.530917,-0.035686333,-0.6817687,-32.081253,20.53125,-22.95,-64.43903,-156.47495,51.697407,-1.530917,-0.035686333,-0.6817687,0.4628598,3.078103,6.819619,0.51189584,-9.624978,1.8078004,-32.081253,20.53125,-22.95,downstairs
6114,downstairs,0.5781997,-6.245275,7.8302364,-1.3921664,-0.36152384,-0.756204,-32.362503,21.13125,-22.743752,-64.64209,-156.62973,50.821632,-1.3921664,-0.36152384,-0.756204,-0.48542196,3.1609373,6.313794,0.77869457,-9.674347,1.4039413,-32.362503,21.13125,-22.743752,downstairs
6134,downstairs,-0.022744916,-6.477513,7.6943655,-1.2840421,-0.8123967,-0.8066709,-32.925003,21.0,-22.125,-65.09885,-157.13406,49.09039,-1.2840421,-0.8123967,-0.8066709,-1.2526318,2.8244977,6.620787,0.92025894,-9.688317,1.2083107,-32.925003,21.0,-22.125,downstairs
6154,downstairs,-1.2174516,-7.433996,8.671799,-1.2171968,-0.8858999,-0.7771098,-33.6375,20.7,-21.206251,-65.570625,-157.78465,47.449547,-1.2171968,-0.8858999,-0.7771098,-1.9644659,2.3165374,7.3484435,1.0553735,-9.696172,1.0202057,-33.6375,20.7,-21.206251,downstairs
6174,downstairs,-1.6334441,-7.9421654,9.328408,-1.0863026,-0.8317046,-0.7050714,-34.068752,20.71875,-20.306252,-66.02187,-158.3936,46.018074,-1.0863026,-0.8317046,-0.7050714,-2.6523886,1.8138075,8.19266,1.1747599,-9.698653,0.85232496,-34.068752,20.71875,-20.306252,downstairs
