elapsedMillis,actionKeyword,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroRotationX,gyroRotationY,gyroRotationZ,magnetometerX,magnetometerY,magnetometerZ,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,label
223,sit_to_stand,-5.13105,-7.1509504,-4.6969504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,sit_to_stand
240,sit_to_stand,-5.1259503,-7.0980005,-4.59,0.003575,-0.0209,0.0342375,10.35,-2.775,20.5125,-127.48756,134.46695,50.29222,0.003575,-0.0209,0.0342375,-0.028134,0.045308,-0.046844,-4.975162,-7.227311,-4.379928,10.35,-2.775,20.5125,sit_to_stand
258,sit_to_stand,-5.076,-7.1059504,-4.374,0.0133375,-0.0270875,0.0232375,10.575001,-1.0500001,22.03125,-127.22835,134.46468,50.24692,0.0133375,-0.0270875,0.0232375,-0.02664,0.047942,-0.043286,-4.980412,-7.220582,-4.385021,10.575001,-1.0500001,22.03125,sit_to_stand
277,sit_to_stand,-5.0610003,-7.122,-4.4599504,0.0268125,-0.0281875,-0.0012375,10.8,0.675,23.587502,-126.69242,134.37013,50.216515,0.0268125,-0.0281875,-0.0012375,-0.014024,0.040301,-0.019483,-4.98693,-7.213048,-4.389981,10.8,0.675,23.587502,sit_to_stand
294,sit_to_stand,-5.1450005,-7.1610003,-4.4290504,0.02915,-0.0331375,-0.0097624995,11.25,4.1625004,27.13125,-126.42294,134.2964,50.20023,0.02915,-0.0331375,-0.0097624995,-0.014025,0.029358,-0.010792,-4.994291,-7.204926,-4.394945,11.25,4.1625004,27.13125,sit_to_stand
310,sit_to_stand,-5.14995,-7.22805,-4.446,0.02915,-0.0429,-0.014575,11.25,4.1625004,27.13125,-126.16317,134.20744,50.18155,0.02915,-0.0429,-0.014575,-0.015627,0.016172,-0.00553,-5.011592,-7.188559,-4.402105,11.25,4.1625004,27.13125,sit_to_stand
326,sit_to_stand,-5.14995,-7.2760506,-4.4220004,0.01815,-0.036849998,-0.01705,11.981251,7.7812505,30.618752,-125.90941,134.1117,50.17557,0.01815,-0.036849998,-0.01705,-0.016709,0.001729,0.00249,-5.019128,-7.18372,-4.401438,11.981251,7.7812505,30.618752,sit_to_stand
343,sit_to_stand,-5.0730004,-7.3330503,-4.329,0.0108624995,-0.0246125,-0.01705,12.3,9.6,32.41875,-125.68186,133.96951,50.14626,0.0108624995,-0.0246125,-0.01705,-0.006846,-0.009771,0.014389,-5.024898,-7.182225,-4.397292,12.3,9.6,32.41875,sit_to_stand
361,sit_to_stand,-5.0470505,-7.2520504,-4.3170004,0.0193875,-0.0160875,-0.0133375,12.3,9.6,32.41875,-125.505325,133.7334,50.02773,0.0193875,-0.0160875,-0.0133375,0.001989,-0.014145,0.032107,-5.028877,-7.183128,-4.391258,12.3,9.6,32.41875,sit_to_stand
378,sit_to_stand,-5.0730004,-7.2520504,-4.39095,0.0303875,-0.0111375,-0.0048125,12.1125,13.1625,36.112503,-125.18512,133.33406,49.777714,0.0303875,-0.0111375,-0.0048125,0.007949,-0.015687,0.033735,-5.031668,-7.185504,-4.38416,12.1125,13.1625,36.112503,sit_to_stand
397,sit_to_stand,-5.052,-7.2520504,-4.36005,0.02915,-0.017324999,-0.0048125,11.00625,14.231251,37.987503,-125.02822,133.1447,49.65506,0.02915,-0.017324999,-0.0048125,0.00431,-0.019951,0.028062,-5.034255,-7.193131,-4.368659,11.00625,14.231251,37.987503,sit_to_stand
417,sit_to_stand,-5.0730004,-7.2660003,-4.36005,0.02915,-0.0209,-0.0072875,9.65625,14.343751,39.43125,-124.88325,132.96439,49.54242,0.02915,-0.0209,-0.0072875,0.002707,-0.020341,0.018651,-5.034155,-7.197879,-4.360957,9.65625,14.343751,39.43125,sit_to_stand
437,sit_to_stand,-5.0830503,-7.2300005,-4.4050503,0.0231,-0.02585,-0.0097624995,8.325001,14.56875,40.575,-124.60707,132.70685,49.390015,0.0231,-0.02585,-0.0097624995,0.002559,-0.016478,0.010997,-5.033707,-7.202347,-4.354102,8.325001,14.56875,40.575,sit_to_stand
454,sit_to_stand,-5.097,-7.1940002,-4.4170504,0.0243375,-0.023375,-0.0097624995,6.15,14.793751,41.625,-124.50352,132.56883,49.266876,0.0243375,-0.023375,-0.0097624995,0.005095,-0.009065,0.008183,-5.033488,-7.205584,-4.349002,6.15,14.793751,41.625,sit_to_stand
470,sit_to_stand,-5.0880003,-7.1970005,-4.4359503,0.0268125,-0.023375,-0.0158125,6.15,14.793751,41.625,-124.37821,132.50777,49.21303,0.0268125,-0.023375,-0.0158125,0.006863,-2.36E-4,0.004297,-5.034851,-7.208365,-4.34282,6.15,14.793751,41.625,sit_to_stand
487,sit_to_stand,-5.11905,-7.17495,-4.4479504,0.0303875,-0.02585,-0.0182875,4.5,14.718751,42.018753,-124.18633,132.55457,49.280685,0.0303875,-0.02585,-0.0182875,0.002188,0.008505,-0.004067,-5.036313,-7.208173,-4.341444,4.5,14.718751,42.018753,sit_to_stand
503,sit_to_stand,-5.1120005,-7.149,-4.4290504,0.031625,-0.0281875,-0.0207625,3.9375002,14.775001,41.98125,-123.99374,132.58215,49.32842,0.031625,-0.0281875,-0.0207625,-0.004048,0.013,-0.011784,-5.038316,-7.207026,-4.34102,3.9375002,14.775001,41.98125,sit_to_stand
523,sit_to_stand,-5.1120005,-7.25895,-4.43895,0.0243375,-0.0306625,-0.0317625,3.5812502,14.156251,42.3375,-123.623276,132.61714,49.44115,0.0243375,-0.0306625,-0.0317625,-0.006396,0.006893,-0.010779,-5.040563,-7.205304,-4.341271,3.5812502,14.156251,42.3375,sit_to_stand
543,sit_to_stand,-5.097,-7.2949505,-4.4479504,0.0133375,-0.0306625,-0.0342375,3.7125,13.762501,42.487503,-123.458206,132.65509,49.5063,0.0133375,-0.0306625,-0.0342375,-0.005826,0.002737,-0.010833,-5.044022,-7.202238,-4.342345,3.7125,13.762501,42.487503,sit_to_stand
559,sit_to_stand,-5.1330004,-7.3279505,-4.4050503,-1.375E-4,-0.0319,-0.033,3.80625,13.743751,42.45,-123.30497,132.66797,49.554543,-1.375E-4,-0.0319,-0.033,-0.007447,-0.003777,-0.009699,-5.044644,-7.201899,-4.342186,3.80625,13.743751,42.45,sit_to_stand
576,sit_to_stand,-4.9819503,-7.29195,-4.30695,-0.0086624995,-0.0319,-0.025575,3.7687502,13.9125,42.393753,-123.160805,132.68439,49.60712,-0.0086624995,-0.0319,-0.025575,-0.004592,-0.006745,-0.006262,-5.044116,-7.202844,-4.341229,3.7687502,13.9125,42.393753,sit_to_stand
592,sit_to_stand,-4.9339504,-7.2829504,-4.2520504,-0.00495,-0.0246125,-0.0207625,3.7125,14.118751,42.300003,-123.04,132.6556,49.61274,-0.00495,-0.0246125,-0.0207625,0.001852,-0.007831,0.001678,-5.042106,-7.205377,-4.339354,3.7125,14.118751,42.300003,sit_to_stand
610,sit_to_stand,-4.9510503,-7.3380003,-4.23495,0.003575,-0.01485,-0.0158125,3.6937501,14.306251,42.225002,-122.87192,132.41469,49.47056,0.003575,-0.01485,-0.0158125,0.014133,-0.012593,0.018521,-5.038574,-7.209563,-4.336494,3.6937501,14.306251,42.225002,sit_to_stand
630,sit_to_stand,-5.0020504,-7.3669505,-4.2450004,0.0048125,-0.017324999,-0.014575,3.6750002,14.400001,42.1875,-122.77725,132.2869,49.411762,0.0048125,-0.017324999,-0.014575,0.015493,-0.017827,0.022765,-5.028875,-7.221908,-4.327169,3.6750002,14.400001,42.1875,sit_to_stand
646,sit_to_stand,-5.0059505,-7.4220004,-4.22805,0.0048125,-0.0196625,-0.0133375,3.7500002,14.437501,42.131252,-122.6833,132.1574,49.36103,0.0048125,-0.0196625,-0.0133375,0.015124,-0.025263,0.024517,-5.023584,-7.229609,-4.320433,3.7500002,14.437501,42.131252,sit_to_stand
662,sit_to_stand,-5.02995,-7.48395,-4.21605,0.0011,-0.0209,-0.0097624995,3.7875001,14.45625,42.131252,-122.58676,132.02219,49.324165,0.0011,-0.0209,-0.0097624995,0.013377,-0.031496,0.025246,-5.01815,-7.238277,-4.312213,3.7875001,14.45625,42.131252,sit_to_stand
678,sit_to_stand,-5.00895,-7.5049505,-4.1800504,-0.0099,-0.017324999,-0.003575,3.7875001,14.45625,42.131252,-122.49177,131.89017,49.293262,-0.0099,-0.017324999,-0.003575,0.012219,-0.032341,0.027143,-5.012805,-7.2476,-4.302747,3.7875001,14.45625,42.131252,sit_to_stand
694,sit_to_stand,-4.98705,-7.4890504,-4.16295,-0.0196625,-0.0099,0.0012375,3.825,14.475,42.131252,-122.32728,131.66751,49.23559,-0.0196625,-0.0099,0.0012375,0.015027,-0.027391,0.031282,-5.007635,-7.257329,-4.292348,3.825,14.475,42.131252,sit_to_stand
712,sit_to_stand,-4.9939504,-7.4719505,-4.149,-0.0319,-1.375E-4,0.013475,3.825,14.475,42.131252,-122.24711,131.56511,49.19642,-0.0319,-1.375E-4,0.013475,0.013051,-0.02262,0.030798,-5.002898,-7.266917,-4.281636,3.825,14.475,42.131252,sit_to_stand
732,sit_to_stand,-5.00895,-7.4140506,-4.149,-0.034375,0.0059125,0.018424999,3.8437502,14.493751,42.131252,-122.16904,131.4672,49.144516,-0.034375,0.0059125,0.018424999,0.007256,-0.019087,0.027133,-4.995226,-7.284266,-4.261093,3.8437502,14.493751,42.131252,sit_to_stand
751,sit_to_stand,-5.0350504,-7.3759503,-4.20195,-0.0319,0.00715,0.0207625,3.8625002,14.512501,42.131252,-121.99587,131.52042,49.252197,-0.0319,0.00715,0.0207625,-5.76E-4,-0.017934,0.020632,-4.99265,-7.291133,-4.252385,3.8625002,14.512501,42.131252,sit_to_stand
767,sit_to_stand,-5.06895,-7.39305,-4.2379503,-0.034375,0.009625,0.0232375,3.8812501,14.531251,42.131252,-121.8243,131.56369,49.33233,-0.034375,0.009625,0.0232375,-0.005522,-0.012718,0.013705,-4.991166,-7.296217,-4.245423,3.8812501,14.531251,42.131252,sit_to_stand
784,sit_to_stand,-5.0400004,-7.35195,-4.28805,-0.0501875,0.026675,0.035475,3.8812501,14.55,42.112503,-121.5152,131.66977,49.41022,-0.0501875,0.026675,0.035475,-0.00672,-0.002427,0.002058,-4.990906,-7.299248,-4.240534,3.8812501,14.55,42.112503,sit_to_stand
803,sit_to_stand,-5.08995,-7.3350005,-4.28595,-0.056375,0.0303875,0.0391875,3.8812501,14.55,42.09375,-121.3693,131.73906,49.41306,-0.056375,0.0303875,0.0391875,-0.006447,0.007189,-0.002973,-4.993861,-7.298237,-4.238795,3.8812501,14.55,42.09375,sit_to_stand
823,sit_to_stand,-5.0400004,-7.3399506,-4.3330503,-0.062425,0.0303875,0.044,3.8812501,14.56875,42.09375,-121.24289,131.82593,49.39668,-0.062425,0.0303875,0.044,-0.005806,0.014129,-0.009934,-4.996558,-7.294346,-4.242296,3.8812501,14.56875,42.09375,sit_to_stand
842,sit_to_stand,-5.0539503,-7.2730503,-4.3450503,-0.073425,0.0341,0.0452375,3.9,14.606251,42.075,-121.01272,131.97885,49.327118,-0.073425,0.0341,0.0452375,-0.006777,0.022236,-0.018635,-4.999439,-7.288854,-4.248311,3.9,14.606251,42.075,sit_to_stand
861,sit_to_stand,-5.0610003,-7.2370505,-4.341,-0.067375,0.0328625,0.046475,3.8812501,14.606251,42.075,-120.89974,132.04994,49.26891,-0.067375,0.0328625,0.046475,-0.007504,0.025385,-0.022259,-5.005809,-7.273459,-4.267109,3.8812501,14.606251,42.075,sit_to_stand
881,sit_to_stand,-5.01795,-7.18695,-4.33605,-0.051425,0.0144375,0.0477125,3.8812501,14.606251,42.075,-120.756996,132.09409,49.21769,-0.051425,0.0144375,0.0477125,-0.008406,0.026826,-0.022733,-5.009717,-7.264188,-4.278291,3.8812501,14.606251,42.075,sit_to_stand
900,sit_to_stand,-4.98495,-7.2010503,-4.326,-0.00385,-0.018424999,0.041525,3.8812501,14.606251,42.075,-120.45694,132.09943,49.130238,-0.00385,-0.018424999,0.041525,-0.0011,0.025518,-0.021065,-5.013955,-7.254765,-4.289304,3.8812501,14.606251,42.075,sit_to_stand
918,sit_to_stand,-4.92495,-7.1580005,-4.329,0.0389125,-0.047849998,0.0281875,3.8812501,14.587501,42.075,-120.30027,132.06671,49.117294,0.0389125,-0.047849998,0.0281875,0.007036,0.026851,-0.016685,-5.018139,-7.246094,-4.299073,3.8812501,14.587501,42.075,sit_to_stand
934,sit_to_stand,-4.9420505,-7.06995,-4.3549504,0.0891,-0.0966625,0.0061875,3.8812501,14.587501,42.075,-120.129654,131.99924,49.11511,0.0891,-0.0966625,0.0061875,0.01143,0.032141,-0.01412,-5.026486,-7.232405,-4.312405,3.8812501,14.587501,42.075,sit_to_stand
951,sit_to_stand,-4.9510503,-7.0219502,-4.3380003,0.1293875,-0.1491875,-0.02805,3.9,14.56875,42.018753,-119.94068,131.87088,49.142002,0.1293875,-0.1491875,-0.02805,0.014806,0.036384,-0.010646,-5.031186,-7.228261,-4.31389,3.9,14.56875,42.018753,sit_to_stand
967,sit_to_stand,-4.9630504,-6.9910502,-4.23495,0.1659625,-0.194425,-0.0708125,3.91875,14.56875,42.037502,-119.744064,131.67123,49.208736,0.1659625,-0.194425,-0.0708125,0.014721,0.040351,-4.65E-4,-5.036273,-7.227029,-4.309998,3.91875,14.56875,42.037502,sit_to_stand
987,sit_to_stand,-4.99905,-7.15605,-4.06995,0.2112,-0.1797125,-0.151525,3.91875,14.56875,42.05625,-119.31938,131.14185,49.515972,0.2112,-0.1797125,-0.151525,0.010256,0.031447,0.021582,-5.041087,-7.229868,-4.299518,3.91875,14.56875,42.05625,sit_to_stand
1007,sit_to_stand,-5.1790504,-7.2900004,-4.18995,0.218625,-0.1406625,-0.1563375,3.9562502,14.587501,42.05625,-119.09997,130.88838,49.713367,0.218625,-0.1406625,-0.1563375,9.98E-4,0.015472,0.024358,-5.048451,-7.248548,-4.258891,3.9562502,14.587501,42.05625,sit_to_stand
1026,sit_to_stand,-5.36805,-7.2760506,-4.5079503,0.2149125,-0.1126125,-0.1428625,3.9562502,14.587501,42.05625,-118.92283,130.72734,49.86103,0.2149125,-0.1126125,-0.1428625,-0.009663,0.00168,0.010678,-5.051582,-7.261448,-4.233025,3.9562502,14.587501,42.05625,sit_to_stand
1046,sit_to_stand,-5.3149505,-7.2559505,-4.518,0.2209625,-0.0881375,-0.0977625,3.9750001,14.606251,42.037502,-118.55541,130.44531,49.97872,0.2209625,-0.0881375,-0.0977625,-0.035714,-0.007463,-0.012674,-5.054829,-7.274597,-4.206524,3.9750001,14.606251,42.037502,sit_to_stand
1062,sit_to_stand,-5.24805,-7.1299505,-4.566,0.2283875,-0.0759,-0.0878625,4.03125,14.64375,42.037502,-118.38691,130.35175,49.998592,0.2283875,-0.0759,-0.0878625,-0.04042,-0.004302,-0.02181,-5.057811,-7.286984,-4.181574,4.03125,14.64375,42.037502,sit_to_stand
1078,sit_to_stand,-5.2170005,-7.1650505,-4.6090503,0.2259125,-0.0686125,-0.0988625,4.05,14.6625,42.037502,-118.2524,130.31238,50.0015,0.2259125,-0.0686125,-0.0988625,-0.038477,-0.003663,-0.027537,-5.06017,-7.297091,-4.161239,4.05,14.6625,42.037502,sit_to_stand
1094,sit_to_stand,-5.14305,-7.1200504,-4.6090503,0.21615,-0.067375,-0.1197625,4.05,14.6625,42.037502,-118.135445,130.29073,50.033142,0.21615,-0.067375,-0.1197625,-0.034329,-0.008927,-0.029394,-5.063214,-7.306453,-4.141234,4.05,14.6625,42.037502,sit_to_stand
1110,sit_to_stand,-5.076,-7.1340003,-4.6090503,0.19415,-0.0796125,-0.1428625,4.125,14.75625,42.0,-118.08502,130.33357,50.072018,0.19415,-0.0796125,-0.1428625,-0.026012,-0.012722,-0.03734,-5.062818,-7.307047,-4.140675,4.125,14.75625,42.0,sit_to_stand
1127,sit_to_stand,-5.1720004,-7.1320505,-4.5750003,0.1794375,-0.08085,-0.151525,4.14375,14.793751,41.98125,-118.0454,130.36194,50.120308,0.1794375,-0.08085,-0.151525,-0.023781,-0.014865,-0.043567,-5.061057,-7.306687,-4.14345,4.14375,14.793751,41.98125,sit_to_stand
1148,sit_to_stand,-5.7960005,-6.94005,-4.0129504,0.2332,-0.0831875,-0.14905,4.1625004,14.85,41.98125,-117.80828,130.17577,50.3291,0.2332,-0.0831875,-0.14905,-0.039204,-0.022019,-0.028131,-5.055417,-7.308037,-4.14792,4.1625004,14.85,41.98125,sit_to_stand
1166,sit_to_stand,-4.9300504,-6.73395,-4.44105,0.229625,-0.12595,-0.157575,4.18125,14.906251,41.943752,-117.79625,130.26227,50.293304,0.229625,-0.12595,-0.157575,-0.005045,0.029151,-0.032937,-5.048002,-7.311564,-4.150744,4.18125,14.906251,41.943752,sit_to_stand
1186,sit_to_stand,-5.1210003,-7.1460004,-4.2780004,0.296725,-0.150425,-0.1808125,4.2000003,14.94375,41.925003,-117.61136,130.10573,50.438274,0.296725,-0.150425,-0.1808125,0.022234,0.037162,0.006555,-5.044039,-7.316357,-4.147094,4.2000003,14.94375,41.925003,sit_to_stand
1207,sit_to_stand,-4.2070503,-8.38395,-5.21505,0.39325,-0.35805,-0.2833875,4.21875,15.0375,41.90625,-117.3348,129.88474,50.935043,0.39325,-0.35805,-0.2833875,0.049916,-0.017638,0.002078,-5.040883,-7.324127,-4.137131,4.21875,15.0375,41.90625,sit_to_stand
1224,sit_to_stand,-6.2370005,-10.776001,-5.55705,0.544775,-0.4668125,-0.2088625,4.2562504,15.225,41.79375,-116.85283,129.22633,51.528736,0.544775,-0.4668125,-0.2088625,-0.014676,-0.174258,0.034244,-5.033709,-7.339164,-4.118896,4.2562504,15.225,41.79375,sit_to_stand
1245,sit_to_stand,-5.27895,-7.8289504,-4.125,0.6975375,-0.32999998,-0.1953875,4.2562504,15.225,41.79375,-116.19669,128.45636,52.084946,0.6975375,-0.32999998,-0.1953875,-0.025006,-0.17029,0.10864,-5.024722,-7.391975,-4.032566,4.2562504,15.225,41.79375,sit_to_stand
1263,sit_to_stand,-4.7640004,-5.18505,-4.3840504,0.7475875,-0.354475,-0.3201,4.33125,15.468751,41.662502,-115.10356,127.36932,52.885406,0.7475875,-0.354475,-0.3201,0.016494,0.085174,0.04403,-5.020856,-7.424399,-3.976694,4.33125,15.468751,41.662502,sit_to_stand
1283,sit_to_stand,-4.767,-5.20695,-5.0680504,0.7500625,-0.365475,-0.4202,4.3500004,15.618751,41.60625,-114.5097,126.72537,53.60873,0.7500625,-0.365475,-0.4202,0.032434,0.185274,0.023549,-5.008126,-7.50874,-3.830568,4.3500004,15.618751,41.60625,sit_to_stand
