elapsedMillis,actionKeyword,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroRotationX,gyroRotationY,gyroRotationZ,magnetometerX,magnetometerY,magnetometerZ,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,label
265,downstairs,6.4900823,-1.3844471,0.57760113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,downstairs
281,downstairs,6.5882444,-1.5951369,0.3537433,-1.2954937,-0.22809958,0.49068707,-20.25,18.84375,-34.987503,-73.27494,-89.99428,17.153233,-1.2954937,-0.22809958,0.49068707,-0.35170937,-0.49267364,-0.46866062,9.5631695,-2.0730627,0.64698285,-20.25,18.84375,-34.987503,downstairs
300,downstairs,7.0730705,-2.2146366,0.3238158,-1.6353128,0.12343743,0.53316444,-20.737501,19.875,-33.91875,-73.242874,-84.37274,16.88493,-1.6353128,0.12343743,0.53316444,0.08566475,-0.4829446,-0.22177902,9.500323,-2.3791132,0.5040568,-20.737501,19.875,-33.91875,downstairs
319,downstairs,7.551312,-2.3265655,1.2491747,-1.8177392,0.17963009,0.46844968,-21.0375,19.875,-33.300003,-73.90626,-73.20816,17.858824,-1.8177392,0.17963009,0.46844968,0.61307526,-0.4272642,0.47498292,9.451588,-2.542861,0.60970145,-21.0375,19.875,-33.300003,downstairs
340,downstairs,7.305308,-2.5318682,2.4779987,-1.8044235,0.06657898,0.30679592,-21.09375,21.487501,-32.081253,-75.12091,-67.726845,18.884048,-1.8044235,0.06657898,0.30679592,0.48888254,-0.47737503,1.41697,9.30567,-2.820494,1.2726774,-21.09375,21.487501,-32.081253,downstairs
359,downstairs,6.84203,-2.634819,2.9604304,-1.2825774,-0.19294588,0.20013641,-20.681252,22.050001,-31.0125,-73.99621,-67.695145,19.12306,-1.2825774,-0.19294588,0.20013641,-0.1379304,-0.3624103,1.6494159,9.30567,-2.820494,1.2726774,-20.681252,22.050001,-31.0125,downstairs
380,downstairs,8.100183,-2.5833437,2.1877017,-1.0057421,-0.31358698,0.29454538,-20.7,22.95,-31.181252,-73.04903,-68.469894,19.767931,-1.0057421,-0.31358698,0.29454538,0.62885237,-0.30125737,1.1387377,9.200683,-3.0087674,1.5700799,-20.7,22.95,-31.181252,downstairs
399,downstairs,9.680955,-2.3870192,1.7842789,-0.8805736,-0.25166854,0.39534596,-21.618752,23.56875,-30.88125,-70.74196,-70.87019,19.821045,-0.8805736,-0.25166854,0.39534596,1.9625716,-0.086230755,0.6857219,9.202241,-3.013232,1.5522857,-21.618752,23.56875,-30.88125,downstairs
419,downstairs,11.283274,-2.2266076,1.3389573,-0.8639288,-0.07496793,0.3949465,-22.3875,23.868752,-29.643751,-61.892723,-83.1165,11.757055,-0.8639288,-0.07496793,0.3949465,3.2698169,0.13263464,0.24715674,9.23387,-2.953879,1.4767042,-22.3875,23.868752,-29.643751,downstairs
439,downstairs,12.720992,-2.4881742,1.4736311,-0.8808399,0.038482647,-0.0061252657,-22.875,24.468752,-28.575,-61.376274,-83.20762,11.767157,-0.8808399,0.038482647,-0.0061252657,4.3968725,0.12118173,0.18973613,9.309819,-2.7709208,1.348954,-22.875,24.468752,-28.575,downstairs
460,downstairs,13.514071,-3.115455,2.0482395,-0.84262353,0.05033371,-0.29241487,-22.837502,23.587502,-28.406252,-59.44868,-83.29551,11.230822,-0.84262353,0.05033371,-0.29241487,5.0540476,-1.0771992,1.631428,9.323055,-2.7012517,1.3979546,-22.837502,23.587502,-28.406252,downstairs
479,downstairs,13.268067,-4.678869,4.419098,-0.5740439,0.4756402,-0.66139555,-23.71875,23.025002,-28.3875,-59.034054,-83.14138,10.905331,-0.5740439,0.4756402,-0.66139555,4.4716845,-1.7769954,2.647683,9.31125,-2.6592855,1.5489384,-23.71875,23.025002,-28.3875,downstairs
499,downstairs,12.421717,-5.5030727,4.2491093,-0.5740439,0.4756402,-0.66139555,-24.6,22.612501,-28.5375,-57.602734,-82.35911,9.8604965,-0.5740439,0.4756402,-0.66139555,3.3192482,-2.6295998,2.7076893,9.274147,-2.6713805,1.7390531,-24.6,22.612501,-28.5375,downstairs
519,downstairs,12.204443,-6.1884127,3.5140896,-0.0870853,0.37896755,-0.6082655,-23.962502,21.54375,-28.218752,-57.533768,-82.1896,9.528476,-0.0870853,0.37896755,-0.6082655,2.719348,-3.1610937,1.8036127,9.204674,-2.7777255,1.9309579,-23.962502,21.54375,-28.218752,downstairs
539,downstairs,12.715605,-6.76781,2.741361,0.12010848,0.09001478,-0.5998766,-24.393751,20.962502,-27.45,-56.797043,-82.19547,8.358292,0.12010848,0.09001478,-0.5998766,3.6686668,-3.9392214,0.098963976,9.1981535,-2.8206193,1.8995951,-24.393751,20.962502,-27.45,downstairs
561,downstairs,14.776414,-6.867768,1.5969325,0.2210422,-0.13102743,-0.7462172,-25.425001,20.56875,-28.050001,-56.405807,-82.41112,7.128022,0.2210422,-0.13102743,-0.7462172,4.485059,-3.7657251,-0.41643798,9.219181,-2.8056562,1.8180693,-25.425001,20.56875,-28.050001,downstairs
581,downstairs,14.466365,-7.547721,1.775899,0.27284065,-0.16072164,-1.3234569,-26.00625,19.987501,-28.500002,-56.02044,-82.55475,5.522571,0.27284065,-0.16072164,-1.3234569,4.1800776,-4.1416693,-0.21766973,9.247643,-2.756047,1.7480514,-26.00625,19.987501,-28.500002,downstairs
600,downstairs,13.79958,-8.227076,1.3557167,0.31145647,-0.08375636,-1.5026876,-26.268751,19.10625,-27.88125,-55.62206,-82.60307,3.7275767,0.31145647,-0.08375636,-1.5026876,2.3150454,-5.672398,-1.0945803,9.300048,-2.651496,1.6275938,-26.268751,19.10625,-27.88125,downstairs
620,downstairs,12.077551,-9.488221,0.43873745,0.2954775,-0.025832644,-1.5607444,-26.362501,17.34375,-27.393751,-55.175686,-82.601654,1.967486,0.2954775,-0.025832644,-1.5607444,1.3111773,-6.2735176,-1.437608,9.319279,-2.6198726,1.5677059,-26.362501,17.34375,-27.393751,downstairs
640,downstairs,11.391013,-9.633669,0.581791,0.28482488,0.002929475,-1.4996248,-27.093752,16.78125,-28.143751,-54.8025,-82.49798,0.38087806,0.28482488,0.002929475,-1.4996248,0.51270294,-6.5534363,-1.2658503,9.330062,-2.6062205,1.5257597,-27.093752,16.78125,-28.143751,downstairs
660,downstairs,11.00435,-9.419388,0.61291564,0.32983226,0.24248064,-1.2242543,-27.69375,16.800001,-28.462502,-55.007145,-82.167915,-1.0196542,0.32983226,0.24248064,-1.2242543,-0.070887566,-6.380892,-1.1910189,9.333897,-2.6026452,1.5083059,-27.69375,16.800001,-28.462502,downstairs
680,downstairs,10.803835,-9.215282,0.6183026,0.40040597,0.4009386,-1.1154642,-27.806252,16.21875,-28.612501,-55.354733,-81.67008,-2.2938025,0.40040597,0.4009386,-1.1154642,-0.6600323,-5.9480495,-1.425728,9.3242655,-2.610126,1.5542518,-27.806252,16.21875,-28.612501,downstairs
701,downstairs,10.170568,-9.045893,-0.50038815,0.51412284,0.45500073,-1.015862,-27.487501,15.01875,-28.29375,-55.8799,-81.27525,-3.4658318,0.51412284,0.45500073,-1.015862,-0.9867945,-5.9173713,-2.1882565,9.317183,-2.6226175,1.5755588,-27.487501,15.01875,-28.29375,downstairs
720,downstairs,10.195109,-8.924985,-0.90261406,0.6331661,0.3347591,-0.93064094,-27.45,14.2875,-29.04375,-56.572567,-81.197,-4.605301,0.6331661,0.3347591,-0.93064094,-1.0224648,-5.7892923,-2.69612,9.315217,-2.6346037,1.56716,-27.45,14.2875,-29.04375,downstairs
741,downstairs,10.287286,-8.640674,-0.94570965,0.8452867,-0.07057372,-0.9190562,-28.1625,13.14375,-29.643751,-57.39202,-81.377365,-5.8114343,0.8452867,-0.07057372,-0.9190562,-0.944335,-5.6138754,-2.8145874,9.320861,-2.6367626,1.5295148,-28.1625,13.14375,-29.643751,downstairs
760,downstairs,9.956287,-8.154651,-0.7110779,0.91785777,-0.11238532,-0.9725857,-27.956251,11.962501,-30.243752,-58.320683,-81.59547,-7.070104,0.91785777,-0.11238532,-0.9725857,-1.9031515,-4.8179083,-2.3051956,9.350326,-2.5781028,1.4474815,-27.956251,11.962501,-30.243752,downstairs
780,downstairs,7.721899,-7.337031,-1.06123,1.0093373,-0.0962732,-0.9507478,-28.237501,11.53125,-31.0125,-59.388,-81.885895,-8.210274,1.0093373,-0.0962732,-0.9507478,-3.0720901,-4.4388275,-2.550087,9.365006,-2.541703,1.4166132,-28.237501,11.53125,-31.0125,downstairs
800,downstairs,6.88333,-6.913856,-1.6304513,1.0677936,-0.14021532,-0.82078564,-28.237501,11.38125,-31.312502,-60.418816,-82.19865,-9.04834,1.0677936,-0.14021532,-0.82078564,-4.0076127,-4.066744,-3.1008582,9.376868,-2.5227978,1.371211,-28.237501,11.38125,-31.312502,downstairs
820,downstairs,6.5337763,-6.489484,-1.7357962,0.8052062,-0.05659213,-0.3829623,-27.018751,10.6125,-31.312502,-61.211674,-82.33676,-9.528036,0.8052062,-0.05659213,-0.3829623,-4.319042,-3.1997108,-3.1164167,9.377587,-2.564547,1.2862134,-27.018751,10.6125,-31.312502,downstairs
840,downstairs,6.3230867,-5.485116,-0.85293436,0.53822446,0.13675322,-0.19481009,-26.212502,9.4125,-32.081253,-61.65604,-82.1461,-9.7191,0.53822446,0.13675322,-0.19481009,-4.3235335,-2.6579819,-2.612464,9.363459,-2.616696,1.2841055,-26.212502,9.4125,-32.081253,downstairs
860,downstairs,5.878962,-4.968567,-0.13108255,0.31145647,0.28362644,-0.04474107,-25.9125,9.4125,-32.7,-61.930477,-81.87198,-9.686492,0.31145647,0.28362644,-0.04474107,-4.6165195,-2.0854073,-1.8120084,9.341087,-2.6828806,1.3102024,-25.9125,9.4125,-32.7,downstairs
883,downstairs,5.443816,-4.3041763,0.27593175,0.17563534,0.23648852,0.18349166,-25.462502,9.39375,-32.850002,-62.158382,-81.64286,-9.504791,0.17563534,0.23648852,0.18349166,-4.927267,-1.3766534,-1.2817676,9.315299,-2.7548459,1.3440381,-25.462502,9.39375,-32.850002,downstairs
909,downstairs,4.7985787,-4.016872,0.2681506,0.098936364,0.20506325,0.2786996,-24.73125,9.525001,-33.16875,-62.29928,-81.43174,-9.161444,0.098936364,0.20506325,0.2786996,-6.0598392,-0.55656195,-1.1148461,9.254385,-2.9278197,1.3980759,-24.73125,9.525001,-33.16875,downstairs
931,downstairs,2.8802247,-3.3746274,0.557849,-0.013981585,0.12689953,0.63742715,-23.737501,11.26875,-34.125,-62.431385,-81.20742,-8.138302,-0.013981585,0.12689953,0.63742715,-6.8636,-0.13374639,-0.9457145,9.212574,-3.0443099,1.4251454,-23.737501,11.26875,-34.125,downstairs
951,downstairs,2.2840683,-3.2986114,0.25917232,-0.16378428,0.15539533,0.87005407,-22.40625,11.962501,-33.825,-62.331104,-80.97013,-7.0031214,-0.16378428,0.15539533,0.87005407,-7.6295667,0.26466322,-1.197035,9.089701,-3.3831427,1.4498546,-22.40625,11.962501,-33.825,downstairs
971,downstairs,1.1252748,-3.1376014,1.0480618,-0.34221596,0.249538,1.1297121,-20.493752,12.7875,-33.693752,-62.121426,-80.63179,-5.432587,-0.34221596,0.249538,1.1297121,-7.9888654,0.53419185,-0.67731255,8.990969,-3.6253784,1.4796963,-20.493752,12.7875,-33.693752,downstairs
991,downstairs,1.1629834,-2.867655,1.7705121,-0.41531965,0.28429222,1.4421006,-19.800001,14.250001,-34.95,-62.029972,-80.27236,-3.428295,-0.41531965,0.28429222,1.4421006,-7.943265,0.9996376,0.02372706,8.87039,-3.8950558,1.5215479,-19.800001,14.250001,-34.95,downstairs
1011,downstairs,1.6897079,-2.6994624,1.7495629,-0.2704438,0.36125752,1.9760641,-19.518751,15.1125,-34.800003,-62.125664,-79.85878,-1.1214606,-0.2704438,0.36125752,1.9760641,-7.130701,1.4422021,0.30562162,8.725484,-4.189827,1.5753311,-19.518751,15.1125,-34.800003,downstairs
1030,downstairs,1.8243817,-2.4408886,0.8870517,-0.2644517,0.3853591,2.1683443,-18.206251,15.656251,-33.581253,-62.2543,-79.40231,1.4420016,-0.2644517,0.3853591,2.1683443,-5.969251,2.5307848,-1.1448717,8.377408,-4.82203,1.6545258,-18.206251,15.656251,-33.581253,downstairs
1051,downstairs,3.2842462,-1.8543092,0.31543607,-0.35113752,0.43369547,2.3094916,-17.34375,16.81875,-34.068752,-62.282513,-78.832535,4.1873765,-0.35113752,0.43369547,2.3094916,-4.8472595,3.0750542,-1.3053365,8.180828,-5.1408587,1.6780955,-17.34375,16.81875,-34.068752,downstairs
1072,downstairs,4.07553,-2.2014685,-0.007182605,-0.47364286,0.54195285,2.3897858,-16.518751,18.862501,-34.40625,-62.15531,-78.12177,7.0308,-0.47364286,0.54195285,2.3897858,-3.6758573,3.0916576,-1.4443544,7.9693365,-5.4570107,1.6973789,-16.518751,18.862501,-34.40625,downstairs
1091,downstairs,4.5274353,-2.533664,-0.23882163,-0.7526088,0.59455025,2.459028,-15.975,20.60625,-34.575,-61.898712,-77.51083,9.966189,-0.7526088,0.59455025,2.459028,-2.9042325,3.002309,-1.8444247,7.7452793,-5.770748,1.6969097,-15.975,20.60625,-34.575,downstairs
1111,downstairs,5.1810527,-2.8802247,0.12330139,-0.80320877,0.43582597,2.5256069,-16.462502,21.65625,-34.893753,-61.623333,-77.1151,13.022557,-0.80320877,0.43582597,2.5256069,-0.91219234,2.7799654,-1.0690343,7.267523,-6.380153,1.6270028,-16.462502,21.65625,-34.893753,downstairs
1131,downstairs,7.8128786,-3.1842883,1.4221559,-0.84981406,0.37257597,2.6112275,-16.5,22.837502,-33.975002,-61.310658,-76.72896,16.173428,-0.84981406,0.37257597,2.6112275,0.805253,2.9043093,-0.3264854,7.019974,-6.6632776,1.5783163,-16.5,22.837502,-33.975002,downstairs
1150,downstairs,9.596559,-3.0017304,2.3642743,-0.8922915,0.4310323,2.623478,-15.975,24.73125,-32.775,-61.021084,-76.28635,19.197176,-0.8922915,0.4310323,2.623478,2.738986,3.3708599,0.6670214,6.783431,-6.9116163,1.5443441,-15.975,24.73125,-32.775,downstairs
1170,downstairs,11.528081,-2.9041667,2.8269536,-0.77391404,0.4930839,2.2301295,-16.63125,26.23125,-32.79375,-60.747017,-75.81248,21.811186,-0.77391404,0.4930839,2.2301295,4.866526,3.6118677,1.3348746,6.5778017,-7.1119275,1.5242676,-16.63125,26.23125,-32.79375,downstairs
1190,downstairs,12.778453,-2.7563248,2.8167782,-0.7591335,0.5314334,1.8080187,-16.800001,26.812502,-32.175003,-60.34323,-75.38368,23.818483,-0.7591335,0.5314334,1.8080187,6.9220753,4.0505056,1.4068949,6.3848157,-7.288903,1.508774,-16.800001,26.812502,-32.175003,downstairs
1210,downstairs,12.293627,-3.4380736,2.9538465,-0.7246456,0.43409494,1.3582112,-16.087502,27.975,-32.04375,-59.907124,-75.2681,25.233194,-0.7246456,0.43409494,1.3582112,6.4342666,3.7313728,1.5824609,6.3252964,-7.3447847,1.4883404,-16.087502,27.975,-32.04375,downstairs
1230,downstairs,12.419921,-4.4765587,2.9376855,-0.6070671,0.15659375,0.98709995,-14.75625,28.218752,-31.593752,-59.52964,-75.5285,26.145147,-0.6070671,0.15659375,0.98709995,6.458401,2.719089,1.522561,6.3040686,-7.370756,1.449502,-14.75625,28.218752,-31.593752,downstairs
1250,downstairs,12.363059,-4.811747,3.3171666,-0.30573067,-0.30639645,0.38123122,-14.887501,27.16875,-30.806252,-59.29504,-76.01211,26.595816,-0.30573067,-0.30639645,0.38123122,6.4057117,2.1788592,1.8911834,6.3175993,-7.36743,1.4068806,-14.887501,27.16875,-30.806252,downstairs
