elapsedMillis,actionKeyword,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroRotationX,gyroRotationY,gyroRotationZ,magnetometerX,magnetometerY,magnetometerZ,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,label
2603,running,35.107082,-12.697051,1.3769654,-0.1819125,-5.8078623,-9.179775,-16.112501,44.912502,4.8375,2.242946,-95.80891,44.99187,-0.1819125,-5.8078623,-9.179775,27.634995,-6.581396,3.050047,7.070712,-4.254178,-5.286491,-16.112501,44.912502,4.8375,running
2624,running,39.19608,-8.29591,-2.112883,-1.1460625,-3.941575,-10.042587,-23.862501,40.3625,7.7000003,1.7452778,-100.314285,37.493687,-1.1460625,-3.941575,-10.042587,30.849451,-3.810226,0.383393,7.251787,-2.71066,-6.008652,-23.862501,40.3625,7.7000003,running
2644,running,32.717968,0.8921395,-3.8890817,-0.9340375,-0.0565125,-7.6393623,-29.0125,35.787502,7.525,1.0879908,-103.344246,28.883287,-0.9340375,-0.0565125,-7.6393623,23.801983,3.885219,-1.135582,7.463469,-1.35763,-6.20431,-29.0125,35.787502,7.525,running
2663,running,18.306965,3.3048966,-2.2209215,-0.037125,2.91775,-5.071,-32.4,32.4,5.5875,0.47898185,-103.97642,21.037495,-0.037125,2.91775,-5.071,8.998226,5.263775,0.133951,7.838018,-0.470905,-5.863765,-32.4,32.4,5.5875,running
2683,running,10.274119,2.3089085,-0.6979099,0.587125,4.072475,-3.7670875,-35.037502,29.775,2.15,0.4731759,-102.43115,14.553081,0.587125,4.072475,-3.7670875,0.683196,3.520726,0.906263,8.403071,0.238827,-5.036998,-35.037502,29.775,2.15,running
2704,running,5.090971,0.9558851,-1.0259155,0.874775,3.9755375,-3.03105,-37.0125,27.800001,-0.8625,3.0592399,-99.64317,9.169819,0.874775,3.9755375,-3.03105,-4.656179,1.563748,-0.215231,8.848916,0.825579,-4.129782,-37.0125,27.800001,-0.8625,running
2724,running,1.2099698,-0.45100778,-1.6909051,0.672375,2.9965374,-2.328975,-37.75,25.9375,-3.75,24.206518,-97.33741,4.0850606,0.672375,2.9965374,-2.328975,-8.587278,-0.322499,-1.516933,8.942755,1.020369,-3.876336,-37.75,25.9375,-3.75,running
2743,running,-1.6379334,-1.8890253,-6.072893,0.2814625,2.6492126,-1.7282375,-38.275,24.9125,-5.9875,-4.2979875,-92.67325,2.3322275,0.2814625,2.6492126,-1.7282375,-11.430271,-2.124671,-6.407539,8.868051,1.002759,-4.048721,-38.275,24.9125,-5.9875,running
2764,running,-6.4200525,-6.459856,-18.500896,-3.039025,3.751825,-0.5638875,-38.0,25.3875,-6.5625,-12.605729,-89.12412,-0.11107815,-3.039025,3.751825,-0.5638875,-16.160728,-6.838792,-19.50918,8.862563,1.114051,-4.031609,-38.0,25.3875,-6.5625,running
2783,running,-1.5089458,-4.0988736,-3.8079782,-5.44005,2.9007,-0.0930875,-37.787502,25.825,-5.3250003,-12.550396,-85.50537,-1.5891273,-5.44005,2.9007,-0.0930875,-11.16124,-4.355201,-5.487261,8.951408,1.162542,-3.815859,-37.787502,25.825,-5.3250003,running
2803,running,-1.9710268,-2.7590184,3.7780507,-3.7346375,-2.4085875,0.0785125,-37.4,27.112501,2.7125,-9.90445,-83.13411,-2.0907707,-3.7346375,-2.4085875,0.0785125,-11.645405,-2.868567,2.215143,8.900021,1.495071,-3.820262,-37.4,27.112501,2.7125,running
2824,running,-0.62787944,-1.6909051,0.52014035,-0.256575,-6.93385,0.5759875,-36.5125,27.25,5.6875,-16.256527,-84.46585,-2.1634603,-0.256575,-6.93385,0.5759875,-10.423013,-1.680492,0.194671,8.361276,1.494687,-4.888247,-36.5125,27.25,5.6875,running
2844,running,-0.23792382,-0.73502,-0.1849521,0.9387125,-4.445375,0.4332625,-35.850002,27.95,8.1125,11.226859,-87.86347,-0.7186798,0.9387125,-4.445375,0.4332625,-10.014211,-0.627094,0.490319,7.830531,1.336369,-5.739071,-35.850002,27.95,8.1125,running
2864,running,-0.3360861,-0.32591075,0.4219781,1.2102749,-3.62725,0.37895,-35.0875,28.550001,10.1125,13.979472,-91.89988,-0.5855952,1.2102749,-3.62725,0.37895,-10.035057,-0.119624,1.812141,7.395423,1.13837,-6.328651,-35.0875,28.550001,10.1125,running
2884,running,0.050876793,-0.33309335,0.509965,1.2827375,-3.2192874,0.370425,-34.1375,28.875,10.925,12.651564,-95.894485,-0.40390185,1.2827375,-3.2192874,0.370425,-9.531221,-0.011364,2.537359,6.964004,0.918626,-6.83365,-34.1375,28.875,10.925,running
2904,running,0.90111774,-0.31214407,0.9199721,1.37335,-2.540725,0.336325,-32.6125,29.8875,12.087501,10.356539,-99.57189,-0.019799437,1.37335,-2.540725,0.336325,-8.555685,0.135832,3.450304,6.590104,0.68407,-7.22098,-32.6125,29.8875,12.087501,running
2925,running,3.824139,0.24989483,1.930026,1.617275,-2.339425,1.633775,-29.175001,33.5625,11.587501,7.926957,-102.832565,0.8166461,1.617275,-2.339425,1.633775,-5.490646,0.995151,4.88148,6.256368,0.313667,-7.536542,-29.175001,33.5625,11.587501,running
2944,running,10.061035,-1.742979,2.5480294,2.6398625,-1.884575,5.77445,-21.862501,40.325,10.525001,5.539247,-105.7395,3.3589258,2.6398625,-1.884575,5.77445,0.984517,-0.0244,5.81753,6.078135,-0.635795,-7.661072,-21.862501,40.325,10.525001,running
2963,running,40.55898,-18.283024,-6.027104,3.7285874,-1.5478375,10.863188,-16.112501,44.8875,7.7625003,3.3228073,-108.263115,9.476709,3.7285874,-1.5478375,10.863188,32.1188,-14.609255,-2.665395,5.814752,-2.555475,-7.463123,-16.112501,44.8875,7.7625003,running
