elapsedMillis,actionKeyword,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroRotationX,gyroRotationY,gyroRotationZ,magnetometerX,magnetometerY,magnetometerZ,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,label
173,standing,0.17228323,-9.611969,-2.2438695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,standing
191,standing,0.0849452,-9.5665045,-2.0117657,-0.051007207,-0.17211115,-0.016646065,54.8625,22.550001,-43.9375,0.0,0.0,0.0,-0.051007207,-0.17211115,-0.016646065,0.0,0.0,0.0,0.0,0.0,0.0,54.8625,22.550001,-43.9375,standing
207,standing,0.04546363,-9.4839525,-1.9244276,-0.037262753,-0.19868377,-0.008704823,54.8,22.5625,-43.7375,0.0,0.0,0.0,-0.037262753,-0.19868377,-0.008704823,-0.016819607,0.040851593,0.045808196,0.08521255,-9.59638,-2.018073,54.8,22.5625,-43.7375,standing
224,standing,0.0634098,-9.45165,-1.9686948,-0.02046397,-0.19471315,-0.005345067,54.675,22.575,-43.775,0.0,0.0,0.0,-0.02046397,-0.19471315,-0.005345067,0.003819514,0.048686028,0.0015279055,0.06279703,-9.603146,-1.9864653,54.675,22.575,-43.775,standing
241,standing,0.09332009,-9.470792,-1.9818554,0.0030543238,-0.16539164,-0.008399391,54.5875,22.5875,-43.875,0.0,0.0,0.0,0.0030543238,-0.16539164,-0.008399391,0.003819514,0.048686028,0.0015279055,0.060230363,-9.602148,-1.9913616,54.5875,22.5875,-43.875,standing
257,standing,0.148355,-9.499506,-1.8777676,0.03604102,-0.1348484,-0.01847866,54.5,22.5875,-43.875,0.0,0.0,0.0,0.03604102,-0.1348484,-0.01847866,0.06561093,-0.003153801,0.06622779,0.06714799,-9.601879,-1.9924338,54.5,22.5875,-43.875,standing
274,standing,0.19740787,-9.572487,-1.771287,0.066889696,-0.1244637,-0.027641632,54.325,22.45,-43.6875,0.0,0.0,0.0,0.066889696,-0.1244637,-0.027641632,0.0946124,-0.061305046,0.13339436,0.08371072,-9.607057,-1.9666815,54.325,22.45,-43.6875,standing
291,standing,0.16869399,-9.698111,-1.8574286,0.08155045,-0.10674862,-0.029168794,54.225002,22.4375,-43.7,0.0,0.0,0.0,0.08155045,-0.10674862,-0.029168794,0.0946124,-0.061305046,0.13339436,0.114041746,-9.619502,-1.9033049,54.225002,22.4375,-43.7,standing
308,standing,0.23330021,-9.731609,-2.0081763,0.07299834,-0.08628465,-0.02367101,54.1125,22.35,-43.7375,0.0,0.0,0.0,0.07299834,-0.08628465,-0.02367101,0.104565054,-0.1662817,-0.11278677,0.114041746,-9.619502,-1.9033049,54.1125,22.35,-43.7375,standing
324,standing,0.23688944,-9.763913,-2.0907288,0.04459313,-0.07437278,-0.01725693,54.075,22.237501,-43.5875,0.0,0.0,0.0,0.04459313,-0.07437278,-0.01725693,0.104565054,-0.1662817,-0.11278677,0.14085361,-9.61602,-1.9190376,54.075,22.237501,-43.5875,standing
