elapsedMillis,actionKeyword,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroRotationX,gyroRotationY,gyroRotationZ,magnetometerX,magnetometerY,magnetometerZ,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,label
160,standing,0.0,0.0,0.0,0.032375835,0.06826414,-0.034666575,0.0,0.0,0.0,0.0,0.0,0.0,0.032375835,0.06826414,-0.034666575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,standing
177,standing,-0.6789634,-9.916455,1.4883357,-0.030695954,0.011453714,-0.018325943,29.206799,12.5904,-5.4533997,-120.11079,22.527061,80.80974,-0.030695954,0.011453714,-0.018325943,0.0,0.0,0.0,-0.62603045,-9.67585,1.4684691,29.206799,12.5904,-5.4533997,standing
194,standing,-0.6801598,-9.876974,1.5960127,-0.053450666,0.0033597562,-0.010537418,29.219,12.7368,-5.3069997,-117.96598,21.646017,80.29224,-0.053450666,0.0033597562,-0.010537418,-0.019476593,7.753372E-4,-0.0047621727,-0.64976084,-9.671741,1.4851418,29.219,12.7368,-5.3069997,standing
213,standing,-0.69212395,-9.812367,1.7407784,-0.06856957,0.028863361,-0.009010255,29.157999,12.809999,-5.2948,-117.32814,21.797112,79.0265,-0.06856957,0.028863361,-0.009010255,-0.014474809,0.0275774,0.07537508,-0.65741694,-9.663909,1.5320052,29.157999,12.809999,-5.2948,standing
229,standing,-0.7220342,-9.764511,1.9184456,-0.08124501,0.08643737,-0.0061086477,29.1946,12.968599,-5.246,-116.071785,20.785767,78.31293,-0.08124501,0.08643737,-0.0061086477,-0.034243405,0.073607445,0.2382276,-0.66859007,-9.655919,1.576893,29.1946,12.968599,-5.246,standing
246,standing,-0.7423732,-9.7681,1.975275,-0.10308343,0.19654575,-0.004734202,29.3044,13.1272,-5.0386,-115.68426,21.058907,78.05438,-0.10308343,0.19654575,-0.004734202,-0.028956115,0.087379456,0.27028942,-0.6786328,-9.649055,1.6141824,29.3044,13.1272,-5.0386,standing
266,standing,-0.74895346,-9.803992,2.009971,-0.10399973,0.20922118,-0.0033597562,29.316599,13.102799,-4.8677998,-112.38573,20.304218,77.75662,-0.10399973,0.20922118,-0.0033597562,-0.0385617,0.074359894,0.29578185,-0.6896633,-9.64301,1.6453298,29.316599,13.102799,-4.8677998,standing
288,standing,-0.715454,-9.83809,2.0249262,-0.098196514,0.18341215,-0.0019853106,29.4508,13.1516,-4.514,-111.70387,18.940254,77.61052,-0.098196514,0.18341215,-0.0019853106,-0.034961104,0.03581333,0.30453658,-0.6991381,-9.638048,1.670215,29.4508,13.1516,-4.514,standing
307,standing,-0.6759724,-9.789038,2.0536401,-0.091324285,0.13286309,-0.0025961753,29.4874,13.066199,-4.1114,-109.25315,17.807686,77.733536,-0.091324285,0.13286309,-0.0025961753,0.029983342,0.0238657,0.28451574,-0.70121664,-9.631493,1.7067629,29.4874,13.066199,-4.1114,standing
326,standing,-0.651446,-9.797412,2.1182463,-0.0820086,0.082466744,0.0016798781,29.4508,12.907599,-3.8795998,-107.85405,16.93567,77.220955,-0.0820086,0.082466744,0.0016798781,0.038228035,0.049627304,0.29242826,-0.6992013,-9.628654,1.7235265,29.4508,12.907599,-3.8795998,standing
347,standing,-0.6658029,-9.8428755,2.1978076,-0.049938194,0.014813471,-0.003970621,29.4508,12.932,-3.8186,-107.86668,17.212927,76.8782,-0.049938194,0.014813471,-0.003970621,0.039336443,-0.0050325394,0.38809168,-0.6940944,-9.625306,1.7441599,29.4508,12.932,-3.8186,standing
365,standing,-0.7280163,-9.815358,2.312663,-0.021685699,0.011300999,-0.010537418,29.5606,12.7856,-3.7942,-108.70664,16.502161,76.311615,-0.021685699,0.011300999,-0.010537418,0.039336443,-0.0050325394,0.38809168,-0.6896838,-9.620941,1.7698108,29.5606,12.7856,-3.7942,standing
384,standing,-0.785444,-9.763913,2.2444677,0.024281874,0.041996952,-0.020158539,29.511799,12.7612,-3.8307998,-108.86267,18.022394,76.22101,0.024281874,0.041996952,-0.020158539,-0.02509886,0.022099495,0.43660986,-0.6867193,-9.609396,1.8325719,29.511799,12.7612,-3.8307998,standing
404,standing,-0.8069794,-9.752547,2.1744776,0.034666575,0.044287696,-0.019547673,29.597198,12.6147995,-3.8551998,-110.89451,20.465296,76.54505,0.034666575,0.044287696,-0.019547673,-0.07910204,0.06807327,0.34124982,-0.6900499,-9.604118,1.8587983,29.597198,12.6147995,-3.8551998,standing
423,standing,-0.8255238,-9.731011,2.0901306,0.04444041,0.018631376,-0.011300999,29.5606,12.8222,-3.8795998,-111.956764,21.022076,77.08512,0.04444041,0.018631376,-0.011300999,-0.09609419,0.07385826,0.24998641,-0.6947445,-9.599685,1.8798312,29.5606,12.8222,-3.8795998,standing
