elapsedMillis,actionKeyword,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroRotationX,gyroRotationY,gyroRotationZ,magnetometerX,magnetometerY,magnetometerZ,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,label
16653,walking,-1.3575124,2.2768857,10.916363,0.24194801,-0.06191845,-0.47963494,-14.512501,14.118751,-41.100002,36.2872,5.4175644,-17.379644,0.24194801,-0.06191845,-0.47963494,-0.9780786,-0.484725,1.9645929,-0.3970724,2.8883722,9.363228,-14.512501,14.118751,-41.100002,walking
16673,walking,-1.1115081,2.5073278,8.985439,0.38109806,-0.1881522,-0.4312986,-15.1125,13.81875,-40.0125,36.800434,5.508616,-17.402851,0.38109806,-0.1881522,-0.4312986,-0.74934316,-0.35241842,0.06205845,-0.37862933,2.9904907,9.331881,-15.1125,13.81875,-40.0125,walking
16693,walking,-1.039682,2.2164323,8.561666,0.35686332,-0.32264173,-0.40866175,-15.243751,13.2375,-40.48125,37.43614,5.4780545,-17.284678,0.35686332,-0.32264173,-0.40866175,-0.71073735,-0.67525506,-0.35142422,-0.34423083,3.0244753,9.322255,-15.243751,13.2375,-40.48125,walking
16709,walking,-0.81642276,1.8656816,9.494805,-0.027430538,-0.23422484,-0.31372014,-15.525001,12.806251,-40.612503,38.028217,5.207711,-16.375172,-0.027430538,-0.23422484,-0.31372014,-0.513074,-1.0270745,0.58063316,-0.31744656,3.0251503,9.322988,-15.525001,12.806251,-40.612503,walking
16726,walking,-0.47465047,1.6106992,10.845734,-0.027430538,-0.23422484,-0.31372014,-16.125,12.975,-39.84375,38.55237,4.7785378,-15.205114,-0.027430538,-0.23422484,-0.31372014,-0.1768851,-1.2710732,1.925477,-0.31153,3.013231,9.3270445,-16.125,12.975,-39.84375,walking
16743,walking,-0.2220622,1.525705,11.7064495,0.2515354,0.0010652636,-0.1950764,-16.893751,13.593751,-39.393753,38.532463,4.2384653,-14.41734,0.2515354,0.0010652636,-0.1950764,0.08363712,-1.3708177,2.7874804,-0.31939137,3.0275042,9.322156,-16.893751,13.593751,-39.393753,walking
16763,walking,0.08499416,1.6950948,11.122264,0.633965,-0.039547913,-0.15952323,-17.475,12.8625,-39.84375,38.936607,3.491676,-14.577097,0.633965,-0.039547913,-0.15952323,0.39625654,-1.2686774,2.2227592,-0.32542455,3.0968976,9.299124,-17.475,12.8625,-39.84375,walking
16783,walking,0.2837129,2.0332758,9.474455,0.89881617,-0.1548627,-0.15153375,-18.056252,12.6,-40.443752,39.309265,2.4351704,-15.728884,0.89881617,-0.1548627,-0.15153375,0.585534,-1.0445969,0.6127701,-0.3155477,3.2160015,9.25895,-18.056252,12.6,-40.443752,walking
16803,walking,0.6913257,2.6168625,7.0964136,0.97138727,-0.24714117,-0.17270587,-17.400002,11.1,-40.443752,39.705574,2.1166608,-16.807528,0.97138727,-0.24714117,-0.17270587,0.94069844,-0.7239311,-1.6658688,-0.26056397,3.4924612,9.159978,-17.400002,11.1,-40.443752,walking
16823,walking,0.89184016,2.8191724,6.827066,0.7057372,-0.21411799,-0.30759487,-17.962502,9.806251,-41.193752,40.15419,1.9662757,-17.651794,0.7057372,-0.21411799,-0.30759487,1.0924349,-0.61282206,-1.8432946,-0.21078174,3.6085,9.116178,-17.962502,9.806251,-41.193752,walking
16843,walking,1.0869676,2.9454668,6.9126587,0.49774444,-0.13156006,-0.4085286,-17.775002,9.056251,-41.49375,40.876213,1.9760011,-18.197554,0.49774444,-0.13156006,-0.4085286,1.2836024,-0.56388617,-1.7238936,-0.20668353,3.6910002,9.083181,-17.775002,9.056251,-41.49375,walking
16864,walking,1.2653356,2.835932,6.9228344,0.27816698,-0.051132657,-0.5203813,-17.775002,8.90625,-41.49375,41.68024,2.1562066,-18.395456,0.27816698,-0.051132657,-0.5203813,1.4750695,-0.7213242,-1.6903687,-0.24856803,3.7504504,9.057743,-17.775002,8.90625,-41.49375,walking
16883,walking,1.0097545,2.6162639,7.4525514,-0.09614004,-0.087617934,-0.6206492,-18.6375,8.043751,-41.006252,42.68888,0.73599154,-17.634377,-0.09614004,-0.087617934,-0.6206492,1.2646737,-0.89918613,-1.1684337,-0.2686018,3.701279,9.077376,-18.6375,8.043751,-41.006252,walking
16902,walking,0.7529764,2.307412,8.656237,-0.51984864,0.05872266,-0.73117036,-19.125,9.09375,-40.40625,43.02036,0.6492283,-16.995922,-0.51984864,0.05872266,-0.73117036,1.0472424,-1.1346431,0.0075273514,-0.31005496,3.6245923,9.106953,-19.125,9.09375,-40.40625,walking
16923,walking,-0.18914193,2.1613655,8.825027,-0.5387571,0.11704584,-0.6944187,-18.4125,9.806251,-40.425003,44.025433,1.4796879,-15.945023,-0.5387571,0.11704584,-0.6944187,-0.4407956,-1.2457743,0.003973007,-0.36674133,3.5404003,9.137913,-18.4125,9.806251,-40.425003,walking
16943,walking,-0.83617496,2.0392613,8.70831,-0.48829022,0.053130023,-0.58669394,-17.94375,9.65625,-40.875,44.79186,2.3438601,-15.392791,-0.48829022,0.053130023,-0.58669394,-0.4407956,-1.2457743,0.003973007,-0.44102466,3.389837,9.191566,-17.94375,9.65625,-40.875,walking
16963,walking,-0.6278794,2.782661,9.048885,-0.41531965,-0.062983714,-0.47404233,-17.962502,9.65625,-40.725002,45.464775,2.694037,-15.104124,-0.41531965,-0.062983714,-0.47404233,-0.19518661,-0.3829832,0.30290127,-0.45589536,3.334077,9.211214,-17.962502,9.65625,-40.725002,walking
16983,walking,-0.9367314,2.8778305,8.678383,-0.22117536,0.07270424,-0.39947388,-17.94375,9.50625,-41.025,45.71142,3.5124638,-15.573126,-0.22117536,0.07270424,-0.39947388,-0.47557354,-0.2497983,-0.07959938,-0.48557034,3.294116,9.224067,-17.94375,9.50625,-41.025,walking
17003,walking,-1.4012065,3.080739,7.939771,-0.18761955,0.060853187,-0.29787433,-18.243752,9.65625,-40.875,46.5825,4.6832404,-16.310974,-0.18761955,0.060853187,-0.29787433,-0.9110106,-0.016813755,-0.82636595,-0.5162191,3.2628527,9.23351,-18.243752,9.65625,-40.875,walking
17023,walking,-1.4209588,3.3500867,7.644686,-0.17470324,-0.013315796,-0.20413114,-17.831251,10.387501,-40.893753,46.768414,5.277894,-17.208128,-0.17470324,-0.013315796,-0.20413114,-0.91564727,0.27835846,-1.1278987,-0.5347251,3.2084086,9.251517,-17.831251,10.387501,-40.893753,walking
17044,walking,-0.95708215,3.7181952,7.8966756,-0.19734009,-0.056991603,-0.13222586,-17.85,10.96875,-41.193752,46.6641,5.3960114,-18.02453,-0.19734009,-0.056991603,-0.13222586,-0.44028282,0.68513966,-0.8708439,-0.54533184,3.2009993,9.253465,-17.85,10.96875,-41.193752,walking
17063,walking,-0.84455466,3.7421372,8.140884,-0.24141537,-0.04314318,-0.10466215,-18.018751,11.418751,-40.893753,46.405376,5.424583,-18.609978,-0.24141537,-0.04314318,-0.10466215,-0.32940233,0.74163795,-0.6373415,-0.5436258,3.1668255,9.265315,-18.018751,11.418751,-40.893753,walking
17083,walking,-0.66379243,3.6421793,8.720282,-0.26498434,0.07203846,-0.10066742,-17.868752,11.418751,-40.59375,45.84612,5.030448,-18.541933,-0.26498434,0.07203846,-0.10066742,-0.14324129,0.67735004,-0.06990528,-0.54930925,3.1294062,9.277686,-17.868752,11.418751,-40.59375,walking
17103,walking,-1.1587936,3.5242648,9.703101,-0.2717754,0.5118592,-0.1396827,-18.13125,10.387501,-40.893753,45.540997,5.8586636,-18.519094,-0.2717754,0.5118592,-0.1396827,-0.4729281,0.63365555,0.89558697,-0.72379655,3.0497365,9.292234,-18.13125,10.387501,-40.893753,walking
17123,walking,-2.4019828,2.6761189,8.55149,-0.24234748,0.8054725,-0.15113428,-17.38125,10.06875,-40.425003,45.874233,7.8586135,-18.019438,-0.24234748,0.8054725,-0.15113428,-1.6176281,-0.17876887,-0.25959587,-0.827413,3.0118182,9.295952,-17.38125,10.06875,-40.425003,walking
17143,walking,-2.15538,2.753332,8.281544,-0.10359689,-0.23036326,0.19933745,-16.96875,11.08125,-39.975002,45.99853,8.351892,-18.12356,-0.10359689,-0.23036326,0.19933745,-1.3680865,-0.079161644,-0.53540707,-0.8305734,2.9887216,9.303122,-16.96875,11.08125,-39.975002,walking
17163,walking,-1.1701661,3.5697548,8.457518,0.11065426,-0.90427566,0.23209432,-18.0,10.81875,-39.80625,45.324245,6.1621037,-19.542974,0.11065426,-0.90427566,0.23209432,-0.4888118,0.72812724,-0.3652382,-0.7191199,2.9980888,9.309388,-18.0,10.81875,-39.80625,walking
17183,walking,2.1021092,4.549582,7.1287355,0.16431692,-1.2193274,0.019973693,-19.63125,10.575001,-39.487503,45.19877,4.709774,-19.800137,0.16431692,-1.2193274,0.019973693,2.4573307,1.673089,-1.69942,-0.37478808,3.0360248,9.317321,-19.63125,10.575001,-39.487503,walking
17203,walking,-0.2873042,3.8540661,7.5471225,-0.07882951,-1.0551436,-0.35273543,-20.7,11.0625,-39.3375,45.684597,3.7857597,-19.527422,-0.07882951,-1.0551436,-0.35273543,-0.04430367,1.0107203,-1.2937107,-0.25638646,3.0015156,9.3324995,-20.7,11.0625,-39.3375,walking
17223,walking,-2.6156654,4.431069,8.109759,-0.346477,-0.75234246,-0.11944269,-19.3875,12.0375,-38.737503,46.0621,3.8183649,-20.747849,-0.346477,-0.75234246,-0.11944269,-2.460726,1.6335762,-0.7477579,-0.16343346,2.9528892,9.350086,-19.3875,12.0375,-38.737503,walking
