elapsedMillis,actionKeyword,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroRotationX,gyroRotationY,gyroRotationZ,magnetometerX,magnetometerY,magnetometerZ,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,label
59,sit_to_stand,0.0,0.0,0.0,0.0,0.0,0.0,7.2000003,15.575,35.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.2000003,15.575,35.7625,sit_to_stand
76,sit_to_stand,0.60598236,-8.34138,-5.189434,-0.04382955,-0.048411034,-0.074830934,9.1625,19.0875,36.9,0.0,0.0,0.0,-0.04382955,-0.048411034,-0.074830934,0.0,0.0,0.0,0.0,0.0,0.0,9.1625,19.0875,36.9,sit_to_stand
93,sit_to_stand,0.72442704,-8.386844,-4.9106703,-0.042302385,-0.054519683,-0.076052666,9.1125,19.275,36.95,0.0,0.0,0.0,-0.042302385,-0.054519683,-0.076052666,0.0,0.0,0.0,0.55935705,-8.32372,-5.15492,9.1125,19.275,36.95,sit_to_stand
110,sit_to_stand,1.035494,-8.193025,-4.7455654,-0.008399391,-0.081397735,-0.101708986,8.8,18.9,36.8375,0.0,0.0,0.0,-0.008399391,-0.081397735,-0.101708986,0.0372231,-0.01987648,0.03690052,0.60222906,-8.339919,-5.1238146,8.8,18.9,36.8375,sit_to_stand
127,sit_to_stand,1.2233306,-7.897511,-4.7228336,0.030390523,-0.08659008,-0.16584979,8.5625,18.825,36.7,0.0,0.0,0.0,0.030390523,-0.08659008,-0.16584979,0.1596877,0.012377739,0.191679,0.69488025,-8.375069,-5.0542827,8.5625,18.825,36.7,sit_to_stand
143,sit_to_stand,1.1455638,-8.017152,-5.014758,0.030390523,-0.08659008,-0.16584979,8.337501,18.5625,36.600002,0.0,0.0,0.0,0.030390523,-0.08659008,-0.16584979,0.356942,0.24326515,0.28346682,0.84119207,-8.387608,-5.011071,8.337501,18.5625,36.600002,sit_to_stand
161,sit_to_stand,1.1180464,-8.313862,-4.964509,0.020311253,-0.22189663,-0.25503606,8.150001,18.35,36.625,0.0,0.0,0.0,0.020311253,-0.22189663,-0.25503606,0.27231985,0.3030553,0.04458952,0.93445927,-8.36545,-5.031544,8.150001,18.35,36.625,sit_to_stand
179,sit_to_stand,1.1312069,-8.386844,-4.72403,0.04291325,-0.2035707,-0.25106543,7.8625,18.125,35.7125,0.0,0.0,0.0,0.04291325,-0.2035707,-0.25106543,0.19204044,0.010377884,-0.10189915,0.9894984,-8.35014,-5.046428,7.8625,18.125,35.7125,sit_to_stand
196,sit_to_stand,1.3298112,-8.230113,-4.6498528,0.08628465,-0.15775582,-0.28619015,7.3625,17.725,35.162502,0.0,0.0,0.0,0.08628465,-0.15775582,-0.28619015,0.056904674,-0.19074821,0.087295055,1.0165459,-8.365024,-5.0163145,7.3625,17.725,35.162502,sit_to_stand
215,sit_to_stand,1.0869397,-8.3581295,-4.963312,0.08659008,-0.15714496,-0.31734425,7.225,17.375,35.0875,0.0,0.0,0.0,0.08659008,-0.15714496,-0.31734425,0.19759011,-0.06635857,0.23181677,1.07613,-8.382122,-4.9751744,7.225,17.375,35.0875,sit_to_stand
234,sit_to_stand,0.9625129,-8.459825,-4.859225,0.07467822,-0.22586726,-0.32314748,6.15,16.2625,33.850002,0.0,0.0,0.0,0.07467822,-0.22586726,-0.32314748,0.16017199,-0.040958405,0.10503721,1.1264172,-8.388481,-4.9532766,6.15,16.2625,33.850002,sit_to_stand
251,sit_to_stand,0.90029955,-8.446664,-4.63071,0.0044287695,0.031001387,-0.34361145,5.8875003,15.650001,33.8875,0.0,0.0,0.0,0.0044287695,0.031001387,-0.34361145,-0.24632406,-0.23732376,0.19219828,1.1391433,-8.3857155,-4.95505,5.8875003,15.650001,33.8875,sit_to_stand
268,sit_to_stand,-0.6406783,-9.600004,-6.6358953,-0.21303909,-0.19715661,-0.18967351,4.8375,15.0375,33.1375,0.0,0.0,0.0,-0.21303909,-0.19715661,-0.18967351,-0.24632406,-0.23732376,0.19219828,1.0813148,-8.361292,-5.008986,4.8375,15.0375,33.1375,sit_to_stand
285,sit_to_stand,0.06281159,-10.063016,-5.331807,-0.37980518,-0.2591594,-3.054324E-4,3.7625,13.587501,34.15,0.0,0.0,0.0,-0.37980518,-0.2591594,-3.054324E-4,-1.399235,-1.6716566,-1.0590901,1.0813148,-8.361292,-5.008986,3.7625,13.587501,34.15,sit_to_stand
303,sit_to_stand,0.068793654,-9.493524,-4.7252264,-0.37766716,-0.032833982,0.09957096,3.0125,13.2375,35.65,0.0,0.0,0.0,-0.37766716,-0.032833982,0.09957096,-0.6889657,-1.3624811,0.23681259,0.92947376,-8.337489,-5.0786552,3.0125,13.2375,35.65,sit_to_stand
327,sit_to_stand,0.7328019,-8.018349,-4.6283174,-0.27290383,0.04016436,0.1291979,2.05,12.5375,39.4625,143.50594,-171.97661,57.828243,-0.27290383,0.04016436,0.1291979,-0.6889657,-1.3624811,0.23681259,0.8509126,-8.349612,-5.0725045,2.05,12.5375,39.4625,sit_to_stand
344,sit_to_stand,0.78424764,-7.216753,-5.171488,-0.2536616,0.33612835,-0.02687805,0.5625,11.1125,42.350002,143.25925,-171.28583,57.282364,-0.2536616,0.33612835,-0.02687805,0.32411098,1.1450424,0.64260674,0.86902654,-8.328961,-5.1032925,0.5625,11.1125,42.350002,sit_to_stand
365,sit_to_stand,-1.2077773,-8.846265,-4.2000017,-0.2008218,0.4696023,0.06536253,0.22500001,11.225,43.575,143.82773,-171.66829,57.49338,-0.2008218,0.4696023,0.06536253,-1.5138717,0.16948414,-0.33377886,0.810359,-8.312413,-5.139795,0.22500001,11.225,43.575,sit_to_stand
384,sit_to_stand,3.3086755,-7.0229344,-4.854439,0.29581127,0.023060145,-0.21777329,-0.475,11.3125,41.9,143.88445,-171.08286,58.15405,0.29581127,0.023060145,-0.21777329,-0.9565303,-0.23504257,1.7229476,0.7999486,-8.374703,-5.0393267,-0.475,11.3125,41.9,sit_to_stand
401,sit_to_stand,3.1052856,-7.5864444,-6.1046886,0.43508843,-0.56428635,-0.36529714,-0.6875,11.962501,42.3875,142.15431,-169.19896,58.242928,0.43508843,-0.56428635,-0.36529714,1.6866994,1.1153097,0.73173285,0.926552,-8.394354,-4.9846473,-0.6875,11.962501,42.3875,sit_to_stand
418,sit_to_stand,2.312065,-7.60798,-5.2193446,0.46929687,-0.5694787,-0.4065305,0.025,12.5625,43.7375,140.17915,-167.88104,58.179573,0.46929687,-0.5694787,-0.4065305,2.2719839,1.0058665,-0.72874355,1.0506164,-8.38531,-4.9752536,0.025,12.5625,43.7375,sit_to_stand
434,sit_to_stand,1.4063815,-7.9944205,-5.051847,0.46929687,-0.5694787,-0.4065305,0.975,13.1875,44.4875,139.3962,-167.46185,58.315334,0.46929687,-0.5694787,-0.4065305,1.7769377,0.7474346,-0.8228073,1.1541792,-8.380338,-4.960665,0.975,13.1875,44.4875,sit_to_stand
452,sit_to_stand,1.4721842,-8.676374,-5.8630137,0.20723587,-0.30772313,-0.35033095,1.3125,13.400001,44.2125,138.15677,-166.70166,58.493572,0.20723587,-0.30772313,-0.35033095,0.43133128,0.52884007,-0.04599285,1.2030683,-8.39136,-4.930323,1.3125,13.400001,44.2125,sit_to_stand
469,sit_to_stand,0.94337034,-9.263813,-5.785247,0.17027856,-0.42897978,-0.27977607,1.875,13.4375,43.775,137.70103,-166.46794,58.475098,0.17027856,-0.42897978,-0.27977607,0.22597301,-0.0083761215,-0.5813627,1.2321621,-8.386946,-4.9306498,1.875,13.4375,43.775,sit_to_stand
486,sit_to_stand,0.41694933,-9.12144,-4.7838507,0.24174973,-0.25641048,-0.15027274,2.4375,13.85,42.6375,137.06288,-166.42055,58.41057,0.24174973,-0.25641048,-0.15027274,0.054593205,-0.6607599,-1.1108198,1.2286639,-8.384059,-4.936429,2.4375,13.85,42.6375,sit_to_stand
502,sit_to_stand,0.51864433,-8.762517,-4.3794637,0.24174973,-0.25641048,-0.15027274,2.875,14.1125,42.5125,136.72937,-166.23592,58.835766,0.24174973,-0.25641048,-0.15027274,-0.54886746,-0.8168173,-0.3145542,1.2046806,-8.40806,-4.901395,2.875,14.1125,42.5125,sit_to_stand
518,sit_to_stand,0.6873383,-8.766106,-4.4656053,0.21487169,0.022143848,-0.07208204,3.0375001,13.8125,41.9375,136.94554,-166.44307,59.29143,0.21487169,0.022143848,-0.07208204,-0.7190988,-0.46599674,0.3149147,1.1875193,-8.43645,-4.856594,3.0375001,13.8125,41.9375,sit_to_stand
534,sit_to_stand,1.055833,-8.717052,-4.4117665,0.1470657,0.08536835,-0.012217295,3.125,13.7875,41.8,136.94554,-166.44307,59.29143,0.1470657,0.08536835,-0.012217295,-0.69574904,-0.3266611,0.39191818,1.1689494,-8.460747,-4.8186836,3.125,13.7875,41.8,sit_to_stand
550,sit_to_stand,1.3453646,-8.565108,-4.854439,0.19349141,0.027336199,-0.008552107,3.3875,14.0625,41.575,136.90193,-166.3634,59.49171,0.19349141,0.027336199,-0.008552107,-0.21889913,-0.2229042,0.45730782,1.1613454,-8.488508,-4.7714667,3.3875,14.0625,41.575,sit_to_stand
567,sit_to_stand,1.3453646,-8.565108,-4.854439,0.28603745,-0.12476913,-0.009162972,3.6375,14.150001,41.8875,136.63858,-166.24886,59.999966,0.28603745,-0.12476913,-0.009162972,0.05475676,-0.13656521,0.09653711,1.151774,-8.514969,-4.726426,3.6375,14.150001,41.8875,sit_to_stand
583,sit_to_stand,1.3238292,-8.525627,-5.002794,0.29764387,-0.18616104,-0.0073303776,4.0625,15.225,41.600002,136.38515,-166.2076,60.246525,0.29764387,-0.18616104,-0.0073303776,0.18635821,-0.025306702,-0.35816002,1.1449366,-8.532419,-4.6965218,4.0625,15.225,41.600002,sit_to_stand
601,sit_to_stand,1.1587243,-8.554341,-4.9345984,0.24785839,-0.095142186,-0.008246674,4.275,15.525001,42.2125,136.26997,-166.20241,60.44737,0.24785839,-0.095142186,-0.008246674,0.16950417,0.1476841,-0.19207382,1.1451088,-8.546772,-4.6703095,4.275,15.525001,42.2125,sit_to_stand
619,sit_to_stand,1.3286148,-8.451449,-4.913063,0.21792601,-0.058490302,0.009162972,4.65,15.975,42.3375,136.22113,-166.19447,60.527256,0.21792601,-0.058490302,0.009162972,0.008489251,0.10097313,-0.22964573,1.1385565,-8.560449,-4.646805,4.65,15.975,42.3375,sit_to_stand
