elapsedMillis,actionKeyword,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroRotationX,gyroRotationY,gyroRotationZ,magnetometerX,magnetometerY,magnetometerZ,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,label
298,standing,-6.6367927,-6.6278195,1.1745768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,standing
318,standing,-6.32094,-6.8931236,0.97597253,-0.37811446,-1.2201674,0.106440134,0.0,0.0,0.0,0.0,0.0,0.0,-0.37811446,-1.2201674,0.106440134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,standing
335,standing,-6.3137617,-7.25444,0.8132606,0.22906773,-1.0882244,0.07956286,29.7,23.85,-26.175001,111.55801,82.11917,47.982376,0.22906773,-1.0882244,0.07956286,0.0,0.0,0.0,-6.553932,-7.231832,0.9575853,29.7,23.85,-26.175001,standing
355,standing,-6.0771713,-7.1300135,0.04755735,0.78127366,0.22647162,-0.11468657,29.775002,23.475,-26.550001,112.239555,81.58387,47.970478,0.78127366,0.22647162,-0.11468657,0.14184237,-0.041449547,-0.56209457,-6.4279475,-7.3695846,0.7355921,29.775002,23.475,-26.550001,standing
374,standing,-7.170392,-6.6924257,-0.4764708,1.0793672,1.0645541,-0.40789327,29.550001,22.650002,-27.225,113.16472,81.14501,48.01448,1.0793672,1.0645541,-0.40789327,-0.4510827,0.2685609,-0.83403015,-6.544823,-7.2875967,0.4760456,29.550001,22.650002,-27.225,standing
393,standing,-8.268698,-5.9123654,-0.66071814,1.135565,1.1989405,-0.5105156,29.550001,21.675001,-28.650002,113.57004,80.99125,48.075428,1.135565,1.1989405,-0.5105156,-1.1551967,0.52474546,-0.852735,-6.7307296,-7.127383,0.260889,29.550001,21.675001,-28.650002,standing
413,standing,-8.424232,-5.668298,-0.90478605,1.1929847,1.0340117,-0.45309594,29.475,20.7,-29.250002,114.4708,80.74845,48.25125,1.1929847,1.0340117,-0.45309594,-1.4442921,1.090363,-0.9930321,-6.9192924,-6.9484577,0.11271192,29.475,20.7,-29.250002,standing
431,standing,-8.500801,-5.641977,-1.3998013,1.2566655,0.6772769,-0.33947837,29.550001,19.95,-29.925001,115.60032,80.451,48.438015,1.2566655,0.6772769,-0.33947837,-1.4442921,1.090363,-0.9930321,-7.2077065,-6.648119,-0.14787105,29.550001,19.95,-29.925001,standing
451,standing,-8.328518,-6.029614,-1.7898313,1.2125318,0.3669665,-0.1965401,29.85,19.425001,-30.525002,117.01724,79.93446,48.57348,1.2125318,0.3669665,-0.1965401,-1.0725899,0.5740299,-1.5203573,-7.2762,-6.5700274,-0.24909227,29.85,19.425001,-30.525002,standing
469,standing,-8.089236,-6.3311095,-1.8424734,1.031721,0.6503996,-0.14034216,30.000002,19.050001,-30.45,118.56775,79.183945,48.630154,1.031721,0.6503996,-0.14034216,-0.7955985,0.28827524,-1.5067217,-7.3080955,-6.530437,-0.3398917,30.000002,19.050001,-30.45,standing
488,standing,-8.053344,-6.42443,-1.6534405,0.9058865,0.8251019,-0.12446013,30.675001,18.75,-30.975,120.26354,78.4235,48.611897,0.9058865,0.8251019,-0.12446013,-0.5250478,0.14899206,-1.0277319,-7.3238506,-6.506907,-0.43791324,30.675001,18.75,-30.975,standing
508,standing,-7.8810606,-6.216254,-1.4213367,0.6407788,0.9692619,-0.11346488,30.45,17.925001,-31.425001,121.808075,77.892586,48.50977,0.6407788,0.9692619,-0.11346488,-0.5250478,0.14899206,-1.0277319,-7.329436,-6.4917517,-0.55400115,30.45,17.925001,-31.425001,standing
526,standing,-7.579565,-5.474479,0.2940181,1.1160179,2.0687869,-0.34436515,30.675001,17.175001,-31.725,122.78731,78.053314,48.370483,1.1160179,2.0687869,-0.34436515,-0.2936554,0.72600365,0.13603717,-7.3473706,-6.46718,-0.60176504,30.675001,17.175001,-31.725,standing
546,standing,-10.749756,-6.450751,-0.7636095,2.7214773,4.079696,-0.58503896,30.900002,17.550001,-31.95,124.8571,78.71637,48.27048,2.7214773,4.079696,-0.58503896,-3.1714554,0.0939517,0.0067451596,-7.44699,-6.3448286,-0.6751883,30.900002,17.550001,-31.95,standing
565,standing,-8.244769,-6.0415783,-0.7612167,2.7642365,3.064468,-0.053601846,31.575,17.625,-31.050001,127.85779,79.42027,48.024822,2.7642365,3.064468,-0.053601846,-1.1484294,0.29735613,0.052307725,-7.4357877,-6.3463907,-0.7763774,31.575,17.625,-31.050001,standing
584,standing,-7.294819,-5.4050875,-0.47168517,2.4771383,1.7914623,0.11743539,32.550003,17.7,-30.150002,129.53639,79.63971,47.832615,2.4771383,1.7914623,0.11743539,-9.422302E-4,0.84494877,0.14243644,-7.4365697,-6.3442497,-0.78633565,32.550003,17.7,-30.150002,standing
603,standing,-6.7444696,-5.22084,-0.285045,2.321983,1.4310625,0.14797775,33.300003,17.25,-29.550001,133.01727,79.73113,47.34516,2.321983,1.4310625,0.14797775,0.50291634,1.1526046,0.43725005,-7.4478106,-6.337933,-0.72877145,33.300003,17.25,-29.550001,standing
622,standing,-6.8282185,-5.5534425,-0.8952148,2.2156956,1.2575818,0.15164283,34.275,15.375001,-28.650002,136.48686,79.44543,46.76765,2.2156956,1.2575818,0.15164283,0.79361534,1.0689297,0.21106839,-7.463926,-6.331275,-0.61250854,34.275,15.375001,-28.650002,standing
641,standing,-7.242177,-6.201897,-1.8831514,1.6427209,1.1464076,0.1601947,34.800003,13.8,-29.025002,136.78326,78.941696,46.141205,1.6427209,1.1464076,0.1601947,0.21092129,0.122862816,-1.2513392,-7.465201,-6.329254,-0.6178187,34.800003,13.8,-29.025002,standing
661,standing,-7.6920276,-6.690033,-2.1678972,1.0976925,1.236813,0.18829367,35.4,12.750001,-29.175001,135.85239,78.388275,45.52038,1.0976925,1.236813,0.18829367,-0.13804531,-0.29195023,-1.5047559,-7.462808,-6.3257213,-0.6797972,35.4,12.750001,-29.175001,standing
681,standing,-7.873882,-6.83091,-1.6007984,0.61634487,1.1867235,0.23471805,36.15,11.325001,-29.325,136.1668,78.07787,44.957096,0.61634487,1.1867235,0.23471805,-0.35592222,-0.48586798,-0.9872726,-7.4620533,-6.3165298,-0.76785034,36.15,11.325001,-29.325,standing
699,standing,-7.979166,-6.7591257,-1.3471591,0.38177955,0.9900307,0.26526043,36.975002,10.35,-29.550001,136.82599,78.17271,44.45181,0.38177955,0.9900307,0.26526043,-0.49571228,-0.35322475,-0.2926488,-7.465063,-6.2992167,-0.87354195,36.975002,10.35,-29.550001,standing
