elapsedMillis,actionKeyword,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroRotationX,gyroRotationY,gyroRotationZ,magnetometerX,magnetometerY,magnetometerZ,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,label
138,upstairs,0.0741775,-7.7419777,3.234498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,upstairs
155,upstairs,2.568695,-8.995817,5.3090754,-0.9605849,0.7823651,-0.260992,3.1625001,40.5625,11.0,0.0,0.0,0.0,-0.9605849,0.7823651,-0.260992,0.0,0.0,0.0,-0.12478092,-8.741298,4.4434805,3.1625001,40.5625,11.0,upstairs
174,upstairs,0.95832545,-12.000006,3.1423743,-1.0341941,0.800691,-0.18829907,3.1000001,40.675,12.2375,0.0,0.0,0.0,-1.0341941,0.800691,-0.18829907,1.364637,0.10572529,0.40477037,1.1344409,-8.575076,4.6207676,3.1000001,40.675,12.2375,upstairs
192,upstairs,1.0348958,-13.500305,0.5401797,-0.40591964,-0.08353576,-0.13026692,3.0875,40.625,12.5375,0.0,0.0,0.0,-0.40591964,-0.08353576,-0.13026692,-0.16048324,-1.8972187,-1.1094811,0.9958227,-8.992017,3.7844894,3.0875,40.625,12.5375,upstairs
210,upstairs,1.0408778,-13.064812,0.21714866,0.21777329,-0.9082032,-0.08964441,3.075,40.5125,12.9125,0.0,0.0,0.0,0.21777329,-0.9082032,-0.08964441,-0.10384226,-2.544489,-2.7639961,0.9711014,-9.342776,2.817781,3.075,40.5125,12.9125,upstairs
226,upstairs,2.204986,-14.547165,2.0237298,0.75899947,-1.550222,-0.21364996,3.1000001,40.4625,13.75,0.0,0.0,0.0,0.75899947,-1.550222,-0.21364996,-0.15273929,-1.7123928,-2.5257378,0.99707806,-9.482948,2.2912686,3.1000001,40.4625,13.75,upstairs
244,upstairs,2.032703,-15.116657,2.1541386,0.95753056,-1.5664101,-0.42775807,3.0625,40.4375,13.7375,0.0,0.0,0.0,0.95753056,-1.5664101,-0.42775807,0.7243357,-2.7035904,-0.71244144,1.1857938,-9.484853,2.1913104,3.0625,40.4375,13.7375,upstairs
260,upstairs,1.2406785,-13.658232,1.6456637,0.9462295,-1.0682498,-0.45127636,3.2625,40.55,13.0,0.0,0.0,0.0,0.9462295,-1.0682498,-0.45127636,0.34134233,-2.8542175,-0.63050485,1.3073004,-9.477802,2.1523497,3.2625,40.55,13.0,upstairs
277,upstairs,0.930808,-11.709277,1.945963,1.0488548,-0.7304416,-0.28451028,3.3,40.675,12.3,0.0,0.0,0.0,1.0488548,-0.7304416,-0.28451028,-0.5026175,-1.2733059,-1.1518613,1.3339657,-9.47673,2.1406784,3.3,40.675,12.3,upstairs
293,upstairs,0.023928227,-9.670592,1.8047864,1.1917971,-0.67454743,0.102472566,3.3500001,40.8125,11.775001,0.0,0.0,0.0,1.1917971,-0.67454743,0.102472566,-0.76908326,0.55037117,-0.94215274,1.3116657,-9.459573,2.22854,3.3500001,40.8125,11.775001,upstairs
310,upstairs,0.07776674,-7.3375907,3.289533,1.4129303,-0.9329432,0.4320341,3.3125,41.1125,10.75,0.0,0.0,0.0,1.4129303,-0.9329432,0.4320341,-1.4903204,2.276681,-1.2020485,1.196368,-9.439037,2.375641,3.3125,41.1125,10.75,upstairs
326,upstairs,1.0935199,-4.9926243,2.3144577,1.3405428,-1.1204787,0.5780308,3.5,41.2625,10.175,0.0,0.0,0.0,1.3405428,-1.1204787,0.5780308,-1.2601868,4.136846,0.030608177,1.093145,-9.374738,2.6626525,3.5,41.2625,10.175,upstairs
343,upstairs,2.3114667,-2.9503503,-1.9088743,0.6627883,-0.58413947,0.5566505,3.575,41.325,9.6125,0.0,0.0,0.0,0.6627883,-0.58413947,0.5566505,-0.17168367,5.8953323,-1.0442348,1.0822898,-9.313651,2.8731391,3.575,41.325,9.6125,upstairs
360,upstairs,3.778267,-1.1928221,1.090529,0.19944735,-0.1424842,0.3113883,3.95,41.5875,8.650001,0.0,0.0,0.0,0.19944735,-0.1424842,0.3113883,1.0293766,7.319921,-4.90834,1.1667998,-9.346515,2.7297664,3.95,41.5875,8.650001,upstairs
377,upstairs,2.5351956,-1.8436699,3.8327036,0.29871288,0.05146536,0.006261364,4.475,41.600002,7.975,0.0,0.0,0.0,0.29871288,0.05146536,0.006261364,2.3379998,8.420356,-1.810641,1.3923746,-9.293288,2.8047245,4.475,41.600002,7.975,upstairs
394,upstairs,0.5587241,-3.2087753,1.5762719,0.041844238,0.297033,-0.13179408,4.7375,41.6125,7.6,-14.909451,156.11073,48.05408,0.041844238,0.297033,-0.13179408,1.0183706,7.2390747,0.83020854,1.5358071,-9.196168,3.0400953,4.7375,41.6125,7.6,upstairs
410,upstairs,-0.17587246,-4.3070807,0.7280163,-0.33169958,0.23991714,-0.12293654,4.975,41.65,7.025,-15.001906,156.36078,48.055992,-0.33169958,0.23991714,-0.12293654,-0.9016427,5.5119877,-1.3197415,1.539238,-9.191501,3.0524476,4.975,41.65,7.025,upstairs
427,upstairs,0.7262217,-5.791827,1.966302,-0.34086254,-0.34284785,-0.19471315,5.175,41.5875,7.3,-15.354432,156.81226,47.755257,-0.34086254,-0.34284785,-0.19471315,-1.5620735,4.168253,-1.9859002,1.5093788,-9.228192,2.9551027,5.175,41.5875,7.3,upstairs
444,upstairs,0.10887343,-7.7946196,2.5992036,-0.12705988,-0.50045097,-0.17699806,5.15,41.5625,7.3375,-15.5847645,156.7657,47.62145,-0.12705988,-0.50045097,-0.17699806,-0.67284566,2.539639,-0.66365933,1.5506864,-9.234096,2.915002,5.15,41.5625,7.3375,upstairs
460,upstairs,0.74536425,-9.656236,1.5918252,-0.11117739,0.19807291,-0.2008218,5.0125003,41.5875,7.775,-15.864572,156.37119,48.020092,-0.11117739,0.19807291,-0.2008218,-1.2535437,0.5082078,-0.0134830475,1.5165502,-9.241877,2.9082935,5.0125003,41.5875,7.775,upstairs
478,upstairs,0.101694964,-10.561919,3.522833,-0.1188132,0.42409286,-0.052076224,4.875,41.6375,8.25,-16.195463,156.87064,48.901375,-0.1188132,0.42409286,-0.052076224,-0.59597373,-1.2840643,-0.9593657,1.4856236,-9.272488,2.8256469,4.875,41.6375,8.25,upstairs
495,upstairs,0.96909314,-4.1108694,3.1663027,-0.1188132,0.42409286,-0.052076224,4.7375,41.600002,8.5,-16.108913,156.97955,49.346165,-0.1188132,0.42409286,-0.052076224,-1.1414059,-2.074791,0.94020224,1.3608941,-9.291085,2.8273826,4.7375,41.600002,8.5,upstairs
511,upstairs,13.637893,-7.696514,2.4771698,-0.2791652,-0.6330086,-0.98303413,4.7125,41.6125,8.2875,-15.7033415,156.24255,49.483494,-0.2791652,-0.6330086,-0.98303413,-0.34524357,4.1823893,0.6161542,1.4688172,-9.267738,2.849908,4.7125,41.6125,8.2875,upstairs
527,upstairs,5.6482577,-7.068398,2.14696,-0.620944,0.23564109,-1.0120503,4.675,41.525,8.325,-16.443993,156.39252,49.541016,-0.620944,0.23564109,-1.0120503,11.632336,0.561604,-0.014001131,2.2209558,-9.144782,2.7587528,4.675,41.525,8.325,upstairs
546,upstairs,5.7894344,-8.572288,0.98644114,-1.2235621,1.1806489,-1.1042908,4.4875,41.537502,8.1125,-19.021744,158.58194,50.45874,-1.2235621,1.1806489,-1.1042908,3.3858557,1.1432028,-0.23078585,2.508942,-9.106177,2.6368837,4.4875,41.537502,8.1125,upstairs
562,upstairs,4.4578285,-8.310273,1.6660028,-1.4278964,1.3590214,-1.4121666,4.0750003,41.3625,7.8625,-23.645084,164.63211,50.43289,-1.4278964,1.3590214,-1.4121666,3.2728248,-0.34101486,-1.2032596,2.7788062,-9.088594,2.417866,4.0750003,41.3625,7.8625,upstairs
578,upstairs,1.9106688,-9.866804,2.7954152,-1.4278964,1.3590214,-1.4121666,3.325,41.325,8.3,-26.828625,168.24129,50.47411,-1.4278964,1.3590214,-1.4121666,1.7045817,-0.09424782,-0.37596214,3.0329716,-9.050493,2.2494526,3.325,41.325,8.3,upstairs
594,upstairs,-2.0051854,-12.825529,5.469394,-1.0256419,0.61193377,-1.3810126,2.8125,41.3125,8.6125,-27.770815,168.99861,50.730072,-1.0256419,0.61193377,-1.3810126,-0.9547391,-1.6195965,0.805395,3.138088,-9.031772,2.1794236,2.8125,41.3125,8.6125,upstairs
610,upstairs,0.78364944,-11.330015,4.592425,-0.20708317,-0.33735007,-0.88407403,1.775,41.2375,9.2375,-29.02423,169.17934,51.58689,-0.20708317,-0.33735007,-0.88407403,-4.8207145,-4.456747,3.3644626,3.041879,-9.041318,2.2741816,1.775,41.2375,9.2375,upstairs
627,upstairs,-0.9738788,-14.534005,4.484748,0.47922343,-1.0004438,-0.636063,0.7875,41.1875,10.0625,-29.126505,167.86523,53.09472,0.47922343,-1.0004438,-0.636063,-2.054204,-2.9024296,2.356192,3.0351396,-9.013211,2.3917215,0.7875,41.1875,10.0625,upstairs
643,upstairs,0.3062813,-13.848461,2.8671997,1.0042617,-1.3034327,-0.03405571,0.35,41.225002,10.337501,-28.512407,166.55313,53.741,1.0042617,-1.3034327,-0.03405571,-3.7000113,-5.934164,2.0775156,2.8632522,-9.032146,2.5283384,0.35,41.225002,10.337501,upstairs
662,upstairs,3.6263227,-12.399607,0.44925246,0.83963364,-0.9790635,0.45677415,-0.0125,41.3,10.1375,-26.916878,163.88484,54.867825,0.83963364,-0.9790635,0.45677415,-2.3214746,-5.102642,0.3412912,2.7198107,-9.051951,2.6144216,-0.0125,41.3,10.1375,upstairs
678,upstairs,4.706682,-11.776277,-0.6550352,0.044898562,-0.66355187,0.35139996,0.0375,41.425,9.6625,-26.298048,162.90433,55.13037,0.044898562,-0.66355187,0.35139996,0.9928696,-3.5407686,-2.0419993,2.6981113,-9.0761,2.5524447,0.0375,41.425,9.6625,upstairs
695,upstairs,4.6612186,-11.19841,1.0953146,0.044898562,-0.66355187,0.35139996,0.38750002,41.525,8.900001,-25.664085,161.60222,54.927864,0.044898562,-0.66355187,0.35139996,2.023403,-2.8072233,-2.9861374,2.7275515,-9.116792,2.3695893,0.38750002,41.525,8.900001,upstairs
712,upstairs,5.066802,-9.171689,2.0500507,-0.5702423,-0.8513928,-0.13454297,0.6125,41.55,8.775001,-26.165403,161.23637,54.770382,-0.5702423,-0.8513928,-0.13454297,1.8914733,-2.1429853,-1.0836064,2.795365,-9.138943,2.199101,0.6125,41.55,8.775001,upstairs
729,upstairs,4.595416,-6.8482585,1.8167506,-0.29260424,-0.9338595,-0.39385507,1.0,41.575,8.625,-26.82684,161.39575,54.968216,-0.29260424,-0.9338595,-0.39385507,2.1613731,-0.10797787,-0.011274815,2.9257793,-9.126954,2.0757892,1.0,41.575,8.625,upstairs
745,upstairs,4.1371903,-10.943574,6.20758,-0.29260424,-0.9338595,-0.39385507,1.275,41.5125,8.9875,-27.981243,161.30484,55.452248,-0.29260424,-0.9338595,-0.39385507,1.5330412,2.1270018,-0.19745469,3.0977533,-9.078705,2.0375004,1.275,41.5125,8.9875,upstairs
762,upstairs,2.626123,-10.438689,4.6438704,1.0470222,-1.4790564,-0.7231112,1.2875,41.475002,9.1375,-28.228256,160.76007,55.92226,1.0470222,-1.4790564,-0.7231112,0.9094064,-1.9762325,4.0216045,3.237295,-8.9935255,2.1924424,1.2875,41.475002,9.1375,upstairs
779,upstairs,1.7024933,-10.130014,3.5826538,1.1053598,-1.552971,-0.82573646,1.1750001,41.4625,9.6625,-28.82444,159.57562,57.801823,1.1053598,-1.552971,-0.82573646,-0.76074815,-1.5156546,2.3183768,3.3811662,-8.907764,2.3216023,1.1750001,41.4625,9.6625,upstairs
795,upstairs,1.9154545,-12.017952,3.571886,1.0702351,-1.322675,-0.79336065,0.8,41.5,9.337501,-29.253351,159.07933,59.007458,1.0702351,-1.322675,-0.79336065,-1.8111616,-1.263833,1.1418033,3.5002472,-8.832109,2.4315617,0.8,41.5,9.337501,upstairs
812,upstairs,2.489732,-10.124033,0.6406783,0.49357873,-0.047494736,-0.71150476,0.6125,41.5,9.1,-29.841867,157.93692,60.556313,0.49357873,-0.047494736,-0.71150476,-1.7003418,-3.1457825,1.0324035,3.5776124,-8.778239,2.5126898,0.6125,41.5,9.1,upstairs
829,upstairs,3.4289148,-8.748159,2.5932214,0.3866774,-0.15958843,-0.55878854,0.2,41.662502,8.125,-31.297148,159.18394,62.125576,0.3866774,-0.15958843,-0.55878854,-1.1781027,-1.272232,-1.916223,3.6271298,-8.753328,2.5285506,0.2,41.662502,8.125,upstairs
846,upstairs,1.8448663,-10.613365,2.7044878,0.41447175,-0.6815724,-0.25152358,-0.4125,41.8,6.8625,-32.03442,159.86328,62.85026,0.41447175,-0.6815724,-0.25152358,-0.3181224,0.057127953,0.008654118,3.7071826,-8.711395,2.5571024,-0.4125,41.8,6.8625,upstairs
862,upstairs,3.4420755,-10.506885,1.5224334,0.2547306,-0.9082032,0.03008509,-0.65000004,41.8875,6.1375003,-32.604202,159.72783,64.19842,0.2547306,-0.9082032,0.03008509,-1.8978823,-1.7804594,0.11438298,3.6938593,-8.717289,2.5562968,-0.65000004,41.8875,6.1375003,upstairs
879,upstairs,4.7748775,-9.327223,0.5940182,-0.15546508,-0.636063,0.21395539,-0.975,41.9625,5.05,-32.53399,159.164,64.76959,-0.15546508,-0.636063,0.21395539,-0.3080237,-1.6228704,-0.9944794,3.690165,-8.741795,2.4767125,-0.975,41.9625,5.05,upstairs
896,upstairs,4.9878387,-9.192028,1.2077773,-0.52839804,-0.38499752,0.30863944,-1.1125001,42.162502,4.9625,-32.880447,158.73528,65.41109,-0.52839804,-0.38499752,0.30863944,1.0174053,-0.40159988,-1.7947297,3.694304,-8.775335,2.3486145,-1.1125001,42.162502,4.9625,upstairs
913,upstairs,4.723432,-9.322437,2.0991037,-0.6884446,-0.18096869,0.24755295,-1.1125001,42.25,4.8,-33.47253,158.97868,65.54466,-0.6884446,-0.18096869,0.24755295,1.229984,-0.21625042,-1.0362467,3.6904125,-8.814454,2.2037754,-1.1125001,42.25,4.8,upstairs
930,upstairs,4.1575294,-9.276974,2.46042,-0.64476776,-0.06520981,0.14676027,-0.9125,42.1875,5.5,-33.870735,159.28807,65.505264,-0.64476776,-0.06520981,0.14676027,0.964746,-0.3012905,-0.035297394,3.6849015,-8.843823,2.092527,-0.9125,42.1875,5.5,upstairs
946,upstairs,3.7567315,-8.801998,2.3371894,-0.64476776,-0.06520981,0.14676027,-0.6625,42.2375,6.475,17.141375,-58.68693,63.44292,-0.64476776,-0.06520981,0.14676027,0.40085006,-0.22290611,0.40752506,3.6785498,-8.865532,2.0102246,-0.6625,42.2375,6.475,upstairs
962,upstairs,3.4360933,-8.544769,2.3383858,-0.5335904,0.023365578,0.03252855,-0.5625,42.2125,6.8875003,18.137398,-59.496452,63.71944,-0.5335904,0.023365578,0.03252855,-9.021759E-4,0.25819778,0.33605123,3.6811671,-8.875588,1.9604404,-0.5625,42.2125,6.8875003,upstairs
978,upstairs,3.0496526,-8.159525,2.452045,-0.32162032,0.1434005,-0.06918044,-0.45000002,42.125,7.425,18.570393,-59.610344,63.762173,-0.32162032,0.1434005,-0.06918044,-0.32033992,0.50269794,0.3468101,3.6850998,-8.875425,1.9537816,-0.45000002,42.125,7.425,upstairs
994,upstairs,2.8606195,-7.9369926,2.5645077,-0.11759147,0.27229297,-0.10002911,-0.3625,42.1125,7.9125,18.605654,-59.43573,63.74422,-0.11759147,0.27229297,-0.10002911,-0.6894052,0.86085415,0.43553138,3.67763,-8.871951,1.9834096,-0.3625,42.1125,7.9125,upstairs
1010,upstairs,2.8235307,-7.554141,2.7056842,-0.034208428,0.37003133,-0.045967575,-0.3,42.100002,8.0,18.533106,-58.906326,63.784546,-0.034208428,0.37003133,-0.045967575,-0.8412838,1.0576324,0.52203345,3.652771,-8.875012,2.0153916,-0.3,42.100002,8.0,upstairs
1026,upstairs,3.0245278,-7.070791,2.75713,-0.16279547,0.3159698,0.084757484,-0.3125,42.0875,8.2,18.684752,-58.87791,63.9068,-0.16279547,0.3159698,0.084757484,-0.8223524,1.4213047,0.67167807,3.6119828,-8.891753,2.0151186,-0.3125,42.0875,8.2,upstairs
1044,upstairs,3.6526437,-7.4979095,2.7272196,-0.40286532,0.21273366,0.23655738,-0.3375,42.05,8.2375,19.23997,-59.11942,64.34718,-0.40286532,0.21273366,0.23655738,-0.55688834,1.8863878,0.7632369,3.5655348,-8.917221,1.9850765,-0.3375,42.05,8.2375,upstairs
1064,upstairs,4.2017965,-8.4012,2.9521449,-0.3988947,0.39568767,0.21273366,-0.32500002,41.9375,8.212501,19.9147,-59.36936,64.79024,-0.3988947,0.39568767,0.21273366,0.1176939,1.4509382,0.76582015,3.5303593,-8.936988,1.9588776,-0.32500002,41.9375,8.212501,upstairs
1080,upstairs,4.5619164,-9.223135,3.2333016,-0.1802051,0.4592176,0.07467822,-0.2875,41.7625,8.325,20.144342,-59.324776,64.92648,-0.1802051,0.4592176,0.07467822,0.68497515,0.55075645,0.98091114,3.5128646,-8.941647,1.9690415,-0.2875,41.7625,8.325,upstairs
1097,upstairs,4.615755,-9.834501,3.3756745,-0.050396346,0.36086836,-0.06185006,-0.16250001,41.7375,8.925,20.333984,-58.95981,64.958435,-0.050396346,0.36086836,-0.06185006,1.0310118,-0.260849,1.2179642,3.5185444,-8.930675,2.008308,-0.16250001,41.7375,8.925,upstairs
1114,upstairs,4.727021,-10.2723875,3.1722846,-0.06963859,0.24938555,-0.14981459,-0.1375,41.7,9.05,20.386871,-58.79144,64.89762,-0.06963859,0.24938555,-0.14981459,1.0494099,-0.8538666,1.3136759,3.5397983,-8.9135475,2.0466752,-0.1375,41.7,9.05,upstairs
1131,upstairs,4.8646083,-10.648061,2.917449,-0.16951497,0.2554942,-0.15347977,-0.075,41.675,9.55,20.68775,-58.755676,64.72247,-0.16951497,0.2554942,-0.15347977,1.1131616,-1.2631845,1.0838068,3.5693603,-8.898032,2.0627866,-0.075,41.675,9.55,upstairs
1151,upstairs,4.8646083,-10.648061,2.917449,-0.16951497,0.2554942,-0.15347977,-0.0875,41.7,9.712501,21.321041,-59.027634,64.627945,-0.16951497,0.2554942,-0.15347977,1.2114487,-1.5942163,0.821265,3.587778,-8.89157,2.058693,-0.0875,41.7,9.712501,upstairs
1169,upstairs,5.1816573,-10.606186,2.6303103,-0.3365865,0.46196648,0.10430516,-0.32500002,41.6875,9.6875,22.417078,-59.308067,64.86306,-0.3365865,0.46196648,0.10430516,1.3994353,-1.6334801,0.5873592,3.5867884,-8.895381,2.0439,-0.32500002,41.6875,9.6875,upstairs
1185,upstairs,5.06082,-10.372886,2.594418,-0.43768463,0.49464774,0.26465717,-0.375,41.662502,9.7625,23.15204,-59.419064,65.32206,-0.43768463,0.49464774,0.26465717,1.5133877,-1.4312344,0.55193925,3.5627513,-8.910802,2.0186112,-0.375,41.662502,9.7625,upstairs
