elapsedMillis,actionKeyword,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroRotationX,gyroRotationY,gyroRotationZ,magnetometerX,magnetometerY,magnetometerZ,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,label
8635,downstairs,10.927136,-12.928091,-2.7940333,0.2573943,-1.3090758,-0.3230412,-17.587502,45.05625,12.993751,28.641592,-96.652725,35.86231,0.2573943,-1.3090758,-0.3230412,3.5441298,-6.792647,-2.860509,7.53798,-6.2726746,0.05295439,-17.587502,45.05625,12.993751,downstairs
8662,downstairs,11.902774,-13.9994955,-2.6018987,-1.1661974,-0.037550543,-0.34141698,-18.487501,44.643753,13.462501,28.760735,-97.14665,35.5888,-1.1661974,-0.037550543,-0.34141698,4.4210143,-7.900893,-2.428493,7.567111,-6.2372384,-0.077862285,-18.487501,44.643753,13.462501,downstairs
8685,downstairs,11.499351,-15.407885,1.3736732,-1.456748,0.57697344,-0.3455449,-18.900002,43.912502,13.931251,30.574297,-97.7684,34.368126,-1.456748,0.57697344,-0.3455449,3.8367138,-9.209397,1.6854594,7.62737,-6.158975,-0.24626988,-18.900002,43.912502,13.931251,downstairs
8706,downstairs,10.248979,-13.935451,1.9153614,-1.2837758,0.7479482,-0.3791007,-18.75,43.162502,15.7875,30.9507,-97.832146,34.101677,-1.2837758,0.7479482,-0.3791007,2.519494,-7.743086,2.1977844,7.6971416,-6.0694613,-0.29332218,-18.75,43.162502,15.7875,downstairs
8725,downstairs,9.558251,-12.401366,1.7788919,-0.047670547,-0.100800574,-0.35526544,-18.900002,43.143753,16.85625,30.591064,-97.952065,33.69458,-0.047670547,-0.100800574,-0.35526544,1.869937,-6.253129,2.0215049,7.6971416,-6.0694613,-0.29332218,-18.900002,43.143753,16.85625,downstairs
8745,downstairs,9.3499565,-9.487024,-1.7274165,0.24873906,-0.40306914,-0.31358698,-19.518751,43.612503,17.175001,30.104103,-98.25265,33.38973,0.24873906,-0.40306914,-0.31358698,1.7827578,-5.020976,0.36060035,7.751138,-5.997726,-0.34280246,-19.518751,43.612503,17.175001,downstairs
8764,downstairs,8.992621,-7.8326306,-2.2679076,-0.12849742,-0.19028272,-0.277368,-19.95,42.881252,17.34375,29.962982,-98.61328,33.066143,-0.12849742,-0.19028272,-0.277368,1.1675167,-1.7819424,-1.8860391,7.775823,-5.962745,-0.39069483,-19.95,42.881252,17.34375,downstairs
8785,downstairs,7.9828672,-6.5696893,-2.0512323,-0.60293925,0.37257597,-0.1824264,-20.081251,42.45,17.19375,30.676796,-98.67541,32.746185,-0.60293925,0.37257597,-0.1824264,0.10764599,-0.57332134,-1.5831683,7.799748,-5.9291134,-0.42416933,-20.081251,42.45,17.19375,downstairs
8805,downstairs,6.821679,-5.7257333,-1.2150574,-0.60293925,0.37257597,-0.1824264,-20.38125,42.45,17.34375,31.992748,-98.371254,32.551823,-0.60293925,0.37257597,-0.1824264,-2.1261106,0.9476819,0.40588352,7.816643,-5.906463,-0.42915383,-20.38125,42.45,17.34375,downstairs
8825,downstairs,5.047576,-4.0659533,1.0534488,-1.2270505,1.2554132,0.14301164,-20.53125,42.45,18.112501,33.51798,-97.79892,32.555946,-1.2270505,1.2554132,0.14301164,-2.1261106,0.9476819,0.40588352,7.8041043,-5.928278,-0.34907225,-20.53125,42.45,18.112501,downstairs
8845,downstairs,4.6339774,-3.1759086,1.8567034,-1.2365048,1.3592764,0.26471803,-19.612501,42.131252,17.962502,35.336716,-96.89599,32.870197,-1.2365048,1.3592764,0.26471803,-3.1088662,2.785238,2.1868246,7.7844286,-5.9571085,-0.29310426,-19.612501,42.131252,17.962502,downstairs
8865,downstairs,4.3957543,-2.5127146,2.597709,-1.0635326,1.2138679,0.33396015,-18.712502,41.79375,18.5625,35.85424,-96.59539,33.0258,-1.0635326,1.2138679,0.33396015,-3.2963872,3.4792485,2.8704104,7.7279706,-6.0347533,-0.17497237,-18.712502,41.79375,18.5625,downstairs
8884,downstairs,4.557363,-1.7860745,2.7216089,-0.48815706,0.85913515,0.29494488,-17.85,42.487503,20.1,36.332024,-96.00306,33.295395,-0.48815706,0.85913515,0.29494488,-3.0883484,4.2222643,2.8871903,7.7279706,-6.0347533,-0.17497237,-17.85,42.487503,20.1,downstairs
8905,downstairs,4.5441947,-1.2958617,2.343325,-0.24208117,0.682035,0.18109483,-17.71875,42.6375,20.25,36.568768,-95.42387,33.437447,-0.24208117,0.682035,0.18109483,-2.9818764,4.5719805,2.7017493,7.6946344,-6.079545,-0.04602974,-17.71875,42.6375,20.25,downstairs
8925,downstairs,4.1742907,-1.1133038,1.91596,-0.06604634,0.5149218,0.041278966,-18.16875,42.6375,20.25,36.452694,-94.83667,33.332912,-0.06604634,0.5149218,0.041278966,-3.4458146,4.8987393,1.8842968,7.6960726,-6.0778894,0.011215022,-18.16875,42.6375,20.25,downstairs
8945,downstairs,3.8672342,-1.043872,1.5682021,0.06711161,0.27510434,-0.08602004,-18.618752,42.80625,20.71875,36.307262,-94.83347,33.22872,0.06711161,0.27510434,-0.08602004,-3.758399,4.926193,1.4501964,7.7313137,-6.032808,0.049140584,-18.618752,42.80625,20.71875,downstairs
8963,downstairs,3.614646,-1.2000936,1.0223241,0.28322697,-0.35779542,-0.27883276,-18.0,42.487503,20.400002,36.03761,-95.01783,32.937912,0.28322697,-0.35779542,-0.27883276,-4.004519,4.725962,0.99612147,7.7313137,-6.032808,0.049140584,-18.0,42.487503,20.400002,downstairs
8984,downstairs,3.6176388,-1.905186,0.4794389,0.32370698,-0.5286371,-0.32863384,-17.25,42.46875,20.25,35.639835,-95.41391,32.59321,0.32370698,-0.5286371,-0.32863384,-4.009919,3.917829,0.47276866,7.7610373,-5.9946485,0.029827682,-17.25,42.46875,20.25,downstairs
9005,downstairs,4.171298,-2.2870612,0.4794389,0.29893962,-0.6340982,-0.3448791,-17.7,42.6375,19.78125,35.058403,-96.112206,32.024483,0.29893962,-0.6340982,-0.3448791,-3.4880538,3.497648,0.54678684,7.827209,-5.907756,-0.05998444,-17.7,42.6375,19.78125,downstairs
