elapsedMillis,actionKeyword,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroRotationX,gyroRotationY,gyroRotationZ,magnetometerX,magnetometerY,magnetometerZ,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,label
583,sitting,0.0,0.0,0.0,0.0,0.0,0.0,-15.0375,18.806252,29.118752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15.0375,18.806252,29.118752,sitting
601,sitting,8.800051,4.491,0.024,9.625E-4,-0.00275,-0.0,-14.981251,19.6875,30.206251,50.147526,-89.84104,-27.038027,9.625E-4,-0.00275,-0.0,0.071152,0.036309,1.97E-4,8.729986,4.451252,0.117055,-14.981251,19.6875,30.206251,sitting
617,sitting,8.80395,4.47405,-0.033,-2.75E-4,-0.0064625,-0.0,-14.962501,19.743752,29.118752,51.12471,-89.99681,-27.031773,-2.75E-4,-0.0064625,-0.0,0.073019,0.037268,-1.0E-6,8.729356,4.454028,-0.003136,-14.962501,19.743752,29.118752,sitting
634,sitting,8.788051,4.4599504,-0.022950001,-2.75E-4,-0.0064625,0.0012375,-14.981251,19.6875,30.206251,51.124542,-89.996956,-27.031796,-2.75E-4,-0.0064625,0.0012375,0.067811,0.014063,-0.01557,8.737756,4.437522,-0.005237,-14.981251,19.6875,30.206251,sitting
650,sitting,8.766001,4.4620504,-0.030000001,9.625E-4,-0.005225,0.0012375,-15.056251,18.768751,30.206251,51.124542,-89.996956,-27.031796,9.625E-4,-0.005225,0.0012375,0.0339,0.014841,-0.021718,8.731018,4.450748,-0.012846,-15.056251,18.768751,30.206251,sitting
670,sitting,8.76795,4.44,-0.028050002,9.625E-4,9.625E-4,-0.0,-15.0375,18.806252,29.118752,51.124542,-89.996956,-27.031796,9.625E-4,9.625E-4,-0.0,0.035881,-0.0059,-0.018032,8.73737,4.438265,-0.013111,-15.0375,18.806252,29.118752,sitting
690,sitting,8.77995,4.4479504,-0.00405,9.625E-4,0.0070125,-0.0,-15.0375,18.806252,29.118752,51.12453,-89.99679,-27.031736,9.625E-4,0.0070125,-0.0,0.047588,0.00181,0.006727,8.744892,4.423434,-0.010646,-15.0375,18.806252,29.118752,sitting
707,sitting,8.79195,4.4689503,0.0139500005,9.625E-4,0.005775,-0.0012375,-15.0375,18.806252,29.118752,51.12453,-89.99679,-27.031736,9.625E-4,0.005775,-0.0012375,0.058549,0.025324,0.018369,8.739762,4.43357,-0.005985,-15.0375,18.806252,29.118752,sitting
731,sitting,8.80395,4.479,-0.021000002,9.625E-4,-2.75E-4,-0.002475,-14.043751,18.862501,29.19375,51.12453,-89.99679,-27.031736,9.625E-4,-2.75E-4,-0.002475,0.066524,0.035745,-0.00766,8.732075,4.448664,-0.015612,-14.043751,18.862501,29.19375,sitting
748,sitting,8.802,4.464,-0.006,-2.75E-4,9.625E-4,-0.0012375,-15.0375,18.806252,29.118752,51.12453,-89.99679,-27.031736,-2.75E-4,9.625E-4,-0.0012375,0.08079,0.033558,-0.002041,8.738071,4.436872,-0.016168,-15.0375,18.806252,29.118752,sitting
