elapsedMillis,actionKeyword,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroRotationX,gyroRotationY,gyroRotationZ,magnetometerX,magnetometerY,magnetometerZ,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,label
167,sitting,6.4977098,-6.748956,3.1639097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,sitting
183,sitting,6.5922265,-6.5838513,3.3493536,0.13713914,0.08170316,-0.15622866,24.050001,42.65,-69.4375,0.0,0.0,0.0,0.13713914,0.08170316,-0.15622866,0.0,0.0,0.0,0.0,0.0,0.0,24.050001,42.65,-69.4375,sitting
200,sitting,6.5659056,-6.5850477,3.3565319,0.08307761,0.050854493,-0.082924895,29.8125,30.275,-64.4125,0.0,0.0,0.0,0.08307761,0.050854493,-0.082924895,2.3698807E-4,0.0036702156,0.004577875,6.530436,-6.5198336,3.3189707,29.8125,30.275,-64.4125,sitting
222,sitting,6.558727,-6.619744,3.391228,0.045203995,0.03894263,-0.06276636,29.862501,30.175001,-64.5375,0.0,0.0,0.0,0.045203995,0.03894263,-0.06276636,-0.012798786,-0.048247814,0.0059785843,6.5218816,-6.521615,3.3322616,29.862501,30.175001,-64.5375,sitting
241,sitting,6.5682983,-6.5886374,3.429513,0.016493348,0.027030766,-0.045967575,29.8875,30.1375,-64.7875,0.0,0.0,0.0,0.016493348,0.027030766,-0.045967575,-0.025709629,-0.019073963,0.010086298,6.518296,-6.5187325,3.3448966,29.8875,30.1375,-64.7875,sitting
257,sitting,6.5718875,-6.5886374,3.4390843,-0.015882485,0.007177661,-0.02489274,30.025,30.1375,-65.05,0.0,0.0,0.0,-0.015882485,0.007177661,-0.02489274,-0.020532131,-0.033468246,0.0023167133,6.5151787,-6.519521,3.3494296,30.025,30.1375,-65.05,sitting
278,sitting,6.5718875,-6.5886374,3.4390843,-0.05253437,-0.017867794,-0.0029016077,30.0375,30.0375,-65.125,0.0,0.0,0.0,-0.05253437,-0.017867794,-0.0029016077,-0.011340141,-0.00945425,0.04796505,6.5143957,-6.5160885,3.3576226,30.0375,30.0375,-65.125,sitting
295,sitting,6.5647087,-6.6161547,3.3493536,-0.08613193,-0.043218683,0.016951498,29.925001,30.1875,-64.975,0.0,0.0,0.0,-0.08613193,-0.043218683,0.016951498,-0.012532234,-0.009699345,0.038755417,6.5121937,-6.5186124,3.3569942,29.925001,30.1875,-64.975,sitting
311,sitting,6.570691,-6.6101727,3.281158,-0.10079269,-0.059712034,0.035888307,29.800001,30.2625,-65.125,0.0,0.0,0.0,-0.10079269,-0.059712034,0.035888307,-0.012532234,-0.009699345,0.038755417,6.5099387,-6.525592,3.3477974,29.800001,30.2625,-65.125,sitting
327,sitting,6.5611196,-6.629315,3.1950164,-0.10079269,-0.06826414,0.056963142,29.800001,30.2625,-65.125,0.0,0.0,0.0,-0.10079269,-0.06826414,0.056963142,-0.0074310303,-0.0096206665,-0.02955699,6.509145,-6.5370317,3.3269567,29.800001,30.2625,-65.125,sitting
