elapsedMillis,actionKeyword,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroRotationX,gyroRotationY,gyroRotationZ,magnetometerX,magnetometerY,magnetometerZ,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,label
9257,running,0.35413775,0.07866404,10.005588,-0.0015271181,-0.00167983,0.00167983,-32.775,28.2,-40.050003,48.05843,-1.9990995,-0.612596,-0.0015271181,-0.00167983,0.00167983,-0.008348495,0.038931005,0.0014648438,0.33388308,0.1211212,9.800217,-32.775,28.2,-40.050003,running
9277,running,0.35413775,0.06909275,10.012766,-3.0542363E-4,-4.5813544E-4,-0.003206948,-32.925003,28.650002,-39.75,48.05843,-1.9990977,-0.6125989,-3.0542363E-4,-4.5813544E-4,-0.003206948,-0.001254797,-0.015548445,0.0070056915,0.3346786,0.119065486,9.800214,-32.925003,28.650002,-39.75,running
9296,running,0.3182454,0.12412767,9.929018,9.162709E-4,0.0019852535,0.00167983,-33.0,28.725,-40.050003,48.05843,-1.9990973,-0.6125991,9.162709E-4,0.0019852535,0.00167983,-0.011927307,-0.001743257,-0.03037262,0.33412868,0.119369574,9.800229,-33.0,28.725,-40.050003,running
9315,running,0.3278167,0.21505493,9.94816,-3.0542363E-4,0.003206948,4.5813544E-4,-32.850002,28.800001,-40.275,48.05843,-1.9990958,-0.6126007,-3.0542363E-4,0.003206948,4.5813544E-4,-0.007502079,0.04939761,-0.010055542,0.33372137,0.12084318,9.800225,-32.850002,28.800001,-40.275,running
9334,running,0.3469593,0.033200413,9.940982,-0.0015271181,7.635591E-4,-7.635591E-4,-32.775,28.500002,-40.65,48.05843,-1.9990945,-0.6126037,-0.0015271181,7.635591E-4,-7.635591E-4,-0.025414765,0.05814094,0.038487434,0.33255407,0.12232941,9.800247,-32.775,28.500002,-40.65,running
9354,running,0.33260235,0.04516453,9.926624,-0.0015271181,-0.00167983,0.00167983,-32.7,28.500002,-40.875,48.05843,-1.9990922,-0.6126066,-0.0015271181,-0.00167983,0.00167983,0.010923237,-0.07495238,-0.0077638626,0.3333548,0.11992563,9.800249,-32.7,28.500002,-40.875,running
9372,running,0.31106696,0.18155542,9.967302,0.00335966,0.004428643,-7.635591E-4,-32.550003,28.125002,-40.95,48.05843,-1.9990911,-0.6126072,0.00335966,0.004428643,-7.635591E-4,5.429685E-4,-0.051798247,-0.005581856,0.33319888,0.11865311,9.800269,-32.550003,28.125002,-40.95,running
9391,running,0.38285163,0.10737792,10.005588,-0.0027488125,-0.006566608,-0.003206948,-32.850002,28.125002,-41.4,48.058422,-1.9990901,-0.6126165,-0.0027488125,-0.006566608,-0.003206948,0.03813392,-0.00236471,0.03220558,0.33400074,0.12032612,9.800221,-32.850002,28.125002,-41.4,running
9433,running,0.38285163,0.10737792,10.005588,-0.0015271181,-0.0053449133,-7.635591E-4,-32.850002,28.125002,-41.4,48.058422,-1.9990901,-0.6126165,-0.0015271181,-0.0053449133,-7.635591E-4,0.03813392,-0.00236471,0.03220558,0.33400074,0.12032612,9.800221,-32.850002,28.125002,-41.4,running
9466,running,0.34456646,0.08584251,10.00798,-0.0015271181,-4.5813544E-4,-7.635591E-4,-32.850002,28.35,-41.25,48.05841,-1.999087,-0.61263096,-0.0015271181,-4.5813544E-4,-7.635591E-4,0.0021739006,-0.032041334,0.040457726,0.33357835,0.11970226,9.800244,-32.850002,28.35,-41.25,running
9486,running,0.38285163,0.1265205,10.01516,9.162709E-4,7.635591E-4,0.00167983,-32.850002,28.35,-40.5,48.05841,-1.9990819,-0.61263216,9.162709E-4,7.635591E-4,0.00167983,0.03825867,0.0019188225,0.040136337,0.3341787,0.118987754,9.800232,-32.850002,28.35,-40.5,running
9506,running,0.32303107,0.18155542,9.974482,0.00335966,0.008093726,4.5813544E-4,-32.850002,28.650002,-40.350002,48.05841,-1.999074,-0.6126395,0.00335966,0.008093726,4.5813544E-4,-0.0033812225,0.05755666,0.014533997,0.33332074,0.1208911,9.800239,-32.850002,28.650002,-40.350002,running
9524,running,0.3469593,0.040378883,9.943375,-0.003970507,-0.0053449133,4.5813544E-4,-32.625,28.95,-40.2,48.05841,-1.9990718,-0.6126408,-0.003970507,-0.0053449133,4.5813544E-4,-0.011489332,-0.01802706,-0.03169346,0.33272082,0.12023453,9.800266,-32.625,28.95,-40.2,running
9544,running,0.36610186,0.07866404,10.012766,9.162709E-4,0.003206948,4.5813544E-4,-32.850002,29.250002,-40.050003,48.0584,-1.9990642,-0.6126408,9.162709E-4,0.003206948,4.5813544E-4,0.043526947,-0.08120769,0.066049576,0.33485556,0.11740599,9.800228,-32.850002,29.250002,-40.050003,running
9563,running,0.3182454,0.18155542,9.945767,-0.0027488125,-0.0053449133,-0.0019852535,-32.925003,29.325,-40.050003,48.05839,-1.9990578,-0.61264235,-0.0027488125,-0.0053449133,-0.0019852535,-0.00177598,0.009394988,0.009983063,0.33385187,0.11814542,9.800254,-32.925003,29.325,-40.050003,running
9582,running,0.37328035,0.11455639,9.991231,-3.0542363E-4,7.635591E-4,0.00167983,-32.925003,29.025002,-40.350002,48.05838,-1.9990478,-0.61265284,-3.0542363E-4,7.635591E-4,0.00167983,0.029567659,-0.004946105,0.017027855,0.33500507,0.11907607,9.800203,-32.925003,29.025002,-40.350002,running
9601,running,0.3182454,0.12173485,9.98166,0.0021379655,0.0056503373,0.0029015245,-33.225002,28.725,-40.350002,48.058376,-1.9990429,-0.61266226,0.0021379655,0.0056503373,0.0029015245,-0.0080975,-0.011933297,0.016155243,0.33419126,0.118931554,9.800233,-33.225002,28.725,-40.350002,running
9620,running,0.30149564,0.12173485,9.952946,-3.0542363E-4,0.0019852535,0.00167983,-33.15,28.650002,-40.65,48.058357,-1.999025,-0.6126774,-3.0542363E-4,0.0019852535,0.00167983,-0.040008277,0.036533326,-0.015151978,0.33361027,0.117706165,9.800267,-33.15,28.650002,-40.65,running
9639,running,0.3469593,0.059521463,9.957731,-0.0027488125,-0.006566608,-0.0019852535,-32.850002,28.725,-40.5,48.058357,-1.9990221,-0.6126789,-0.0027488125,-0.006566608,-0.0019852535,0.0134269595,-0.07488475,-0.004386902,0.33445644,0.117383316,9.800242,-32.850002,28.725,-40.5,running
9659,running,0.36610186,0.19591236,10.039087,0.00335966,0.0056503373,-7.635591E-4,-33.0,28.725,-40.575,48.058357,-1.9990102,-0.6126801,0.00335966,0.0056503373,-7.635591E-4,0.01676011,0.07025068,0.026684761,0.33445644,0.117383316,9.800242,-33.0,28.725,-40.575,running
