elapsedMillis,actionKeyword,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroRotationX,gyroRotationY,gyroRotationZ,magnetometerX,magnetometerY,magnetometerZ,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,label
177,downstairs,8.652645,-8.508394,2.867655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,downstairs
194,downstairs,10.218452,-9.111733,5.3767786,-1.0909631,-3.6163037,4.900346,-24.0096,38.552,-24.705,-45.55444,-65.45514,39.229385,-1.0909631,-3.6163037,4.900346,0.0,0.0,0.0,6.9099884,-6.2019873,3.1555982,-24.0096,38.552,-24.705,downstairs
214,downstairs,10.55843,-8.996812,4.1317935,-0.48269758,-3.8506618,4.709664,-22.875,39.7964,-23.6192,-38.529083,-65.179794,41.025715,-0.48269758,-3.8506618,4.709664,0.3735094,0.2945013,0.722219,6.7149014,-6.4370627,3.105594,-22.875,39.7964,-23.6192,downstairs
230,downstairs,11.420342,-8.805275,2.891597,-0.38256282,-3.5683668,4.8662577,-21.6306,40.87,-22.7652,-36.297623,-66.433876,42.838966,-0.38256282,-3.5683668,4.8662577,1.5929804,1.2865257,-0.36593604,6.565183,-6.885263,2.379476,-21.6306,40.87,-22.7652,downstairs
246,downstairs,13.9198885,-7.74225,1.7328035,-0.76392716,-3.4202952,4.6457477,-20.9718,41.357998,-22.350399,-34.59036,-74.81942,45.26247,-0.76392716,-3.4202952,4.6457477,3.305544,2.264804,-0.8235979,6.6616488,-6.9660416,1.807506,-20.9718,41.357998,-22.350399,downstairs
263,downstairs,16.73547,-6.0806737,3.8253357,-0.87045354,-3.5417352,4.272906,-18.4342,43.3954,-20.557,-34.59036,-74.81942,45.26247,-0.87045354,-3.5417352,4.272906,3.305544,2.264804,-0.8235979,6.6616488,-6.9660416,1.807506,-18.4342,43.3954,-20.557,downstairs
280,downstairs,17.06108,-5.405509,4.744709,-0.6360955,-3.4458616,3.09792,-16.2016,44.944798,-18.8856,-26.810915,-80.38525,42.673237,-0.6360955,-3.4458616,3.09792,6.081461,4.4902253,2.5577567,7.1088753,-6.647108,1.2042595,-16.2016,44.944798,-18.8856,downstairs
297,downstairs,16.49126,-5.180454,5.1996074,-0.37191015,-2.1036294,2.202033,-15.0426,45.5792,-18.0682,-24.064922,-81.00607,41.05758,-0.37191015,-2.1036294,2.202033,5.0477896,4.778476,3.3655593,7.3037853,-6.4411755,1.156012,-15.0426,45.5792,-18.0682,downstairs
314,downstairs,14.403518,-4.6920366,4.4382515,-0.38149753,-0.18722008,1.720534,-13.1394,46.579597,-16.6408,-22.48203,-80.86109,40.005867,-0.38149753,-0.18722008,1.720534,3.2463007,4.9160557,2.699023,7.4163327,-6.304363,1.1930693,-13.1394,46.579597,-16.6408,downstairs
330,downstairs,13.8480625,-3.8588545,-1.0061632,-0.62757343,0.4668518,1.4765886,-11.407,47.3116,-15.433,-21.369322,-81.05855,39.241833,-0.62757343,0.4668518,1.4765886,2.1808224,5.209313,0.15705872,7.5027843,-6.2036376,1.180465,-11.407,47.3116,-15.433,downstairs
350,downstairs,13.709199,0.2208651,-13.259687,-4.6116595,0.43489388,0.553005,-10.089399,47.9338,-13.9324,-18.81406,-89.047585,37.726406,-4.6116595,0.43489388,0.553005,3.3391762,7.0133653,-13.176032,7.755416,-6.000607,0.12892811,-10.089399,47.9338,-13.9324,downstairs
370,downstairs,14.891934,-2.9634233,-2.131438,-4.6063333,2.7081666,0.25473118,-9.0402,48.5072,-11.8828,-12.382182,-94.618195,35.320496,-4.6063333,2.7081666,0.25473118,1.9469299,8.005511,-6.3857846,7.9755692,-5.6697097,-0.6442484,-9.0402,48.5072,-11.8828,downstairs
