elapsedMillis,actionKeyword,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroRotationX,gyroRotationY,gyroRotationZ,magnetometerX,magnetometerY,magnetometerZ,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,label
200,stand_to_sit,-0.92416185,3.0412347,9.255385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,stand_to_sit
221,stand_to_sit,-1.0630256,3.17531,8.905831,0.07004108,-0.0070573715,-0.025832644,5.8194,-37.9786,-35.563,-175.97833,6.476487,-19.04524,0.07004108,-0.0070573715,-0.025832644,0.0,0.0,0.0,-1.0455967,3.2000537,9.210689,5.8194,-37.9786,-35.563,stand_to_sit
242,stand_to_sit,-1.043872,3.1465795,8.862736,-0.0023968432,-0.016644744,-0.0013315795,5.8072,-38.0518,-35.6728,-176.2309,6.6292143,-19.269304,-0.0023968432,-0.016644744,-0.0013315795,-0.018133163,0.011670351,-0.058525085,-1.068692,3.23628,9.195367,5.8072,-38.0518,-35.6728,stand_to_sit
261,stand_to_sit,-0.94810385,3.0460231,8.901043,-0.040746335,-0.0038615807,-0.0045273704,5.8315997,-38.0396,-35.6728,-175.80878,6.4679036,-19.15358,-0.040746335,-0.0038615807,-0.0045273704,0.064267814,-0.07561159,-0.03018856,-1.0435333,3.217576,9.204816,5.8315997,-38.0396,-35.6728,stand_to_sit
281,stand_to_sit,-0.93373865,2.9646204,9.083003,-0.042876862,-0.0017310535,-0.015180007,5.8072,-38.088398,-35.868,-175.71135,6.3545227,-18.915722,-0.042876862,-0.0017310535,-0.015180007,0.059980273,-0.10997462,0.08899498,-1.0267856,3.179091,9.220058,5.8072,-38.088398,-35.868,stand_to_sit
301,stand_to_sit,-0.9672575,2.9406781,9.207501,-0.014114743,0.012117374,-0.023702117,5.856,-38.088398,-35.9412,-175.51588,6.2808213,-18.681936,-0.014114743,0.012117374,-0.023702117,0.041804492,-0.1146276,0.17339516,-1.0163356,3.141211,9.23419,5.856,-38.088398,-35.9412,stand_to_sit
321,stand_to_sit,-1.0151415,2.9502552,9.226655,0.0039947387,0.020639483,-0.023702117,5.9536,-38.0518,-36.0022,-175.43533,6.2685843,-18.51301,0.0039947387,0.020639483,-0.023702117,-0.026952207,-0.07856393,0.16575432,-1.01537,3.1138074,9.243571,5.9536,-38.0518,-36.0022,stand_to_sit
341,stand_to_sit,-1.091756,2.959832,9.126099,0.03062633,0.030226856,-0.02157159,6.0146,-38.125,-36.1608,-175.37292,6.3051224,-18.411407,0.03062633,0.030226856,-0.02157159,-0.07777834,-0.066725016,0.06869507,-1.0218693,3.0973127,9.248396,6.0146,-38.125,-36.1608,stand_to_sit
361,stand_to_sit,-1.1923125,2.959832,8.982447,-0.0013315795,0.021704746,-0.0077231615,6.1122,-38.1128,-36.2096,-175.52911,6.5287614,-18.356962,-0.0013315795,0.021704746,-0.0077231615,-0.14045048,-0.06275654,-0.04366684,-1.0582943,3.088469,9.247256,6.1122,-38.1128,-36.2096,stand_to_sit
381,stand_to_sit,-1.2497733,2.9406781,8.934562,-0.035420015,-0.005992108,-0.005592634,6.1854,-38.100597,-36.1852,-175.63956,6.6613784,-18.328722,-0.035420015,-0.005992108,-0.005592634,-0.16832507,-0.066839695,-0.10751724,-1.0798715,3.0838816,9.246293,6.1854,-38.100597,-36.1852,stand_to_sit
401,stand_to_sit,-1.3311762,2.9646204,9.116522,-0.02796317,-0.025166854,-0.0023968432,6.2342,-38.0762,-36.2706,-175.79596,6.781465,-18.27079,-0.02796317,-0.025166854,-0.0023968432,-0.2485888,-0.03727317,0.10250664,-1.0996164,3.0744672,9.247102,6.2342,-38.0762,-36.2706,stand_to_sit
421,stand_to_sit,-1.3359646,2.9311013,9.169194,0.055127393,-0.029427908,0.009321057,6.1731997,-38.088398,-36.234,-175.94441,6.876394,-18.220457,0.055127393,-0.029427908,0.009321057,-0.23225391,-0.07302618,0.109249115,-1.1152585,3.0662854,9.247945,6.1731997,-38.088398,-36.234,stand_to_sit
440,stand_to_sit,-1.3503298,2.902371,8.848371,0.17976324,0.05472792,0.04447476,6.1488,-38.1494,-36.112,-176.33577,7.075413,-18.322083,0.17976324,0.05472792,0.04447476,-0.22843564,-0.111677885,-0.12391853,-1.1467031,3.0828025,9.238604,6.1488,-38.1494,-36.112,stand_to_sit
461,stand_to_sit,-1.292869,2.926313,8.446145,0.18402429,0.051532127,0.04447476,6.0755997,-38.369,-35.9656,-176.49304,7.2106237,-18.496828,0.18402429,0.051532127,0.04447476,-0.10306811,-0.106390715,-0.71087074,-1.1673163,3.111181,9.2265005,6.0755997,-38.369,-35.9656,stand_to_sit
481,stand_to_sit,-1.163582,2.9789855,7.9912467,0.11797795,-0.01238369,0.035952646,5.9902,-38.5154,-35.7948,-176.6249,7.308681,-18.701735,0.11797795,-0.01238369,0.035952646,-0.10306811,-0.106390715,-0.71087074,-1.181682,3.1444213,9.213395,5.9902,-38.5154,-35.7948,stand_to_sit
498,stand_to_sit,-0.9816227,3.0029275,7.751827,0.107325315,-0.02410159,0.032756858,6.039,-38.5398,-35.6606,-176.6992,7.334724,-18.908709,0.107325315,-0.02410159,0.032756858,0.024351954,-0.07349706,-0.9534974,-1.1844118,3.177955,9.20153,6.039,-38.5398,-35.6606,stand_to_sit
515,stand_to_sit,-0.80924016,2.9694088,7.363966,0.11904321,-0.014514217,0.041278966,6.0267997,-38.5276,-35.5508,-176.67331,7.240498,-19.321484,0.11904321,-0.014514217,0.041278966,0.27472067,-0.12156606,-1.3146725,-1.166362,3.2447095,9.180514,6.0267997,-38.5276,-35.5508,stand_to_sit
533,stand_to_sit,-0.5410896,2.9215245,6.688801,0.08921583,-0.014514217,0.040213704,5.917,-38.5398,-35.526398,-176.61742,7.146068,-19.559174,0.08921583,-0.014514217,0.040213704,0.43146223,-0.15109062,-1.7037315,-1.1495454,3.2830727,9.168989,5.917,-38.5398,-35.526398,stand_to_sit
550,stand_to_sit,-0.33039984,2.8640637,6.3009405,-0.031158961,0.07922898,0.0061252657,5.8682,-38.5886,-35.5386,-176.431,7.0168867,-19.76577,-0.031158961,0.07922898,0.0061252657,0.70387137,-0.22577548,-2.212813,-1.1274163,3.3163714,9.159749,5.8682,-38.5886,-35.5386,stand_to_sit
570,stand_to_sit,0.019153614,2.7252002,5.7598505,-0.22823274,0.23901853,-0.038615808,5.8315997,-38.6496,-35.4776,-176.1203,6.926475,-19.871136,-0.22823274,0.23901853,-0.038615808,0.97055227,-0.29943419,-2.5536542,-1.1122236,3.3333378,9.155447,5.8315997,-38.6496,-35.4776,stand_to_sit
590,stand_to_sit,0.22026655,2.581548,5.5539494,-0.46046022,0.33702278,-0.122771636,5.9291997,-38.6984,-35.5874,-175.71791,6.917486,-19.81021,-0.46046022,0.33702278,-0.122771636,1.1591884,-0.3923955,-2.7341232,-1.1112134,3.323528,9.159135,5.9291997,-38.6984,-35.5874,stand_to_sit
611,stand_to_sit,0.12449849,2.4378958,5.467758,-0.7097319,0.37856805,-0.19840536,6.0878,-38.6252,-35.6728,-175.25089,6.9895267,-19.558428,-0.7097319,0.37856805,-0.19840536,1.2112012,-0.40461445,-2.6983438,-1.1244951,3.282952,9.172138,6.0878,-38.6252,-35.6728,stand_to_sit
630,stand_to_sit,0.05746084,2.1984756,5.4581814,-0.9238499,0.4009386,-0.28043064,6.3073997,-38.2836,-35.868,-174.33496,7.3351436,-18.42366,-0.9238499,0.4009386,-0.28043064,1.0977241,-0.505353,-2.6117883,-1.1878716,3.0993018,9.227876,6.3073997,-38.2836,-35.868,stand_to_sit
651,stand_to_sit,-0.05267244,1.8968062,5.7119665,-1.0346373,0.42011335,-0.36458647,6.6977997,-37.8322,-36.3438,-173.8482,7.571281,-17.557083,-1.0346373,0.42011335,-0.36458647,1.0449308,-0.5913402,-2.3841329,-1.2319287,2.9582334,9.2683115,6.6977997,-37.8322,-36.3438,stand_to_sit
669,stand_to_sit,-0.1436521,1.2695254,6.415862,-1.0229194,0.42970073,-0.40080544,7.2711997,-37.234398,-36.905,-173.3154,7.852658,-16.547432,-1.0229194,0.42970073,-0.40080544,0.9438908,-0.7176256,-1.930882,-1.2843535,2.7930224,9.312349,7.2711997,-37.234398,-36.905,stand_to_sit
690,stand_to_sit,0.076614454,0.8242039,6.229114,-0.8641951,0.49361655,-0.4785697,7.8568,-36.478,-37.551598,-172.71156,8.150986,-15.507173,-0.8641951,0.49361655,-0.4785697,0.98258126,-0.90704834,-1.5691438,-1.3397931,2.6218967,9.3541975,7.8568,-36.478,-37.551598,stand_to_sit
709,stand_to_sit,0.11971009,0.66618663,6.0327897,-0.4721781,0.7077345,-0.6628603,8.6376,-35.7094,-38.1494,-172.01067,8.498856,-14.549828,-0.4721781,0.7077345,-0.6628603,1.3609082,-1.2794268,-1.8310528,-1.4850554,2.3298366,9.409403,8.6376,-35.7094,-38.1494,stand_to_sit
729,stand_to_sit,0.08140286,0.25438392,5.1900306,-0.34434646,0.71732193,-0.72038454,9.4916,-35.014,-38.5276,-170.19478,9.532155,-13.10028,-0.34434646,0.71732193,-0.72038454,1.3958217,-1.4042301,-2.183227,-1.5817277,2.2227368,9.419553,9.4916,-35.014,-38.5276,stand_to_sit
749,stand_to_sit,0.10055647,0.12988544,4.8021703,-0.13235901,0.6001429,-0.83436775,10.37,-34.4284,-38.7472,-169.1588,10.078469,-12.601189,-0.13235901,0.6001429,-0.83436775,1.4557009,-1.52091,-2.595934,-1.7542298,2.0706496,9.423666,10.37,-34.4284,-38.7472,stand_to_sit
