elapsedMillis,actionKeyword,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroRotationX,gyroRotationY,gyroRotationZ,magnetometerX,magnetometerY,magnetometerZ,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,label
392,walking,0.0,0.0,0.0,-0.020005822,-0.0674242,0.09529491,0.0,0.0,0.0,0.0,0.0,0.0,-0.020005822,-0.0674242,0.09529491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,walking
410,walking,-0.6203393,4.808975,8.505886,0.034361143,-0.107741274,0.03604102,2.3625002,-49.537502,-22.3875,0.0,0.0,0.0,0.034361143,-0.107741274,0.03604102,0.0,0.0,0.0,0.0,0.0,0.0,2.3625002,-49.537502,-22.3875,walking
429,walking,-0.61076796,4.7419763,8.491529,0.045967575,-0.11446079,0.011606431,2.6625001,-49.893753,-22.1625,0.0,0.0,0.0,0.045967575,-0.11446079,0.011606431,2.36094E-4,-0.030254364,-0.010011673,-0.6068296,4.8028116,8.52849,2.6625001,-49.893753,-22.1625,walking
449,walking,-0.6538388,4.69412,8.515457,0.075289086,-0.18409938,0.014660755,2.5500002,-49.987503,-21.88125,0.0,0.0,0.0,0.075289086,-0.18409938,0.014660755,-0.018465638,-0.043685436,0.009737968,-0.5979325,4.7910833,8.535712,2.5500002,-49.987503,-21.88125,walking
465,walking,-0.6011967,4.7515473,8.45803,0.08689552,-0.19020802,0.020769402,2.4750001,-50.081253,-22.087502,0.0,0.0,0.0,0.08689552,-0.19020802,0.020769402,-0.0341509,-0.022159576,-0.017580032,-0.57368076,4.7918234,8.536962,2.4750001,-50.081253,-22.087502,walking
482,walking,-0.6299106,4.852046,8.371888,0.074067354,-0.1749364,0.009162972,2.5125,-50.49375,-22.06875,0.0,0.0,0.0,0.074067354,-0.1749364,0.009162972,-0.0341509,-0.022159576,-0.017580032,-0.57368076,4.7918234,8.536962,2.5125,-50.49375,-22.06875,walking
499,walking,-0.6011967,4.875974,8.34796,0.03497201,-0.12667808,0.016493348,2.1750002,-50.343754,-22.29375,0.0,0.0,0.0,0.03497201,-0.12667808,0.016493348,-0.07118118,0.042230606,-0.06508827,-0.56555057,4.812398,8.525923,2.1750002,-50.343754,-22.29375,walking
519,walking,-0.52941203,4.8855457,8.395817,-0.007788526,-0.12056944,0.02687805,1.3875,-50.5875,-23.19375,0.0,0.0,0.0,-0.007788526,-0.12056944,0.02687805,-0.009973764,0.065527916,-0.0656786,-0.5395089,4.844242,8.509562,1.3875,-50.5875,-23.19375,walking
539,walking,-0.5246264,4.866403,8.548957,-0.02489274,-0.15661046,0.033597562,0.84375006,-50.41875,-23.643751,0.0,0.0,0.0,-0.02489274,-0.15661046,0.033597562,-0.0031392574,0.06111622,0.03692913,-0.51733613,4.8452473,8.5103655,0.84375006,-50.41875,-23.643751,walking
559,walking,-0.36670008,4.8903313,8.596813,-0.015729768,-0.11262819,0.047647454,0.26250002,-50.100002,-24.45,0.0,0.0,0.0,-0.015729768,-0.11262819,0.047647454,0.041538745,0.09962797,0.10675335,-0.48863608,4.846273,8.511477,0.26250002,-50.100002,-24.45,walking
580,walking,-0.36191443,5.000401,8.563314,-0.027336199,-0.03565923,0.0140498895,-0.13125001,-49.93125,-24.50625,0.0,0.0,0.0,-0.027336199,-0.03565923,0.0140498895,0.10559419,0.08708143,0.10234356,-0.46372685,4.8471804,8.512355,-0.13125001,-49.93125,-24.50625,walking
600,walking,-0.4001996,5.029115,8.548957,-0.041996952,-0.052763447,0.013439025,-0.69375,-49.912502,-25.35,0.0,0.0,0.0,-0.041996952,-0.052763447,0.013439025,0.0360969,0.17783308,0.051605225,-0.4495097,4.8529906,8.509807,-0.69375,-49.912502,-25.35,walking
