elapsedMillis,actionKeyword,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroRotationX,gyroRotationY,gyroRotationZ,magnetometerX,magnetometerY,magnetometerZ,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,label
2257,stand_to_sit,4.974253,-2.0590134,10.164284,0.45721918,0.7863131,0.23380178,-29.775002,19.050001,-22.575,45.150864,-32.122047,12.28711,0.45721918,0.7863131,0.23380178,0.6952114,-0.05420685,-0.17600441,4.5039077,-1.8680005,8.508572,-29.775002,19.050001,-22.575,stand_to_sit
2286,stand_to_sit,4.9048214,-2.1332338,12.352585,1.0654703,1.3838744,-0.10827268,-28.95,18.975,-23.25,43.704784,-29.389112,11.1372795,1.0654703,1.3838744,-0.10827268,0.6550989,-0.5042914,2.910263,4.058552,-1.6423453,8.775036,-28.95,18.975,-23.25,stand_to_sit
2306,stand_to_sit,2.7548282,0.9768343,10.367791,1.8516308,2.2766278,-0.18065807,-27.675001,17.400002,-26.550001,42.978176,-26.853754,9.392449,1.8516308,2.2766278,-0.18065807,-0.60843515,1.7789068,0.6534529,3.209824,-0.7937962,9.232405,-27.675001,17.400002,-26.550001,stand_to_sit
2329,stand_to_sit,2.41964,1.0965444,10.307936,1.6343218,2.2190554,-0.028251685,-26.325,15.825001,-28.725,42.405212,-24.670881,7.6869683,1.6343218,2.2190554,-0.028251685,-0.5293622,1.5232544,-0.08369827,2.865705,-0.492896,9.365638,-26.325,15.825001,-28.725,stand_to_sit
2348,stand_to_sit,2.3526025,1.1180922,11.0261965,1.2337588,2.2340212,0.088878274,-25.125002,14.475,-30.225,41.79805,-22.279388,5.9267774,1.2337588,2.2340212,0.088878274,-0.25358534,1.3617744,0.43384647,2.5246089,-0.24819684,9.472863,-25.125002,14.475,-30.225,stand_to_sit
2370,stand_to_sit,2.5178025,1.067814,11.665448,1.183822,2.1263592,0.08353336,-22.725,13.35,-33.075,41.211987,-19.780045,4.291129,1.183822,2.1263592,0.08353336,0.063887835,1.1422849,1.2583923,2.1785717,-0.031407736,9.561549,-22.725,13.35,-33.075,stand_to_sit
2387,stand_to_sit,2.6255414,0.9959879,11.763611,1.0686773,1.8227682,-0.18172707,-22.2,12.975,-33.225002,40.690266,-17.296354,2.771888,1.0686773,1.8227682,-0.18172707,0.91981876,0.6237231,1.4462643,1.6027734,0.34893054,9.668493,-22.2,12.975,-33.225002,stand_to_sit
2409,stand_to_sit,1.7851766,1.043872,12.180202,1.3052279,2.0646636,-0.37444937,-20.7,11.700001,-35.100002,40.314728,-14.959429,1.3353021,1.3052279,2.0646636,-0.37444937,0.5887656,0.48475862,1.6910458,1.3166027,0.53720725,9.703008,-20.7,11.700001,-35.100002,stand_to_sit
2428,stand_to_sit,1.0118495,0.7541735,11.99106,1.4628265,2.0209882,-0.4033119,-19.575,10.725,-35.25,40.13778,-12.637449,-0.1181235,1.4628265,2.0209882,-0.4033119,0.28820884,0.014734626,1.8723583,0.99505997,0.7469245,9.727402,-19.575,10.725,-35.25,stand_to_sit
2453,stand_to_sit,1.0477625,1.055843,11.521796,1.7441217,1.3072132,-0.44805646,-18.225,9.3,-37.725002,40.127045,-10.307876,-1.7071886,1.7441217,1.3072132,-0.44805646,0.27732408,-0.33868092,1.5700617,0.6995699,0.98227376,9.732222,-18.225,9.3,-37.725002,stand_to_sit
2478,stand_to_sit,0.935235,1.3431472,9.845855,1.7589347,0.7191199,-0.494939,-16.275002,7.8,-38.550003,40.33923,-7.303742,-4.415403,1.7589347,0.7191199,-0.494939,0.6455991,-0.5033817,-0.88833714,0.320337,1.511271,9.684205,-16.275002,7.8,-38.550003,stand_to_sit
2502,stand_to_sit,0.78200614,1.5035586,8.744522,1.6205778,0.9002361,-0.42988375,-15.450001,5.7000003,-39.45,40.61785,-5.8609858,-6.377323,1.6205778,0.9002361,-0.42988375,0.6455991,-0.5033817,-0.88833714,0.2200749,1.7733861,9.642461,-15.450001,5.7000003,-39.45,stand_to_sit
2518,stand_to_sit,0.15951368,1.13964,5.7134633,1.492758,1.1282349,-0.3787253,-14.55,4.425,-40.425003,40.95063,-4.6761594,-8.332092,1.492758,1.1282349,-0.3787253,0.46173722,-1.1786611,-2.8116422,-0.053435374,2.2440767,9.54629,-14.55,4.425,-40.425003,stand_to_sit
2535,stand_to_sit,0.15951368,1.13964,5.7134633,1.1485455,1.4947432,-0.25731942,-14.775001,3.525,-40.2,41.12445,-4.066318,-9.263489,1.1485455,1.4947432,-0.25731942,0.4164763,-1.3295305,-4.2340455,-0.053435374,2.2440767,9.54629,-14.775001,3.525,-40.2,stand_to_sit
