elapsedMillis,actionKeyword,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroRotationX,gyroRotationY,gyroRotationZ,magnetometerX,magnetometerY,magnetometerZ,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,label
468,sitting,2.93595,4.18995,6.7540503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,sitting
491,sitting,1.8679501,5.2270503,-1.27995,2.6710749,-5.8037376,0.5275875,-32.34375,-17.75625,-2.5875,100.138695,-40.496513,-47.211796,2.6710749,-5.8037376,0.5275875,-3.625639,-1.312514,-4.046799,6.272464,6.745655,3.350021,-32.34375,-17.75625,-2.5875,sitting
511,sitting,3.96795,4.60395,-0.26805001,0.9439375,-5.6546874,1.2225125,-32.8125,-17.75625,-0.95625,95.1927,-52.493553,-51.607323,0.9439375,-5.6546874,1.2225125,-4.216848,-1.779933,-2.781702,6.703255,6.75337,2.35069,-32.8125,-17.75625,-0.95625,sitting
528,sitting,7.0849504,4.33395,1.13205,-0.2586375,-3.9488626,2.0334876,-33.7125,-17.75625,1.6125001,90.724014,-62.615074,-49.232056,-0.2586375,-3.9488626,2.0334876,-1.546418,-2.161756,-2.292657,7.116667,6.52465,1.698834,-33.7125,-17.75625,1.6125001,sitting
547,sitting,8.92905,5.26305,5.50605,-0.8089125,-1.892825,2.141975,-34.6875,-17.400002,4.6875,89.59529,-66.13418,-43.51022,-0.8089125,-1.892825,2.141975,0.931625,-1.446645,2.5071,7.478247,6.175865,1.441039,-34.6875,-17.400002,4.6875,sitting
567,sitting,7.215,5.4090004,5.2840505,-0.8556625,-1.8937875,1.6897374,-35.643753,-16.612501,7.3875003,90.21721,-66.77045,-38.841263,-0.8556625,-1.8937875,1.6897374,0.381664,-0.331833,3.874273,7.757654,5.853563,1.304529,-35.643753,-16.612501,7.3875003,sitting
587,sitting,6.6540003,4.61595,7.0410004,-0.731225,-1.76825,1.717375,-36.54375,-15.356251,9.543751,91.16118,-66.405136,-35.619057,-0.731225,-1.76825,1.717375,-1.854639,-0.531949,5.001284,7.989939,5.562849,1.168753,-36.54375,-15.356251,9.543751,sitting
606,sitting,7.3969502,4.93695,6.0930004,-0.1596375,-2.072675,2.0238626,-37.2,-13.500001,11.15625,91.67913,-66.03331,-32.08141,-0.1596375,-2.072675,2.0238626,-1.024335,-0.569116,6.047947,8.237065,5.23369,0.952908,-37.2,-13.500001,11.15625,sitting
626,sitting,6.7930503,5.9710503,3.56205,0.2701875,-1.7799375,1.928025,-37.74375,-11.587501,12.4125,90.98485,-66.9477,-29.958586,0.2701875,-1.7799375,1.928025,-1.177241,0.801604,4.46972,8.4618,4.906879,0.689928,-37.74375,-11.587501,12.4125,sitting
646,sitting,9.216001,5.57595,-0.81795,-0.1766875,-1.8778375,2.190925,-37.74375,-11.587501,12.4125,89.89473,-69.70608,-29.188967,-0.1766875,-1.8778375,2.190925,-1.049847,1.059024,0.463744,8.664818,4.570447,0.429285,-37.74375,-11.587501,12.4125,sitting
666,sitting,12.219001,4.91295,4.6990504,-1.432475,-0.9807875,2.3485,-38.100002,-6.3562503,14.812501,90.02659,-72.512276,-26.930498,-1.432475,-0.9807875,2.3485,1.789094,1.172327,0.183214,8.871408,4.167436,0.293209,-38.100002,-6.3562503,14.812501,sitting
686,sitting,13.275001,4.59,10.5730505,-2.2870374,-0.3773,1.978075,-37.6875,-3.35625,15.95625,91.96258,-70.693855,-22.635433,-2.2870374,-0.3773,1.978075,3.695745,1.117567,8.227118,9.040605,3.776858,0.401852,-37.6875,-3.35625,15.95625,sitting
705,sitting,12.966001,3.9510002,10.194,-1.498475,-0.5528875,1.453375,-36.7125,-0.112500004,17.15625,93.327286,-68.04511,-18.771046,-1.498475,-0.5528875,1.453375,4.26362,0.851649,10.86798,9.15989,3.463358,0.514421,-36.7125,-0.112500004,17.15625,sitting
725,sitting,9.5779505,3.6730502,4.7980504,-0.4076875,-1.546875,0.7297125,-35.15625,2.5875,18.35625,93.20094,-67.46048,-16.475176,-0.4076875,-1.546875,0.7297125,2.507992,0.672073,7.289053,9.229939,3.28858,0.396568,-35.15625,2.5875,18.35625,sitting
745,sitting,7.2169504,2.11395,2.5849502,-0.223575,-1.662925,0.75322497,-33.300003,4.74375,19.556252,92.1862,-69.08372,-15.550294,-0.223575,-1.662925,0.75322497,-1.440863,-0.095796,2.484764,9.283291,3.156198,0.153699,-33.300003,4.74375,19.556252,sitting
765,sitting,6.2110505,1.8460501,3.3919501,-0.3587375,-1.2170125,0.9703375,-31.087502,6.3,20.94375,91.15027,-69.82951,-13.728958,-0.3587375,-1.2170125,0.9703375,-3.05183,-1.008998,3.353271,9.340365,2.987182,-0.022857,-31.087502,6.3,20.94375,sitting
784,sitting,7.9350004,1.1400001,2.25495,-0.2107875,-1.9427375,1.5013624,-28.800001,7.0875,22.2,89.79309,-70.78009,-11.322151,-0.2107875,-1.9427375,1.5013624,-2.488203,-1.227895,3.159003,9.413619,2.734405,-0.26435,-28.800001,7.0875,22.2,sitting
804,sitting,8.89095,2.31795,1.43805,0.0276375,-2.7622375,1.7961625,-26.643751,7.3875003,23.7,88.34451,-73.76697,-8.501789,0.0276375,-2.7622375,1.7961625,-1.17483,-1.022195,2.440815,9.484144,2.39223,-0.700208,-26.643751,7.3875003,23.7,sitting
825,sitting,10.915951,2.2099502,1.197,0.4576,-3.30605,1.8429124,-24.4125,7.6125,25.44375,86.4279,-77.7525,-6.9403143,0.4576,-3.30605,1.8429124,1.195962,0.63804,2.87634,9.507639,2.032093,-1.281785,-24.4125,7.6125,25.44375,sitting
844,sitting,13.36305,0.393,-1.4170501,1.1301125,-4.4361625,1.979175,-22.556252,7.8562503,26.812502,84.35398,-82.801445,-5.066188,1.1301125,-4.4361625,1.979175,1.519741,-0.228939,1.935397,9.447231,1.639677,-2.05994,-22.556252,7.8562503,26.812502,sitting
863,sitting,13.753051,1.4290501,-3.969,1.6335,-4.7309623,1.093675,-20.34375,8.1,28.143751,82.49532,-88.65896,-3.1993845,1.6335,-4.7309623,1.093675,6.146586,-0.90972,0.517199,9.261788,1.274154,-2.966595,-20.34375,8.1,28.143751,sitting
883,sitting,9.702001,0.84495,-4.0360503,0.8927875,-4.3489876,-0.2396625,-17.400002,8.212501,29.156252,81.28915,-94.85928,-4.0017858,0.8927875,-4.3489876,-0.2396625,2.208904,0.410007,-0.811798,8.963977,1.187485,-3.799638,-17.400002,8.212501,29.156252,sitting
903,sitting,6.609,-0.76995003,-0.933,0.0946,-3.4060125,-0.1524875,-14.212501,8.1,29.643751,81.228004,-99.12487,-4.1843834,0.0946,-3.4060125,-0.1524875,-0.38898,-1.194002,1.765328,8.664774,1.196899,-4.434999,-14.212501,8.1,29.643751,sitting
921,sitting,6.22095,-1.146,0.78000003,0.2915,-3.5242624,0.341275,-10.44375,7.8,30.000002,81.18909,-100.07476,-1.8110445,0.2915,-3.5242624,0.341275,-2.148079,-2.265698,5.768895,8.369574,1.119338,-4.988397,-10.44375,7.8,30.000002,sitting
943,sitting,6.5850005,-2.0650501,2.01495,0.9895875,-4.836425,0.4764375,-7.3125005,7.4437504,30.243752,80.13912,-100.112236,1.4959011,0.9895875,-4.836425,0.4764375,-0.879581,-2.615074,8.219845,7.960625,0.915634,-5.657998,-7.3125005,7.4437504,30.243752,sitting
962,sitting,6.0799503,-1.96695,-2.47005,1.4812875,-7.222325,0.6180625,-4.6125,7.0875,30.35625,78.781456,-103.118256,4.9094477,1.4812875,-7.222325,0.6180625,-0.823654,-2.872317,6.744544,7.231904,0.610218,-6.605715,-4.6125,7.0875,30.35625,sitting
982,sitting,6.3360004,-1.1509501,-10.683001,1.1790625,-9.06235,0.5935875,-2.04375,6.7875004,30.487501,78.7872,-112.56716,6.0934525,1.1790625,-9.06235,0.5935875,0.174754,-2.062453,1.622534,6.049134,0.274424,-7.728007,-2.04375,6.7875004,30.487501,sitting
1005,sitting,4.81995,-1.1200501,-13.73805,0.0169125,-8.1790495,-0.013062499,0.90000004,6.5437503,30.35625,80.07935,-123.93234,4.2521977,0.0169125,-8.1790495,-0.013062499,1.20747,-1.125687,-5.103102,4.638121,0.161292,-8.647328,0.90000004,6.5437503,30.35625,sitting
1022,sitting,3.3070502,-0.46095002,-10.9459505,-1.350525,-5.1503377,-0.13653749,4.14375,6.24375,29.8875,82.067604,-131.50336,1.2230108,-1.350525,-5.1503377,-0.13653749,-0.282761,-0.799739,-1.826983,3.590409,0.338144,-9.119737,4.14375,6.24375,29.8875,sitting
1041,sitting,4.8949504,-1.93605,-5.64795,-2.119975,-4.3159876,0.554125,7.2000003,5.64375,28.556252,84.56375,-135.77724,-0.8348631,-2.119975,-4.3159876,0.554125,1.110719,-1.458904,3.136441,2.783528,0.659715,-9.378388,7.2000003,5.64375,28.556252,sitting
1060,sitting,4.4760003,-2.3430002,-4.49805,-2.6648874,-4.145625,0.49774998,10.44375,4.74375,27.056252,87.52569,-136.90883,-0.449262,-2.6648874,-4.145625,0.49774998,2.42462,-3.418126,5.027388,2.051439,1.074622,-9.526294,10.44375,4.74375,27.056252,sitting
1083,sitting,2.8830001,0.12195001,-1.5180001,-2.0667624,-3.7807,0.5105375,12.656251,3.7875001,25.556252,89.96581,-133.49492,1.9640623,-2.0667624,-3.7807,0.5105375,1.231226,-4.027488,15.351074,1.40602,1.446949,-9.595248,12.656251,3.7875001,25.556252,sitting
1100,sitting,7.1260505,-3.2959502,-49.19295,8.168737,1.7510625,0.3466375,14.887501,2.6437502,24.0,85.93714,-132.75291,5.6343193,8.168737,1.7510625,0.3466375,2.681879,-2.601979,-13.29747,1.514048,0.404526,-9.666178,14.887501,2.6437502,24.0,sitting
1116,sitting,3.4480503,0.62700003,-36.55305,3.31705,-3.328325,0.1530375,16.556252,1.5562501,23.212502,82.79772,-137.11092,7.021777,3.31705,-3.328325,0.1530375,2.340458,1.308116,-26.829174,1.108452,-0.680309,-9.724444,16.556252,1.5562501,23.212502,sitting
1143,sitting,3.6180003,-0.33405003,-25.377,3.31705,-3.328325,0.1530375,16.556252,1.5562501,23.212502,82.79772,-137.11092,7.021777,3.31705,-3.328325,0.1530375,2.340458,1.308116,-26.829174,1.108452,-0.680309,-9.724444,16.556252,1.5562501,23.212502,sitting
1160,sitting,2.42595,-0.58305,-5.0400004,-0.5918,-0.13255,0.1519375,18.35625,1.1437501,21.84375,85.46012,-140.24869,1.3566724,-0.5918,-0.13255,0.1519375,1.561653,0.160396,5.249902,1.003765,-0.274819,-9.751203,18.35625,1.1437501,21.84375,sitting
1177,sitting,2.2780502,-1.36395,-6.5719504,0.807675,-0.36135,0.441375,18.712502,1.3125,21.6,86.05512,-140.68253,1.4622358,0.807675,-0.36135,0.441375,1.298429,-0.97846,3.177681,0.979675,-0.38578,-9.750039,18.712502,1.3125,21.6,sitting
1199,sitting,0.01305,-1.21095,-9.61695,0.8789,-0.5784625,0.46585,18.84375,1.5,21.1875,86.790855,-142.42346,0.80226946,0.8789,-0.5784625,0.46585,-0.884611,-0.616124,0.129623,0.89772,-0.594881,-9.747515,18.84375,1.5,21.1875,sitting
1215,sitting,0.92205006,0.14805001,-9.74895,0.4926625,-1.1999625,0.884125,18.900002,1.25625,20.94375,87.75483,-145.1435,-0.43210235,0.4926625,-1.1999625,0.884125,0.245114,0.871976,0.007368,0.677823,-0.723028,-9.756945,18.900002,1.25625,20.94375,sitting
1235,sitting,3.5820003,-0.22905001,-9.32505,0.3372875,-1.4575,0.75528747,19.087502,0.90000004,20.5125,88.6018,-147.06667,-0.6711446,0.3372875,-1.4575,0.75528747,3.181668,0.558248,0.441485,0.401322,-0.787596,-9.767274,19.087502,0.90000004,20.5125,sitting
1256,sitting,5.00505,-0.43500003,-7.3500004,0.2638625,-0.9945375,-2.75E-4,19.2,0.7875,20.1,88.73262,-147.11841,0.061796147,0.2638625,-0.9945375,-2.75E-4,4.775073,0.400614,2.417975,0.230124,-0.835871,-9.768476,19.2,0.7875,20.1,sitting
1275,sitting,4.02495,-0.84705,-4.5529504,0.2063875,-1.2425874,-0.5014625,19.44375,0.90000004,19.612501,88.152084,-146.50356,0.82548255,0.2063875,-1.2425874,-0.5014625,3.925164,0.016044,5.214423,0.100769,-0.863119,-9.768397,19.44375,0.90000004,19.612501,sitting
1295,sitting,0.915,-2.973,-10.08195,0.756525,-0.402875,-0.7558375,19.612501,1.3125,19.143751,87.9248,-146.71663,0.9299796,0.756525,-0.402875,-0.7558375,0.902543,-1.980327,-0.326001,0.013211,-0.992873,-9.756382,19.612501,1.3125,19.143751,sitting
1316,sitting,-1.9540501,-1.90005,-14.748001,0.8672125,1.3094125,-0.5962,19.556252,1.7437501,18.956251,87.68617,-146.70795,-0.51506466,0.8672125,1.3094125,-0.5962,-2.181232,-0.698583,-5.019075,0.226236,-1.201977,-9.729774,19.556252,1.7437501,18.956251,sitting
1335,sitting,-2.05995,-2.2399502,-12.771001,-0.306625,0.626175,-0.180125,19.5,2.1000001,18.84375,88.31934,-146.99686,-2.7605727,-0.306625,0.626175,-0.180125,-2.437637,-1.036158,-3.045951,0.377293,-1.204391,-9.725217,19.5,2.1000001,18.84375,sitting
1356,sitting,-0.432,-2.1780002,-8.94495,-0.4917,0.4283125,0.0529375,19.44375,2.34375,18.84375,89.45514,-146.92703,-4.322742,-0.4917,0.4283125,0.0529375,-0.862137,-1.057537,0.787886,0.429909,-1.120761,-9.732983,19.44375,2.34375,18.84375,sitting
