elapsedMillis,actionKeyword,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroRotationX,gyroRotationY,gyroRotationZ,magnetometerX,magnetometerY,magnetometerZ,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,label
127,downstairs,-2.024627,-9.953544,0.04636094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,downstairs
162,downstairs,-1.5343975,-9.502198,0.59790653,0.14370592,-0.014049889,0.04489856,0.0,0.0,0.0,0.0,0.0,0.0,0.14370592,-0.014049889,0.04489856,0.09983015,0.13392258,0.31455863,-1.6390958,-9.664521,0.28421447,0.0,0.0,0.0,downstairs
178,downstairs,-2.123331,-9.257831,1.2038889,-0.13561197,-0.5519163,0.0035124721,5.7000003,97.200005,-19.800001,64.0009,61.871933,77.37205,-0.13561197,-0.5519163,0.0035124721,-0.31112397,0.20112228,0.50466704,-1.8402936,-9.606212,0.71021885,5.7000003,97.200005,-19.800001,downstairs
202,downstairs,-2.198705,-9.632906,-0.44955155,-0.09483675,-0.7078395,1.5271618E-4,5.775,97.200005,-19.800001,64.01922,61.86749,77.37245,-0.09483675,-0.7078395,1.5271618E-4,-0.2901665,0.09244728,-0.04946047,-1.9078387,-9.593439,0.7045922,5.775,97.200005,-19.800001,downstairs
221,downstairs,-2.198705,-9.632906,-0.44955155,-0.039858922,-0.68294674,-0.010537417,5.925,97.200005,-19.725,64.22662,61.763927,77.3894,-0.039858922,-0.68294674,-0.010537417,-0.2759962,-0.16254139,-0.96415854,-1.9612217,-9.602528,0.339804,5.925,97.200005,-19.725,downstairs
241,downstairs,-2.2139592,-9.487243,-0.46630132,-0.06383536,-0.49480042,-0.023823723,5.775,97.275,-19.725,64.37049,61.661667,77.42055,-0.06383536,-0.49480042,-0.023823723,-0.16434121,-0.23230457,-1.102147,-1.9612217,-9.602528,0.339804,5.775,97.275,-19.725,downstairs
261,downstairs,-2.1367905,-9.452248,0.012263216,-0.09422588,-0.077427104,-0.035430156,5.4,97.200005,-19.725,64.506386,61.64694,77.46825,-0.09422588,-0.077427104,-0.035430156,-0.15375566,0.051612854,-0.18467724,-2.0026474,-9.597931,0.1988154,5.4,97.200005,-19.725,downstairs
281,downstairs,-2.0347965,-9.581759,0.24885355,-0.11820232,-0.0320704,-0.028710641,4.9500003,97.12501,-19.575,64.50624,61.78085,77.52881,-0.11820232,-0.0320704,-0.028710641,-0.05070579,-0.068923,0.06202951,-2.0020084,-9.598271,0.18848513,4.9500003,97.12501,-19.575,downstairs
302,downstairs,-2.0656042,-9.71845,0.12053844,-0.15622865,-0.058184866,-0.02321286,4.9500003,97.12501,-19.575,64.13288,62.068237,77.59828,-0.15622865,-0.058184866,-0.02321286,-0.07741737,-0.18590736,-0.040427506,-2.0019336,-9.599195,0.13457948,4.9500003,97.12501,-19.575,downstairs
320,downstairs,-1.7665013,-9.693324,-0.007477571,-0.18723004,-0.15317433,-0.02275471,4.425,97.05,-19.35,63.115475,63.06091,77.764084,-0.18723004,-0.15317433,-0.02275471,-0.086544394,-0.21053696,-0.035226993,-2.0019336,-9.599195,0.13457948,4.425,97.05,-19.35,downstairs
340,downstairs,-1.3447664,-9.64487,-0.3475575,-0.16111557,-0.3181078,-0.035888303,4.125,96.975006,-19.275002,62.18177,64.23687,77.9697,-0.16111557,-0.3181078,-0.035888303,0.57548416,-0.07289314,-0.40745246,-1.9288718,-9.614897,0.06017736,4.125,96.975006,-19.275002,downstairs
360,downstairs,-1.148854,-9.655936,-0.25692934,-0.17516546,-0.25427243,-0.05558869,3.7500002,97.05,-19.2,61.56483,64.83652,78.115654,-0.17516546,-0.25427243,-0.05558869,0.71192205,-0.07661629,-0.27798867,-1.8698883,-9.626705,0.021114176,3.7500002,97.05,-19.2,downstairs
380,downstairs,-1.2472588,-9.845867,0.6089734,-0.184023,-0.15745038,-0.07406735,3.3000002,97.12501,-18.975,61.56483,64.83652,78.115654,-0.184023,-0.15745038,-0.07406735,0.65959203,-0.17097664,0.1803866,-1.8137138,-9.637465,0.009549697,3.3000002,97.12501,-18.975,downstairs
400,downstairs,-1.3280165,-9.754341,0.53988063,-0.18524472,-0.13118319,-0.079412416,2.5500002,97.275,-18.525002,59.888138,66.33241,78.72718,-0.18524472,-0.13118319,-0.079412416,0.5138148,-0.23599815,0.5875401,-1.7676443,-9.646002,0.0216514,2.5500002,97.275,-18.525002,downstairs
419,downstairs,-1.3492528,-9.572487,0.24945176,-0.12675443,-0.23457205,-0.050243624,2.1000001,97.200005,-18.150002,58.33239,67.605064,79.53382,-0.12675443,-0.23457205,-0.050243624,0.3502637,0.04617691,0.21953359,-1.7063807,-9.657005,0.030065391,2.1000001,97.200005,-18.150002,downstairs
440,downstairs,-1.4802599,-9.407382,-0.11844472,-0.044134974,-0.26969677,-0.048869178,1.8000001,97.425,-17.775002,58.33239,67.605064,79.53382,-0.044134974,-0.26969677,-0.048869178,0.2011522,0.2018776,-0.1416018,-1.6902112,-9.659868,0.023128571,1.8000001,97.425,-17.775002,downstairs
459,downstairs,-1.7485552,-9.478569,-0.3179463,0.043524113,-0.26374084,-0.045051273,1.8000001,97.425,-17.775002,57.18065,68.57686,79.85679,0.043524113,-0.26374084,-0.045051273,-0.07072115,0.12558746,-0.3379639,-1.7001606,-9.658098,0.031167012,1.8000001,97.425,-17.775002,downstairs
479,downstairs,-2.23699,-9.350254,0.017048862,0.08155044,-0.2029598,-0.0320704,1.4250001,97.575005,-17.25,54.85868,70.521675,80.224884,0.08155044,-0.2029598,-0.0320704,-0.36220944,0.08712101,-0.14443703,-1.7001606,-9.658098,0.031167012,1.4250001,97.575005,-17.25,downstairs
498,downstairs,-2.23699,-9.350254,0.017048862,0.13500111,-0.13286307,0.024281872,1.125,97.50001,-16.95,53.89406,71.325584,80.25147,0.13500111,-0.13286307,0.024281872,-0.52516425,0.23990345,-0.031499308,-1.7232602,-9.653931,0.04877874,1.125,97.50001,-16.95,downstairs
518,downstairs,-2.0521445,-9.4941225,-0.36430725,0.2067777,-0.13439023,0.06001746,0.6,97.200005,-16.95,53.11184,71.96964,80.2031,0.2067777,-0.13439023,0.06001746,-0.29462814,0.07576084,-0.44885772,-1.7714317,-9.644955,0.08523057,0.6,97.200005,-16.95,downstairs
543,downstairs,-1.9965113,-9.6529455,-0.70378894,0.26480985,-0.09636391,0.06963858,0.6,97.200005,-16.95,52.581875,72.37825,80.11133,0.26480985,-0.09636391,0.06963858,-0.21951461,-0.0822382,-0.7996211,-1.8086841,-9.637859,0.10356209,0.6,97.200005,-16.95,downstairs
569,downstairs,-1.7437695,-9.046365,-1.1434702,0.32620177,0.052228935,0.0783434,0.075,96.975006,-16.800001,52.761795,72.00847,79.7635,0.32620177,0.052228935,0.0783434,0.060697198,0.4956169,-1.248404,-1.8221831,-9.635289,0.10595529,0.075,96.975006,-16.800001,downstairs
588,downstairs,-1.6070795,-8.780164,-1.3187444,0.29672754,0.14034617,0.060933758,-0.0,96.75001,-16.95,52.761795,72.00847,79.7635,0.29672754,0.14034617,0.060933758,0.20146263,0.7329035,-1.4219723,-1.8313912,-9.63356,0.10448666,-0.0,96.75001,-16.95,downstairs
607,downstairs,-1.7039888,-8.449057,-1.0447662,0.29672754,0.14034617,0.060933758,-0.675,96.15,-17.400002,54.07453,70.78552,79.5015,0.29672754,0.14034617,0.060933758,0.11023772,1.026474,-1.1494316,-1.8543413,-9.62925,0.0966275,-0.675,96.15,-17.400002,downstairs
627,downstairs,-1.6109679,-8.186744,-0.97926265,0.20021091,0.15592322,0.056963135,-0.75,95.775,-17.775002,54.78488,70.1784,79.37675,0.20021091,0.15592322,0.056963135,0.2054218,1.2449732,-1.0737633,-1.8557471,-9.629375,0.041489556,-0.75,95.775,-17.775002,downstairs
649,downstairs,-0.8210373,-8.142776,-2.6826532,-0.013133591,0.16584978,0.06841685,-0.75,95.475006,-18.075,55.332127,69.74601,79.26912,-0.013133591,0.16584978,0.06841685,0.96827614,1.2046747,-2.6340387,-1.8435832,-9.631671,-0.050132453,-0.75,95.475006,-18.075,downstairs
668,downstairs,-1.0606186,-8.0048895,-0.98016,-0.24862194,-0.009468403,0.07391463,-0.75,95.475006,-18.075,55.567722,69.632454,79.18764,-0.24862194,-0.009468403,0.07391463,0.7141005,1.3017197,-0.8761529,-1.8369175,-9.632471,-0.10775201,-0.75,95.475006,-18.075,downstairs
686,downstairs,-1.3109677,-7.861918,-0.18693927,-0.24862194,-0.009468403,0.07391463,-0.975,94.65,-17.85,54.832615,70.62125,79.12858,-0.24862194,-0.009468403,0.07391463,0.46125805,1.400651,-0.044782564,-1.8435508,-9.628845,-0.23881805,-0.975,94.65,-17.85,downstairs
706,downstairs,-0.7603194,-8.445468,-2.8196423,-0.3237583,-0.07987056,0.12614356,-1.2,94.05,-17.85,53.80596,71.67754,79.12469,-0.3237583,-0.07987056,0.12614356,0.84390837,1.0174694,-1.4361749,-1.8435508,-9.628845,-0.23881805,-1.2,94.05,-17.85,downstairs
725,downstairs,-0.85244304,-8.277073,-1.5951154,-0.4436405,0.6267472,0.15729767,-1.125,93.600006,-17.325,52.398903,73.11962,79.11763,-0.4436405,0.6267472,0.15729767,0.9018328,0.89355755,-1.1183051,-1.840191,-9.61946,-0.50007904,-1.125,93.600006,-17.325,downstairs
745,downstairs,-1.483251,-7.056733,1.7793628,-0.3613265,0.5177078,0.18936807,-1.125,93.600006,-17.325,50.574543,75.116615,79.10684,-0.3613265,0.5177078,0.18936807,0.52062654,1.4092712,2.0748136,-1.8586165,-9.615193,-0.51378393,-1.125,93.600006,-17.325,downstairs
765,downstairs,-0.74117684,-6.457929,-0.88384885,-0.2330449,-0.12629628,0.24785836,-0.90000004,93.525,-15.900001,47.048508,79.16794,78.98404,-0.2330449,-0.12629628,0.24785836,0.30898023,2.0031657,2.2358453,-1.9008801,-9.608459,-0.4842846,-0.90000004,93.525,-15.900001,downstairs
785,downstairs,-0.09212367,-6.1528444,-2.2651057,-0.23732094,-0.3634645,0.31887138,-0.90000004,93.450005,-15.000001,45.504765,80.72653,78.848,-0.23732094,-0.3634645,0.31887138,1.0706112,2.521741,-0.39253,-1.9369396,-9.599112,-0.5250721,-0.90000004,93.450005,-15.000001,downstairs
805,downstairs,-0.16331014,-6.212964,-4.255336,-0.57207483,0.50900304,0.2887863,-0.75,93.15,-13.650001,43.847034,82.32365,78.670494,-0.57207483,0.50900304,0.2887863,1.6428733,2.5931811,-3.477169,-1.9629712,-9.570879,-0.8458113,-0.75,93.15,-13.650001,downstairs
824,downstairs,-1.5795621,-6.8042903,-3.4094732,-0.8549052,1.093906,0.21563524,-0.75,93.15,-13.650001,39.212315,87.290016,78.26986,-0.8549052,1.093906,0.21563524,0.23549461,1.9310656,-2.4130425,-1.9827137,-9.542241,-1.0885229,-0.75,93.15,-13.650001,downstairs
845,downstairs,-1.6737795,-9.626026,-5.8040905,-1.0961968,1.272584,0.18509202,-0.675,93.225006,-12.750001,39.212315,87.290016,78.26986,-1.0961968,1.272584,0.18509202,-0.1633724,0.92038345,-2.4317336,-1.994793,-9.503229,-1.3710699,-0.675,93.225006,-12.750001,downstairs
865,downstairs,-1.6716857,-11.81187,-6.6364937,-1.4217876,1.4659226,0.0021380265,-0.6,93.225006,-9.975,31.653416,96.09376,77.837524,-1.4217876,1.4659226,0.0021380265,0.11449814,-0.946085,-4.1964583,-1.9468886,-9.4507065,-1.7504756,-0.6,93.225006,-9.975,downstairs
903,downstairs,-1.6716857,-11.81187,-6.6364937,-1.8961241,1.9865321,-0.34590214,-0.6,93.225006,-9.975,31.653416,96.09376,77.837524,-1.8961241,1.9865321,-0.34590214,0.012081265,-3.0911522,-4.585041,-1.6368337,-9.279405,-2.717316,-0.6,93.225006,-9.975,downstairs
922,downstairs,-6.2491555,-19.085752,-0.573081,-2.249051,3.595397,-0.8524617,-0.75,92.475006,-5.025,10.790513,121.0689,76.9424,-2.249051,3.595397,-0.8524617,-4.309777,-8.827188,5.091215,-1.229637,-9.124273,-3.3772771,-0.75,92.475006,-5.025,downstairs
943,downstairs,-4.263711,-17.07309,1.442872,-1.611003,2.8368556,-0.77824163,-1.8000001,92.325005,-0.6,-4.342547,141.00334,75.283585,-1.611003,2.8368556,-0.77824163,-4.309777,-8.827188,5.091215,-1.0546819,-9.116509,-3.4564843,-1.8000001,92.325005,-0.6,downstairs
962,downstairs,-4.263711,-17.07309,1.442872,-1.3229803,0.548862,-0.59238607,-2.8500001,91.65,2.4,-9.780417,148.65048,74.31597,-1.3229803,0.548862,-0.59238607,-3.2911675,-7.6335716,5.04455,-0.93964833,-9.120151,-3.4799864,-2.8500001,91.65,2.4,downstairs
982,downstairs,-0.7073782,-16.683058,-3.1683962,-1.3837613,0.51190466,-0.5285507,-3.9,90.9,5.3250003,-17.625074,159.30553,72.24538,-1.3837613,0.51190466,-0.5285507,0.092428744,-7.006797,0.771822,-0.7485359,-9.056054,-3.6875424,-3.9,90.9,5.3250003,downstairs
1002,downstairs,1.5000007,-15.193526,-3.569194,-1.0546579,1.1354448,-0.6275108,-5.025,90.3,7.8750005,-17.625074,159.30553,72.24538,-1.0546579,1.1354448,-0.6275108,1.3772364,-2.4145584,1.9416091,-0.5296166,-9.028289,-3.7920825,-5.025,90.3,7.8750005,downstairs
1022,downstairs,1.0603195,-12.21835,-2.1936202,-0.49021894,1.4437788,-0.78328127,-7.425,89.100006,12.825001,-23.125578,166.81158,70.342255,-0.49021894,1.4437788,-0.78328127,0.48528752,-0.03517723,3.973118,-0.2919788,-9.031732,-3.809586,-7.425,89.100006,12.825001,downstairs
1041,downstairs,0.36430725,-9.84497,-0.05174479,0.29962915,0.3471239,-0.5981893,-9.0,88.350006,14.925,-25.356867,170.0612,69.789925,0.29962915,0.3471239,-0.5981893,0.48528752,-0.03517723,3.973118,-0.111979745,-9.072115,-3.7221737,-9.0,88.350006,14.925,downstairs
1062,downstairs,-1.338186,-6.6089764,-1.4264214,0.2990183,0.1973093,-0.52885616,-10.5,87.600006,16.725,-28.92761,174.98749,69.48374,0.2990183,0.1973093,-0.52885616,-1.3847419,3.103685,2.3555183,0.04374675,-9.138199,-3.5583408,-10.5,87.600006,16.725,downstairs
1082,downstairs,-2.2671995,-5.79751,-0.8575278,0.34391683,0.46960226,-0.48869178,-11.625,86.700005,18.150002,-30.38235,176.87306,69.58374,0.34391683,0.46960226,-0.48869178,-2.3535154,3.8302221,2.793813,0.08214155,-9.169078,-3.4773064,-11.625,86.700005,18.150002,downstairs
1103,downstairs,-2.8689942,-5.4574304,-0.43070808,0.4700604,0.58749914,-0.47280928,-12.750001,85.725006,19.2,-30.38235,176.87306,69.58374,0.4700604,0.58749914,-0.47280928,-4.1541314,4.156632,2.7568684,0.107601896,-9.208303,-3.3713422,-12.750001,85.725006,19.2,downstairs
1120,downstairs,-4.0797625,-5.2980084,-0.5841478,0.4372264,-0.5201513,-0.3123046,-14.625001,84.450005,20.175001,-32.976353,-179.75877,70.09835,0.4372264,-0.5201513,-0.3123046,-4.1541314,4.156632,2.7568684,0.07283655,-9.246023,-3.2674334,-14.625001,84.450005,20.175001,downstairs
1143,downstairs,-4.645964,-5.296513,-1.2541381,0.30176717,-0.8843794,-0.13866629,-14.625001,84.450005,20.175001,-34.123203,-178.51678,70.4449,0.30176717,-0.8843794,-0.13866629,-4.61388,4.0692816,1.9675785,-0.031777937,-9.273273,-3.1899512,-14.625001,84.450005,20.175001,downstairs
1160,downstairs,-4.126423,-4.4072804,-0.6239285,0.31306818,-0.8750637,-0.011148281,-15.750001,83.55,20.25,-35.706253,-177.61035,71.08217,0.31306818,-0.8750637,-0.011148281,-3.8098524,4.743683,2.3951342,-0.32198682,-9.3079,-3.0707805,-15.750001,83.55,20.25,downstairs
1180,downstairs,-4.0797625,-3.825226,-0.5623133,0.4456258,-0.8419243,0.13377938,-16.650002,83.025,20.325,-35.706253,-177.61035,71.08217,0.4456258,-0.8419243,0.13377938,-3.604675,5.2035866,2.3230524,-0.6784955,-9.354644,-2.8636792,-16.650002,83.025,20.325,downstairs
1200,downstairs,-3.4908292,-4.2705903,-0.5709873,0.62628907,-0.73517567,0.32681262,-17.550001,81.975006,19.650002,-36.02804,-178.46104,71.79848,0.62628907,-0.73517567,0.32681262,-3.3142512,5.066476,2.1680465,-0.6784955,-9.354644,-2.8636792,-17.550001,81.975006,19.650002,downstairs
1220,downstairs,-2.8606195,-4.575974,-0.2656033,0.9080504,-0.7880155,0.62430376,-17.7,81.675,19.425001,-34.475716,178.78139,72.88338,0.9080504,-0.7880155,0.62430376,-1.866961,4.15663,2.0923893,-1.0707096,-9.41094,-2.5412939,-17.7,81.675,19.425001,downstairs
1240,downstairs,-2.2725832,-5.1436715,0.36281174,1.0215186,-0.94546586,0.6985238,-17.925001,81.0,18.525002,-34.475716,178.78139,72.88338,1.0215186,-0.94546586,0.6985238,-1.1162883,3.517861,2.4935246,-1.2607276,-9.443706,-2.3232274,-17.925001,81.0,18.525002,downstairs
1259,downstairs,-1.6860427,-6.4998035,0.61734825,1.1010836,-1.2519672,0.756556,-17.925001,81.0,18.525002,-32.88355,176.54584,73.56698,1.1010836,-1.2519672,0.756556,0.79724514,-0.338192,1.0853391,-1.4420317,-9.476386,-2.070999,-17.925001,81.0,18.525002,downstairs
1280,downstairs,-0.6466603,-8.984451,-0.5913263,1.0120502,-1.7322596,0.74998915,-17.550001,80.4,16.875,-28.070591,170.04738,75.1724,1.0120502,-1.7322596,0.74998915,0.79724514,-0.338192,1.0853391,-1.6906686,-9.509093,-1.6997536,-17.550001,80.4,16.875,downstairs
1300,downstairs,-0.11545369,-11.023136,-2.475076,0.6730202,-2.1261146,0.6495019,-16.95,80.325005,16.425001,-25.10176,165.81934,75.877975,0.6730202,-2.1261146,0.6495019,2.042914,-2.50527,-1.6578046,-1.6906686,-9.509093,-1.6997536,-16.95,80.325005,16.425001,downstairs
1319,downstairs,0.56560344,-9.626924,-0.72502524,0.010842849,-3.1572542,0.5960513,-16.5,80.4,15.675,-19.506655,156.72531,76.56331,0.010842849,-3.1572542,0.5960513,2.2940426,-0.8505087,0.681519,-1.8718727,-9.505024,-1.5234836,-16.5,80.4,15.675,downstairs
1338,downstairs,0.17617157,-8.4248295,-2.0249262,1.0882555,-4.4565635,0.55833036,-15.900001,80.4,14.85,-19.506655,156.72531,76.56331,1.0882555,-4.4565635,0.55833036,2.0288124,0.3344736,-0.79479194,-2.0102727,-9.505144,-1.3347006,-15.900001,80.4,14.85,downstairs
1358,downstairs,0.7833503,-7.9737825,-6.401997,1.0882555,-4.4565635,0.55833036,-14.925,80.55,13.575001,-13.68638,145.31671,76.87208,1.0882555,-4.4565635,0.55833036,2.717605,0.76614666,-5.316836,-2.1037612,-9.503474,-1.1952279,-14.925,80.55,13.575001,downstairs
1378,downstairs,1.4395819,-7.475776,-11.463116,1.2136354,-0.5161807,-0.020158537,-14.175,80.475006,12.825001,-10.0922365,138.56201,77.15936,1.2136354,-0.5161807,-0.020158537,3.3689113,1.2400274,-10.366892,-2.1037612,-9.503474,-1.1952279,-14.175,80.475006,12.825001,downstairs
