elapsedMillis,actionKeyword,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroRotationX,gyroRotationY,gyroRotationZ,magnetometerX,magnetometerY,magnetometerZ,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,label
16692,walking,-2.0261226,-8.737391,-2.196013,-0.14645481,-1.3700168,-0.30069816,-14.700001,40.575,-9.225,-25.245668,166.48198,70.35806,-0.14645481,-1.3700168,-0.30069816,-1.1242377,2.3020506,-0.5122535,-0.41351217,-9.566099,-2.1187594,-14.700001,40.575,-9.225,walking
16709,walking,-2.2534406,-9.497113,-2.3467607,-0.114995286,-1.3327541,-0.34147337,-15.225,40.5,-8.85,-25.578766,165.26869,70.287544,-0.114995286,-1.3327541,-0.34147337,-1.1598198,1.0667925,-0.36878824,-0.4421608,-9.558347,-2.1477673,-15.225,40.5,-8.85,walking
16726,walking,-2.0141585,-11.204093,-3.6409788,0.1774562,-0.97936887,-0.078190684,-15.450001,40.575,-8.175,-25.799517,164.05804,70.276215,0.1774562,-0.97936887,-0.078190684,-1.5646079,0.48587418,-0.1293478,-0.47813067,-9.558,-2.1415963,-15.450001,40.575,-8.175,walking
16744,walking,-2.0141585,-11.204093,-3.6409788,0.07406735,-1.1162026,0.071013026,-15.3,40.5,-7.9500003,-25.762772,162.74518,70.36952,0.07406735,-1.1162026,0.071013026,-1.7261245,-0.25980568,-0.30674458,-0.5456462,-9.5610895,-2.1114516,-15.3,40.5,-7.9500003,walking
16762,walking,-0.37986058,-12.364612,-5.5612187,-0.22220205,-1.3585632,-0.0038179045,-15.6,40.5,-7.9500003,-25.514605,161.3334,70.39715,-0.22220205,-1.3585632,-0.0038179045,0.2741825,-2.9985113,-3.3872614,-0.632873,-9.554311,-2.1177826,-15.6,40.5,-7.9500003,walking
16785,walking,0.8712866,-11.062917,-6.778867,-0.50472695,-1.1117738,-0.20173807,-15.6,40.725002,-7.3500004,-26.101969,159.62231,70.173256,-0.50472695,-1.1117738,-0.20173807,2.1963522,-2.0643282,-4.282732,-0.6055774,-9.493107,-2.3842382,-15.6,40.725002,-7.3500004,walking
16802,walking,-1.4231312,-13.543077,-3.6134613,-0.9718858,0.14569123,-0.30222532,-15.825001,40.725002,-6.9,-26.101969,159.62231,70.173256,-0.9718858,0.14569123,-0.30222532,1.3911563,-1.6423082,-4.1771483,-0.52077305,-9.439436,-2.606957,-15.825001,40.725002,-6.9,walking
16821,walking,-1.5930216,-17.741882,1.8140587,-0.75441796,0.37140575,-0.24694206,-16.425001,40.5,-5.25,-28.492073,160.3648,69.43502,-0.75441796,0.37140575,-0.24694206,-0.9330511,-4.0534163,-0.8307152,-0.48533252,-9.398828,-2.7562444,-16.425001,40.5,-5.25,walking
16844,walking,-0.9696914,-9.894321,-0.39661035,-0.06918043,0.39874196,-0.36728242,-16.650002,40.350002,-4.9500003,-29.802692,161.3306,68.96482,-0.06918043,0.39874196,-0.36728242,-1.1305073,-8.060306,4.577018,-0.44994724,-9.420212,-2.6884115,-16.650002,40.350002,-4.9500003,walking
16862,walking,-3.935296,-5.751448,-2.3623142,0.4500546,0.2793179,-0.5338958,-16.35,39.825,-4.3500004,-30.985664,162.39049,68.58216,0.4500546,0.2793179,-0.5338958,-0.13302776,-6.257186,5.00735,-0.36128944,-9.474823,-2.5035148,-16.35,39.825,-4.3500004,walking
16879,walking,-3.935296,-5.751448,-2.3623142,0.41095924,-0.357814,-0.40530875,-17.175001,39.975002,-5.25,-32.06013,163.48973,68.5079,0.41095924,-0.357814,-0.40530875,-0.6728656,-0.005887985,2.0662694,-0.37257713,-9.514533,-2.3463247,-17.175001,39.975002,-5.25,walking
16895,walking,-1.2532408,-4.1294136,-5.0108695,-0.036957316,-1.3237438,-3.0543236E-4,-17.25,39.675003,-5.175,-33.044952,164.4321,68.63749,-0.036957316,-1.3237438,-3.0543236E-4,-3.5519202,4.0382247,0.05195117,-0.37257713,-9.514533,-2.3463247,-17.25,39.675003,-5.175,walking
16911,walking,-1.2951152,-4.6654058,1.721935,-0.4738783,-1.5196787,0.31154102,-17.325,39.45,-4.9500003,-33.775078,164.79329,68.775116,-0.4738783,-1.5196787,0.31154102,-2.6165156,5.247506,-2.294865,-0.536991,-9.475863,-2.4678032,-17.325,39.45,-4.9500003,walking
16928,walking,-2.630011,-6.7372913,7.5729847,-0.6371319,-1.0265582,0.55359614,-16.725,39.45,-3.7500002,-34.1076,163.51949,68.45023,-0.6371319,-1.0265582,0.55359614,-0.565448,5.3273935,-2.3494437,-0.6848486,-9.4169,-2.6501682,-16.725,39.45,-3.7500002,walking
