elapsedMillis,actionKeyword,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroRotationX,gyroRotationY,gyroRotationZ,magnetometerX,magnetometerY,magnetometerZ,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,label
3061,standing,7.756017,-6.0220165,-1.3269864,0.166375,0.0297,-0.0408375,-20.725,41.350002,-17.575,-43.884605,-100.54902,38.08538,0.166375,0.0297,-0.0408375,0.233311,0.133783,0.060731,7.549634,-6.111157,-1.302617,-20.725,41.350002,-17.575,standing
3081,standing,7.644986,-6.053141,-1.2509705,0.1643125,0.0202125,-0.053625,-20.737501,41.5625,-17.875,-44.16187,-100.335106,38.01069,0.1643125,0.0202125,-0.053625,0.169175,0.070595,0.067855,7.557666,-6.10621,-1.279014,-20.737501,41.5625,-17.875,standing
3102,standing,7.695863,-6.065112,-1.1578959,0.176,0.0042625,-0.037675,-20.4375,41.15,-17.875,-44.449757,-100.106316,37.961258,0.176,0.0042625,-0.037675,0.086401,0.065948,0.16823,7.564128,-6.102945,-1.256202,-20.4375,41.15,-17.875,standing
3122,standing,7.7269874,-6.0408707,-1.2249335,0.20047499,0.0094875,-0.02695,-21.025,41.2625,-18.075,-44.7549,-99.86369,37.93434,0.20047499,0.0094875,-0.02695,0.200189,0.04601,0.123939,7.568661,-6.102609,-1.230246,-21.025,41.2625,-18.075,standing
3144,standing,7.671921,-6.0070524,-1.2339119,0.1876875,-0.0033,-0.0237875,-20.6375,40.75,-18.3875,-45.226673,-99.49719,37.88857,0.1876875,-0.0033,-0.0237875,0.116364,0.097998,0.0559,7.573043,-6.101897,-1.206597,-20.6375,40.75,-18.3875,standing
3163,standing,7.5139036,-5.93792,-1.1770495,0.149325,-0.011825,-0.002475,-20.8375,41.05,-18.1875,-45.375362,-99.384224,37.880272,0.149325,-0.011825,-0.002475,0.003373,0.1509,0.066335,7.575014,-6.102857,-1.189248,-20.8375,41.05,-18.1875,standing
3182,standing,7.483078,-5.928044,-1.1459249,0.102437496,0.0042625,0.0251625,-20.550001,41.15,-18.575,-45.64037,-99.1804,37.900974,0.102437496,0.0042625,0.0251625,-0.067163,0.172265,0.096892,7.573929,-6.106882,-1.175406,-20.550001,41.15,-18.575,standing
3203,standing,7.413048,-5.9570737,-1.1411365,0.0609125,0.0042625,0.0262625,-20.65,41.3625,-18.475,-45.852295,-99.00791,37.956333,0.0609125,0.0042625,0.0262625,-0.119338,0.177993,0.100328,7.571985,-6.111153,-1.165708,-20.65,41.3625,-18.475,standing
3232,standing,7.413048,-5.9570737,-1.1411365,0.0438625,-0.0053625,0.0199375,-20.65,41.3625,-18.475,-45.852295,-99.00791,37.956333,0.0438625,-0.0053625,0.0199375,-0.145349,0.155945,0.093361,7.571985,-6.111153,-1.165708,-20.65,41.3625,-18.475,standing
3250,standing,7.5279694,-6.1318502,-1.1911155,0.0012375,0.0127875,-0.0334125,-20.550001,40.95,-18.275,-45.868206,-98.996826,37.967934,0.0012375,0.0127875,-0.0334125,-0.051042,-0.004346,0.029955,7.572884,-6.110533,-1.163101,-20.550001,40.95,-18.275,standing
3270,standing,7.5620866,-6.042966,-1.1860278,0.0119624995,0.038225,-0.0462,-20.8375,40.65,-18.3875,-45.946182,-98.943275,38.050602,0.0119624995,0.038225,-0.0462,-0.00945,0.028122,0.047092,7.578377,-6.104615,-1.158383,-20.8375,40.65,-18.3875,standing
3291,standing,7.547123,-5.9600663,-1.2009915,0.0279125,0.039325,-0.0451,-20.625,41.05,-17.775,-46.044056,-98.87536,38.131927,0.0279125,0.039325,-0.0451,-0.018427,0.109526,0.027,7.585625,-6.097139,-1.15031,-20.625,41.05,-17.775,standing
3310,standing,7.586029,-5.928044,-1.2369046,0.0375375,0.0361625,-0.02805,-20.6375,40.75,-18.075,-46.107635,-98.83002,38.136425,0.0375375,0.0361625,-0.02805,-0.007422,0.150855,-0.012382,7.591129,-6.091906,-1.141685,-20.6375,40.75,-18.075,standing
3330,standing,7.583036,-5.9118834,-1.2249335,0.0418,0.0287375,-0.020624999,-20.45,41.15,-18.375,-46.154816,-98.79644,38.104874,0.0418,0.0287375,-0.020624999,0.00959,0.182037,-0.031326,7.595183,-6.088503,-1.132845,-20.45,41.15,-18.375,standing
3346,standing,7.580941,-5.928044,-1.2078749,0.048125,0.0127875,-0.019524999,-20.737501,40.75,-18.487501,-46.195965,-98.77463,38.053535,0.048125,0.0127875,-0.019524999,-0.00495,0.157361,-0.005938,7.598685,-6.085421,-1.125905,-20.737501,40.75,-18.487501,standing
3364,standing,7.616854,-5.961862,-1.1531075,0.064075,0.008525,-0.014162499,-21.0375,41.162502,-18.475,-46.252445,-98.7402,37.98711,0.064075,0.008525,-0.014162499,0.024303,0.117784,0.037681,7.601737,-6.083053,-1.11806,-21.0375,41.162502,-18.475,standing
3380,standing,7.6291246,-5.9810157,-1.1411365,0.073699996,0.0042625,-0.0078375,-20.6375,40.75,-18.375,-46.295975,-98.70535,37.95496,0.073699996,0.0042625,-0.0078375,0.023771,0.110874,0.04248,7.602785,-6.082568,-1.113569,-20.6375,40.75,-18.375,standing
3400,standing,7.633015,-5.99987,-1.1599908,0.0864875,-0.0127875,0.0092124995,-20.925001,40.15,-18.300001,-46.400505,-98.62649,37.89831,0.0864875,-0.0127875,0.0092124995,0.050582,0.086192,0.026769,7.602943,-6.083885,-1.105249,-20.925001,40.15,-18.300001,standing
3419,standing,7.559094,-5.9861035,-1.1459249,0.0842875,-0.0224125,0.015675,-20.9375,41.05,-18.475,-46.494293,-98.58869,37.885105,0.0842875,-0.0224125,0.015675,0.002475,0.082047,0.014092,7.601497,-6.08679,-1.09917,-20.9375,41.05,-18.475,standing
3439,standing,7.547123,-5.9929867,-1.1360488,0.0715,-0.0235125,0.0199375,-20.85,40.75,-18.6875,-46.58213,-98.568344,37.927017,0.0715,-0.0235125,0.0199375,-0.057896,0.099704,0.024259,7.599172,-6.090517,-1.094621,-20.85,40.75,-18.6875,standing
3459,standing,7.56897,-6.015133,-1.1139024,0.0631125,-0.0468875,0.0092124995,-20.75,40.6375,-18.987501,-46.671978,-98.54918,37.99796,0.0631125,-0.0468875,0.0092124995,-0.027455,0.085109,0.038452,7.597309,-6.092934,-1.094111,-20.75,40.6375,-18.987501,standing
3479,standing,7.609971,-6.0360823,-1.1219829,0.0683375,-0.0565125,-4.125E-4,-20.5375,40.65,-18.175001,-46.78177,-98.51005,38.062477,0.0683375,-0.0565125,-4.125E-4,-0.011903,0.055605,0.051398,7.596828,-6.093275,-1.095532,-20.5375,40.65,-18.175001,standing
3499,standing,7.6410956,-6.042966,-1.1429322,0.0768625,-0.0298375,-0.001375,-20.75,40.7375,-18.7875,-46.900394,-98.46428,38.08945,0.0768625,-0.0298375,-0.001375,0.046247,0.045229,0.026704,7.596949,-6.093558,-1.093101,-20.75,40.7375,-18.7875,standing
3518,standing,7.636008,-6.0288997,-1.1258734,0.0748,0.006325,-0.003575,-20.737501,40.45,-18.5875,-47.000015,-98.43859,38.082485,0.0748,0.006325,-0.003575,0.048837,0.048553,0.020001,7.59805,-6.0936,-1.085208,-20.737501,40.45,-18.5875,standing
3539,standing,7.642891,-6.019024,-1.1070191,0.065175,0.0191125,-0.0067375,-20.225,40.75,-17.675001,-47.10281,-98.38507,38.045414,0.065175,0.0191125,-0.0067375,0.040521,0.06043,0.029033,7.600027,-6.092927,-1.075089,-20.225,40.75,-17.675001,standing
3555,standing,7.6261315,-6.0121403,-1.1001358,0.05775,0.0042625,-0.018424999,-20.75,40.6375,-18.7875,-47.200596,-98.31369,38.00244,0.05775,0.0042625,-0.018424999,0.031291,0.073767,0.040838,7.603065,-6.09053,-1.067168,-20.75,40.6375,-18.7875,standing
3575,standing,7.5279694,-5.9959793,-1.0740988,0.0545875,-0.0075625,-0.0237875,-20.75,40.6375,-18.987501,-47.290894,-98.24749,37.99989,0.0545875,-0.0075625,-0.0237875,-0.070538,0.087168,0.060649,7.606611,-6.086933,-1.062403,-20.75,40.6375,-18.987501,standing
3594,standing,7.509115,-6.015133,-1.0830771,0.049225,0.01705,-0.014162499,-21.0375,40.65,-18.5875,-47.343643,-98.21062,38.023098,0.049225,0.01705,-0.014162499,-0.089053,0.070519,0.041887,7.608541,-6.085603,-1.05618,-21.0375,40.65,-18.5875,standing
3610,standing,7.5519114,-6.051046,-1.0878655,0.0375375,0.0254375,-0.018424999,-20.5875,40.6375,-19.8875,-47.42252,-98.1549,38.076336,0.0375375,0.0254375,-0.018424999,-0.04521,0.036725,0.03067,7.609678,-6.084861,-1.052267,-20.5875,40.6375,-19.8875,standing
3629,standing,7.5740576,-6.042966,-1.0468647,0.0342375,0.0180125,-0.0215875,-20.9375,40.45,-18.7875,-47.424072,-98.15388,38.077568,0.0342375,0.0180125,-0.0215875,-0.043449,0.032215,0.050306,7.612137,-6.082875,-1.045947,-20.9375,40.45,-18.7875,standing
3648,standing,7.621044,-5.9980745,-1.0570401,0.0385,0.0127875,-0.014162499,-20.75,40.4375,-18.8875,-47.4283,-98.149704,38.079853,0.0385,0.0127875,-0.014162499,0.006299,0.061321,0.056592,7.61515,-6.080068,-1.040333,-20.75,40.4375,-18.8875,standing
3664,standing,7.609971,-5.978921,-1.0591351,0.0385,0.01595,-0.0163625,-20.8375,40.037502,-18.7875,-47.43392,-98.144196,38.08034,0.0385,0.01595,-0.0163625,0.002068,0.100267,0.034987,7.618279,-6.077242,-1.033901,-20.8375,40.037502,-18.7875,standing
3680,standing,7.63092,-5.9810157,-1.0899605,0.0364375,0.0180125,-0.02695,-20.862501,40.4375,-19.1875,-47.514404,-98.07311,38.059654,0.0364375,0.0180125,-0.02695,0.016232,0.089482,-9.25E-4,7.620119,-6.075473,-1.030738,-20.862501,40.4375,-19.1875,standing
3699,standing,7.618949,-6.0070524,-1.0711061,0.0375375,0.0180125,-0.0334125,-20.95,40.65,-18.8875,-47.57437,-98.023964,38.03612,0.0375375,0.0180125,-0.0334125,0.014021,0.070597,2.45E-4,7.624805,-6.070626,-1.024613,-20.95,40.65,-18.8875,standing
3717,standing,7.6530666,-6.027104,-1.0669162,0.048125,0.0191125,-0.035475,-20.9375,40.350002,-18.7875,-47.660263,-97.96525,38.001453,0.048125,0.0191125,-0.035475,0.015341,0.045407,0.017809,7.630016,-6.065242,-1.017683,-20.9375,40.350002,-18.7875,standing
