elapsedMillis,actionKeyword,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroRotationX,gyroRotationY,gyroRotationZ,magnetometerX,magnetometerY,magnetometerZ,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,label
289,sitting,2.07495,-8.163,-6.9760504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,sitting
306,sitting,1.6099501,-6.3289504,-6.7630506,0.102437496,0.1865875,-0.1051875,-29.41875,4.33125,27.16875,-130.23268,-166.60489,42.31255,0.102437496,0.1865875,-0.1051875,-0.068117,0.267638,0.286019,1.751614,-7.12414,-6.497575,-29.41875,4.33125,27.16875,sitting
327,sitting,1.6369501,-6.0750003,-6.6460505,0.111925,0.1813625,-0.036025,-28.425001,4.275,27.16875,-129.87166,-166.52888,41.26639,0.111925,0.1813625,-0.036025,-0.092951,0.396421,0.506083,1.776888,-6.942891,-6.684229,-28.425001,4.275,27.16875,sitting
347,sitting,1.7320501,-6.5779505,-6.5020504,0.1258125,0.1376375,0.0204875,-28.425001,4.275,26.00625,-130.22958,-166.40044,41.361576,0.1258125,0.1376375,0.0204875,-0.018102,-0.080628,0.621255,1.913771,-6.804066,-6.788384,-28.425001,4.275,26.00625,sitting
367,sitting,1.8709501,-7.0090504,-6.6769505,0.1397,0.1227875,0.0438625,-28.425001,4.275,26.00625,-130.30687,-166.25443,41.5163,0.1397,0.1227875,0.0438625,0.107231,-0.481744,0.415794,1.865328,-6.978192,-6.623095,-28.425001,4.275,26.00625,sitting
387,sitting,2.08395,-7.1839504,-6.7579503,0.1354375,0.0950125,0.049225,-28.425001,4.275,26.00625,-130.50244,-166.10281,41.70454,0.1354375,0.0950125,0.049225,0.307425,-0.627353,0.304208,2.045074,-6.985412,-6.56214,-28.425001,4.275,26.00625,sitting
408,sitting,2.2780502,-7.2049503,-6.3850503,0.100237496,0.1035375,0.0642125,-29.41875,5.15625,25.987501,-130.23853,-165.95166,41.89732,0.100237496,0.1035375,0.0642125,0.481817,-0.62153,0.440615,2.176348,-7.001786,-6.502193,-29.41875,5.15625,25.987501,sitting
427,sitting,2.26395,-7.1650505,-6.3229504,0.0683375,0.032175,0.082225,-28.425001,4.275,26.00625,-130.31442,-165.82892,42.080116,0.0683375,0.032175,0.082225,0.471327,-0.562922,0.693665,2.213127,-7.083466,-6.400512,-28.425001,4.275,26.00625,sitting
447,sitting,2.364,-7.12095,-6.0709505,0.047025,0.0215875,0.0790625,-28.425001,4.275,26.00625,-130.5536,-165.7491,42.245323,0.047025,0.0215875,0.0790625,0.572622,-0.502852,0.929236,2.263718,-7.128793,-6.33213,-28.425001,4.275,26.00625,sitting
467,sitting,2.3380501,-7.1530504,-6.1459503,0.0416625,-0.086075,0.073699996,-28.425001,4.275,26.00625,-130.70512,-165.7246,42.393402,0.0416625,-0.086075,0.073699996,0.558756,-0.518283,0.843332,2.27116,-7.16621,-6.28707,-28.425001,4.275,26.00625,sitting
487,sitting,2.3140502,-7.4710503,-6.1980004,0.0353375,-0.043449998,0.0396,-28.425001,5.1000004,25.987501,-130.79724,-165.73566,42.52497,0.0353375,-0.043449998,0.0396,0.543015,-0.823144,0.779842,2.267736,-7.187181,-6.264328,-28.425001,5.1000004,25.987501,sitting
507,sitting,2.12505,-7.7370005,-6.4740005,0.0438625,-0.086075,0.0204875,-28.425001,5.1000004,27.13125,-130.6879,-165.7577,42.649845,0.0438625,-0.086075,0.0204875,0.362838,-1.069409,0.641188,2.247261,-7.203743,-6.252671,-28.425001,5.1000004,27.13125,sitting
527,sitting,1.9570501,-7.7130003,-6.3180003,0.029975,-0.0328625,0.0077,-28.425001,5.1000004,25.987501,-130.65485,-165.77412,42.712482,0.029975,-0.0328625,0.0077,0.283821,-1.072205,0.600695,2.217653,-7.224252,-6.239567,-28.425001,5.1000004,25.987501,sitting
547,sitting,1.8330001,-7.5810003,-6.33195,0.02035,-0.033825,0.0066,-28.425001,5.1000004,25.987501,-130.65332,-165.77531,42.71844,0.02035,-0.033825,0.0066,0.152146,-0.973428,0.584844,2.187694,-7.24158,-6.230048,-28.425001,5.1000004,25.987501,sitting
568,sitting,1.5790501,-7.4230504,-6.25605,0.0033,-0.003025,0.0077,-28.425001,5.1000004,25.987501,-130.65273,-165.77588,42.722023,0.0033,-0.003025,0.0077,-0.036161,-0.812053,0.635193,2.155747,-7.253043,-6.22785,-28.425001,5.1000004,25.987501,sitting
588,sitting,1.51005,-7.4020505,-6.16695,-0.006325,0.034375,0.0045375,-28.425001,5.1000004,25.987501,-130.65134,-165.77682,42.731003,-0.006325,0.034375,0.0045375,-0.215162,-0.707459,0.781681,2.121011,-7.263715,-6.227339,-28.425001,5.1000004,25.987501,sitting
607,sitting,1.641,-7.42995,-6.3040504,-0.01485,0.05995,-0.001925,-28.425001,5.1000004,25.987501,-130.64967,-165.77695,42.740993,-0.01485,0.05995,-0.001925,-0.235448,-0.713994,0.683879,2.090168,-7.272735,-6.22724,-28.425001,5.1000004,25.987501,sitting
627,sitting,1.9960501,-7.5210004,-6.4180503,-0.0446875,0.084425,-0.0061875,-28.425001,5.1000004,25.987501,-130.61464,-165.73972,42.973896,-0.0446875,0.084425,-0.0061875,0.045134,-0.789022,0.526116,2.07027,-7.273808,-6.23263,-28.425001,5.1000004,25.987501,sitting
647,sitting,2.39805,-7.45695,-6.28905,-0.091437496,0.08965,-0.015675,-28.425001,5.1000004,25.987501,-130.60168,-165.66084,43.099197,-0.091437496,0.08965,-0.015675,0.432036,-0.818775,0.587124,2.079431,-7.270525,-6.233411,-28.425001,5.1000004,25.987501,sitting
666,sitting,2.5440001,-7.464,-6.117,-0.132,0.0694375,-0.0295625,-28.425001,5.1000004,25.987501,-130.60925,-165.5516,43.135315,-0.132,0.0694375,-0.0295625,0.682964,-0.708984,0.723723,2.120183,-7.254424,-6.238442,-28.425001,5.1000004,25.987501,sitting
686,sitting,2.2780502,-7.0279503,-6.1140003,-0.1266375,0.0471625,-0.0732875,-28.425001,5.1000004,25.987501,-130.64276,-165.42557,43.10861,-0.1266375,0.0471625,-0.0732875,0.684218,-0.843137,0.967443,2.155548,-7.242591,-6.24007,-28.425001,5.1000004,25.987501,sitting
706,sitting,2.08905,-6.8149505,-6.4900503,-0.0999625,0.0375375,-0.07535,-28.425001,4.275,26.00625,-130.71603,-165.28198,43.053066,-0.0999625,0.0375375,-0.07535,0.23155,-0.081551,0.626316,2.185558,-7.21287,-6.264011,-28.425001,4.275,26.00625,sitting
726,sitting,2.2399502,-7.2559505,-6.4570503,-0.1106875,0.0438625,-0.0551375,-28.425001,4.275,26.00625,-130.80002,-165.1351,42.98724,-0.1106875,0.0438625,-0.0551375,0.349541,-0.432735,0.462621,2.197299,-7.180875,-6.296578,-28.425001,4.275,26.00625,sitting
742,sitting,2.25195,-7.464,-6.3750005,-0.105325,0.0556875,-0.0818125,-28.425001,4.275,26.00625,-130.8893,-164.98595,42.914062,-0.105325,0.0556875,-0.0818125,0.378694,-0.848972,0.607381,2.21409,-7.163954,-6.309958,-28.425001,4.275,26.00625,sitting
766,sitting,1.7539501,-6.8560505,-6.339,-0.073425,0.0950125,-0.136125,-28.425001,4.275,26.00625,-131.009,-164.80704,42.84466,-0.073425,0.0950125,-0.136125,0.086828,-0.570877,0.69206,2.2246,-7.160317,-6.31039,-28.425001,4.275,26.00625,sitting
785,sitting,1.57395,-6.5680504,-6.5190005,-0.0669625,0.0864875,-0.136125,-28.425001,4.275,26.00625,-131.15318,-164.6085,42.78596,-0.0669625,0.0864875,-0.136125,-0.283083,-0.06638,0.57209,2.230598,-7.138493,-6.332956,-28.425001,4.275,26.00625,sitting
806,sitting,1.7080501,-6.8029504,-6.6120005,-0.0573375,0.0694375,-0.119075,-28.425001,4.275,26.00625,-131.28554,-164.4407,42.73519,-0.0573375,0.0694375,-0.119075,-0.337225,-0.066157,0.405194,2.232185,-7.114465,-6.359381,-28.425001,4.275,26.00625,sitting
825,sitting,1.9620001,-7.2169504,-6.6000004,-0.0297,0.1078,-0.1211375,-28.425001,4.275,26.00625,-131.41782,-164.27284,42.70198,-0.0297,0.1078,-0.1211375,-0.138896,-0.43527,0.354692,2.236376,-7.09669,-6.377744,-28.425001,4.275,26.00625,sitting
846,sitting,1.8210001,-6.8050504,-6.52605,-0.006325,0.1621125,-0.14245,-28.44375,3.45,26.04375,-131.57727,-164.05025,42.690037,-0.006325,0.1621125,-0.14245,-0.09475,-0.531341,0.420809,2.260167,-7.089039,-6.377864,-28.44375,3.45,26.04375,sitting
865,sitting,1.8019501,-6.5130005,-6.6840005,-0.0094875,0.1483625,-0.1276,-28.425001,4.275,26.00625,-131.74539,-163.80037,42.692104,-0.0094875,0.1483625,-0.1276,-0.305494,0.011551,0.392299,2.297711,-7.081474,-6.372853,-28.425001,4.275,26.00625,sitting
889,sitting,1.9860001,-6.504,-6.7990503,-0.0072875,0.1302125,-0.0977625,-29.41875,4.33125,26.025002,-131.87825,-163.59016,42.690273,-0.0072875,0.1302125,-0.0977625,-0.18064,0.06949,0.216437,2.328498,-7.074707,-6.369191,-29.41875,4.33125,26.025002,sitting
905,sitting,2.0770502,-6.6499505,-6.7230005,0.0055,0.12485,-0.07645,-29.437502,3.5062501,24.900002,-131.99547,-163.39148,42.675915,0.0055,0.12485,-0.07645,-0.042896,0.031276,0.177582,2.355372,-7.070335,-6.364164,-29.437502,3.5062501,24.900002,sitting
925,sitting,2.05305,-7.0470004,-6.52395,0.010725,0.1120625,-0.0380875,-28.44375,3.4687502,26.04375,-132.11093,-163.17813,42.691154,0.010725,0.1120625,-0.0380875,-0.05707,-0.271366,0.330308,2.376172,-7.068565,-6.358395,-28.44375,3.4687502,26.04375,sitting
945,sitting,2.15895,-7.3180504,-6.40395,0.0182875,0.0801625,0.0077,-29.437502,4.33125,24.862501,-132.19647,-162.98898,42.737167,0.0182875,0.0801625,0.0077,-0.040755,-0.631149,0.504683,2.386183,-7.070466,-6.35253,-29.437502,4.33125,24.862501,sitting
962,sitting,2.2350001,-7.3510504,-6.45195,0.0438625,0.0429,0.02255,-29.437502,3.5062501,24.88125,-132.23889,-162.85707,42.80879,0.0438625,0.0429,0.02255,0.098264,-0.761998,0.479013,2.38797,-7.077013,-6.344564,-29.437502,3.5062501,24.88125,sitting
978,sitting,2.11095,-7.1380506,-6.603,0.0427625,0.0375375,0.0182875,-29.456251,4.33125,24.88125,-132.26483,-162.75868,42.904655,0.0427625,0.0375375,0.0182875,-0.028161,-0.537184,0.316411,2.388406,-7.083474,-6.337184,-29.456251,4.33125,24.88125,sitting
995,sitting,1.2060001,-6.57105,-6.3559504,0.031075,0.0023375,0.0534875,-28.44375,4.2937503,24.88125,-132.25948,-162.73775,42.957253,0.031075,0.0023375,0.0534875,-0.642501,-0.184349,0.443605,2.383938,-7.086648,-6.335317,-28.44375,4.2937503,24.88125,sitting
1014,sitting,2.59905,-6.9420004,-5.93205,-0.003025,-0.136125,0.19195,-28.44375,4.2937503,24.88125,-132.15482,-162.82993,43.062576,-0.003025,-0.136125,0.19195,-0.46642,-0.045165,0.923435,2.346728,-7.094329,-6.340612,-28.44375,4.2937503,24.88125,sitting
1034,sitting,3.86595,-7.7749505,-7.45305,0.0991375,0.05995,0.12485,-28.425001,4.2937503,24.88125,-132.01175,-162.95566,43.191406,0.0991375,0.05995,0.12485,1.469638,-0.673869,0.172979,2.323104,-7.111066,-6.330556,-28.425001,4.2937503,24.88125,sitting
1054,sitting,2.9320502,-7.6480503,-6.07905,-0.0339625,0.3081375,-0.049775,-28.425001,4.2937503,24.88125,-131.92712,-162.91621,43.29465,-0.0339625,0.3081375,-0.049775,1.351175,-1.331061,-0.139238,2.361863,-7.111239,-6.316001,-28.425001,4.2937503,24.88125,sitting
1071,sitting,2.59905,-7.1239505,-5.78205,-0.0573375,0.1194875,0.0012375,-29.41875,3.525,24.900002,-131.94139,-162.70241,43.3339,-0.0573375,0.1194875,0.0012375,0.449309,-0.494984,1.107553,2.388404,-7.102586,-6.315758,-29.41875,3.525,24.900002,sitting
1087,sitting,2.62995,-6.8050504,-6.0930004,-0.0286,0.0066,0.0790625,-28.44375,4.2937503,24.88125,-131.9328,-162.55252,43.36497,-0.0286,0.0066,0.0790625,0.483052,-0.175377,0.795991,2.383571,-7.10103,-6.319333,-28.44375,4.2937503,24.88125,sitting
