elapsedMillis,actionKeyword,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroRotationX,gyroRotationY,gyroRotationZ,magnetometerX,magnetometerY,magnetometerZ,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,label
199,standing,-0.18125631,-9.724431,0.4408776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,standing
218,standing,4.6139603,-10.000802,-1.7736797,4.3453865,-9.2659025,5.058724,-20.125,31.625,-30.5375,0.0,0.0,0.0,4.3453865,-9.2659025,5.058724,0.0,0.0,0.0,0.0,0.0,0.0,-20.125,31.625,-30.5375,standing
234,standing,15.818353,-7.1916285,-2.6638098,4.0436196,-7.915891,4.7545133,-19.5375,28.612501,-31.3875,0.0,0.0,0.0,4.0436196,-7.915891,4.7545133,3.9385176,0.45907402,-0.6579752,5.8273106,-7.6943407,-1.7349248,-19.5375,28.612501,-31.3875,standing
250,standing,15.818353,-7.1916285,-2.6638098,3.7610943,-6.2940454,4.191907,-20.6,28.275,-30.65,0.0,0.0,0.0,3.7610943,-6.2940454,4.191907,3.9385176,0.45907402,-0.6579752,5.8273106,-7.6943407,-1.7349248,-20.6,28.275,-30.65,standing
267,standing,17.104494,-4.668397,-3.7417765,3.2110107,-4.3631015,3.840965,-21.0,28.1625,-30.2125,0.0,0.0,0.0,3.2110107,-4.3631015,3.840965,6.139389,4.138031,-0.9622686,6.9057655,-6.7480774,-1.7158788,-21.0,28.1625,-30.2125,standing
285,standing,17.511274,-3.2147572,-5.5387864,2.3258677,-2.1230605,3.5917323,-22.7625,27.675001,-28.9625,0.0,0.0,0.0,2.3258677,-2.1230605,3.5917323,5.7210064,5.054968,-2.270144,7.501009,-6.024071,-1.9015313,-22.7625,27.675001,-28.9625,standing
302,standing,18.291334,-2.9431717,-3.8985064,1.7131703,-0.78954273,3.1641269,-23.4125,27.5125,-27.9375,0.0,0.0,0.0,1.7131703,-0.78954273,3.1641269,5.8057775,4.985674,-0.5914669,7.829568,-5.491464,-2.170729,-23.4125,27.5125,-27.9375,standing
319,standing,19.17309,-2.7074788,0.5461618,1.9660683,-1.3836087,2.352593,-23.3875,27.7,-27.375,0.0,0.0,0.0,1.9660683,-1.3836087,2.352593,5.8057775,4.985674,-0.5914669,8.079026,-5.1303124,-2.1400034,-23.3875,27.7,-27.375,standing
337,standing,18.81297,-2.6835506,2.3455644,2.766912,-2.5595233,1.4500402,-23.3125,27.775,-27.275,0.0,0.0,0.0,2.766912,-2.5595233,1.4500402,5.2420607,4.6821294,4.7382255,8.326411,-4.8575454,-1.8015327,-23.3125,27.775,-27.275,standing
354,standing,17.717056,-2.617748,0.13938192,3.27057,-3.0598216,0.59727305,-23.175001,27.6,-27.300001,0.0,0.0,0.0,3.27057,-3.0598216,0.59727305,3.826786,4.388786,2.5070438,8.51739,-4.6226654,-1.5018058,-23.175001,27.6,-27.300001,standing
371,standing,15.945172,-2.3198416,-8.339585,3.1642795,-2.977355,-0.21487169,-23.612501,26.975,-27.5625,0.0,0.0,0.0,3.1642795,-2.977355,-0.21487169,3.826786,4.388786,2.5070438,8.656185,-4.366168,-1.4756081,-23.612501,26.975,-27.5625,standing
389,standing,15.945172,-2.3198416,-8.339585,2.364963,-2.5109596,-0.9485203,-24.1625,26.4375,-27.5875,0.0,0.0,0.0,2.364963,-2.5109596,-0.9485203,2.9221144,4.0328007,-0.90859103,8.815037,-3.6711724,-2.2333837,-24.1625,26.4375,-27.5875,standing
406,standing,13.135998,-2.7206392,-8.213962,1.6068798,-2.4049747,-1.3874266,-25.675001,24.8875,-27.5,0.0,0.0,0.0,1.6068798,-2.4049747,-1.3874266,-1.0891762,2.7329705,-3.7714753,8.815037,-3.6711724,-2.2333837,-25.675001,24.8875,-27.5,standing
423,standing,9.680762,-3.4791641,-6.025726,1.2052362,-2.3979497,-1.424384,-27.6,23.125,-27.1625,0.0,0.0,0.0,1.2052362,-2.3979497,-1.424384,-4.1476526,1.6021416,-1.0651355,8.790694,-3.3699768,-2.7454212,-27.6,23.125,-27.1625,standing
441,standing,3.8985064,-5.0572305,-12.981661,-0.10231985,-1.3723078,-0.8468113,-29.6375,21.6,-26.550001,0.0,0.0,0.0,-0.10231985,-1.3723078,-0.8468113,-9.192631,-0.16668701,-7.187784,8.723661,-3.205365,-3.1294982,-29.6375,21.6,-26.550001,standing
459,standing,3.7692938,-5.0979085,-9.955936,-0.8591813,-0.8640682,-0.54382235,-31.275,20.3875,-25.8125,-33.07605,8.673538,44.65892,-0.8591813,-0.8640682,-0.54382235,-9.192631,-0.16668701,-7.187784,8.486134,-3.170038,-3.755899,-31.275,20.3875,-25.8125,standing
475,standing,8.339585,-5.4903316,-2.1314068,-0.5054906,-1.7058399,-1.1021528,-32.037502,19.987501,-25.45,-31.699617,6.178979,46.615067,-0.5054906,-1.7058399,-1.1021528,-3.6958838,-1.1023531,4.4408026,8.269577,-3.1190588,-4.249229,-32.037502,19.987501,-25.45,standing
493,standing,10.239487,-5.495117,-1.4638093,-0.27091852,-2.4266603,-1.7838778,-33.325,19.2875,-24.5,-28.272345,0.6365507,47.66776,-0.27091852,-2.4266603,-1.7838778,-3.6958838,-1.1023531,4.4408026,8.144347,-2.8156517,-4.681036,-33.325,19.2875,-24.5,standing
