elapsedMillis,actionKeyword,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroRotationX,gyroRotationY,gyroRotationZ,magnetometerX,magnetometerY,magnetometerZ,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,label
1249,stand_to_sit,3.8465843,-11.061212,-0.602441,0.3695626,-0.6801784,-1.0966235,6.675,36.9,5.25,12.7867985,-109.743515,71.31592,0.3695626,-0.6801784,-1.0966235,0.5090456,-1.6771593,0.058808982,3.1474555,-9.263725,-0.66882116,6.675,36.9,5.25,stand_to_sit
1273,stand_to_sit,3.580828,-11.140221,-0.9807249,0.3323009,-0.5172349,-1.1402991,6.4500003,37.125,4.65,11.610132,-108.93272,70.87159,0.3323009,-0.5172349,-1.1402991,0.53103614,-1.7747135,0.041589797,3.4377902,-9.162846,-0.62788254,6.4500003,37.125,4.65,stand_to_sit
1292,stand_to_sit,3.9088335,-10.577583,-1.1794436,0.20982604,0.0047340663,-1.1051754,6.0,37.425003,4.5,8.248056,-106.678276,69.424065,0.20982604,0.0047340663,-1.1051754,-0.17364073,-0.9866009,-0.59171164,3.590388,-9.105265,-0.6112798,6.0,37.425003,4.5,stand_to_sit
1309,stand_to_sit,3.2073324,-9.825804,-1.1387422,0.10964708,0.22418094,-1.1882507,4.9500003,37.875,3.6000001,6.44351,-105.3367,68.38914,0.10964708,0.22418094,-1.1882507,-0.17364073,-0.9866009,-0.59171164,3.7414997,-9.045288,-0.59526026,4.9500003,37.875,3.6000001,stand_to_sit
1329,stand_to_sit,2.9200282,-9.813833,-1.0693103,0.11071607,0.15072656,-1.1968025,5.1000004,38.025,2.9250002,4.9922857,-104.08762,67.27627,0.11071607,0.15072656,-1.1968025,-1.1930776,-0.70333576,-0.4904102,4.029509,-8.92254,-0.5672292,5.1000004,38.025,2.9250002,stand_to_sit
1350,stand_to_sit,3.5137904,-10.309433,-1.2392987,0.0361927,0.083686076,-1.1083823,4.2000003,38.175003,3.075,3.791147,-102.96766,66.11382,0.0361927,0.083686076,-1.1083823,-1.2037463,-0.84267235,-0.5553546,4.1552067,-8.864687,-0.5674365,4.2000003,38.175003,3.075,stand_to_sit
1371,stand_to_sit,3.726874,-10.323798,-1.0740987,-0.089489125,0.14324369,-1.0657758,3.6750002,38.550003,2.9250002,2.8781934,-102.08676,64.95287,-0.089489125,0.14324369,-1.0657758,-0.8279345,-1.2927313,-0.615434,4.400523,-8.743437,-0.5984053,3.6750002,38.550003,2.9250002,stand_to_sit
1389,stand_to_sit,4.1769843,-9.361329,-1.0740987,-0.193944,0.11346488,-1.0944855,3.15,38.475002,2.9250002,2.2795076,-101.45607,63.800186,-0.193944,0.11346488,-1.0944855,-0.6358986,-1.2684069,-0.4045375,4.400523,-8.743437,-0.5984053,3.15,38.475002,2.9250002,stand_to_sit
1409,stand_to_sit,4.3326073,-9.325416,-1.0262147,-0.33031565,0.09208523,-1.1169342,2.25,38.925003,3.3750002,1.9693562,-101.07554,62.630646,-0.33031565,0.09208523,-1.1169342,-0.47736883,-0.4868784,-0.33621734,4.6709185,-8.596504,-0.67306536,2.25,38.925003,3.3750002,stand_to_sit
1429,stand_to_sit,4.6677957,-9.481039,-0.7484873,-0.3153499,0.032527618,-1.1584718,1.95,39.45,3.15,1.9111137,-100.92484,61.434216,-0.3153499,0.032527618,-1.1584718,-0.31868935,-0.67661,-0.08184761,4.8119965,-8.515046,-0.71349484,1.95,39.45,3.15,stand_to_sit
1450,stand_to_sit,4.753987,-9.560047,-0.68144965,-0.2971772,-0.015423893,-1.1627477,0.90000004,39.45,3.525,1.9814755,-100.892845,60.2042,-0.2971772,-0.015423893,-1.1627477,-0.43834543,-0.87273407,0.08613944,5.0875583,-8.346704,-0.787198,0.90000004,39.45,3.525,stand_to_sit
1468,stand_to_sit,4.74441,-9.591172,-0.47554833,-0.29503924,-0.08047912,-1.1638167,0.3,39.45,4.3500004,2.079363,-100.92568,58.945343,-0.29503924,-0.08047912,-1.1638167,-0.43296385,-0.85491276,0.17527252,5.0875583,-8.346704,-0.787198,0.3,39.45,4.3500004,stand_to_sit
1494,stand_to_sit,4.572027,-10.34774,-0.48512512,-0.20463383,-0.2583884,-1.2287192,-0.45000002,39.9,4.2000003,2.1621094,-101.011665,57.660904,-0.20463383,-0.2583884,-1.2287192,-0.91220665,-1.5699291,0.26050693,5.3448915,-8.176946,-0.8602832,-0.45000002,39.9,4.2000003,stand_to_sit
1521,stand_to_sit,4.4930186,-10.704475,-0.15711948,-0.11728267,-0.064444385,-1.242616,-1.5,39.525,4.05,2.1159883,-101.15072,55.677204,-0.11728267,-0.064444385,-1.242616,-1.1532946,-2.0005608,0.555593,5.570248,-8.0237875,-0.8726741,-1.5,39.525,4.05,stand_to_sit
1539,stand_to_sit,4.777929,-10.994174,-0.27682957,-0.103385895,-0.12201674,-1.1743538,-2.1750002,39.675003,4.2000003,2.0462053,-101.14585,55.00626,-0.103385895,-0.12201674,-1.1743538,-0.8491144,-2.8069258,0.5649596,5.570248,-8.0237875,-0.8726741,-2.1750002,39.675003,4.2000003,stand_to_sit
1560,stand_to_sit,6.762722,-10.931925,-1.220145,-0.020310672,-0.33718768,-0.95704496,-3.3000002,39.675003,4.3500004,1.7530295,-101.120766,53.08777,-0.020310672,-0.33718768,-0.95704496,-0.0946722,-2.9142208,0.31589574,5.7466955,-7.895572,-0.89767134,-3.3000002,39.675003,4.3500004,stand_to_sit
1580,stand_to_sit,7.698855,-10.503363,-1.8091186,0.044744562,-0.62474406,-0.8921424,-4.65,39.600002,4.125,1.4945359,-101.176674,51.943726,0.044744562,-0.62474406,-0.8921424,0.53404474,-2.6633787,-0.1873151,5.8326545,-7.8279953,-0.93434894,-4.65,39.600002,4.125,stand_to_sit
1599,stand_to_sit,8.76188,-9.792285,-2.9128456,0.003206948,-0.6833854,-0.92512816,-4.8,40.2,4.05,1.1827487,-101.35032,50.86742,0.003206948,-0.6833854,-0.92512816,2.2395616,-1.5701866,-1.7352406,5.9367356,-7.74069,-1.003626,-4.8,40.2,4.05,stand_to_sit
1620,stand_to_sit,8.278252,-9.425972,-2.9918542,-0.38559732,-0.626882,-1.1584718,-5.55,39.525,4.125,0.8747702,-101.68467,49.79699,-0.38559732,-0.626882,-1.1584718,1.6931934,-1.3544493,-1.6838622,6.174302,-7.518998,-1.2300631,-5.55,39.525,4.125,stand_to_sit
1639,stand_to_sit,7.701249,-8.128315,-2.194585,-0.505018,-0.56518644,-1.2201674,-6.3750005,39.675003,3.9750001,0.7147826,-102.21066,48.63398,-0.505018,-0.56518644,-1.2201674,0.97618484,-0.84562016,-1.1907594,6.303389,-7.387295,-1.3658535,-6.3750005,39.675003,3.9750001,stand_to_sit
1660,stand_to_sit,7.916727,-8.1163435,-2.3502083,-0.6722374,-0.33184278,-1.2479609,-7.1250005,39.225002,4.875,0.78698736,-102.91837,47.337498,-0.6722374,-0.33184278,-1.2479609,0.6186042,-0.13559341,-0.42475045,6.4422174,-7.2408094,-1.4962914,-7.1250005,39.225002,4.875,stand_to_sit
1680,stand_to_sit,7.344513,-6.8067155,-1.4906899,-0.8244911,0.4883724,-1.1989405,-7.7250004,39.300003,5.4,1.0771441,-103.6363,45.914417,-0.8244911,0.4883724,-1.1989405,0.6186042,-0.13559341,-0.42475045,6.586191,-7.0860333,-1.6064225,-7.7250004,39.300003,5.4,stand_to_sit
1701,stand_to_sit,6.832154,-5.777209,-0.5258266,-0.7467608,0.5746546,-1.0263761,-9.225,38.550003,6.2250004,1.522608,-104.093575,44.40068,-0.7467608,0.5746546,-1.0263761,-0.5555134,1.406702,1.1296668,6.896986,-6.768864,-1.6686673,-9.225,38.550003,6.2250004,stand_to_sit
1720,stand_to_sit,6.4514756,-5.9424086,-0.4468179,-0.5699205,0.47890425,-0.9613209,-10.8,38.175003,7.1250005,2.0801342,-104.23587,42.893158,-0.5699205,0.47890425,-0.9613209,-1.0389843,1.2795281,1.391088,7.027476,-6.636574,-1.6555496,-10.8,38.175003,7.1250005,stand_to_sit
1741,stand_to_sit,6.085163,-6.399701,-0.89453363,-0.055434387,0.26159534,-0.93688697,-11.325001,38.025,7.425,2.5597155,-104.17963,41.523716,-0.055434387,0.26159534,-0.93688697,-1.4545097,0.8351345,1.1303209,7.1333213,-6.5286183,-1.6319501,-11.325001,38.025,7.425,stand_to_sit
1762,stand_to_sit,6.2336035,-6.5241995,-1.4739305,0.010689827,0.027182704,-0.8814526,-12.150001,37.725002,7.65,2.7803717,-103.93822,40.29666,0.010689827,0.027182704,-0.8814526,-1.6569529,0.41720247,0.7191897,7.2259383,-6.433892,-1.6003872,-12.150001,37.725002,7.65,stand_to_sit
1780,stand_to_sit,7.093122,-6.217742,-2.6111763,-0.060779303,-0.11667182,-0.84312195,-12.675,37.95,7.5000005,2.769331,-103.646255,39.19983,-0.060779303,-0.11667182,-0.84312195,-1.1469145,0.33427572,-0.491917,7.384342,-6.249685,-1.6072687,-12.675,37.95,7.5000005,stand_to_sit
1800,stand_to_sit,7.4330983,-6.145916,-2.6758196,-0.32497075,-0.25411245,-0.7356128,-13.35,37.575,8.025001,2.7125401,-103.53005,38.187305,-0.32497075,-0.25411245,-0.7356128,-0.45291853,0.35735178,-0.7353153,7.4490724,-6.1531997,-1.6792386,-13.35,37.575,8.025001,stand_to_sit
