elapsedMillis,actionKeyword,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroRotationX,gyroRotationY,gyroRotationZ,magnetometerX,magnetometerY,magnetometerZ,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,label
369,upstairs,0.0,0.0,0.0,0.0,0.0,0.0,16.3875,4.2000003,-31.612501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.3875,4.2000003,-31.612501,upstairs
388,upstairs,-7.977,-5.9740505,2.77605,-0.3240875,-0.539,0.125675,16.3875,4.2000003,-31.612501,0.0,0.0,0.0,-0.3240875,-0.539,0.125675,0.0,0.0,0.0,0.0,0.0,0.0,16.3875,4.2000003,-31.612501,upstairs
404,upstairs,-7.9510503,-6.0079503,2.082,-0.2776125,-0.453475,0.1989625,16.2,4.2562504,-31.687502,113.11797,73.46743,35.568165,-0.2776125,-0.453475,0.1989625,-0.33434,-0.247841,0.072788,-7.647183,-5.70425,2.269911,16.2,4.2562504,-31.687502,upstairs
427,upstairs,-7.2829504,-6.4800005,2.19705,-0.083325,-0.14795,0.2135375,15.900001,3.9562502,-31.612501,115.70853,73.30403,39.418716,-0.083325,-0.14795,0.2135375,-0.057609,-0.079157,0.016403,-7.256517,-6.227063,2.176472,15.900001,3.9562502,-31.612501,upstairs
444,upstairs,-7.2010503,-6.5680504,2.30205,0.0070125,-0.0281875,0.1695375,15.4875,3.7875001,-31.556252,117.34182,72.74691,41.12982,0.0070125,-0.0281875,0.1695375,-0.164573,-0.155371,0.056559,-7.05421,-6.450496,2.190797,15.4875,3.7875001,-31.556252,upstairs
460,upstairs,-7.17705,-6.3580503,2.7240002,0.0999625,-0.04895,0.1232,15.356251,3.6562502,-31.500002,118.434044,70.26495,39.710888,0.0999625,-0.04895,0.1232,-0.104223,-0.122332,0.272027,-7.10094,-6.26561,2.547384,15.356251,3.6562502,-31.500002,upstairs
480,upstairs,-7.2109504,-6.144,2.3359501,0.16225,-0.123475,0.0584375,15.356251,3.7875001,-31.500002,118.5498,70.11035,39.60667,0.16225,-0.123475,0.0584375,-0.100425,1.51E-4,-0.17322,-7.104738,-6.251891,2.570401,15.356251,3.7875001,-31.500002,upstairs
497,upstairs,-7.326,-5.8639503,1.96905,0.176825,-0.17613749,0.021724999,15.243751,4.0125003,-31.500002,118.71404,69.87654,39.53213,0.176825,-0.17613749,0.021724999,-0.185056,0.276334,-0.49101,-7.10183,-6.242047,2.602164,15.243751,4.0125003,-31.500002,upstairs
513,upstairs,-7.3759503,-5.886,1.43505,0.0584375,-0.253,0.0034375,15.243751,4.0125003,-31.500002,118.869026,69.60199,39.476063,0.0584375,-0.253,0.0034375,-0.314465,0.405125,-1.099211,-7.095002,-6.234634,2.63831,15.243751,4.0125003,-31.500002,upstairs
533,upstairs,-7.3110003,-5.8669505,1.0309501,-0.0050875,-0.14795,0.0083875,15.356251,4.3875003,-31.44375,118.97147,69.16959,39.436592,-0.0050875,-0.14795,0.0083875,-0.248849,0.413534,-1.671778,-7.078897,-6.229423,2.693305,15.356251,4.3875003,-31.44375,upstairs
557,upstairs,-7.4620504,-5.9479504,0.99495006,-0.0565125,0.2564375,0.0413875,15.3,4.14375,-31.0125,118.93816,69.16077,39.429115,-0.0565125,0.2564375,0.0413875,-0.316609,0.330831,-1.727629,-7.079239,-6.228442,2.694674,15.3,4.14375,-31.0125,upstairs
576,upstairs,-7.80495,-6.1660504,2.082,-0.0259875,0.4090625,0.0499125,15.3,4.14375,-31.0125,118.814255,69.68538,39.391376,-0.0259875,0.4090625,0.0499125,-0.642509,0.08067,-0.710688,-7.107469,-6.223447,2.631157,15.3,4.14375,-31.0125,upstairs
592,upstairs,-7.9510503,-6.1540504,2.391,0.026675,0.43353748,0.0534875,15.656251,4.5,-30.843752,118.80085,70.054375,39.347794,0.026675,0.43353748,0.0534875,-0.730227,0.047656,-0.285125,-7.128713,-6.217674,2.586964,15.656251,4.5,-30.843752,upstairs
610,upstairs,-8.137051,-6.05595,2.259,0.060775,0.33825,0.048675,15.1125,4.3125,-30.7875,118.835304,70.347565,39.295235,0.060775,0.33825,0.048675,-0.956879,0.108796,-0.236908,-7.147227,-6.210712,2.552368,15.1125,4.3125,-30.7875,upstairs
629,upstairs,-8.133,-6.0820503,2.05305,-0.0405625,-0.056375,0.0254375,15.3,4.3125,-30.487501,118.85777,70.51334,39.24331,-0.0405625,-0.056375,0.0254375,-0.998703,0.142782,-0.504112,-7.159885,-6.203837,2.533544,15.3,4.3125,-30.487501,upstairs
648,upstairs,-8.2570505,-6.09705,2.11095,-0.0369875,-0.156475,0.0119624995,15.4875,4.0875,-30.35625,118.77339,70.4709,39.22203,-0.0369875,-0.156475,0.0119624995,-1.093752,0.126336,-0.414851,-7.160177,-6.201011,2.539626,15.4875,4.0875,-30.35625,upstairs
673,upstairs,-8.34105,-6.0799503,2.01195,0.1194875,0.0169125,0.06215,15.4875,4.0875,-30.35625,118.76602,70.352356,39.20704,0.1194875,0.0169125,0.06215,-1.111127,0.097118,-0.498313,-7.156423,-6.199034,2.554985,15.4875,4.0875,-30.35625,upstairs
692,upstairs,-8.776951,-5.75895,2.02905,0.1940125,0.16115,0.1219625,15.1125,4.2562504,-30.000002,118.97139,70.28144,39.023323,0.1940125,0.16115,0.1219625,-1.531466,0.372365,-0.622822,-7.171936,-6.174634,2.570532,15.1125,4.2562504,-30.000002,upstairs
716,upstairs,-9.049951,-5.6989503,2.22105,0.22825,0.09515,0.2783,15.1125,4.2562504,-30.000002,119.1291,70.33784,38.830284,0.22825,0.09515,0.2783,-1.78179,0.469237,-0.472927,-7.194018,-6.148922,2.570461,15.1125,4.2562504,-30.000002,upstairs
733,upstairs,-9.061951,-5.8669505,2.3089502,0.220825,-0.029424999,0.3223,15.543751,4.55625,-30.300001,119.38085,70.30746,38.26859,0.220825,-0.029424999,0.3223,-1.617786,0.121647,-0.319855,-7.24906,-6.073739,2.594453,15.543751,4.55625,-30.300001,upstairs
749,upstairs,-8.72595,-6.0529504,2.14695,0.2110625,-0.0979,0.32725,15.712501,4.4437504,-30.112501,119.38085,70.30746,38.26859,0.2110625,-0.0979,0.32725,-1.333237,-0.125384,-0.755886,-7.274822,-6.031012,2.621874,15.712501,4.4437504,-30.112501,upstairs
769,upstairs,-8.643001,-5.9770503,1.6720501,0.18053749,-0.1431375,0.3113,15.712501,4.2000003,-30.243752,119.55605,70.02962,37.64901,0.18053749,-0.1431375,0.3113,-1.283121,-0.016437,-0.908442,-7.297697,-5.990136,2.651846,15.712501,4.2000003,-30.243752,upstairs
791,upstairs,-8.844001,-5.9340005,1.65795,0.165825,-0.0281875,0.346775,15.900001,4.6125,-30.54375,119.60458,69.88404,37.362644,0.165825,-0.0281875,0.346775,-1.425299,-0.014469,-1.059828,-7.318963,-5.951243,2.680649,15.900001,4.6125,-30.54375,upstairs
808,upstairs,-8.98305,-5.8000503,2.2399502,0.2085875,0.0451,0.3980625,15.900001,4.6125,-30.54375,119.69177,69.79849,36.711456,0.2085875,0.0451,0.3980625,-1.611473,0.073624,-0.521883,-7.377956,-5.862272,2.714759,15.900001,4.6125,-30.54375,upstairs
832,upstairs,-8.920051,-5.826,2.226,0.2135375,-0.095425,0.4225375,15.900001,4.3875003,-30.712502,119.75994,69.776405,36.324516,0.2135375,-0.095425,0.4225375,-1.521062,-0.006836,-0.551976,-7.413885,-5.809051,2.731232,15.900001,4.3875003,-30.712502,upstairs
848,upstairs,-8.769,-5.8830004,2.46705,0.2330625,-0.216425,0.4005375,15.6,3.9562502,-30.35625,119.818306,69.692696,35.9334,0.2330625,-0.216425,0.4005375,-1.283729,-0.141222,-0.190587,-7.474154,-5.701905,2.792074,15.6,3.9562502,-30.35625,upstairs
864,upstairs,-8.46105,-6.05805,2.30205,0.2440625,-0.3422375,0.37235,15.656251,3.9562502,-30.000002,119.9791,69.21287,35.182583,0.2440625,-0.3422375,0.37235,-1.032906,-0.328893,-0.447363,-7.49343,-5.650439,2.844545,15.656251,3.9562502,-30.000002,upstairs
880,upstairs,-8.55195,-5.95305,2.2090502,0.2550625,-0.382525,0.319825,15.656251,3.9562502,-30.000002,120.09276,68.83613,34.846233,0.2550625,-0.382525,0.319825,-0.993729,-0.430517,-0.712795,-7.505368,-5.603296,2.905671,15.656251,3.9562502,-30.000002,upstairs
898,upstairs,-8.808001,-5.6779504,2.05095,0.29535,-0.3287625,0.2905375,16.087502,3.4125001,-29.75625,120.243866,68.45593,34.532394,0.29535,-0.3287625,0.2905375,-1.148182,-0.215897,-0.841855,-7.514358,-5.559129,2.966629,16.087502,3.4125001,-29.75625,upstairs
914,upstairs,-9.14805,-5.3970003,1.86405,0.3356375,-0.19195,0.3210625,16.087502,3.4125001,-29.75625,120.4331,68.1443,34.19791,0.3356375,-0.19195,0.3210625,-1.543042,0.063724,-1.126262,-7.528109,-5.511863,3.01949,16.087502,3.4125001,-29.75625,upstairs
933,upstairs,-9.01605,-5.2780504,1.9429501,0.3185875,-0.001375,0.451825,16.0125,3.0,-29.8875,120.60834,67.95923,33.811142,0.3185875,-0.001375,0.451825,-1.532141,0.158673,-1.150838,-7.552629,-5.456988,3.057687,16.0125,3.0,-29.8875,upstairs
949,upstairs,-8.83905,-5.2510505,2.1700501,0.2941125,-0.0221375,0.4725875,16.556252,2.7562501,-30.187502,120.84867,67.8042,32.92418,0.2941125,-0.0221375,0.4725875,-1.122627,0.059138,-0.780567,-7.621635,-5.330212,3.109647,16.556252,2.7562501,-30.187502,upstairs
967,upstairs,-8.51295,-5.28,2.4480002,0.247775,-0.1211375,0.4725875,16.556252,2.7562501,-30.187502,120.91445,67.700676,32.478638,0.247775,-0.1211375,0.4725875,-0.913072,0.022199,-0.741871,-7.654125,-5.266033,3.139052,16.556252,2.7562501,-30.187502,upstairs
991,upstairs,-8.40795,-5.12895,2.6899502,0.21725,-0.2457125,0.4566375,16.85625,2.5875,-30.656252,120.942314,67.54275,32.05384,0.21725,-0.2457125,0.4566375,-0.736065,0.042446,-0.532625,-7.681309,-5.204558,3.174972,16.85625,2.5875,-30.656252,upstairs
1007,upstairs,-8.283,-5.06895,2.5200002,0.225775,-0.2017125,0.468875,17.15625,2.5125,-30.956251,120.96322,67.33872,31.637518,0.225775,-0.2017125,0.468875,-0.590135,0.063637,-0.628911,-7.728556,-5.081887,3.257948,17.15625,2.5125,-30.956251,upstairs
