elapsedMillis,actionKeyword,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroRotationX,gyroRotationY,gyroRotationZ,magnetometerX,magnetometerY,magnetometerZ,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,label
4645,sitting,9.650129,-2.4181437,-0.5018845,0.006413896,-0.0015271181,-0.005803049,-27.45,26.400002,-2.325,-10.308189,-93.1515,14.0289135,0.006413896,-0.0015271181,-0.005803049,-0.011872292,0.0025453568,0.07710931,9.505635,-2.3524468,-0.5284634,-27.45,26.400002,-2.325,sitting
4665,sitting,9.592669,-2.3750482,-0.5354034,0.004275931,6.1084726E-4,-0.0015271181,-27.375002,26.1,-2.775,-10.308581,-93.150345,14.02669,0.004275931,6.1084726E-4,-0.0015271181,-0.010211945,-0.007930279,0.013591409,9.50585,-2.3516564,-0.52813065,-27.375002,26.1,-2.775,sitting
4685,sitting,9.621399,-2.384625,-0.6168062,0.003206948,-4.5813544E-4,0.005955761,-27.300001,25.875002,-3.075,-10.308586,-93.15032,14.0266695,0.003206948,-4.5813544E-4,0.005955761,-0.051216125,0.011196613,-0.027742982,9.505911,-2.351308,-0.5285776,-27.300001,25.875002,-3.075,sitting
4705,sitting,9.683648,-2.4253263,-0.56173956,-0.004275931,0.0015271181,0.004886778,-27.375002,26.1,-2.775,-10.308577,-93.15034,14.026661,-0.004275931,0.0015271181,0.004886778,0.023246765,-0.027226448,-0.03778118,9.505236,-2.3533795,-0.5315044,-27.375002,26.1,-2.775,sitting
4726,sitting,9.693225,-2.4037786,-0.55695117,-0.0053449133,-4.5813544E-4,0.00167983,-27.375002,25.800001,-2.775,-10.308572,-93.150345,14.026651,-0.0053449133,-4.5813544E-4,0.00167983,0.05127716,-0.02989626,-0.0010077953,9.504909,-2.354363,-0.53298724,-27.375002,25.800001,-2.775,sitting
4746,sitting,9.719561,-2.3989902,-0.49709612,-0.010689827,-0.02611372,-0.006872032,-27.6,25.875002,-2.775,-10.308568,-93.150345,14.026639,-0.010689827,-0.02611372,-0.006872032,0.05765724,-0.010723591,-0.018096566,9.504909,-2.354363,-0.53298724,-27.6,25.875002,-2.775,sitting
4765,sitting,9.633369,-2.3870192,-0.49709612,-0.006413896,-0.033596598,-0.0132859275,-27.375002,26.025002,-3.0,-10.308364,-93.15195,14.023921,-0.006413896,-0.033596598,-0.0132859275,0.060896873,-0.004524946,0.054460585,9.50503,-2.3534544,-0.53484404,-27.375002,26.025002,-3.0,sitting
4785,sitting,9.55915,-2.384625,-0.5234324,-0.0053449133,-0.030389652,-0.009009997,-27.675001,26.1,-2.775,-10.308318,-93.15297,14.021039,-0.0053449133,-0.030389652,-0.009009997,-0.06555748,3.2138824E-4,0.032513082,9.505321,-2.3503692,-0.5431601,-27.675001,26.1,-2.775,sitting
4805,sitting,9.616611,-2.3822308,-0.5880758,-0.0053449133,-0.030389652,-4.5813544E-4,-27.375002,26.025002,-2.7,-10.3080225,-93.15572,14.017685,-0.0053449133,-0.030389652,-4.5813544E-4,-0.057860374,0.005908251,-0.014175475,9.505095,-2.3500502,-0.5484792,-27.375002,26.025002,-2.7,sitting
4825,sitting,9.669283,-2.3774424,-0.5377976,-0.004275931,-0.025044737,0.00167983,-27.150002,25.500002,-2.5500002,-10.3077,-93.157646,14.016477,-0.004275931,-0.025044737,0.00167983,-0.031230927,0.005609274,-0.0170933,9.504781,-2.3500993,-0.553679,-27.150002,25.500002,-2.5500002,sitting
4847,sitting,9.681253,-2.3894134,-0.5377976,-0.0,-0.020768806,-0.0015271181,-27.45,25.800001,-2.325,-10.307038,-93.16234,14.012077,-0.0,-0.020768806,-0.0015271181,0.03770542,-0.0049619675,0.029982805,9.504541,-2.3497286,-0.55934244,-27.45,25.800001,-2.325,sitting
4866,sitting,9.683648,-2.3774424,-0.55934536,0.0010689828,-0.020768806,-0.005803049,-27.45,25.875002,-2.625,-10.306998,-93.16344,14.010618,0.0010689828,-0.020768806,-0.005803049,0.04095459,-0.0042243004,0.022896528,9.504586,-2.3490477,-0.56142116,-27.45,25.875002,-2.625,sitting
4886,sitting,9.604639,-2.3535004,-0.6359598,0.0053449133,-0.012216945,-0.007941014,-27.075,25.800001,-2.25,-10.306794,-93.16653,14.006619,0.0053449133,-0.012216945,-0.007941014,0.0081214905,0.024531364,-0.020199776,9.504779,-2.347415,-0.56499356,-27.075,25.800001,-2.25,sitting
4906,sitting,9.573515,-2.3630772,-0.65990186,0.004275931,-0.0047340663,-0.0025961008,-27.000002,25.875002,-2.5500002,-10.306386,-93.171196,14.002202,0.004275931,-0.0047340663,-0.0025961008,-0.06918621,0.030109406,-0.08356577,9.504912,-2.3458414,-0.5692461,-27.000002,25.875002,-2.5500002,sitting
4925,sitting,9.616611,-2.372654,-0.6239888,-0.006413896,-0.0025961008,0.005955761,-27.375002,26.025002,-2.1750002,-10.306377,-93.17122,14.002174,-0.006413896,-0.0025961008,0.005955761,-0.026557922,0.007940531,-0.04444933,9.504502,-2.3464153,-0.5737169,-27.375002,26.025002,-2.1750002,sitting
