elapsedMillis,actionKeyword,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroRotationX,gyroRotationY,gyroRotationZ,magnetometerX,magnetometerY,magnetometerZ,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,label
9134,upstairs,9.0390005,-7.84005,2.77395,-0.695475,1.1422125,3.2779999,-8.175,13.25625,36.46875,-101.46276,156.67177,36.33437,-0.695475,1.1422125,3.2779999,12.427752,-2.253815,10.07918,-2.108667,-7.49713,-5.94866,-8.175,13.25625,36.46875,upstairs
9155,upstairs,9.97305,-6.1639504,2.87505,-0.1106875,1.0516,2.9712374,-7.2375,14.118751,36.43125,-98.13161,155.96854,34.05835,-0.1106875,1.0516,2.9712374,13.537195,-0.828533,10.282807,-2.432683,-7.327161,-6.036122,-7.2375,14.118751,36.43125,upstairs
9174,upstairs,10.60305,-4.51695,2.63505,0.5050375,0.9387125,2.3651376,-7.275,14.962501,36.412502,-94.84341,155.36081,32.314938,0.5050375,0.9387125,2.3651376,14.288841,0.688182,10.076481,-2.682875,-7.24065,-6.034496,-7.275,14.962501,36.412502,upstairs
9195,upstairs,10.797001,-3.11595,2.1709502,1.056825,0.7693125,1.5470124,-7.3125005,16.63125,36.393753,-91.81892,154.88068,31.278704,1.056825,0.7693125,1.5470124,14.544397,2.095095,9.57673,-2.839289,-7.254078,-5.946156,-7.3125005,16.63125,36.393753,upstairs
9215,upstairs,9.916051,-1.524,1.074,1.462725,0.5242875,0.5935875,-7.2937503,16.63125,35.23125,-89.285805,154.55045,31.052206,1.462725,0.5242875,0.5935875,14.046271,3.422934,8.836314,-2.729565,-7.431361,-5.776186,-7.2937503,16.63125,35.23125,upstairs
9235,upstairs,9.49695,-1.299,0.55695003,1.6790125,0.4136,-0.38005,-7.3125005,18.28125,35.175003,-87.45548,154.44395,31.639704,1.6790125,0.4136,-0.38005,13.143697,4.307643,7.720527,-2.30823,-7.734493,-5.557849,-7.3125005,18.28125,35.175003,upstairs
9255,upstairs,8.668051,-1.2529501,-0.555,1.70885,0.4785,-0.845625,-8.306251,18.300001,35.15625,-86.8554,154.52596,32.215614,1.70885,0.4785,-0.845625,12.644091,4.529009,7.094717,-2.020112,-7.893132,-5.445879,-8.306251,18.300001,35.15625,upstairs
9274,upstairs,7.8040504,-1.41795,-1.4239501,1.512775,1.00045,-2.0174,-11.306251,19.237501,35.11875,-86.45904,155.67848,34.775772,1.512775,1.00045,-2.0174,10.870094,4.847173,5.458461,-0.797878,-8.298684,-5.151236,-11.306251,19.237501,35.11875,upstairs
9295,upstairs,6.9160504,-2.15595,-2.1780002,1.278475,1.4350874,-2.5106125,-12.3,19.29375,35.1375,-87.42669,157.49544,36.90296,1.278475,1.4350874,-2.5106125,9.713753,4.704785,4.785507,0.286067,-8.43397,-4.982601,-12.3,19.29375,35.1375,upstairs
9315,upstairs,7.0930505,-2.80995,-2.05395,1.1122375,1.91345,-2.7289624,-14.306251,19.3875,33.975002,-89.31507,160.30824,39.114876,1.1122375,1.91345,-2.7289624,8.802737,4.421849,4.53975,1.514746,-8.418604,-4.782538,-14.306251,19.3875,33.975002,upstairs
9335,upstairs,8.391001,-3.9300003,-1.9770001,1.03235,2.1329,-2.7566,-17.34375,18.75,32.86875,-91.96144,164.06514,41.246223,1.03235,2.1329,-2.7566,8.87862,3.814308,4.663443,2.776483,-8.267082,-4.470627,-17.34375,18.75,32.86875,upstairs
9355,upstairs,10.344001,-5.8999505,-1.7040001,0.9461375,1.9773875,-2.7715874,-19.29375,18.806252,32.850002,-95.21844,168.5246,43.17395,0.9461375,1.9773875,-2.7715874,9.798341,2.477391,4.615601,3.990519,-7.984855,-4.044483,-19.29375,18.806252,32.850002,upstairs
9374,upstairs,12.243001,-8.368951,-1.0699501,0.722425,1.2241625,-2.90895,-21.300001,18.0375,31.706251,-99.03219,173.3338,44.77638,0.722425,1.2241625,-2.90895,11.245113,0.286251,5.014684,5.082822,-7.590785,-3.54752,-21.300001,18.0375,31.706251,upstairs
9394,upstairs,13.395,-10.897051,-0.20595,0.35805,-0.0455125,-3.0592375,-22.237501,17.175001,32.8125,-103.51425,178.16331,45.955765,0.35805,-0.0455125,-3.0592375,12.148781,-2.173685,5.648924,5.767444,-7.215667,-3.272727,-22.237501,17.175001,32.8125,upstairs
9414,upstairs,15.243001,-13.5070505,0.8880001,-0.0925375,-1.3866875,-2.8983624,-22.237501,15.450001,32.831253,-108.43135,-177.60179,46.566826,-0.0925375,-1.3866875,-2.8983624,13.06355,-4.732405,6.653692,6.262654,-6.835415,-3.177464,-22.237501,15.450001,32.831253,upstairs
9434,upstairs,18.324001,-16.296001,1.51005,-0.49101248,-2.547875,-2.5766125,-21.28125,13.725,35.193752,-113.32203,-174.56432,46.56808,-0.49101248,-2.547875,-2.5766125,15.502233,-7.644301,7.678606,6.567096,-6.486829,-3.291552,-21.28125,13.725,35.193752,upstairs
9454,upstairs,21.28605,-18.091951,1.5600001,-0.629475,-3.0985625,-2.57345,-20.34375,12.8625,37.55625,-117.966156,-172.84753,46.086906,-0.629475,-3.0985625,-2.57345,18.723606,-10.144053,8.167859,6.764625,-6.143649,-3.540538,-20.34375,12.8625,37.55625,upstairs
9473,upstairs,21.978,-18.54195,1.16295,-0.3216125,-2.5606625,-3.1934376,-18.28125,11.925,38.71875,-122.54659,-171.90948,45.3319,-0.3216125,-2.5606625,-3.1934376,20.743246,-11.435052,8.00922,6.910781,-5.704431,-3.967437,-18.28125,11.925,38.71875,upstairs
9493,upstairs,20.541,-18.64995,0.83505005,0.3196875,-1.182225,-4.269375,-18.300001,10.33125,39.862503,-127.67027,-170.51688,44.61074,0.3196875,-1.182225,-4.269375,19.737038,-11.493541,7.737748,7.215705,-5.157105,-4.168675,-18.300001,10.33125,39.862503,upstairs
