elapsedMillis,actionKeyword,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroRotationX,gyroRotationY,gyroRotationZ,magnetometerX,magnetometerY,magnetometerZ,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,label
1544,stand_to_sit,1.9639091,-8.590832,-6.756733,-1.3257205,-0.58909076,-0.763794,-22.667599,24.7538,6.3318,-76.9073,-174.52353,46.66971,-1.3257205,-0.58909076,-0.763794,1.0435474,-1.5518913,0.011074543,0.6422283,-7.133456,-6.698637,-22.667599,24.7538,6.3318,stand_to_sit
1564,stand_to_sit,1.1928221,-6.469594,-6.646663,-1.1841737,0.03395528,-0.8596678,-23.094599,23.948599,7.1247997,-77.98873,-173.87617,45.48053,-1.1841737,0.03395528,-0.8596678,0.944524,-0.4107709,0.0038208961,0.7335095,-6.992261,-6.836712,-23.094599,23.948599,7.1247997,stand_to_sit
1584,stand_to_sit,0.94396853,-6.565307,-7.9633136,-1.1554116,0.24274695,-0.7467498,-23.4484,23.3874,6.9052,-78.79796,-173.06476,44.25833,-1.1554116,0.24274695,-0.7467498,0.2643311,0.5459695,-0.19607449,0.8480728,-6.8440094,-6.9721384,-23.4484,23.3874,6.9052,stand_to_sit
1604,stand_to_sit,0.6664011,-6.88116,-7.484151,-1.1511505,0.473776,-0.7414235,-23.558199,22.350399,7.442,-80.09627,-171.48509,41.90278,-1.1511505,0.473776,-0.7414235,-0.4067436,-0.35820532,-0.30284834,1.0807207,-6.5495553,-7.2184324,-23.558199,22.350399,7.442,stand_to_sit
1624,stand_to_sit,-0.11425728,-6.244669,-7.1491556,-1.1415632,0.7635277,-0.739293,-24.4244,21.923399,8.235,-80.6829,-170.65518,40.798256,-1.1415632,0.7635277,-0.739293,-1.2247658,-0.043626785,0.102060795,1.20544,-6.407642,-7.3252597,-24.4244,21.923399,8.235,stand_to_sit
1644,stand_to_sit,0.3930211,-5.770292,-6.905088,-1.3267859,0.5281044,-0.6476803,-24.5464,21.0572,8.418,-81.1713,-169.86223,39.6032,-1.3267859,0.5281044,-0.6476803,-1.1196697,0.38232136,0.3855152,1.3299406,-6.251416,-7.437838,-24.5464,21.0572,8.418,stand_to_sit
1666,stand_to_sit,0.9343972,-5.8277197,-7.8963146,-1.4237249,0.03502054,-0.61146134,-24.8148,21.3378,9.0157995,-81.50115,-169.3995,38.251244,-1.4237249,0.03502054,-0.61146134,-0.80671483,0.22359037,0.0976572,1.4167101,-6.0714045,-7.569766,-24.8148,21.3378,9.0157995,stand_to_sit
1684,stand_to_sit,1.2646067,-5.8420763,-8.489735,-1.2916322,0.52916974,-0.61998343,-24.8514,20.5692,9.6502,-82.15077,-168.63936,35.53177,-1.2916322,0.52916974,-0.61998343,-0.35098732,-0.16864681,-0.6579447,1.5720448,-5.6991773,-7.8242226,-24.8514,20.5692,9.6502,stand_to_sit
1704,stand_to_sit,1.9543378,-5.621937,-8.518449,-1.2310452,0.5185171,-0.5997434,-25.0832,20.3252,9.7478,-82.53816,-167.95175,34.30176,-1.2310452,0.5185171,-0.5997434,0.09116781,-0.29385328,-0.51429796,1.6909826,-5.526552,-7.922638,-25.0832,20.3252,9.7478,stand_to_sit
1724,stand_to_sit,2.3515465,-6.005387,-9.236894,-1.1788474,0.66019714,-0.6008087,-25.2052,19.459,9.9307995,-82.8595,-167.19559,33.078968,-1.1788474,0.66019714,-0.6008087,0.75555706,-0.75780344,-1.3501539,1.8211216,-5.3524156,-8.012837,-25.2052,19.459,9.9307995,stand_to_sit
