elapsedMillis,actionKeyword,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroRotationX,gyroRotationY,gyroRotationZ,magnetometerX,magnetometerY,magnetometerZ,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,label
513,upstairs,-7.6812596,-5.2905307,1.6788642,-0.86923015,6.252918,-4.01726,42.4682,-17.1654,-3.0133998,-162.4052,76.912094,33.02673,-0.86923015,6.252918,-4.01726,-2.5103621,-4.970323,-1.3518418,-8.408587,-0.24476513,5.0404487,42.4682,-17.1654,-3.0133998,upstairs
533,upstairs,-9.081061,-5.6093745,2.530709,-0.9054481,5.348668,-4.2260456,43.7492,-14.310599,1.9886,-150.03499,74.20417,30.50227,-0.9054481,5.348668,-4.2260456,-3.9051952,-4.7344446,0.08865094,-8.824508,-1.3273287,4.0665283,43.7492,-14.310599,1.9886,upstairs
555,upstairs,-10.499407,-6.0897336,2.4532413,-0.82449037,4.4669213,-4.268522,44.1152,-12.7002,4.453,-155.00131,87.63287,28.281216,-0.82449037,4.4669213,-4.268522,-4.7766104,-4.5841465,0.8690834,-8.965162,-2.2943945,3.2453027,44.1152,-12.7002,4.453,upstairs
575,upstairs,-15.031712,-8.081161,-0.040677983,-1.3676261,4.0152626,-4.3761106,44.4446,-9.3818,9.1866,-149.56984,90.544,28.096054,-1.3676261,4.0152626,-4.3761106,-8.307373,-4.9598184,-0.85703444,-8.958983,-3.1477602,2.449201,44.4446,-9.3818,9.1866,upstairs
596,upstairs,-16.747366,-9.337991,1.5840486,-2.4167473,3.5669327,-4.4357634,44.005398,-6.0024,13.481,-130.23488,84.11244,29.174767,-2.4167473,3.5669327,-4.4357634,-10.224737,-5.740787,-0.13278598,-8.8454895,-3.9139678,1.6151019,44.005398,-6.0024,13.481,upstairs
615,upstairs,-17.135002,-8.909974,5.1499524,-2.7372494,2.6202068,-4.2791743,43.0904,-3.0012,16.7628,-137.21176,27.65479,-3.9143047,-2.7372494,2.6202068,-4.2791743,-11.011204,-5.5436687,3.1900427,-8.332702,-5.1549225,0.4040433,43.0904,-3.0012,16.7628,upstairs
636,upstairs,-16.638792,-7.859525,7.3525457,-1.8713481,1.6658913,-3.828714,42.4316,-0.3416,19.215,-147.8681,35.859745,4.9962916,-1.8713481,1.6658913,-3.828714,-10.576996,-3.9222941,6.4655046,-8.065037,-5.5739846,0.23718327,42.4316,-0.3416,19.215,upstairs
655,upstairs,-15.859031,-8.092526,5.137689,-0.6508574,1.129147,-3.2749257,41.3458,1.9764,21.032799,-153.45862,40.860443,9.620691,-0.6508574,1.129147,-3.2749257,-9.805546,-2.5143356,5.812518,-7.836124,-5.891443,0.2376043,41.3458,1.9764,21.032799,upstairs
675,upstairs,-14.039588,-8.156235,3.0903304,0.064712904,1.202648,-2.7893126,40.272198,4.0382,22.1308,-165.52306,54.696655,20.275059,0.064712904,1.202648,-2.7893126,-9.805546,-2.5143356,5.812518,-7.635784,-6.1468563,0.28519332,40.272198,4.0382,22.1308,upstairs
696,upstairs,-13.080066,-8.463413,1.21017,0.09134373,1.5220848,-2.8106174,39.3694,6.1488,23.241,-167.94687,58.606766,22.570133,0.09134373,1.5220848,-2.8106174,-8.31739,-2.4903169,3.7920902,-7.235165,-6.616649,0.20668538,39.3694,6.1488,23.241,upstairs
716,upstairs,-13.142878,-8.872287,0.276371,-0.2632457,1.5476505,-2.983185,37.710197,9.174399,24.5464,-170.48006,64.68948,25.647945,-0.2632457,1.5476505,-2.983185,-6.55351,-2.2701516,0.55131465,-7.001114,-6.8667774,0.046664964,37.710197,9.174399,24.5464,upstairs
735,upstairs,-13.27209,-8.956036,-0.037387855,-0.7328803,1.3752159,-2.997033,37.1368,10.125999,24.997799,-169.84814,68.62937,27.710154,-0.7328803,1.3752159,-2.997033,-6.8187675,-2.2540817,0.176027,-6.4961786,-7.337502,-0.36212108,37.1368,10.125999,24.997799,upstairs
756,upstairs,-13.2717905,-9.207282,0.5910272,-1.1738868,0.9065133,-2.8851836,36.051,11.8706,25.851799,-168.12701,71.75001,29.196676,-1.1738868,0.9065133,-2.8851836,-7.337578,-1.8539677,0.84472215,-6.4961786,-7.337502,-0.36212108,36.051,11.8706,25.851799,upstairs
776,upstairs,-12.640684,-8.918947,1.3070793,-1.4784102,0.40705216,-2.7371163,34.818798,13.4688,26.595999,-165.72711,74.32367,30.261152,-1.4784102,0.40705216,-2.7371163,-6.8930135,-1.3106174,1.6932652,-6.249181,-7.537021,-0.55806977,34.818798,13.4688,26.595999,upstairs
794,upstairs,-11.947962,-8.584849,2.0425732,-1.5881293,0.034353767,-2.5475047,33.1596,15.225599,27.486599,-162.19969,76.09573,31.017845,-1.5881293,0.034353767,-2.5475047,-6.4519978,-0.804543,2.5805268,-5.788337,-7.8697577,-0.85584027,33.1596,15.225599,27.486599,upstairs
815,upstairs,-10.540085,-7.5520473,2.9111679,-1.5359329,-0.2415416,-2.355896,32.3178,16.2382,27.8648,-157.8933,77.4006,31.533592,-1.5359329,-0.2415416,-2.355896,-5.7663546,-0.11256027,3.3278146,-5.5798435,-8.007475,-0.95712924,32.3178,16.2382,27.8648,upstairs
843,upstairs,-10.540085,-7.5520473,2.9111679,-1.3697565,-0.5087819,-2.1258056,32.086,16.592,27.9502,-155.45187,77.956474,31.710241,-1.3697565,-0.5087819,-2.1258056,-5.2378063,0.5599251,3.8231025,-5.3884454,-8.128722,-1.0290436,32.086,16.592,27.9502,upstairs
861,upstairs,-9.892228,-6.7187467,3.231806,-1.1344732,-0.7303504,-1.8104967,31.414999,17.8242,28.3284,-144.61253,79.63339,31.996624,-1.1344732,-0.7303504,-1.8104967,-4.960327,1.206625,4.1387477,-5.222139,-8.231726,-1.0669378,31.414999,17.8242,28.3284,upstairs
878,upstairs,-9.561121,-6.620043,3.2533414,-0.62848747,-1.1573757,-1.331275,31.2808,18.5318,28.2552,-141.48029,79.8513,31.977657,-0.62848747,-1.1573757,-1.331275,-4.608831,2.0002103,4.3334417,-4.9876404,-8.37969,-1.0366423,31.2808,18.5318,28.2552,upstairs
898,upstairs,-9.252447,-6.760023,2.990131,-0.44220486,-1.3214216,-1.2077079,31.2808,19.1296,27.9014,-131.6159,80.3008,31.72851,-0.44220486,-1.3214216,-1.2077079,-4.2576904,2.071782,4.149564,-4.915944,-8.431429,-0.9564958,31.2808,19.1296,27.9014,upstairs
918,upstairs,-8.733205,-7.3286176,1.7431713,-0.14393961,-1.5408596,-1.0022511,31.3662,19.886,27.3524,-125.41777,80.58017,31.509577,-0.14393961,-1.5408596,-1.0022511,-4.171437,1.7295365,3.5411003,-4.8654666,-8.473787,-0.8321917,31.3662,19.886,27.3524,upstairs
938,upstairs,-8.751151,-7.455437,1.1063814,0.031690683,-1.5099678,-0.89679307,31.6346,20.496,26.5106,-122.48992,80.68938,31.439613,0.031690683,-1.5099678,-0.89679307,-3.7501783,1.433712,1.9360105,-4.8261614,-8.509712,-0.68070006,31.6346,20.496,26.5106,upstairs
954,upstairs,-8.662018,-7.43121,0.52193445,0.12649642,-1.3640308,-0.791335,31.7932,21.0816,25.5956,-117.2733,80.84153,31.491518,0.12649642,-1.3640308,-0.791335,-3.8263721,1.4104443,1.1745913,-4.7611485,-8.565011,-0.37742794,31.7932,21.0816,25.5956,upstairs
974,upstairs,-8.314461,-7.22782,0.06520442,0.15206201,-1.2212896,-0.70079017,31.9152,21.7648,24.7172,-112.82998,80.93685,31.705122,0.15206201,-1.2212896,-0.70079017,-3.5865374,1.5498462,0.51839405,-4.733337,-8.585159,-0.24689032,31.9152,21.7648,24.7172,upstairs
994,upstairs,-7.0226355,-6.5021963,-0.7055836,0.10838746,-1.0764179,-0.6336805,32.208,22.2894,23.753399,-109.20352,81.02378,32.080784,0.10838746,-1.0764179,-0.6336805,-3.1369214,1.869153,-0.03771417,-4.7062397,-8.602526,-0.13505839,32.208,22.2894,23.753399,upstairs
1013,upstairs,-6.760023,-6.3541408,-1.0579267,0.006258244,-0.96350324,-0.62622386,32.4276,22.8018,22.9116,-105.87438,80.99137,32.59615,0.006258244,-0.96350324,-0.62622386,-2.4277992,2.2786112,-0.5203644,-4.6759186,-8.619976,-0.046671357,32.4276,22.8018,22.9116,upstairs
1033,upstairs,-6.5961146,-6.2464633,-1.2074782,-0.14820054,-0.9231576,-0.6517894,32.513,23.2044,22.204,-103.33011,80.92808,33.085846,-0.14820054,-0.9231576,-0.6517894,-1.9251075,2.5949273,-1.2398673,-4.603586,-8.658771,0.055432558,32.513,23.2044,22.204,upstairs
1053,upstairs,-6.506384,-6.0311093,-1.1694921,-0.29307222,-0.89652675,-0.6762898,32.7326,23.7046,21.8258,-100.899666,80.77622,33.526386,-0.29307222,-0.89652675,-0.6762898,-1.8635073,2.780065,-1.258425,-4.5608683,-8.68121,0.073881604,32.7326,23.7046,21.8258,upstairs
1073,upstairs,-6.5949183,-5.9246287,-1.0549357,-0.38574752,-0.8379389,-0.6453981,32.7448,24.034,21.5574,-98.56827,80.49425,33.931248,-0.38574752,-0.8379389,-0.6453981,-1.9185982,2.9365277,-1.2164856,-4.5164533,-8.704388,0.075439945,32.7448,24.034,21.5574,upstairs
1094,upstairs,-6.5225353,-5.866304,-0.6373881,-0.42835683,-0.70691526,-0.59120435,32.6838,24.5464,21.3378,-96.666466,80.5511,34.31023,-0.42835683,-0.70691526,-0.59120435,-2.0410695,2.9962664,-1.0043647,-4.4760766,-8.725291,0.066511154,32.6838,24.5464,21.3378,upstairs
1113,upstairs,-6.4274206,-5.7780685,-0.49501517,-0.4730966,-0.6366099,-0.5837477,32.805798,24.9856,21.167,-95.286644,80.86915,34.73445,-0.4730966,-0.6366099,-0.5837477,-2.0392222,3.0198846,-0.74763846,-4.441586,-8.7430105,0.049506765,32.805798,24.9856,21.167,upstairs
1133,upstairs,-6.489634,-5.541179,-0.25214368,-0.5135755,-0.5982615,-0.6272891,32.696,25.192999,20.862,-94.29525,81.26552,35.29441,-0.5135755,-0.5982615,-0.6272891,-1.9819002,3.1923003,-0.38998666,-4.377781,-8.775271,-0.0063950373,32.696,25.192999,20.862,upstairs
1154,upstairs,-6.9738817,-5.478667,0.12113664,-0.4954665,-0.40651956,-0.6240934,32.513,25.4736,20.74,-93.702705,81.70034,35.9534,-0.4954665,-0.40651956,-0.6240934,-2.3626356,3.3573909,-0.028599393,-4.3460093,-8.790971,-0.03780254,32.513,25.4736,20.74,upstairs
1174,upstairs,-8.073683,-5.2660046,0.93738824,-0.3750952,-0.116909325,-0.55392116,32.3788,25.5712,20.678999,-93.51903,82.39163,36.63066,-0.3750952,-0.116909325,-0.55392116,-2.9548607,3.3566108,0.4333646,-4.3213925,-8.802896,-0.07052072,32.3788,25.5712,20.678999,upstairs
1193,upstairs,-8.506484,-5.1640105,1.0334003,-0.18761417,0.1419423,-0.4324846,32.2446,25.6078,20.642399,-93.750565,83.2942,37.32467,-0.18761417,0.1419423,-0.4324846,-3.5668163,3.444148,0.90722656,-4.3107505,-8.807824,-0.10019502,32.2446,25.6078,20.642399,upstairs
1214,upstairs,-8.959326,-5.229514,1.1066805,-0.04167724,0.3111812,-0.2865477,32.086,25.7664,20.74,-94.16678,84.19646,37.986988,-0.04167724,0.3111812,-0.2865477,-3.9869084,3.5890675,1.1276838,-4.3164554,-8.8047285,-0.12392668,32.086,25.7664,20.74,upstairs
1233,upstairs,-9.505488,-5.4466624,1.294218,0.05512581,0.48055324,-0.10119714,31.8786,25.8884,20.923,-94.48875,85.07717,38.514412,0.05512581,0.48055324,-0.10119714,-4.8184533,3.3334413,1.3528266,-4.4456205,-8.739807,-0.15035377,31.8786,25.8884,20.923,upstairs
1259,upstairs,-10.749756,-6.170491,1.5140585,0.103061296,0.59666365,0.0117175635,31.7566,25.8396,21.0938,-94.63025,85.496704,38.699833,0.103061296,0.59666365,0.0117175635,-5.4745245,2.9162235,1.5450739,-4.4456205,-8.739807,-0.15035377,31.7566,25.8396,21.0938,upstairs
1275,upstairs,-14.656338,-8.955737,1.6381862,0.33741257,1.1909305,0.6900047,31.3662,25.778599,21.6672,-95.0586,86.693474,39.209003,0.33741257,1.1909305,0.6900047,-7.423661,1.4849238,1.8394018,-4.6790648,-8.616809,-0.16541786,31.3662,25.778599,21.6672,upstairs
1293,upstairs,-14.956338,-8.830413,1.4697913,0.40132654,1.1632345,0.7794843,31.341799,25.4614,22.2284,-95.16903,87.28088,39.47847,0.40132654,1.1632345,0.7794843,-9.361766,-0.13960457,1.8833628,-4.866605,-8.511974,-0.18124923,31.341799,25.4614,22.2284,upstairs
1313,upstairs,-15.869499,-8.814561,1.0510473,0.5099803,0.8288844,0.9275516,31.3174,24.949,22.6066,-94.94652,87.65961,39.55197,0.5099803,0.8288844,0.9275516,-9.979499,-0.3722334,1.4858912,-5.2922697,-8.254151,-0.176786,31.3174,24.949,22.6066,upstairs
1334,upstairs,-16.20629,-8.668598,0.47198427,0.531285,0.145138,1.3375332,31.6834,24.3268,22.9848,-94.3401,88.0121,39.391655,0.531285,0.145138,1.3375332,-10.549856,-0.521245,0.8545828,-5.54262,-8.089065,-0.12949103,31.6834,24.3268,22.9848,upstairs
1355,upstairs,-16.07947,-8.811569,-1.0166506,0.32036883,-0.17549714,1.9445829,32.1958,23.4362,23.2044,-93.42846,88.382805,39.06379,0.32036883,-0.17549714,1.9445829,-9.973564,-0.20297527,0.24473181,-5.832689,-7.8833,-0.060994107,32.1958,23.4362,23.2044,upstairs
1374,upstairs,-15.023337,-8.967701,-1.1814562,-0.14500484,-0.54180413,2.6251335,32.9644,22.081999,23.18,-92.28532,88.72455,38.575928,-0.14500484,-0.54180413,2.6251335,-9.765311,-0.64733934,-0.5670742,-6.169472,-7.622841,-0.017328946,32.9644,22.081999,23.18,upstairs
1397,upstairs,-11.664113,-9.74477,0.9284152,-0.51570594,-0.8272866,3.2843797,33.5622,21.2402,23.2288,-90.657845,88.7642,37.912457,-0.51570594,-0.8272866,3.2843797,-6.9178133,-1.8246117,-0.6837244,-6.9345813,-6.934065,0.026967486,33.5622,21.2402,23.2288,upstairs
1416,upstairs,-9.19143,-9.7399845,1.774278,-0.41557404,-1.1701585,3.7689276,34.77,18.9832,22.972599,-89.23611,88.46126,37.46178,-0.41557404,-1.1701585,3.7689276,-4.5762916,-2.5433698,0.41589803,-7.329754,-6.514401,0.087657236,34.77,18.9832,22.972599,upstairs
1434,upstairs,-7.4829545,-9.725926,1.3725829,0.013714875,-1.4045098,3.9244516,36.7098,15.0426,22.5334,-87.81639,88.00063,37.002087,0.013714875,-1.4045098,3.9244516,-2.2390184,-3.4245372,1.1823088,-7.709427,-6.0562916,0.23758154,36.7098,15.0426,22.5334,upstairs
1454,upstairs,-7.91785,-10.938788,1.2442678,0.27136812,-1.8219479,3.5016873,37.9054,12.261,21.9356,-86.52773,87.550606,36.560173,0.27136812,-1.8219479,3.5016873,0.8464565,-3.384241,1.2107562,-8.035449,-5.604042,0.44346365,37.9054,12.261,21.9356,upstairs
1474,upstairs,-7.2101727,-10.732109,1.8146569,0.6589798,-2.0062332,3.0596156,38.8936,9.9186,21.1304,-85.604996,87.11124,36.206837,0.6589798,-2.0062332,3.0596156,1.1292367,-4.8841224,0.39023584,-8.289255,-5.1919827,0.7084815,38.8936,9.9186,21.1304,upstairs
1495,upstairs,-6.4495544,-9.219845,1.3336995,0.8816135,-1.7782733,2.5899808,39.4792,8.6986,20.5326,-85.00642,86.6628,35.9492,0.8816135,-1.7782733,2.5899808,2.1649833,-5.5311103,-0.11147165,-8.613617,-4.48931,1.3498465,39.4792,8.6986,20.5326,upstairs
1514,upstairs,-6.4495544,-9.219845,1.3336995,1.1021167,-1.2894646,2.3046317,40.809,5.7706,18.91,-84.92935,86.23087,35.751736,1.1021167,-1.2894646,2.3046317,2.6334891,-5.1319427,-0.5041257,-8.717858,-4.183124,1.6342611,40.809,5.7706,18.91,upstairs
1535,upstairs,-5.8040905,-8.510971,2.184946,1.3576394,-0.37775826,1.9882574,41.419,4.3431997,18.2634,-85.340645,85.81992,35.57909,1.3576394,-0.37775826,1.9882574,3.509922,-4.590371,-0.48382175,-8.804449,-3.895795,1.8640956,41.419,4.3431997,18.2634,upstairs
1554,upstairs,-5.7341003,-8.300403,2.5444677,1.670818,0.6179683,1.7050387,41.7606,3.2452,18.1414,-86.6025,85.422226,35.49967,1.670818,0.6179683,1.7050387,3.7956204,-4.6033955,-0.18963456,-8.886876,-3.6318774,2.0008264,41.7606,3.2452,18.1414,upstairs
1574,upstairs,-5.535197,-7.795816,2.7822545,2.0477774,1.2164961,1.4930573,41.5654,2.6718,18.7026,-88.9987,84.96484,35.868916,2.0477774,1.2164961,1.4930573,4.094693,-4.6806006,0.5613723,-9.065328,-3.162271,1.9975618,41.5654,2.6718,18.7026,upstairs
1596,upstairs,-5.282156,-7.1889367,2.658725,2.3875866,1.491193,1.4493827,41.4678,2.3546,19.0564,-93.68072,84.40132,36.796085,2.3875866,1.491193,1.4493827,4.400443,-4.2935867,0.7078974,-9.157415,-2.9371734,1.9196755,41.4678,2.3546,19.0564,upstairs
1615,upstairs,-4.893023,-6.876673,1.8927227,2.5514994,1.5369982,1.5164924,40.735798,2.0374,20.5448,-95.54637,84.26574,37.17965,2.5514994,1.5369982,1.5164924,4.7636466,-4.0893226,0.48102188,-9.249478,-2.7042315,1.8178732,40.735798,2.0374,20.5448,upstairs
1635,upstairs,-5.461917,-7.776674,1.7904296,2.5791955,1.7841321,1.697582,40.5528,2.013,21.1304,-99.41789,83.92364,38.037983,2.5791955,1.7841321,1.697582,5.1129766,-4.145428,0.17444587,-9.338536,-2.4624414,1.7025062,40.5528,2.013,21.1304,upstairs
1654,upstairs,-5.4729834,-8.302496,1.4685949,2.5589561,1.8544376,1.7295389,39.4548,2.074,22.9116,-103.5605,83.50382,39.107536,2.5589561,1.8544376,1.7295389,4.47768,-6.0856133,0.16459906,-9.507291,-1.9692539,1.3798,39.4548,2.074,22.9116,upstairs
1673,upstairs,-5.000401,-8.469994,1.0274183,2.3811953,1.8768075,1.6347332,38.710598,2.2935998,24.3878,-107.63555,83.0197,40.33854,2.3811953,1.8768075,1.6347332,4.817422,-6.5660696,0.016072035,-9.5810795,-1.7330388,1.1704204,38.710598,2.2935998,24.3878,upstairs
1694,upstairs,-5.1852465,-9.425328,0.51565325,1.9604282,1.7947845,1.3993168,37.9176,2.4644,25.9128,-111.5873,82.428215,41.776222,1.9604282,1.7947845,1.3993168,5.357405,-6.975023,-0.2192831,-9.640483,-1.5296429,0.94428265,37.9176,2.4644,25.9128,upstairs
1713,upstairs,-6.637989,-11.118251,0.6586244,1.4204882,1.6136949,1.2352709,36.9416,2.684,27.3646,-115.01816,81.78037,43.126366,1.4204882,1.6136949,1.2352709,5.347513,-7.4780846,-0.23776639,-9.684125,-1.3717844,0.7115473,36.9416,2.684,27.3646,upstairs
1735,upstairs,-7.001399,-12.184552,0.67776704,0.86989594,1.2814753,1.2087731,36.1974,2.6352,28.5968,-118.07774,81.15631,44.4538,0.86989594,1.2814753,1.2087731,4.109067,-9.012314,0.089921415,-9.713179,-1.2596382,0.4877263,36.1974,2.6352,28.5968,upstairs
1754,upstairs,-6.065207,-12.29522,0.80847496,0.30865127,0.8661676,0.938204,35.319,2.5742,29.4996,-120.76114,80.50043,45.794197,0.30865127,0.8661676,0.938204,3.5245686,-11.161817,0.5750433,-9.742459,-1.1122944,0.1329273,35.319,2.5742,29.4996,upstairs
1777,upstairs,-5.1843495,-12.153445,1.148854,-0.114113085,0.49759698,0.38335073,35.0262,2.4888,29.938799,-123.065506,79.842575,47.20572,-0.114113085,0.49759698,0.38335073,4.4565706,-11.105415,0.94845116,-9.738665,-1.1519921,-0.041304912,35.0262,2.4888,29.938799,upstairs
1797,upstairs,-5.389235,-12.893426,2.158027,-0.2983984,0.35592097,-0.438876,34.5382,2.3424,30.6342,-124.9102,79.095825,48.69461,-0.2983984,0.35592097,-0.438876,5.257115,-10.868752,1.4692147,-9.738665,-1.1519921,-0.041304912,34.5382,2.3424,30.6342,upstairs
1817,upstairs,-5.2695937,-12.60509,1.8664017,-0.33248585,0.1898778,-1.3440578,34.4894,2.3668,30.7684,-126.055084,78.17767,50.26509,-0.33248585,0.1898778,-1.3440578,4.8693323,-11.25617,2.1475847,-9.678436,-1.5765191,-0.11332629,34.4894,2.3668,30.7684,upstairs
1834,upstairs,-5.2567325,-11.942577,1.5625132,-0.4752271,-0.074300006,-2.246177,34.4284,3.172,31.305199,-126.70448,77.21795,51.966415,-0.4752271,-0.074300006,-2.246177,4.576109,-10.276506,1.7812831,-9.610329,-1.9488782,-0.11763878,34.4284,3.172,31.305199,upstairs
1855,upstairs,-5.682655,-11.235498,1.5577276,-0.6881405,-0.23301972,-2.781856,34.3308,4.0748,31.2564,-126.8247,76.243706,53.869934,-0.6881405,-0.23301972,-2.781856,4.175759,-9.107039,1.6235344,-9.506594,-2.4050882,-0.103065126,34.3308,4.0748,31.2564,upstairs
1873,upstairs,-6.018248,-9.756734,2.1681964,-0.8330122,-0.31717312,-3.065075,34.3186,5.3069997,31.2442,-126.589096,75.56015,55.211887,-0.8330122,-0.31717312,-3.065075,3.6375022,-7.9675827,1.7272712,-9.366022,-2.9054477,-0.07998141,34.3186,5.3069997,31.2442,upstairs
1894,upstairs,-6.611369,-9.315259,2.5689943,-0.79785955,-0.35219267,-3.2589474,34.355198,6.6612,31.073399,-126.14237,75.04199,56.191822,-0.79785955,-0.35219267,-3.2589474,3.3529506,-6.6332817,2.0133393,-9.190964,-3.4195657,-0.05610288,34.355198,6.6612,31.073399,upstairs
1914,upstairs,-7.2472615,-9.273085,2.6024938,-0.57961994,-0.36817116,-3.326057,34.208797,8.2472,31.0002,-125.50346,74.649025,57.022182,-0.57961994,-0.36817116,-3.326057,1.8664355,-4.7586427,2.6277587,-8.739693,-4.448386,-0.004679095,34.208797,8.2472,31.0002,upstairs
1934,upstairs,-7.4709907,-9.113962,2.3862424,-0.31331167,-0.596131,-3.3739924,34.0868,9.9307995,30.7074,-124.836075,74.40693,57.772636,-0.31331167,-0.596131,-3.3739924,1.1468716,-4.212031,2.487142,-8.470344,-4.94191,0.034466226,34.0868,9.9307995,30.7074,upstairs
1954,upstairs,-7.492825,-9.344272,1.3866407,-0.14926578,-0.9816122,-3.5476255,33.794,11.8828,30.3414,-124.14225,74.33181,58.290623,-0.14926578,-0.9816122,-3.5476255,0.8392668,-3.5625234,2.0315137,-8.173046,-5.418519,0.10661021,33.794,11.8828,30.3414,upstairs
1975,upstairs,-7.6214395,-9.220144,1.0755738,-0.13861345,-1.1531148,-3.7914307,33.4402,13.9934,29.743599,-123.445724,74.38721,58.629555,-0.13861345,-1.1531148,-3.7914307,0.4805007,-3.3130074,1.4138811,-7.8376145,-5.890138,0.22011532,33.4402,13.9934,29.743599,upstairs
