elapsedMillis,actionKeyword,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroRotationX,gyroRotationY,gyroRotationZ,magnetometerX,magnetometerY,magnetometerZ,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,label
17050,walking,0.44985065,-11.6955185,0.7860422,-0.44944376,0.48899725,0.32559094,2.2125,50.4,-22.1625,53.282547,77.73895,81.64196,-0.44944376,0.48899725,0.32559094,0.45451677,-0.90258026,-1.1320662,-1.4743329,-9.598151,1.3682945,2.2125,50.4,-22.1625,walking
17066,walking,1.2921243,-12.497114,0.5168497,-0.64736396,0.0070249448,0.30482152,0.975,51.018753,-22.931252,52.94236,78.75649,82.20505,-0.64736396,0.0070249448,0.30482152,1.6522231,-1.746644,-0.5307541,-1.4830214,-9.612879,1.2504387,0.975,51.018753,-22.931252,walking
17082,walking,1.570888,-12.978072,-0.317049,-0.62873256,-0.45601055,0.1197295,2.30625,53.456253,-23.643751,52.94236,78.75649,82.20505,-0.62873256,-0.45601055,0.1197295,2.5835118,-2.6207619,-0.46980518,-1.4357306,-9.634855,1.1307592,2.30625,53.456253,-23.643751,walking
17098,walking,1.5074782,-12.719647,-1.4739788,-0.6006328,-0.75411254,-0.09590577,1.1625,51.45,-22.181252,47.825462,84.09692,81.931404,-0.6006328,-0.75411254,-0.09590577,2.912016,-3.0365038,-1.1351702,-1.3374113,-9.6620865,1.0128293,1.1625,51.45,-22.181252,walking
17119,walking,1.2131611,-12.0125675,-2.6464617,-0.88773924,-0.69913477,-0.1960876,0.95625,53.11875,-19.987501,40.211407,90.85253,81.79106,-0.88773924,-0.69913477,-0.1960876,2.7986708,-2.9512997,-2.0031934,-1.2146482,-9.693183,0.8586148,0.95625,53.11875,-19.987501,walking
17138,walking,0.63170516,-11.71825,-1.3830515,-1.4866922,-0.47128218,-0.15607595,1.5375,52.312504,-20.118752,37.641556,92.94732,81.85691,-1.4866922,-0.47128218,-0.15607595,2.4295487,-2.142231,-3.0873952,-1.1063541,-9.725878,0.59469265,1.5375,52.312504,-20.118752,walking
17155,walking,-0.8997013,-11.7158575,1.2035898,-2.027002,-0.44470957,0.021991132,-0.5625,53.156254,-18.46875,29.608158,100.1432,81.950356,-2.027002,-0.44470957,0.021991132,0.63124275,-1.6320276,0.86515987,-1.0335447,-9.748762,0.2525978,-0.5625,53.156254,-18.46875,walking
17172,walking,-2.969493,-11.374881,0.97866446,-2.5050037,-0.35521787,0.39064804,2.0625,52.781254,-17.2875,12.737252,116.40072,82.68173,-2.5050037,-0.35521787,0.39064804,0.63124275,-1.6320276,0.86515987,-1.1748699,-9.724206,-0.47947556,2.0625,52.781254,-17.2875,walking
17188,walking,-4.7018967,-10.916656,-0.36011982,-2.9121451,0.1621846,0.9101885,1.8937501,54.99375,-14.212501,4.3022156,124.47763,81.956894,-2.9121451,0.1621846,0.9101885,-1.2150112,-1.3187647,1.7269907,-1.1748699,-9.724206,-0.47947556,1.8937501,54.99375,-14.212501,walking
17206,walking,-5.259424,-10.278968,-1.1521441,-3.1787877,1.0852013,1.1951569,2.25,55.85625,-13.950001,-7.1612387,135.4849,79.745674,-3.1787877,1.0852013,1.1951569,-2.8671489,-0.9939165,0.98134524,-1.6540653,-9.548979,-1.5004879,2.25,55.85625,-13.950001,walking
17222,walking,-4.7114677,-9.841082,-0.5419743,-3.116174,2.3225079,0.95355994,2.325,56.568752,-10.35,-13.812096,142.48807,76.35998,-3.116174,2.3225079,0.95355994,-3.5341887,-0.40563393,0.4867785,-1.7513003,-9.436672,-2.013094,2.325,56.568752,-10.35,walking
17238,walking,-4.202993,-9.612567,0.9320044,-2.6430593,3.530493,0.37904158,8.212501,55.443752,-7.9687505,-15.940047,145.31255,74.45872,-2.6430593,3.530493,0.37904158,-3.0396247,-0.045095444,1.3089933,-1.7513003,-9.436672,-2.013094,8.212501,55.443752,-7.9687505,walking
17255,walking,-4.211368,-9.186645,2.4311078,-1.8089234,4.051866,-0.04734202,4.78125,58.143753,-6.2250004,-19.281515,151.34007,70.934616,-1.8089234,4.051866,-0.04734202,-2.5232315,0.124607086,3.0444298,-1.5742457,-9.323759,-2.5999336,4.78125,58.143753,-6.2250004,walking
17272,walking,-4.1024942,-9.445069,3.3212378,-0.8984294,3.623039,-0.0980438,6.525,58.256252,-3.99375,-20.86899,155.05385,69.36194,-0.8984294,3.623039,-0.0980438,-2.529591,0.44454098,4.8197417,-1.5048392,-9.330305,-2.6174884,6.525,58.256252,-3.99375,walking
17288,walking,-3.3128629,-10.233504,3.3511481,-0.29856017,2.3490806,0.017104214,7.6125,58.050003,-3.99375,-22.99446,161.41644,67.49775,-0.29856017,2.3490806,0.017104214,-2.6255336,0.41174793,5.8838987,-1.5048392,-9.330305,-2.6174884,7.6125,58.050003,-3.99375,walking
17305,walking,-2.333002,-10.295717,2.469393,-0.25732678,0.7021891,0.086742796,6.6562505,58.125004,-5.7937503,-23.915533,166.26709,66.60968,-0.25732678,0.7021891,0.086742796,-2.0028315,-0.36476898,6.0531197,-1.5485356,-9.366518,-2.457796,6.6562505,58.125004,-5.7937503,walking
17322,walking,-1.5828521,-9.464211,1.9238294,-0.5233584,-0.78984815,0.06933315,6.9187503,57.16875,-6.05625,-23.913578,168.62753,66.13309,-0.5233584,-0.78984815,0.06933315,-0.946334,-0.7036562,5.2518883,-1.5485356,-9.366518,-2.457796,6.9187503,57.16875,-6.05625,walking
