elapsedMillis,actionKeyword,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroRotationX,gyroRotationY,gyroRotationZ,magnetometerX,magnetometerY,magnetometerZ,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,label
7825,downstairs,-5.047576,-6.8557963,0.2645593,0.15299849,-0.51705235,0.724113,43.78125,16.21875,18.075,-118.337135,80.475365,55.313694,0.15299849,-0.51705235,0.724113,0.37279797,0.7794571,-0.6476982,-6.018658,-7.5945997,1.5060511,43.78125,16.21875,18.075,downstairs
7845,downstairs,-3.9163153,-7.40347,0.12569559,-0.02157159,-0.53889024,0.7631282,43.85625,15.843751,17.53125,-118.381996,79.905045,54.470898,-0.02157159,-0.53889024,0.7631282,1.9057155,0.29444933,-1.4988991,-6.166828,-7.4463525,1.6408684,43.85625,15.843751,17.53125,downstairs
7866,downstairs,-3.2118216,-7.554305,0.10115502,-0.22863221,-0.4503402,0.764593,44.49375,15.431251,17.41875,-118.899055,79.76545,53.6484,-0.22863221,-0.4503402,0.764593,2.3307025,-0.13286877,-1.5449369,-6.243177,-7.374488,1.6763238,44.49375,15.431251,17.41875,downstairs
7886,downstairs,-3.2118216,-7.554305,0.10115502,-0.45300338,-0.27803382,0.71372664,44.79375,14.981251,17.0625,-120.561676,80.69389,52.639038,-0.45300338,-0.27803382,0.71372664,2.7176042,-0.40154648,-1.5648419,-6.3191566,-7.3103557,1.6725248,44.79375,14.981251,17.0625,downstairs
7905,downstairs,-2.7874494,-7.105392,0.18016368,-0.6612624,-0.05139897,0.6146571,45.037502,14.156251,16.725,-122.15222,82.136055,52.18464,-0.6612624,-0.05139897,0.6146571,3.2031715,-0.30169868,-1.497432,-6.390128,-7.2596073,1.6231941,45.037502,14.156251,16.725,downstairs
7926,downstairs,-2.134431,-5.5060654,0.6751649,-0.84222406,0.23875222,0.49734497,45.225002,13.05,16.6875,-123.051674,83.08927,52.018337,-0.84222406,0.23875222,0.49734497,4.0473166,0.8770609,-0.9544838,-6.4545007,-7.224028,1.5242159,45.225002,13.05,16.6875,downstairs
7946,downstairs,-1.9818004,-4.709395,1.2192472,-0.9274452,0.58762604,0.2010685,45.35625,12.243751,17.081251,-125.630646,86.11202,51.811592,-0.9274452,0.58762604,0.2010685,4.403116,1.7465935,-0.45862293,-6.5543437,-7.1941237,1.206462,45.35625,12.243751,17.081251,downstairs
7966,downstairs,-2.3786395,-4.147356,1.9931729,-0.7755119,0.609464,0.021305272,45.675003,11.793751,17.362501,-126.325455,87.015114,51.844112,-0.7755119,0.609464,0.021305272,4.5028954,2.5271187,0.30096757,-6.5781484,-7.217562,0.8972965,45.675003,11.793751,17.362501,downstairs
7985,downstairs,-3.6379895,-4.374805,2.80361,-0.54741234,0.6768419,-0.12703268,45.693752,11.2875,18.056252,-127.300804,88.57098,52.032097,-0.54741234,0.6768419,-0.12703268,2.5637553,2.676093,2.189245,-6.5781484,-7.217562,0.8972965,45.693752,11.2875,18.056252,downstairs
8006,downstairs,-7.1550717,-7.4244194,4.5118732,-0.34155014,0.73396665,-0.16218638,45.525,11.2875,18.806252,-127.848595,89.83675,52.2258,-0.34155014,0.73396665,-0.16218638,0.6565976,1.4909215,3.282054,-6.5685563,-7.240466,0.77466166,45.525,11.2875,18.806252,downstairs
8026,downstairs,-7.1466923,-9.012972,4.859631,-0.24634221,0.49135286,-0.046738442,44.925003,10.575001,19.425001,-128.22012,90.31789,52.174026,-0.24634221,0.49135286,-0.046738442,-0.81319857,-0.58753204,3.9594464,-6.5701485,-7.252396,0.6374079,44.925003,10.575001,19.425001,downstairs
8045,downstairs,-5.2875943,-9.24521,4.4460325,0.17457008,-0.5281044,0.2663159,45.0,10.96875,19.66875,-128.06897,89.644516,51.90215,0.17457008,-0.5281044,0.2663159,-0.41546202,-1.9755769,4.17895,-6.591418,-7.228161,0.6908563,45.0,10.96875,19.66875,downstairs
8065,downstairs,-3.8367083,-9.76954,3.145981,0.5916208,-0.44008705,0.20346536,45.0,10.6875,19.743752,-126.995,88.294876,51.669033,0.5916208,-0.44008705,0.20346536,1.5331163,-2.1700144,3.499818,-6.610788,-7.1996655,0.7954213,45.0,10.6875,19.743752,downstairs
8085,downstairs,-3.807978,-10.4249525,2.0907366,1.0127994,-0.44714442,0.05086634,45.35625,10.96875,19.331251,-124.957275,86.15616,51.614655,1.0127994,-0.44714442,0.05086634,2.7869973,-2.781827,2.0221713,-6.6151924,-7.1786146,0.93654114,45.35625,10.96875,19.331251,downstairs
8106,downstairs,-5.620987,-11.441292,0.30526072,1.4222602,-0.7438203,-0.21704747,45.7125,11.45625,18.900002,-121.95975,82.66013,51.873047,1.4222602,-0.7438203,-0.21704747,1.9240274,-3.9530005,-0.46390653,-6.5198054,-7.183652,1.4344616,45.7125,11.45625,18.900002,downstairs
8124,downstairs,-7.3537903,-12.166735,-0.533907,2.0804598,-2.342914,-1.064731,45.80625,12.13125,17.90625,-117.953316,77.13233,52.495907,2.0804598,-2.342914,-1.064731,0.41884613,-4.39356,-1.6510465,-6.3677063,-7.2216167,1.8630537,45.80625,12.13125,17.90625,downstairs
8145,downstairs,-9.268554,-12.674305,-2.4331074,1.9924425,-2.6972475,-1.4852438,46.10625,13.33125,16.40625,-113.4336,70.463036,53.44148,1.9924425,-2.6972475,-1.4852438,-1.5402226,-5.0603247,-3.0479944,-6.124232,-7.283843,2.3685036,46.10625,13.33125,16.40625,downstairs
8166,downstairs,-11.185112,-12.91612,-3.6727054,1.4421006,-2.4273365,-1.681785,46.237503,14.306251,13.968751,-109.65249,64.68595,54.638218,1.4421006,-2.4273365,-1.681785,-3.860362,-5.435006,-5.594188,-5.8221126,-7.3689094,2.823577,46.237503,14.306251,13.968751,downstairs
8184,downstairs,-13.499107,-11.750143,-4.2538977,0.5799029,-1.8096166,-1.5953654,46.2,15.656251,11.64375,-107.76429,61.266243,56.041534,0.5799029,-1.8096166,-1.5953654,-5.9386106,-5.50127,-6.8543444,-5.5187197,-7.474931,3.1368012,46.2,15.656251,11.64375,downstairs
8204,downstairs,-13.711593,-10.363302,-3.2848446,-1.3480911,-1.3511537,-0.62597555,46.275,16.78125,9.1875,-108.53287,60.389324,57.48116,-1.3480911,-1.3511537,-0.62597555,-8.52182,-3.8660312,-7.3733416,-5.091174,-7.725035,3.2517922,46.275,16.78125,9.1875,downstairs
8224,downstairs,-12.859258,-9.266758,-1.8070238,-2.0973709,-1.3534174,-0.05526055,46.125,17.79375,7.8187504,-111.99788,61.76233,58.74941,-2.0973709,-1.3534174,-0.05526055,-8.692934,-2.360446,-6.1970305,-4.987489,-7.8414373,3.1316466,46.125,17.79375,7.8187504,downstairs
8246,downstairs,-11.228806,-8.504803,0.11312603,-2.610695,-0.6860298,0.38562545,46.068752,18.28125,7.33125,-117.58017,65.82469,59.694595,-2.610695,-0.6860298,0.38562545,-7.7066183,-1.2264824,-4.460643,-4.962937,-7.941928,2.9095426,46.068752,18.28125,7.33125,downstairs
8264,downstairs,-4.299388,-7.187992,3.5063083,-2.8162909,0.7564703,0.6115945,46.162502,18.075,7.55625,-124.05433,72.717606,60.186687,-2.8162909,0.7564703,0.6115945,-5.8245406,-0.38957357,-2.1141508,-5.037188,-8.018327,2.5502076,46.162502,18.075,7.55625,downstairs
8286,downstairs,-2.6192567,-7.125743,4.950012,-2.6767411,2.1736705,0.598545,46.0875,17.4375,9.262501,-129.89166,80.962456,60.28179,-2.6767411,2.1736705,0.598545,1.3916035,0.90543795,2.2312665,-5.324006,-8.09765,1.5011382,46.0875,17.4375,9.262501,downstairs
8304,downstairs,-3.031658,-7.4992385,5.439028,-1.4470274,3.5111089,0.15006901,45.91875,16.48125,11.53125,-133.79712,88.44249,60.2327,-1.4470274,3.5111089,0.15006901,2.851231,0.92217684,4.176224,-5.427409,-8.112561,0.94866127,45.91875,16.48125,11.53125,downstairs
8341,downstairs,-4.137779,-7.9942393,5.3276973,-1.4470274,3.5111089,0.15006901,45.693752,16.181252,13.275001,-134.8101,91.084,60.22411,-1.4470274,3.5111089,0.15006901,2.2366757,0.50292206,4.8995924,-5.4706326,-8.121132,0.5383118,45.693752,16.181252,13.275001,downstairs
8361,downstairs,-4.6244006,-7.8906903,4.5016975,0.33049804,1.2804469,-0.13382374,44.831253,15.76875,17.53125,-134.10518,93.04473,60.48038,0.33049804,1.2804469,-0.13382374,1.1844616,0.06031418,4.8993278,-5.473221,-8.129201,0.36102912,44.831253,15.76875,17.53125,downstairs
8377,downstairs,-4.745308,-6.4421983,1.845331,1.0656631,0.037417386,-0.32903332,44.1375,16.10625,19.725,-130.53151,90.215805,61.093884,1.0656631,0.037417386,-0.32903332,0.55927134,1.7696786,1.0479941,-5.412225,-8.16303,0.49311152,44.1375,16.10625,19.725,downstairs
8395,downstairs,-5.033809,-5.497087,0.37948096,1.0767152,-0.20093535,-0.28242803,43.800003,16.462502,19.59375,-127.95699,87.66697,61.3876,1.0767152,-0.20093535,-0.28242803,0.55927134,1.7696786,1.0479941,-5.369582,-8.1803875,0.64749384,43.800003,16.462502,19.59375,downstairs
8415,downstairs,-5.0900726,-5.2618566,-0.038905777,0.9486173,-0.42823598,-0.17789903,43.55625,16.6875,18.975,-125.86272,85.25386,61.49092,0.9486173,-0.42823598,-0.17789903,0.23717546,2.684524,-0.66193116,-5.3136444,-8.184951,0.97064006,43.55625,16.6875,18.975,downstairs
8435,downstairs,-5.4204726,-5.577293,-0.24540567,0.43409494,-0.58190024,0.0560595,43.4625,16.9125,18.525002,-124.57925,83.45505,61.42834,0.43409494,-0.58190024,0.0560595,0.15521574,2.850422,-1.1815994,-5.304428,-8.17464,1.0994059,43.4625,16.9125,18.525002,downstairs
