elapsedMillis,actionKeyword,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroRotationX,gyroRotationY,gyroRotationZ,magnetometerX,magnetometerY,magnetometerZ,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,label
297,downstairs,0.0,0.0,0.0,0.0,0.0,0.0,14.75625,42.600002,8.587501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.75625,42.600002,8.587501,downstairs
316,downstairs,2.3419502,-1.6969501,-2.26005,0.0,0.0,0.0,14.75625,42.600002,8.587501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.75625,42.600002,8.587501,downstairs
332,downstairs,2.3419502,-1.6969501,-2.26005,-0.645425,0.401775,0.5072375,14.700001,42.600002,8.8125,0.0,0.0,0.0,-0.645425,0.401775,0.5072375,0.0,0.0,0.0,0.0,0.0,0.0,14.700001,42.600002,8.8125,downstairs
353,downstairs,2.9209502,-1.6999501,-0.99300003,-0.8787625,0.7206375,0.31295,14.400001,42.600002,9.243751,18.249878,-113.56144,26.514105,-0.8787625,0.7206375,0.31295,-5.128888,2.784303,2.268307,8.043642,-4.377883,-3.507758,14.400001,42.600002,9.243751,downstairs
376,downstairs,3.1270502,-3.1030502,0.24300002,-0.8482375,0.92716247,0.15413749,14.212501,42.600002,9.356251,11.905128,-88.06487,41.867104,-0.8482375,0.92716247,0.15413749,-4.234206,3.766472,-0.123994,7.298784,-6.545023,0.246577,14.212501,42.600002,9.356251,downstairs
395,downstairs,4.09005,-5.511,0.22395001,-0.7737125,0.9772125,0.095425,14.043751,42.300003,10.14375,11.93696,-83.53569,48.414753,-0.7737125,0.9772125,0.095425,-2.572185,2.281938,-0.487622,6.467604,-7.335088,0.732788,14.043751,42.300003,10.14375,downstairs
419,downstairs,4.4220004,-6.8209505,-0.29700002,-0.53295,1.129975,0.0429,13.9875,42.05625,10.556251,12.7935095,-83.34653,48.536316,-0.53295,1.129975,0.0429,-2.091156,0.947327,-0.806802,6.449668,-7.34889,0.752321,13.9875,42.05625,10.556251,downstairs
438,downstairs,5.4210005,-9.084001,-2.025,-0.4560875,1.2045,0.01485,13.9875,42.05625,10.556251,14.083265,-82.450264,48.701813,-0.4560875,1.2045,0.01485,-1.063253,-1.363035,-2.552877,6.41605,-7.367606,0.850334,13.9875,42.05625,10.556251,downstairs
458,downstairs,5.88105,-10.662001,-2.7439501,-0.4376625,1.2923625,-0.0572,14.212501,41.7,11.75625,14.629947,-81.82646,48.727882,-0.4376625,1.2923625,-0.0572,-0.682544,-2.776604,-3.453042,6.40309,-7.370554,0.919657,14.212501,41.7,11.75625,downstairs
476,downstairs,5.775,-11.425051,-3.5119503,-0.31185,1.622225,-0.3309625,14.1,41.5125,12.6,15.171614,-81.10559,48.673725,-0.31185,1.622225,-0.3309625,-0.323218,-4.158377,-4.202003,6.397894,-7.364436,1.001221,14.1,41.5125,12.6,downstairs
495,downstairs,5.6410503,-13.69305,-3.4720502,-0.1628,1.484175,-0.5141125,14.043751,41.287502,13.44375,16.0221,-79.17691,48.175575,-0.1628,1.484175,-0.5141125,-1.056804,-5.318206,-4.714768,6.423221,-7.307856,1.227958,14.043751,41.287502,13.44375,downstairs
520,downstairs,5.32695,-16.27605,-3.4279501,0.7338375,0.8184,-1.030975,14.043751,41.287502,13.44375,16.147583,-78.25263,47.617367,0.7338375,0.8184,-1.030975,-0.955731,-8.310631,-4.669198,6.471972,-7.243806,1.345834,14.043751,41.287502,13.44375,downstairs
537,downstairs,2.7180002,-16.53195,-4.2109504,1.4400375,0.6193,-1.1763124,13.200001,41.15625,15.356251,14.744436,-75.91445,45.64728,1.4400375,0.6193,-1.1763124,-5.055851,-10.857631,-7.171036,6.649431,-7.012264,1.668415,13.200001,41.15625,15.356251,downstairs
562,downstairs,-1.34895,-18.598951,-9.42105,1.6746125,-1.601875,-0.6705875,13.200001,41.15625,15.356251,13.155038,-74.73934,44.373707,1.6746125,-1.601875,-0.6705875,-7.607009,-11.951545,-10.480314,6.762548,-6.858154,1.845013,13.200001,41.15625,15.356251,downstairs
578,downstairs,-0.56205004,-16.45605,-10.69005,1.331275,-2.265175,-0.285725,12.712501,40.987503,15.656251,11.489896,-74.53527,43.325676,1.331275,-2.265175,-0.285725,-8.019809,-10.55542,-12.34902,6.875699,-6.7288,1.902213,12.712501,40.987503,15.656251,downstairs
595,downstairs,2.5759501,-12.364051,-11.01105,0.8072625,-2.193125,-0.0743875,11.34375,41.15625,15.7875,8.965775,-76.387474,42.365227,0.8072625,-2.193125,-0.0743875,-4.685928,-6.412797,-12.874003,7.042248,-6.608256,1.705318,11.34375,41.15625,15.7875,downstairs
616,downstairs,2.7490501,-10.9150505,-9.982051,0.209825,-1.5101625,0.0576125,10.012501,41.287502,15.4125,8.500708,-77.54827,42.292866,0.209825,-1.5101625,0.0576125,-4.359415,-4.678534,-11.942784,7.083485,-6.599114,1.564079,10.012501,41.287502,15.4125,downstairs
634,downstairs,2.4540002,-9.802051,-8.124001,-0.7737125,0.3724875,0.3117125,10.012501,41.287502,15.4125,8.631352,-78.3717,42.432747,-0.7737125,0.3724875,0.3117125,-4.487933,-3.543965,-10.298471,7.08942,-6.616813,1.458866,10.012501,41.287502,15.4125,downstairs
653,downstairs,1.7119501,-8.413051,-3.6220503,-1.0033375,0.8721625,0.4338125,9.65625,41.456253,14.94375,10.201451,-78.79588,43.2102,-1.0033375,0.8721625,0.4338125,-5.240669,-1.93452,-5.679184,7.011314,-6.7144,1.388774,9.65625,41.456253,14.94375,downstairs
677,downstairs,1.7719501,-7.5439506,-2.025,-0.9728125,0.82445,0.608575,8.94375,42.412502,13.743751,11.248641,-78.73428,43.781338,-0.9728125,0.82445,0.608575,-5.214044,-1.087245,-3.889312,6.943828,-6.785315,1.383169,8.94375,42.412502,13.743751,downstairs
696,downstairs,1.9560001,-5.3029504,-0.48600003,-0.816475,0.5545375,0.6452875,8.94375,42.412502,13.743751,13.097819,-78.75804,45.065617,-0.816475,0.5545375,0.6452875,-4.873028,1.289849,-1.908749,6.793497,-6.942293,1.350315,8.94375,42.412502,13.743751,downstairs
