elapsedMillis,actionKeyword,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroRotationX,gyroRotationY,gyroRotationZ,magnetometerX,magnetometerY,magnetometerZ,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,label
216,stand_to_sit,10.201051,-17.541,-0.43500003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,stand_to_sit
232,stand_to_sit,3.1999502,-8.39505,0.17895001,0.0,0.0,0.0,-37.162502,18.69375,9.28125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37.162502,18.69375,9.28125,stand_to_sit
252,stand_to_sit,-1.3770001,-6.1369505,3.315,-1.97175,-1.183325,-0.3598375,-37.162502,18.712502,11.606251,36.086597,37.733765,81.495964,-1.97175,-1.183325,-0.3598375,0.282934,3.092244,-0.365615,3.368635,-9.202833,0.012115,-37.162502,18.712502,11.606251,stand_to_sit
269,stand_to_sit,3.2340002,-7.0470004,6.29895,-2.013275,-2.361425,0.26125,-36.16875,18.675001,15.075001,43.57974,22.443476,59.91763,-2.013275,-2.361425,0.26125,5.04231,1.496493,1.853103,3.264478,-9.234359,-0.331366,-36.16875,18.675001,15.075001,stand_to_sit
287,stand_to_sit,6.6790504,-7.9669504,-5.1210003,-1.63405,-2.8791125,0.217525,-35.175003,18.6375,16.21875,42.613365,21.69398,60.836258,-1.63405,-2.8791125,0.217525,8.259691,0.720398,-9.372129,3.362122,-9.164792,-0.861826,-35.175003,18.6375,16.21875,stand_to_sit
307,stand_to_sit,8.625,-9.762,-3.6529503,-0.883025,-0.3311,0.4093375,-35.175003,18.6375,16.21875,41.293217,21.187346,61.97516,-0.883025,-0.3311,0.4093375,10.173686,-0.983291,-7.723661,3.440884,-9.08383,-1.297833,-35.175003,18.6375,16.21875,stand_to_sit
327,stand_to_sit,4.9450502,-8.85,1.077,0.7181625,0.7022125,0.1535875,-35.175003,18.6375,16.21875,40.19497,21.292889,62.57269,0.7181625,0.7022125,0.1535875,6.569372,-0.102472,-3.030644,3.534876,-9.077025,-1.073445,-35.175003,18.6375,16.21875,stand_to_sit
347,stand_to_sit,4.203,-8.14605,-0.26295,0.9961875,0.435875,-0.083875,-35.175003,18.618752,15.056251,39.924416,21.298698,62.50058,0.9961875,0.435875,-0.083875,5.855022,0.522948,-4.523828,3.64745,-9.064857,-0.751308,-35.175003,18.618752,15.056251,stand_to_sit
368,stand_to_sit,3.9450002,-8.304001,-0.91200006,0.2930125,0.0471625,-0.4087875,-36.16875,18.675001,15.075001,40.501434,20.898333,62.239956,0.2930125,0.0471625,-0.4087875,5.537121,0.339349,-5.246598,3.831659,-8.99508,-0.668534,-36.16875,18.675001,15.075001,stand_to_sit
387,stand_to_sit,4.6750503,-9.075001,-0.36405003,-0.5058625,-0.31185,-0.1936,-35.175003,18.618752,15.056251,41.08403,20.333263,62.252083,-0.5058625,-0.31185,-0.1936,6.190312,-0.389673,-4.641767,3.964623,-8.931982,-0.735857,-35.175003,18.618752,15.056251,stand_to_sit
408,stand_to_sit,4.87095,-9.228001,-1.182,-0.8925125,-0.51425,-0.0295625,-36.16875,17.85,16.237501,41.345055,19.897556,62.658127,-0.8925125,-0.51425,-0.0295625,6.321952,-0.465447,-5.322809,4.025265,-8.88698,-0.926728,-36.16875,17.85,16.237501,stand_to_sit
428,stand_to_sit,4.5810003,-8.91495,-0.38295,-0.5314375,-0.1552375,0.05995,-35.193752,17.831251,17.400002,41.413258,19.708832,63.262028,-0.5314375,-0.1552375,0.05995,6.007728,-0.093464,-4.406108,4.038538,-8.866179,-1.058818,-35.193752,17.831251,17.400002,stand_to_sit
448,stand_to_sit,4.17705,-8.45505,-0.42600003,0.0427625,0.0012375,0.0460625,-35.175003,17.8125,16.237501,40.591946,19.629341,63.711273,0.0427625,0.0012375,0.0460625,5.598346,0.376281,-4.428762,4.035824,-8.86729,-1.059852,-35.175003,17.8125,16.237501,stand_to_sit
468,stand_to_sit,4.419,-8.179951,-1.125,0.0842875,0.033275,0.0983125,-35.175003,17.8125,16.237501,40.13703,19.586462,63.948677,0.0842875,0.033275,0.0983125,5.850104,0.643917,-5.141276,4.053088,-8.86166,-1.040873,-35.175003,17.8125,16.237501,stand_to_sit
491,stand_to_sit,4.82805,-8.36205,-0.94095004,0.0374,0.135575,0.151525,-36.1875,18.675001,16.21875,39.802868,19.667719,64.073296,0.0374,0.135575,0.151525,6.286898,0.457728,-4.956362,4.065323,-8.857815,-1.025792,-36.1875,18.675001,16.21875,stand_to_sit
508,stand_to_sit,4.881,-8.488951,-0.48105,0.2440625,0.2963125,0.1472625,-36.1875,18.675001,16.21875,39.551,19.872145,64.08731,0.2440625,0.2963125,0.1472625,6.380255,0.314764,-4.516912,4.074195,-8.861009,-0.960966,-36.1875,18.675001,16.21875,stand_to_sit
529,stand_to_sit,4.6530004,-8.69205,-0.33495003,0.4741,0.3048375,0.0759,-35.193752,18.65625,15.056251,39.48637,20.064941,63.92717,0.4741,0.3048375,0.0759,6.189506,0.076135,-4.43306,4.084159,-8.868943,-0.837555,-35.193752,18.65625,15.056251,stand_to_sit
548,stand_to_sit,4.50495,-8.65095,-0.246,0.35585,0.0801625,-0.001925,-36.206253,18.69375,15.056251,39.6341,20.094088,63.66086,0.35585,0.0801625,-0.001925,6.049089,0.085832,-4.407203,4.103931,-8.869204,-0.73142,-36.206253,18.69375,15.056251,stand_to_sit
568,stand_to_sit,4.24905,-8.208,-0.201,0.2088625,-0.1073875,-0.0647625,-35.2125,18.6375,16.2,39.891094,19.926153,63.425846,0.2088625,-0.1073875,-0.0647625,5.773309,0.513859,-4.400033,4.129665,-8.861723,-0.675091,-35.2125,18.6375,16.2,stand_to_sit
588,stand_to_sit,1.1220001,-4.39905,-0.18900001,0.33673748,-0.1915375,0.251625,-35.2125,18.6375,16.2,40.15427,19.645208,63.188522,0.33673748,-0.1915375,0.251625,2.638532,4.300004,-4.438422,4.087609,-8.885378,-0.617668,-35.2125,18.6375,16.2,stand_to_sit
608,stand_to_sit,0.73605,-5.874,-0.036000002,0.2855875,-0.2160125,1.03675,-35.193752,19.48125,15.0375,39.72429,19.904388,62.819447,0.2855875,-0.2160125,1.03675,2.381991,2.774685,-4.339962,3.745571,-9.03918,-0.551277,-35.193752,19.48125,15.0375,stand_to_sit
628,stand_to_sit,-0.51705,-4.38,0.076050006,0.266475,-0.5121875,1.9273375,-34.350002,21.9375,14.981251,38.068005,21.096153,62.25699,0.266475,-0.5121875,1.9273375,1.375553,4.191217,-4.280062,3.111232,-9.281533,-0.461953,-34.350002,21.9375,14.981251,stand_to_sit
648,stand_to_sit,0.34605002,-1.8570001,-2.0389502,0.59455,0.118525,2.900975,-32.381252,23.60625,14.94375,35.792755,23.566187,61.295994,0.59455,0.118525,2.900975,2.679987,6.562518,-6.479035,2.321118,-9.473445,-0.951984,-32.381252,23.60625,14.94375,stand_to_sit
664,stand_to_sit,4.6249504,-4.66995,-1.6800001,0.82362497,1.060125,3.202375,-31.500002,25.312502,13.743751,32.082752,27.370764,59.752308,0.82362497,1.060125,3.202375,7.558599,3.513733,-6.203667,2.249988,-9.470191,-1.137111,-31.500002,25.312502,13.743751,stand_to_sit
680,stand_to_sit,5.46705,-8.75205,-1.09395,0.5786,1.1688875,2.8210876,-30.243752,26.081251,12.543751,30.085306,29.492462,58.83995,0.5786,1.1688875,2.8210876,9.285322,1.203585,-5.886692,2.253193,-9.475851,-1.082297,-30.243752,26.081251,12.543751,stand_to_sit
698,stand_to_sit,3.147,-9.87495,-0.25800002,-0.78815,0.4167625,1.802625,-29.062502,26.85,13.70625,26.254013,33.542374,57.264645,-0.78815,0.4167625,1.802625,6.740695,-1.902138,-4.681376,2.081406,-9.511168,-1.116,-29.062502,26.85,13.70625,stand_to_sit
718,stand_to_sit,-0.43800002,-12.88395,0.94500005,-1.8108749,-0.994675,1.4543375,-28.10625,27.73125,14.812501,22.33491,37.04318,56.456066,-1.8108749,-0.994675,1.4543375,3.332495,-4.875924,-3.258697,1.653151,-9.565069,-1.347786,-28.10625,27.73125,14.812501,stand_to_sit
