elapsedMillis,actionKeyword,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroRotationX,gyroRotationY,gyroRotationZ,magnetometerX,magnetometerY,magnetometerZ,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,label
16610,standing,-2.36295,-9.385051,-1.6300501,0.0413875,0.037675,-0.0243375,0.09375,42.525,38.081253,-115.87547,123.437096,72.691086,0.0413875,0.037675,-0.0243375,0.004998,-0.023447,0.002541,-2.447715,-9.355822,-1.627096,0.09375,42.525,38.081253,standing
16631,standing,-2.3730001,-9.3490505,-1.6470001,0.0328625,0.0353375,-0.0243375,0.075,42.54375,38.0625,-115.94921,123.58541,72.78067,0.0328625,0.0353375,-0.0243375,0.008119,-0.018561,-8.8E-5,-2.439735,-9.359892,-1.615611,0.075,42.54375,38.0625,standing
16651,standing,-2.3460002,-9.346951,-1.67805,0.0303875,0.0218625,-0.01705,0.075,42.581253,38.025,-116.01143,123.67593,72.80997,0.0303875,0.0218625,-0.01705,0.008123,-0.012519,0.003019,-2.433573,-9.362155,-1.61178,0.075,42.581253,38.025,standing
16669,standing,-2.2740002,-9.346951,-1.6330501,0.0268125,-0.0050875,-0.0048125,0.075,42.600002,37.987503,-116.07421,123.757355,72.83518,0.0268125,-0.0050875,-0.0048125,0.014146,-0.003931,0.010136,-2.426023,-9.364459,-1.609771,0.075,42.600002,37.987503,standing
16685,standing,-2.35305,-9.44205,-1.5820501,0.0279125,-0.012375,-0.0072875,0.056250002,42.61875,37.95,-116.099075,123.78798,72.87494,0.0279125,-0.012375,-0.0072875,0.018426,-0.004018,0.010313,-2.41735,-9.366865,-1.608831,0.056250002,42.61875,37.95,standing
16704,standing,-2.3850002,-9.49995,-1.5079501,0.0303875,-0.0209,-0.014575,0.0375,42.65625,37.912502,-115.931,123.59742,72.97083,0.0303875,-0.0209,-0.014575,0.021396,-0.00456,0.012648,-2.40115,-9.371635,-1.605321,0.0375,42.65625,37.912502,standing
16722,standing,-2.3850002,-9.495001,-1.51995,0.02915,-0.0246125,-0.019524999,0.01875,42.693752,37.818752,-115.82085,123.46769,73.018295,0.02915,-0.0246125,-0.019524999,0.018335,-0.004235,0.013187,-2.394683,-9.374027,-1.600991,0.01875,42.693752,37.818752,standing
16743,standing,-2.28195,-9.46395,-1.48905,0.00715,-0.02585,-0.033,-0.01875,42.7125,37.800003,-115.78707,123.415245,73.084145,0.00715,-0.02585,-0.033,0.017353,3.0E-4,0.014335,-2.388214,-9.37673,-1.594769,-0.01875,42.7125,37.800003,standing
16762,standing,-2.2480502,-9.46395,-1.47,0.0011,-0.0416625,-0.0342375,-0.056250002,42.73125,37.78125,-115.8396,123.415535,73.23835,0.0011,-0.0416625,-0.0342375,0.015882,-0.003168,0.018196,-2.373055,-9.383574,-1.576969,-0.056250002,42.73125,37.78125,standing
16781,standing,-2.18295,-9.495001,-1.5109501,-0.0061875,-0.0576125,-0.0342375,-0.075,42.768753,37.7625,-115.90877,123.438644,73.33249,-0.0061875,-0.0576125,-0.0342375,0.018574,-0.011272,0.021899,-2.363816,-9.387659,-1.566445,-0.075,42.768753,37.7625,standing
16800,standing,-2.2099502,-9.46605,-1.5820501,-0.0246125,-0.095425,-0.0342375,-0.112500004,42.768753,37.74375,-116.065,123.53628,73.411385,-0.0246125,-0.095425,-0.0342375,0.020732,-0.017465,0.018967,-2.352868,-9.392,-1.556825,-0.112500004,42.768753,37.74375,standing
16818,standing,-2.322,-9.411,-1.5130501,-0.040425,-0.1076625,-0.0268125,-0.16875,42.80625,37.6875,-116.37714,123.6809,73.47341,-0.040425,-0.1076625,-0.0268125,0.011452,-0.014057,0.01651,-2.340477,-9.396284,-1.54964,-0.16875,42.80625,37.6875,standing
16839,standing,-2.466,-9.399,-1.21395,-0.040425,-0.0979,-0.0122375,-0.16875,42.825,37.65,-116.28972,123.58071,73.58076,-0.040425,-0.0979,-0.0122375,-2.16E-4,-0.003678,0.021406,-2.320493,-9.403245,-1.537578,-0.16875,42.825,37.65,standing
16859,standing,-2.4160502,-9.30795,-1.2229501,-0.0099,-0.0501875,0.008525,-0.1875,42.84375,37.59375,-115.96449,123.163345,73.58188,-0.0099,-0.0501875,0.008525,-0.006963,0.008913,0.035748,-2.316278,-9.405692,-1.528964,-0.1875,42.84375,37.59375,standing
16878,standing,-2.41995,-9.45705,-1.4239501,-0.0026125,-0.0221375,0.007425,-0.1875,42.862503,37.55625,-115.50916,122.61443,73.57903,-0.0026125,-0.0221375,0.007425,-0.007546,0.009323,0.029006,-2.319671,-9.408156,-1.508314,-0.1875,42.862503,37.55625,standing
16897,standing,-2.1400502,-9.259951,-1.6690501,-0.0099,-0.007425,0.0037125,-0.20625001,42.881252,37.518753,-115.6246,122.72481,73.56007,-0.0099,-0.007425,0.0037125,-0.007414,0.01159,0.011342,-2.325221,-9.408134,-1.499888,-0.20625001,42.881252,37.518753,standing
16917,standing,-2.29395,-9.246,-1.695,-0.0086624995,0.0279125,-0.036575,-0.24375,42.881252,37.4625,-115.89229,123.00113,73.5654,-0.0086624995,0.0279125,-0.036575,-0.002804,0.024751,-0.015798,-2.330221,-9.40791,-1.493651,-0.24375,42.881252,37.4625,standing
16936,standing,-2.43195,-9.316051,-1.7050501,-0.00385,0.042625,-0.0427625,-0.26250002,42.9,37.425003,-116.35193,123.516716,73.50165,-0.00385,0.042625,-0.0427625,-0.01445,0.027604,-0.022035,-2.335543,-9.406498,-1.494262,-0.26250002,42.9,37.425003,standing
16955,standing,-2.571,-9.462001,-1.6609501,-1.375E-4,0.0451,-0.0488125,-0.28125,42.91875,37.40625,-116.59446,123.801285,73.46344,-1.375E-4,0.0451,-0.0488125,-0.019195,0.030771,-0.023081,-2.335021,-9.404984,-1.504422,-0.28125,42.91875,37.40625,standing
16974,standing,-2.4780002,-9.402,-1.8220501,-0.001375,0.031625,-0.02805,-0.3,42.9375,37.3875,-116.63871,123.885826,73.417625,-0.001375,0.031625,-0.02805,-0.018365,0.004482,-0.035193,-2.334126,-9.402864,-1.518926,-0.3,42.9375,37.3875,standing
16994,standing,-2.2770002,-9.547951,-1.6300501,-0.013612499,0.031625,-0.0243375,-0.31875002,42.91875,37.350002,-117.03164,124.345245,73.36302,-0.013612499,0.031625,-0.0243375,-8.75E-4,-0.00144,-0.050448,-2.331601,-9.397863,-1.553405,-0.31875002,42.91875,37.350002,standing
17013,standing,-2.29605,-9.46395,-1.59,-0.0331375,0.0059125,-0.0097624995,-0.35625002,42.91875,37.3125,-117.30846,124.638664,73.37392,-0.0331375,0.0059125,-0.0097624995,0.01065,-0.024415,-0.062526,-2.329554,-9.395648,-1.569845,-0.35625002,42.91875,37.3125,standing
17033,standing,-2.43,-9.258,-1.4239501,-0.0466125,0.003575,0.007425,-0.35625002,42.91875,37.275,-117.45463,124.77461,73.3557,-0.0466125,0.003575,0.007425,-7.93E-4,-0.011684,-0.017191,-2.327689,-9.393781,-1.583792,-0.35625002,42.91875,37.275,standing
