elapsedMillis,actionKeyword,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroRotationX,gyroRotationY,gyroRotationZ,magnetometerX,magnetometerY,magnetometerZ,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,label
3920,sitting,2.98005,-3.3600001,8.87205,0.0044,-0.0039875,0.0023375,14.00625,3.91875,-33.7125,-129.99187,-18.809093,19.624075,0.0044,-0.0039875,0.0023375,0.344959,0.528945,0.279932,2.97657,-3.293846,8.736738,14.00625,3.91875,-33.7125,sitting
3940,sitting,3.04695,-3.348,8.82405,0.0149875,-0.0264,0.0034375,14.025001,3.91875,-34.875,-129.99185,-18.806927,19.625689,0.0149875,-0.0264,0.0034375,0.413054,0.527596,0.240107,2.979199,-3.293182,8.736091,14.025001,3.91875,-34.875,sitting
3959,sitting,3.04905,-3.3000002,8.785951,0.0160875,-0.0295625,-0.001925,14.025001,3.91875,-34.875,-129.99158,-18.807188,19.627134,0.0160875,-0.0295625,-0.001925,0.447858,0.556341,0.190896,2.986063,-3.290712,8.734682,14.025001,3.91875,-34.875,sitting
3979,sitting,3.0229502,-3.24495,8.785951,0.0097624995,-0.018975,-0.0050875,14.00625,3.91875,-33.7125,-129.99065,-18.809553,19.627321,0.0097624995,-0.018975,-0.0050875,0.423913,0.619099,0.170304,2.991631,-3.287371,8.734034,14.00625,3.91875,-33.7125,sitting
3999,sitting,3.00795,-3.2310002,8.7960005,0.0012375,-0.0072875,-0.0050875,14.025001,3.91875,-34.875,-129.99011,-18.811026,19.626629,0.0012375,-0.0072875,-0.0050875,0.399564,0.656917,0.185651,2.994138,-3.28484,8.734126,14.025001,3.91875,-34.875,sitting
4019,sitting,3.0180001,-3.2640002,8.800051,-0.005225,0.0012375,-0.0050875,14.00625,3.91875,-33.7125,-129.99011,-18.811026,19.626629,-0.005225,0.0012375,-0.0050875,0.397727,0.636558,0.186624,2.994622,-3.283427,8.734492,14.00625,3.91875,-33.7125,sitting
4039,sitting,3.0280502,-3.31695,8.82195,-0.0083875,0.0034375,-0.0061875,14.025001,3.91875,-34.875,-129.99011,-18.811026,19.626629,-0.0083875,0.0034375,-0.0061875,0.411588,0.599625,0.199725,2.994915,-3.282712,8.73466,14.025001,3.91875,-34.875,sitting
4059,sitting,3.01305,-3.3700502,8.841001,-0.0072875,0.0066,-0.00715,14.025001,3.91875,-34.875,-129.9887,-18.813738,19.624374,-0.0072875,0.0066,-0.00715,0.411394,0.545901,0.227084,2.99411,-3.284519,8.734257,14.025001,3.91875,-34.875,sitting
4079,sitting,3.01095,-3.4060502,8.85105,-0.0020625,0.013062499,-0.0028875,14.00625,3.91875,-33.7125,-129.98792,-18.814817,19.623827,-0.0020625,0.013062499,-0.0028875,0.398262,0.501249,0.23941,2.991476,-3.286508,8.734409,14.00625,3.91875,-33.7125,sitting
4099,sitting,3.0280502,-3.4080002,8.84805,-9.625E-4,0.0088,-0.001925,14.00625,3.91875,-33.7125,-129.98792,-18.814817,19.623827,-9.625E-4,0.0088,-0.001925,0.416256,0.487643,0.24453,2.98918,-3.288307,8.734523,14.00625,3.91875,-33.7125,sitting
