elapsedMillis,actionKeyword,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroRotationX,gyroRotationY,gyroRotationZ,magnetometerX,magnetometerY,magnetometerZ,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,label
583,sitting,2.5157075,-12.980165,-2.8209682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,sitting
649,sitting,1.270124,-12.182896,-3.0071173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,sitting
693,sitting,3.3512838,-7.4974427,-3.3494883,-0.07776424,0.18176061,-0.77351457,23.18,26.132399,23.5704,74.15624,-137.79288,63.063152,-0.07776424,0.18176061,-0.77351457,0.40204716,1.2634621,0.10867643,2.9845238,-8.742691,-3.2906475,23.18,26.132399,23.5704,sitting
722,sitting,4.0025067,-9.0716305,-3.318962,0.06498108,0.17270587,-0.34700963,22.265,26.2666,24.0584,71.49087,-134.83821,62.071144,0.06498108,0.17270587,-0.34700963,0.7273836,-0.33556747,0.10456896,3.2570307,-8.664469,-3.2386901,22.265,26.2666,24.0584,sitting
753,sitting,3.4332852,-8.91062,-3.0819361,0.05539371,0.1615206,-0.22290641,21.3866,26.413,24.278,70.492615,-133.2773,61.98215,0.05539371,0.1615206,-0.22290641,0.049577713,-0.12139511,0.26126504,3.3985398,-8.646379,-3.1401331,21.3866,26.413,24.278,sitting
776,sitting,3.4512417,-8.426991,-3.2267854,-0.0039947387,0.11944269,-0.2245043,20.7278,26.4862,24.4244,69.896614,-132.42969,61.643997,-0.0039947387,0.11944269,-0.2245043,-0.00557971,0.309062,0.08478117,3.4378417,-8.629985,-3.1424499,20.7278,26.4862,24.4244,sitting
793,sitting,3.615843,-8.632893,-3.3010056,-0.046472125,0.09867004,-0.13342427,20.3618,26.6448,24.4854,69.749504,-132.23273,61.44969,-0.046472125,0.09867004,-0.13342427,0.122864485,0.038298607,0.015675545,3.4702735,-8.61414,-3.1502662,20.3618,26.6448,24.4854,sitting
811,sitting,3.6469676,-8.834604,-3.2381577,0.021438431,0.098936364,0.010386321,20.2764,26.657,24.5464,69.5995,-131.79564,61.380745,0.021438431,0.098936364,0.010386321,0.12981105,-0.1472435,0.066265106,3.50193,-8.608494,-3.1306071,20.2764,26.657,24.5464,sitting
831,sitting,3.50571,-8.724471,-3.1352072,0.027830012,0.059521604,0.05659213,20.178799,26.657,24.583,69.63597,-131.68704,61.464085,0.027830012,0.059521604,0.05659213,-0.007858992,-0.016778946,0.15679836,3.4985018,-8.615317,-3.115634,20.178799,26.657,24.583,sitting
849,sitting,3.3734303,-8.437167,-3.1280246,0.016511586,0.0021305273,0.088283725,20.1178,26.632599,24.6562,69.761894,-131.70837,61.553143,0.016511586,0.0021305273,0.088283725,-0.08557606,0.18627357,0.16912651,3.4873414,-8.622587,-3.1080234,20.1178,26.632599,24.6562,sitting
871,sitting,3.4021606,-8.687361,-3.1986535,-0.016644744,-0.026232118,0.115447946,20.056799,26.5838,24.729399,69.94218,-131.85194,61.632633,-0.016644744,-0.026232118,0.115447946,-0.099838495,0.24702835,0.14109421,3.4706278,-8.629062,-3.1087654,20.056799,26.5838,24.729399,sitting
