elapsedMillis,actionKeyword,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroRotationX,gyroRotationY,gyroRotationZ,magnetometerX,magnetometerY,magnetometerZ,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,label
72,running,-1.0857433,-7.9764743,0.6260222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,running
92,running,-1.2867404,-8.195417,0.9945169,-0.27779073,0.38072145,0.29489493,0.0,0.0,0.0,0.0,0.0,0.0,-0.27779073,0.38072145,0.29489493,0.0,0.0,0.0,-1.3186258,-9.687798,0.76039904,0.0,0.0,0.0,running
117,running,-1.5236298,-8.507681,0.8437691,-0.27779073,0.38072145,0.29489493,35.475002,39.525,-25.875002,113.234406,85.15332,75.52614,-0.27779073,0.38072145,0.29489493,-0.077904105,-0.11083126,0.20761919,-1.4434509,-9.654212,0.9396936,35.475002,39.525,-25.875002,running
134,running,-2.3428724,-9.211171,-0.86560357,-0.090866126,-0.24785836,0.323911,35.625,39.600002,-24.525002,113.021774,85.379105,75.46787,-0.090866126,-0.24785836,0.323911,-0.03061819,-0.16899776,0.57634795,-1.4986604,-9.614106,1.2220278,35.625,39.600002,-24.525002,running
153,running,-3.9053857,-10.409975,-2.842075,0.18081596,-0.29596394,0.2557996,35.850002,39.45,-24.6,112.66378,85.688866,75.33398,0.18081596,-0.29596394,0.2557996,-0.16028392,-0.26169395,-0.1491248,-1.5883896,-9.607757,1.1569018,35.850002,39.45,-24.6,running
170,running,-5.022834,-10.903793,-3.4710884,0.3229947,-0.042149667,0.2104429,35.7,39.15,-24.825,112.65043,85.45076,74.96569,0.3229947,-0.042149667,0.2104429,-0.7613497,-0.77988243,-1.5197659,-1.8028969,-9.610622,0.7455699,35.7,39.15,-24.825,running
194,running,-3.6792638,-11.064113,-2.998805,0.3310887,0.5022835,0.43936446,36.225002,38.925003,-24.075,113.07368,85.05134,74.736176,0.3310887,0.5022835,0.43936446,-2.5478542,-1.8547392,-3.0942724,-2.5849118,-9.451647,-0.39369276,36.225002,38.925003,-24.075,running
211,running,-1.6731812,-12.319148,-2.3168504,0.4199695,0.5636754,0.5306887,36.45,38.775,-24.900002,114.28746,84.32426,74.08548,0.4199695,0.5636754,0.5306887,-0.989903,-1.7797909,-2.3226619,-2.7218192,-9.396488,-0.6841638,36.45,38.775,-24.900002,running
228,running,0.3056831,-13.613666,-1.1970096,0.60460335,0.52534366,0.49342597,37.125,38.625,-25.2,114.28746,84.32426,74.08548,0.60460335,0.52534366,0.49342597,0.9716461,-2.714303,-1.5054677,-2.5948226,-9.42357,-0.79600304,37.125,38.625,-25.2,running
244,running,1.9396819,-14.376677,-0.5389833,0.88224137,0.32070398,0.3368919,37.5,38.100002,-24.675001,116.64036,82.79708,73.28701,0.88224137,0.32070398,0.3368919,2.7106876,-3.6158857,-0.4403816,-2.2875454,-9.508921,-0.71968555,37.5,38.100002,-24.675001,running
261,running,2.5725834,-14.22234,-1.4793626,1.2266164,0.18784091,0.1246164,37.800003,37.800003,-24.300001,118.77124,81.05531,72.94058,1.2266164,0.18784091,0.1246164,3.9779785,-3.977005,0.035622835,-1.8833795,-9.609435,-0.5310447,37.800003,37.800003,-24.300001,running
278,running,2.2124636,-12.663714,-2.6470602,1.4798198,0.16065742,-0.041080654,38.4,37.350002,-25.875002,118.77124,81.05531,72.94058,1.4798198,0.16065742,-0.041080654,4.2246003,-3.4939747,-1.0539544,-1.4913757,-9.684973,-0.3840475,38.4,37.350002,-25.875002,running
295,running,0.9825528,-11.011471,-3.839583,1.4814997,0.044593126,-0.080175996,38.475002,36.375,-26.7,124.93846,75.58867,72.35602,1.4814997,0.044593126,-0.080175996,3.5528536,-1.7773771,-2.3013866,-1.1978197,-9.728322,-0.3088136,38.475002,36.375,-26.7,running
311,running,-0.71007013,-9.672985,-3.6613178,0.9349285,0.32788163,0.109192066,38.4,35.925003,-26.400002,124.93846,75.58867,72.35602,0.9349285,0.32788163,0.109192066,2.1502392,-0.11092186,-3.4640436,-1.0438015,-9.745157,-0.33579856,38.4,35.925003,-26.400002,running
337,running,-1.4590236,-10.336994,-0.34157544,0.9349285,0.32788163,0.109192066,38.175003,34.425003,-27.6,131.48506,69.64844,71.71776,0.9349285,0.32788163,0.109192066,0.44045794,1.148694,-3.2274668,-1.0925349,-9.741879,-0.2693331,38.175003,34.425003,-27.6,running
354,running,-0.76749784,-11.070095,-0.9708878,0.7906117,0.3321577,0.25641048,38.475002,33.975002,-27.6,134.09306,67.41073,71.33493,0.7906117,0.3321577,0.25641048,-0.2487247,0.45445442,-0.04336202,-1.0925349,-9.741879,-0.2693331,38.475002,33.975002,-27.6,running
371,running,0.4743771,-10.8714905,-2.3814569,0.3953822,-0.35750857,0.4257727,38.475002,33.600002,-27.375002,136.25377,65.56023,70.90827,0.3953822,-0.35750857,0.4257727,-0.2104919,0.022353172,1.1443307,-1.1638461,-9.7369175,-0.090947054,38.475002,33.600002,-27.375002,running
388,running,0.78634137,-9.80818,-1.0247263,0.3953822,-0.35750857,0.4257727,38.7,32.775,-28.35,137.8415,64.10313,70.455696,0.3953822,-0.35750857,0.4257727,0.56663585,-0.27794552,-0.8969357,-1.203108,-9.732341,-0.066752255,38.7,32.775,-28.35,running
404,running,1.0208379,-8.200203,1.0854442,-0.4511236,0.109192066,0.1944077,38.175003,32.925003,-27.975,138.68983,63.23877,70.05719,-0.4511236,0.109192066,0.1944077,1.7763323,-0.08327484,-2.1741672,-1.1748575,-9.734225,-0.18696839,38.175003,32.925003,-27.975,running
421,running,1.0208379,-8.200203,1.0854442,-0.6466003,0.28848088,-0.1320995,38.475002,32.7,-28.050001,138.84496,63.04776,69.79145,-0.6466003,0.28848088,-0.1320995,2.010878,0.92588806,-0.68883765,-0.9923939,-9.74972,-0.3584936,38.475002,32.7,-28.050001,running
438,running,0.5724828,-5.616254,1.8116659,-0.75166905,0.39935282,-0.52809256,38.475002,33.15,-27.825,138.41695,63.504017,69.75736,-0.75166905,0.39935282,-0.52809256,1.4690132,4.7738476,2.2425947,-0.9923939,-9.74972,-0.3584936,38.475002,33.15,-27.825,running
455,running,-1.4303098,-1.5717853,0.5494519,-0.922253,0.29000804,-0.8031344,38.7,33.45,-27.45,137.74483,64.277756,69.96161,-0.922253,0.29000804,-0.8031344,1.4690132,4.7738476,2.2425947,-0.84245837,-9.762003,-0.40492713,38.7,33.45,-27.45,running
