elapsedMillis,actionKeyword,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroRotationX,gyroRotationY,gyroRotationZ,magnetometerX,magnetometerY,magnetometerZ,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,label
72,sit_to_stand,-3.757928,-6.13101,-7.5996046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,sit_to_stand
90,sit_to_stand,-3.5760734,-6.498308,-7.0863442,0.5416843,-0.7831286,0.077579826,19.931252,-1.5,29.38125,0.0,0.0,0.0,0.5416843,-0.7831286,0.077579826,0.0,0.0,0.0,-3.4535122,-6.0941143,-6.8633394,19.931252,-1.5,29.38125,sit_to_stand
106,sit_to_stand,-3.487539,-6.638288,-6.546763,0.55970484,-0.767857,0.15363249,21.768751,-2.1937501,30.45,0.0,0.0,0.0,0.55970484,-0.767857,0.15363249,0.0,0.0,0.0,-3.4882758,-6.322953,-6.634951,21.768751,-2.1937501,30.45,sit_to_stand
124,sit_to_stand,-3.5760734,-6.6418777,-6.59103,0.5584831,-0.7031054,0.15638138,20.737501,0.45000002,33.693752,0.0,0.0,0.0,0.5584831,-0.7031054,0.15638138,0.109591246,-0.036547184,0.13249826,-3.4882758,-6.322953,-6.634951,20.737501,0.45000002,33.693752,sit_to_stand
140,sit_to_stand,-3.8093736,-6.5030937,-6.4091754,0.54840386,-0.716239,0.14202607,20.775002,1.9687501,32.568752,0.0,0.0,0.0,0.54840386,-0.716239,0.14202607,0.012201309,0.103205204,0.08585167,-3.5521336,-6.425886,-6.5008235,20.775002,1.9687501,32.568752,sit_to_stand
156,sit_to_stand,-4.1144586,-6.3009005,-6.330212,0.5227475,-0.76052666,0.14935644,22.837502,3.7687502,31.706251,0.0,0.0,0.0,0.5227475,-0.76052666,0.14935644,0.012201309,0.103205204,0.08585167,-3.6542115,-6.4705286,-6.3991704,22.837502,3.7687502,31.706251,sit_to_stand
174,sit_to_stand,-4.1814575,-6.1381884,-6.087341,0.50014555,-0.76144296,0.19639303,22.800001,2.53125,32.362503,0.0,0.0,0.0,0.50014555,-0.76144296,0.19639303,-0.17082691,0.2670622,0.114462376,-3.9578564,-6.4795446,-6.206549,22.800001,2.53125,32.362503,sit_to_stand
190,sit_to_stand,-4.1312084,-6.2674007,-5.7559347,0.5459604,-0.7449496,0.24159703,23.38125,1.5937501,32.100002,0.0,0.0,0.0,0.5459604,-0.7449496,0.24159703,-0.15106916,0.42675734,0.10360479,-4.0911026,-6.506101,-6.0912976,23.38125,1.5937501,32.100002,sit_to_stand
206,sit_to_stand,-4.0295134,-6.554539,-5.814559,0.6244565,-0.69516414,0.19639303,25.331251,3.1125002,33.506252,0.0,0.0,0.0,0.6244565,-0.69516414,0.19639303,-0.007527828,0.35439587,0.32332563,-4.0911026,-6.506101,-6.0912976,25.331251,3.1125002,33.506252,sit_to_stand
224,sit_to_stand,-3.9074793,-6.7244296,-5.938986,0.65499973,-0.637132,0.126449,23.2875,2.7,32.49375,0.0,0.0,0.0,0.65499973,-0.637132,0.126449,0.17030525,0.09840679,0.22037888,-4.235178,-6.625322,-5.859929,23.2875,2.7,32.49375,sit_to_stand
240,sit_to_stand,-3.9230328,-6.652645,-5.686543,0.6663008,-0.6725621,0.10384701,24.656252,2.775,31.575,0.0,0.0,0.0,0.6663008,-0.6725621,0.10384701,0.26562977,-0.044388294,-0.028147697,-4.279632,-6.69489,-5.747485,24.656252,2.775,31.575,sit_to_stand
256,sit_to_stand,-3.9361932,-6.6801624,-5.7631135,0.617737,-0.67470014,0.13072506,26.550001,3.0375001,32.5875,0.0,0.0,0.0,0.617737,-0.67470014,0.13072506,0.36866236,0.020904541,0.04445076,-4.279632,-6.69489,-5.747485,26.550001,3.0375001,32.5875,sit_to_stand
274,sit_to_stand,-4.1874394,-6.7411795,-5.6709895,0.53313226,-0.70799226,0.18936808,26.41875,3.45,33.487503,0.0,0.0,0.0,0.53313226,-0.70799226,0.18936808,0.23461914,0.05684805,-0.18331051,-4.321188,-6.752478,-5.6481657,26.41875,3.45,33.487503,sit_to_stand
291,sit_to_stand,-4.415954,-6.726823,-5.3718867,0.40301803,-0.9251547,0.27427828,26.23125,3.3000002,31.987501,0.0,0.0,0.0,0.40301803,-0.9251547,0.27427828,0.23461914,0.05684805,-0.18331051,-4.4795265,-6.821524,-5.4379253,26.23125,3.3000002,31.987501,sit_to_stand
308,sit_to_stand,-4.3154554,-6.681359,-5.7140603,0.2441932,-0.996015,0.30024004,27.806252,3.54375,32.100002,0.0,0.0,0.0,0.2441932,-0.996015,0.30024004,0.25013542,0.11502886,-0.34567547,-4.4795265,-6.821524,-5.4379253,27.806252,3.54375,32.100002,sit_to_stand
324,sit_to_stand,-4.729414,-6.45763,-5.535795,0.1470657,-1.0381647,0.37904158,29.79375,4.21875,28.875002,-177.19447,138.12503,43.896442,0.1470657,-1.0381647,0.37904158,0.25013542,0.11502886,-0.34567547,-4.706851,-6.7934704,-5.2787023,29.79375,4.21875,28.875002,sit_to_stand
345,sit_to_stand,-4.928018,-6.384649,-5.465207,0.1470657,-1.0381647,0.37904158,29.175001,4.3125,29.025002,-177.25854,137.88971,43.673466,0.1470657,-1.0381647,0.37904158,0.062024117,0.26975775,-0.32419252,-4.706851,-6.7934704,-5.2787023,29.175001,4.3125,29.025002,sit_to_stand
362,sit_to_stand,-5.1158547,-6.261419,-5.7786665,-0.1122464,-0.6542362,0.6139191,28.556252,4.0125003,30.112501,-176.82214,136.54698,43.15541,-0.1122464,-0.6542362,0.6139191,0.025907516,0.3824463,-0.38006496,-4.9864316,-6.6827273,-5.1620784,28.556252,4.0125003,30.112501,sit_to_stand
379,sit_to_stand,-5.143372,-6.3714886,-4.8287163,-0.56703526,-0.03084867,0.6071996,29.737501,2.0062501,31.687502,-176.44348,135.51508,42.35676,-0.56703526,-0.03084867,0.6071996,0.0010962486,0.36736393,-0.5582156,-5.0873036,-6.578105,-5.1979103,29.737501,2.0062501,31.687502,sit_to_stand
397,sit_to_stand,-4.770092,-6.2961144,-4.8693943,-0.7661772,-0.46150833,0.45234537,29.156252,3.61875,30.112501,-176.5167,135.55865,41.565266,-0.7661772,-0.46150833,0.45234537,-0.02702713,0.016169548,0.07343197,-5.145339,-6.467199,-5.2793193,29.156252,3.61875,30.112501,sit_to_stand
413,sit_to_stand,-5.029713,-6.19083,-7.153343,-0.27107126,-2.1484115,0.2950477,30.73125,0.675,29.175001,-176.69054,135.70314,40.557777,-0.27107126,-2.1484115,0.2950477,0.36389017,0.09141922,0.6624093,-5.304009,-6.4004364,-5.2031035,30.73125,0.675,29.175001,sit_to_stand
429,sit_to_stand,-5.672186,-5.945566,-6.6257257,-0.011148282,-2.182009,0.15668681,33.43125,2.5125,27.993752,-176.54214,134.89592,40.36158,-0.011148282,-2.182009,0.15668681,0.6221647,0.09638691,-1.6715236,-5.4875755,-6.3560047,-5.0653834,33.43125,2.5125,27.993752,sit_to_stand
