elapsedMillis,actionKeyword,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroRotationX,gyroRotationY,gyroRotationZ,magnetometerX,magnetometerY,magnetometerZ,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,label
170,standing,-0.020051442,-11.742064,-2.5749643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,standing
192,standing,0.19003978,-11.189003,0.75896204,-1.2951125,0.075625,-0.626725,30.5375,34.5125,-18.0125,172.5121,64.40408,87.55527,-1.2951125,0.075625,-0.626725,-0.069726,-1.812131,0.033403,-0.610308,-9.758263,-0.666192,30.5375,34.5125,-18.0125,standing
211,standing,-0.74489605,-9.124902,-0.55186355,-1.4485625,-0.1012,-0.726825,30.862501,35.1125,-16.5,-100.22294,-16.424152,86.1616,-1.4485625,-0.1012,-0.726825,0.074117,-0.352211,0.031643,-0.344961,-9.767129,-0.724024,30.862501,35.1125,-16.5,standing
231,standing,-3.8118687,-10.650009,-2.5989063,-1.86505,-0.0075625,-0.8856375,29.3375,36.6375,-14.7875,-86.55746,-29.654837,86.73517,-1.86505,-0.0075625,-0.8856375,-2.904967,0.385061,-2.097256,-0.446674,-9.729673,-1.083479,29.3375,36.6375,-14.7875,standing
251,standing,-4.692935,-13.453021,-0.5611411,-2.212375,0.984225,-0.776875,29.2,37.55,-12.575,-52.703674,-62.987537,87.36351,-2.212375,0.984225,-0.776875,-4.939222,-2.413011,-1.556301,-0.521785,-9.660594,-1.562268,29.2,37.55,-12.575,standing
271,standing,-3.9869447,-13.1109495,0.7640497,-1.7373124,1.70225,-0.7651875,28.975,38.475002,-9.7625,-10.517256,-104.59933,86.952644,-1.7373124,1.70225,-0.7651875,-5.39568,-4.010605,0.923404,-0.487953,-9.61042,-1.855189,28.975,38.475002,-9.7625,standing
291,standing,-0.27413613,-10.418071,0.8499417,-1.2524875,1.4401749,-0.4158,29.800001,38.675,-8.150001,10.7868,-124.27938,85.61769,-1.2524875,1.4401749,-0.4158,-3.113814,-2.020485,1.639908,-0.40989,-9.580198,-2.022822,29.800001,38.675,-8.150001,standing
310,standing,4.009091,-9.950902,-0.28610712,-1.1864874,0.42185,-0.119625,29.612501,39.175,-7.6375003,21.456938,-133.48758,84.25185,-1.1864874,0.42185,-0.119625,1.18156,-0.002219,2.087722,-0.31491,-9.552405,-2.166189,29.612501,39.175,-7.6375003,standing
330,standing,10.193015,-11.332057,-2.193987,-1.385725,-0.5753,-0.323125,29.025,39.8875,-7.5375,28.281765,-139.56828,82.83132,-1.385725,-0.5753,-0.323125,5.922819,-0.902702,-0.103902,-0.197207,-9.502301,-2.389009,29.025,39.8875,-7.5375,standing
350,standing,-3.1899748,-10.655096,-2.1700447,-1.3325125,-0.0704,-1.215775,28.050001,40.5,-7.25,30.420822,-142.46146,81.19549,-1.3325125,-0.0704,-1.215775,1.657158,-2.101828,-1.110294,0.053884,-9.437426,-2.640473,28.050001,40.5,-7.25,standing
371,standing,-2.2439659,-9.527128,-2.2729955,-1.1972125,-0.971575,-0.60335,26.8375,41.2375,-7.9,31.47321,-144.13963,79.54503,-1.1972125,-0.971575,-0.60335,-5.260984,-0.0669,-0.007668,0.131556,-9.37128,-2.86388,26.8375,41.2375,-7.9,standing
391,standing,0.22804773,-10.152015,-2.8311439,-1.22595,-1.53615,-0.6235625,27.1875,41.4375,-5.9,31.774452,-146.21658,77.957634,-1.22595,-1.53615,-0.6235625,-1.783939,-0.520144,-0.649067,0.135128,-9.300744,-3.085109,27.1875,41.4375,-5.9,standing
411,standing,0.16609776,-8.901942,-2.8329394,-1.013925,-1.325225,-0.77907497,26.0125,42.25,-5.925,31.961071,-148.13525,76.39721,-1.013925,-1.325225,-0.77907497,-0.971311,-0.230605,-0.433727,0.191518,-9.237637,-3.266403,26.0125,42.25,-5.925,standing
