elapsedMillis,actionKeyword,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroRotationX,gyroRotationY,gyroRotationZ,magnetometerX,magnetometerY,magnetometerZ,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,label
63,standing,0.0,0.0,0.0,0.2350302,0.17638719,0.0415388,0.0,0.0,0.0,0.0,0.0,0.0,0.2350302,0.17638719,0.0415388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,standing
84,standing,-1.614557,-9.934999,0.007477571,0.08643736,0.31978768,0.053756095,0.0,0.0,0.0,0.0,0.0,0.0,0.08643736,0.31978768,0.053756095,0.0,0.0,0.0,-1.6384411,-9.664515,-0.28818434,0.0,0.0,0.0,standing
101,standing,-1.8969102,-9.737592,0.37597227,0.02916879,0.35323253,0.04642572,40.5,38.850002,-24.675001,98.95554,90.45843,74.38312,0.02916879,0.35323253,0.04642572,0.031464577,-0.040688515,0.15220138,-1.609083,-9.672707,-0.14135708,40.5,38.850002,-24.675001,standing
126,standing,-1.6755741,-9.562916,0.09361918,0.025198169,0.24801108,0.03649917,40.5,38.850002,-24.675001,98.95554,90.45843,74.38312,0.025198169,0.24801108,0.03649917,-0.16310811,0.10374069,0.34953994,-1.7013816,-9.657899,0.026029414,40.5,38.850002,-24.675001,standing
143,standing,-1.3680964,-9.823733,-0.022432713,0.0071776602,0.16340631,0.03359756,40.2,38.925003,-24.45,99.00882,90.48371,74.39268,0.0071776602,0.16340631,0.03359756,-0.106497765,0.17307663,0.120837584,-1.750496,-9.648948,0.062947676,40.2,38.925003,-24.45,standing
161,standing,-1.352543,-9.875179,0.24436702,-0.008246673,0.0943786,0.03466657,40.95,38.850002,-23.775002,99.114624,90.59893,74.44055,-0.008246673,0.0943786,0.03466657,0.08418727,0.17493916,0.027323775,-1.7438236,-9.650136,0.06581748,40.95,38.850002,-23.775002,standing
177,standing,-1.7557336,-9.933804,-0.055932228,-0.03756818,-0.07147117,0.0065667955,40.275,38.925003,-23.400002,99.116516,90.63048,74.45994,-0.03756818,-0.07147117,0.0065667955,0.32849002,-0.071905136,-0.07020019,-1.6808071,-9.661419,0.047455695,40.275,38.925003,-23.400002,standing
195,standing,-1.5248263,-9.610772,-0.41336012,-0.03756818,-0.07147117,0.0065667955,41.100002,38.925003,-23.400002,99.08606,90.71109,74.51999,-0.03756818,-0.07147117,0.0065667955,0.29372787,-0.10550213,0.17250961,-1.6294384,-9.670069,0.07122889,41.100002,38.925003,-23.400002,standing
211,standing,-1.6133606,-9.286545,-0.16121642,-0.010690132,-0.12232566,0.053450663,40.875,38.925003,-23.550001,99.030334,90.760666,74.570366,-0.010690132,-0.12232566,0.053450663,-0.08934057,-0.14468956,-0.11206111,-1.6455928,-9.667436,0.05556534,40.875,38.925003,-23.550001,standing
228,standing,-2.309373,-9.160921,0.40588254,-0.12324196,-0.018631374,0.017409645,40.65,38.850002,-23.025002,98.95695,90.79176,74.60328,-0.12324196,-0.018631374,0.017409645,0.13799608,0.15639687,-0.4205949,-1.6457945,-9.66756,0.007035287,40.65,38.850002,-23.025002,standing
244,standing,-2.5761726,-9.516255,-0.077467635,-0.12324196,-0.018631374,0.017409645,40.5,38.625,-23.925001,98.82221,90.88053,74.63032,-0.12324196,-0.018631374,0.017409645,0.048145294,0.4319105,-0.1348535,-1.6525184,-9.66638,-0.026076147,40.5,38.625,-23.925001,standing
261,standing,-2.6922245,-9.829716,-0.035593238,-0.079412416,-0.2454149,-0.09330959,40.350002,39.0,-23.475,98.6374,91.00194,74.65855,-0.079412416,-0.2454149,-0.09330959,-0.5953982,0.5078459,0.407671,-1.7118664,-9.656081,-0.0016978864,40.350002,39.0,-23.475,standing
279,standing,-2.6802604,-9.474381,0.4956134,-0.043524113,-0.29229876,-0.18371756,40.95,39.225002,-23.85,98.42041,91.10778,74.704315,-0.043524113,-0.29229876,-0.18371756,-0.804463,0.14233017,-0.064027466,-1.7694626,-9.645683,-0.013284709,40.95,39.225002,-23.85,standing
295,standing,-2.6802604,-9.474381,0.4956134,-0.043524113,-0.29229876,-0.18371756,40.425003,38.850002,-24.6,98.23999,91.115776,74.77611,-0.043524113,-0.29229876,-0.18371756,-0.87859213,-0.15268135,-0.022400074,-1.8345743,-9.633466,0.03247722,40.425003,38.850002,-24.6,standing
312,standing,-2.9398818,-8.547162,0.008673982,-0.06994401,-0.506865,-0.19501856,39.9,38.925003,-24.6,98.15605,90.9696,74.88745,-0.06994401,-0.506865,-0.19501856,-0.83904696,0.19451714,0.4630959,-1.8345743,-9.633466,0.03247722,39.9,38.925003,-24.6,standing
329,standing,-3.4722848,-8.633304,-0.47916272,-0.055283256,-0.4010327,-0.15561779,39.9,38.775,-25.425001,98.107,90.7064,75.01882,-0.055283256,-0.4010327,-0.15561779,-0.9000689,0.8401451,0.811909,-1.8768028,-9.624933,0.093013406,39.9,38.775,-25.425001,standing
346,standing,-3.4722848,-8.633304,-0.47916272,0.043829545,-0.17760892,-0.116064295,39.525,39.075,-25.275002,97.991356,90.467896,75.135155,0.043829545,-0.17760892,-0.116064295,-1.0214165,1.0050983,-0.08388154,-2.0134962,-9.597442,0.072979845,39.525,39.075,-25.275002,standing
362,standing,-3.935296,-9.05803,0.24077778,0.09239329,-0.011453713,-0.088117234,39.075,39.15,-24.750002,97.88991,90.25719,75.23102,0.09239329,-0.011453713,-0.088117234,-1.8451052,0.4209671,0.14514208,-2.0134962,-9.597442,0.072979845,39.075,39.15,-24.750002,standing
379,standing,-3.6397824,-9.728021,1.0902299,0.05436696,0.016646063,-0.004886918,39.0,39.0,-24.825,97.9483,89.995094,75.298775,0.05436696,0.016646063,-0.004886918,-1.4604385,-0.23754406,0.9413744,-2.1115801,-9.57613,0.096721604,39.0,39.0,-24.825,standing
396,standing,-2.725724,-9.957731,0.21804596,-0.048258312,0.12782344,0.1198822,38.775,38.925003,-24.6,98.1284,89.69017,75.3394,-0.048258312,0.12782344,0.1198822,-1.4604385,-0.23754406,0.9413744,-2.1945825,-9.556764,0.1499142,38.775,38.925003,-24.6,standing
414,standing,-2.766402,-9.42174,0.15224335,-0.06933314,0.3171915,0.16569705,38.7,38.850002,-24.375002,98.294945,89.46716,75.33715,-0.06933314,0.3171915,0.16569705,-0.32304358,-0.85698795,0.50730133,-2.2254598,-9.54952,0.15618841,38.7,38.850002,-24.375002,standing
430,standing,-2.766402,-9.42174,0.15224335,-0.057268567,0.38637194,0.18539745,39.375,39.15,-24.975,98.38361,89.57075,75.164375,-0.057268567,0.38637194,0.18539745,-0.4530573,-0.41334343,0.08158517,-2.3250282,-9.526378,0.11301773,39.375,39.15,-24.975,standing
447,standing,-2.5953152,-9.525827,0.2742773,-0.069485866,0.37033674,0.20112722,39.300003,39.075,-24.525002,98.36086,89.81083,75.00845,-0.069485866,0.37033674,0.20112722,-0.44019437,0.10987568,0.03927774,-2.3250282,-9.526378,0.11301773,39.300003,39.075,-24.525002,standing
464,standing,-2.3344977,-9.675379,0.0062811594,-0.06505709,0.28619012,0.18295398,39.300003,39.075,-24.525002,98.36086,89.81083,75.00845,-0.06505709,0.28619012,0.18295398,-0.32514524,0.20078468,0.27804768,-2.3731132,-9.514642,0.10160254,39.300003,39.075,-24.525002,standing
480,standing,-2.1828525,-9.491131,-0.12173485,-0.046578433,0.17883065,0.12003492,39.825,38.850002,-23.925001,98.29083,90.33769,74.70299,-0.046578433,0.17883065,0.12003492,-0.19051504,-0.015981674,0.18180847,-2.404182,-9.50693,0.09254236,39.825,38.850002,-23.925001,standing
498,standing,-2.11705,-9.327223,-0.14566308,-0.036193736,0.10552688,0.008552106,40.2,38.775,-24.075,98.21552,90.598885,74.61835,-0.036193736,0.10552688,0.008552106,0.07753253,-0.1613512,-0.07200585,-2.4100368,-9.505576,0.07834674,40.2,38.775,-24.075,standing
514,standing,-2.11705,-9.327223,-0.14566308,-0.036193736,0.10552688,0.008552106,40.2,38.850002,-24.0,98.11093,90.86049,74.58225,-0.036193736,0.10552688,0.008552106,0.22293591,0.021490097,-0.18239573,-2.3967807,-9.509141,0.04565599,40.2,38.850002,-24.0,standing
532,standing,-2.4613173,-9.103494,-0.23988047,-0.025961751,0.08002328,0.007788525,40.275,39.0,-23.1,97.97143,91.1265,74.58293,-0.025961751,0.08002328,0.007788525,0.27896237,0.17832756,-0.19115719,-2.3967807,-9.509141,0.04565599,40.275,39.0,-23.1,standing
549,standing,-2.5606194,-9.262616,-0.10139586,-0.022296563,0.068264134,0.061850052,40.350002,38.775,-23.625,97.80178,91.40559,74.58837,-0.022296563,0.068264134,0.061850052,0.16583633,0.34051895,-0.36564904,-2.3982794,-9.508835,0.0263788,40.350002,38.775,-23.625,standing
