elapsedMillis,actionKeyword,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroRotationX,gyroRotationY,gyroRotationZ,magnetometerX,magnetometerY,magnetometerZ,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,label
210,walking,0.6795616,-11.350952,-2.964109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,walking
229,walking,4.0905304,-12.537792,-4.4261236,0.5997165,0.3167334,0.3808742,-18.16875,24.525002,18.35625,0.0,0.0,0.0,0.5997165,0.3167334,0.3808742,0.0,0.0,0.0,2.3274367,-9.246889,-2.2909577,-18.16875,24.525002,18.35625,walking
246,walking,3.1393833,-11.516057,-5.553143,0.16539164,0.6716458,0.2083049,-17.681252,26.025002,19.087502,0.0,0.0,0.0,0.16539164,0.6716458,0.2083049,0.1214633,0.98391056,-0.3204341,2.445603,-9.176258,-2.4465702,-17.681252,26.025002,19.087502,walking
265,walking,1.4069797,-11.934801,-5.3856454,0.16539164,0.6716458,0.2083049,-18.16875,24.525002,20.306252,0.0,0.0,0.0,0.16539164,0.6716458,0.2083049,-0.9726374,2.239376,-1.2041254,2.5450995,-9.095821,-2.6379726,-18.16875,24.525002,20.306252,walking
284,walking,-0.5599205,-13.443476,-3.9296129,-0.14645483,0.40255988,-0.05742129,-17.0625,25.931252,20.737501,0.0,0.0,0.0,-0.14645483,0.40255988,-0.05742129,-2.350301,1.1213751,-0.47453976,2.1574788,-9.041276,-3.125862,-17.0625,25.931252,20.737501,walking
304,walking,-1.8125632,-14.135001,-0.76510507,-0.16019928,0.23915356,-0.3008509,-16.5,24.618752,20.75625,0.0,0.0,0.0,-0.16019928,0.23915356,-0.3008509,-3.4533713,-0.24706459,1.1495175,1.7472532,-9.167033,-3.0138013,-16.5,24.618752,20.75625,walking
324,walking,-3.4456646,-12.779468,1.817947,-0.18249585,-0.009468404,-0.4798343,-17.41875,24.2625,19.556252,0.0,0.0,0.0,-0.18249585,-0.009468404,-0.4798343,-4.1376686,-0.54710007,3.8556573,1.3666203,-9.345557,-2.6388078,-17.41875,24.2625,19.556252,walking
344,walking,-5.096712,-9.485747,2.268994,0.019089524,0.3488038,-0.15363249,-19.81875,24.900002,20.587502,0.0,0.0,0.0,0.019089524,0.3488038,-0.15363249,-5.2986584,1.2736473,5.266041,0.9467264,-9.506739,-2.2126935,-19.81875,24.900002,20.587502,walking
364,walking,-5.0105705,-6.4241304,2.11705,0.21853687,0.8271109,0.18264857,-17.6625,25.7625,22.237501,0.0,0.0,0.0,0.21853687,0.8271109,0.18264857,-5.828553,4.2485266,4.6635923,0.47620672,-9.614711,-1.8710774,-17.6625,25.7625,22.237501,walking
381,walking,-4.499703,-6.515058,3.1722846,0.3291034,1.0961969,0.23060146,-17.8125,25.893751,22.3875,0.0,0.0,0.0,0.3291034,1.0961969,0.23060146,-4.9818764,6.0064316,4.144226,0.05708564,-9.680878,-1.5645189,-17.8125,25.893751,22.3875,walking
