elapsedMillis,actionKeyword,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroRotationX,gyroRotationY,gyroRotationZ,magnetometerX,magnetometerY,magnetometerZ,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,label
1559,sit_to_stand,6.582057,-8.039286,1.2990036,0.24708772,-0.44484952,-0.34085277,-48.075,14.400001,-16.35,-135.7523,-90.36233,45.046665,0.24708772,-0.44484952,-0.34085277,0.10773611,-0.63352585,1.2268057,6.4533205,-7.3837705,0.0705268,-48.075,14.400001,-16.35,sit_to_stand
1578,sit_to_stand,7.5846496,-8.065607,1.7270198,0.48165306,-0.4961607,-0.45447037,-48.15,13.875001,-16.575,-136.09409,-90.27499,44.58472,0.48165306,-0.4961607,-0.45447037,0.8236599,-0.6609402,1.5699493,6.500116,-7.342252,0.10109627,-48.15,13.875001,-16.575,sit_to_stand
1598,sit_to_stand,8.185248,-8.017751,1.2272189,0.65879875,-0.46806172,-0.6267293,-48.225002,13.05,-16.35,-136.55522,-90.25266,44.146755,0.65879875,-0.46806172,-0.6267293,1.556725,-0.8575697,1.2667916,6.569808,-7.2792377,0.14393082,-48.225002,13.05,-16.35,sit_to_stand
1616,sit_to_stand,7.3692956,-7.12762,-0.6511469,0.62336963,-0.567019,-0.58519167,-48.825,12.075001,-15.975,-137.61417,-90.126,43.381054,0.62336963,-0.567019,-0.58519167,0.719635,-0.18212461,-0.0077433437,6.7246523,-7.136789,0.12520263,-48.825,12.075001,-15.975,sit_to_stand
1636,sit_to_stand,7.8430743,-6.7878394,-1.3426726,0.2959555,-0.7783721,-0.34329617,-49.350002,11.85,-15.675,-138.31842,-90.22894,42.870808,0.2959555,-0.7783721,-0.34329617,0.686007,0.23371983,-1.2571901,6.7246523,-7.136789,0.12520263,-49.350002,11.85,-15.675,sit_to_stand
1655,sit_to_stand,8.33121,-6.201897,-0.34965122,-0.030236939,-0.72950435,-0.15882029,-49.95,11.55,-15.075001,-138.5777,-90.39936,42.647392,-0.030236939,-0.72950435,-0.15882029,1.0567698,0.5251365,-1.1597235,6.8326235,-7.0343895,-0.05491805,-49.95,11.55,-15.075001,sit_to_stand
1673,sit_to_stand,8.953045,-6.261718,0.21984059,-0.16584504,-0.6061132,-0.12827793,-50.025,11.400001,-14.775001,-138.88521,-90.917755,42.272034,-0.16584504,-0.6061132,-0.12827793,1.9912472,0.7078304,0.18191423,6.882568,-6.9844294,-0.13557309,-50.025,11.400001,-14.775001,sit_to_stand
1692,sit_to_stand,8.900403,-5.936294,0.7606185,-0.15484978,-0.26526043,-0.34207445,-50.850002,11.55,-14.025001,-138.96585,-91.54769,41.957314,-0.15484978,-0.26526043,-0.34207445,1.8543272,0.9269843,0.6334871,6.943755,-6.922355,-0.18879972,-50.850002,11.55,-14.025001,sit_to_stand
1711,sit_to_stand,7.4913297,-6.161219,0.35383865,-0.11942064,-0.1809635,-0.36284328,-51.075,11.700001,-13.275001,-138.91939,-92.12654,41.623653,-0.11942064,-0.1809635,-0.36284328,0.029480934,0.8019757,0.42287257,7.004131,-6.8605504,-0.21305169,-51.075,11.700001,-13.275001,sit_to_stand
1731,sit_to_stand,7.0247293,-5.783153,0.200698,-0.102316916,-0.08689302,-0.38239038,-51.225002,12.150001,-12.675,-138.81741,-92.70389,41.05581,-0.102316916,-0.08689302,-0.38239038,0.029480934,0.8019757,0.42287257,7.055414,-6.8072762,-0.22917958,-51.225002,12.150001,-12.675,sit_to_stand
1751,sit_to_stand,6.5485573,-6.1660047,-0.045762733,-0.06322269,-0.12720895,-0.40804598,-51.675003,12.450001,-11.775001,-138.78755,-92.82386,40.855076,-0.06322269,-0.12720895,-0.40804598,-0.32927227,0.9980178,0.37792808,7.149804,-6.707106,-0.25576833,-51.675003,12.450001,-11.775001,sit_to_stand
1769,sit_to_stand,6.2327046,-6.3574305,-0.24675983,-0.053449135,-0.5425851,-0.38483378,-51.525,12.0,-11.775001,-138.7405,-93.041985,40.46225,-0.053449135,-0.5425851,-0.38483378,-0.9948497,0.3918643,0.07953441,7.182798,-6.6698956,-0.30050552,-51.525,12.0,-11.775001,sit_to_stand
1788,sit_to_stand,6.187241,-6.352645,-0.23958136,-0.05833591,-0.70262706,-0.36650836,-51.675003,12.3,-11.55,-138.70038,-93.35928,40.090324,-0.05833591,-0.70262706,-0.36650836,-1.0744524,0.32220554,0.10316318,7.21113,-6.63556,-0.3732797,-51.675003,12.3,-11.55,sit_to_stand
1807,sit_to_stand,6.4408803,-6.6278195,0.04995017,-0.046118967,-0.73316944,-0.36773005,-51.525,11.775001,-11.325001,-138.66399,-93.84763,39.734818,-0.046118967,-0.73316944,-0.36773005,-0.80469036,-0.24521446,0.7026202,7.2369432,-6.602488,-0.45187673,-51.525,11.775001,-11.325001,sit_to_stand
1827,sit_to_stand,6.7184477,-7.094121,0.28923243,0.05650337,-0.9225321,-0.335966,-51.750004,11.55,-11.25,-138.66718,-94.81329,39.22143,0.05650337,-0.9225321,-0.335966,-0.80469036,-0.24521446,0.7026202,7.2687354,-6.554946,-0.607077,-51.750004,11.55,-11.25,sit_to_stand
1846,sit_to_stand,7.091728,-7.2807612,0.2724827,0.35215345,-1.2462811,-0.3127538,-51.975002,11.400001,-10.950001,-138.71591,-95.19438,39.061436,0.35215345,-1.2462811,-0.3127538,-0.45420837,-0.5982728,0.9077616,7.2687354,-6.554946,-0.607077,-51.975002,11.400001,-10.950001,sit_to_stand
1865,sit_to_stand,7.285547,-7.137192,0.026021946,0.53418595,-1.3904411,-0.32985753,-52.050003,10.950001,-10.125,-138.94508,-96.02673,38.763233,0.53418595,-1.3904411,-0.32985753,-0.050202847,-0.608654,0.82491434,7.288244,-6.515432,-0.77527666,-52.050003,10.950001,-10.125,sit_to_stand
1883,sit_to_stand,7.6420774,-6.773483,-0.24915266,0.6038225,-1.4612993,-0.36406496,-52.275,10.200001,-9.150001,-139.69173,-97.37271,38.357452,0.6038225,-1.4612993,-0.36406496,0.19809532,-0.34579086,0.68336296,7.304463,-6.4861436,-0.8632277,-52.275,10.200001,-9.150001,sit_to_stand
1904,sit_to_stand,6.9816585,-6.2736816,-0.392722,0.69056284,-1.6482186,-0.45447037,-52.875004,9.375,-8.25,-140.0567,-97.855125,38.22729,0.69056284,-1.6482186,-0.45447037,-0.43601322,0.04087925,0.43902338,7.3271375,-6.4463434,-0.96338207,-52.875004,9.375,-8.25,sit_to_stand
1922,sit_to_stand,6.742376,-6.6158557,-1.8448663,0.7272137,-1.8119256,-0.4202629,-53.325,9.0,-5.925,-140.9062,-98.863754,37.94128,0.7272137,-1.8119256,-0.4202629,-0.43601322,0.04087925,0.43902338,7.3404255,-6.412388,-1.0815827,-53.325,9.0,-5.925,sit_to_stand
1941,sit_to_stand,7.8813596,-6.1851473,-3.1465619,0.46210596,-2.2419622,-0.41537613,-53.175003,9.3,-4.9500003,-142.22583,-100.05702,37.66728,0.46210596,-2.2419622,-0.41537613,-0.4807639,-0.1897521,-1.1981782,7.335222,-6.383591,-1.2706962,-53.175003,9.3,-4.9500003,sit_to_stand
1960,sit_to_stand,8.551051,-6.1181483,-2.347359,0.15179555,-2.5412774,-0.63161606,-53.250004,9.150001,-3.2250001,-143.56747,-101.64231,37.35926,0.15179555,-2.5412774,-0.63161606,1.1091704,0.18407011,-0.5768658,7.324877,-6.259116,-1.8275758,-53.250004,9.150001,-3.2250001,sit_to_stand
1979,sit_to_stand,8.876474,-5.6204414,-1.8089739,0.21532366,-2.3360326,-0.8942804,-53.475002,9.0,-0.975,-144.53493,-103.62373,36.93085,0.21532366,-2.3360326,-0.8942804,1.4833546,0.52722454,0.21702564,7.3405404,-6.155025,-2.0982163,-53.475002,9.0,-0.975,sit_to_stand
1998,sit_to_stand,8.477173,-5.529514,-1.2062817,0.3191677,-2.0941372,-1.0384403,-53.850002,8.475,1.0500001,-145.35564,-105.758286,36.34458,0.3191677,-2.0941372,-1.0384403,1.1575227,0.5705147,0.9904249,7.428681,-5.9096437,-2.46195,-53.850002,8.475,1.0500001,sit_to_stand
2017,sit_to_stand,7.663613,-6.0343995,-0.7636095,0.8567133,-1.6799827,-1.299883,-54.45,7.3500004,3.15,-146.2614,-107.7105,35.59271,0.8567133,-1.6799827,-1.299883,0.6626816,0.16452408,1.4959548,7.428681,-5.9096437,-2.46195,-54.45,7.3500004,3.15,sit_to_stand
2036,sit_to_stand,6.996015,-6.4028945,-1.0339985,1.0717316,-1.6127895,-1.3133216,-54.750004,6.15,5.025,-148.18666,-109.92872,34.2982,1.0717316,-1.6127895,-1.3133216,-0.17795277,-0.28398514,1.8182532,7.5288773,-5.718899,-2.603956,-54.750004,6.15,5.025,sit_to_stand
2056,sit_to_stand,6.7926254,-6.706783,-1.6223338,1.4907727,-1.7422891,-1.2668972,-54.750004,5.4,5.8500004,-149.02985,-110.47155,33.87723,1.4907727,-1.7422891,-1.2668972,-0.8190274,-1.0078077,1.0578468,7.559449,-5.6551485,-2.65413,-54.750004,5.4,5.8500004,sit_to_stand
2075,sit_to_stand,6.6849484,-6.8021965,-1.7635103,1.5726262,-1.7435108,-1.2571237,-54.45,3.9750001,7.3500004,-152.05779,-111.76787,32.760643,1.5726262,-1.7435108,-1.2571237,-0.8920779,-1.1584125,0.96166253,7.579547,-5.604875,-2.7030053,-54.45,3.9750001,7.3500004,sit_to_stand
2094,sit_to_stand,6.024529,-6.556035,-1.8496519,1.7509936,-1.5675868,-1.2021474,-53.550003,2.4,8.775001,-153.20773,-112.11574,32.443462,1.7509936,-1.5675868,-1.2021474,-1.3262782,-1.0560002,0.9387373,7.605316,-5.553006,-2.737459,-53.550003,2.4,8.775001,sit_to_stand
2113,sit_to_stand,5.1681976,-6.1396837,-2.2325034,2.001441,-1.3977712,-1.0066763,-52.95,1.35,10.05,-155.66801,-112.65988,31.912022,2.001441,-1.3977712,-1.0066763,-2.033793,-0.83361626,0.722347,7.605316,-5.553006,-2.737459,-52.95,1.35,10.05,sit_to_stand
