elapsedMillis,actionKeyword,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroRotationX,gyroRotationY,gyroRotationZ,magnetometerX,magnetometerY,magnetometerZ,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,label
7961,upstairs,-3.949952,-4.53081,-0.94337034,2.1797183,0.9731076,-1.2148573,-1.25,47.2375,9.7,-119.510765,143.4389,64.90621,2.1797183,0.9731076,-1.2148573,-2.6025653,-0.45853138,3.717019,-3.3504353,-7.889351,-4.7647777,-1.25,47.2375,9.7,upstairs
7978,upstairs,-2.5465615,-4.7222357,-0.44925246,2.428951,1.4874557,-1.2521201,-1.9375,47.25,7.7625003,-118.5876,143.70778,67.7393,2.428951,1.4874557,-1.2521201,-0.88861537,3.5624819,3.5443153,-3.0799487,-8.14242,-4.5150084,-1.9375,47.25,7.7625003,upstairs
7996,upstairs,-2.3347967,-7.0731835,-1.3477573,2.645808,1.5470151,-0.97203857,-2.8625,47.25,5.725,-117.05152,144.0154,70.84339,2.645808,1.5470151,-0.97203857,0.23729467,3.6085367,3.7528086,-2.8037982,-8.390329,-4.232196,-2.8625,47.25,5.725,upstairs
8012,upstairs,-2.0285153,-9.4432745,-1.4470595,2.645808,1.5470151,-0.97203857,-3.7875001,47.4,3.425,-115.40799,143.32204,72.42204,2.645808,1.5470151,-0.97203857,0.23697615,1.4785156,2.520442,-2.5915782,-8.617397,-3.8980231,-3.7875001,47.4,3.425,upstairs
8030,upstairs,-1.9244276,-10.889736,-1.0546366,2.6009095,1.3643665,-0.28725916,-4.3125,47.4,2.1875,-110.06471,139.65892,75.403824,2.6009095,1.3643665,-0.28725916,0.39624834,-0.69976425,2.0701725,-2.4435637,-8.811108,-3.5445428,-4.3125,47.4,2.1875,upstairs
8047,upstairs,-2.2677977,-11.686545,-1.5774683,2.20568,1.7360777,0.05421425,-5.25,47.45,-0.25,-106.33219,136.77083,76.703415,2.20568,1.7360777,0.05421425,0.39246762,-1.9976377,2.1555343,-2.334332,-8.958798,-3.2343786,-5.25,47.45,-0.25,upstairs
8064,upstairs,-2.5645077,-12.037094,-2.8145576,1.7582215,1.9095633,0.2988656,-5.7875,47.525,-2.8625,-95.810295,128.3781,78.893524,1.7582215,1.9095633,0.2988656,-0.017449379,-2.6924562,1.4011285,-2.2662463,-9.057391,-2.9996958,-5.7875,47.525,-2.8625,upstairs
8080,upstairs,-2.4508486,-10.742578,-3.0622149,1.7582215,1.9095633,0.2988656,-5.775,47.3625,-4.1125,-81.01048,117.06269,79.99472,1.7582215,1.9095633,0.2988656,-0.3570788,-2.9698677,-0.0105371475,-2.2216203,-9.125266,-2.8221092,-5.775,47.3625,-4.1125,upstairs
8096,upstairs,-2.728416,-9.675379,-2.3898315,1.5270092,1.7372994,0.29794928,-5.9625,47.2125,-6.2875,-71.47983,109.32137,80.25833,1.5270092,1.7372994,0.29794928,-0.26993203,-1.6097689,-0.4437437,-2.1941183,-9.187829,-2.6343923,-5.9625,47.2125,-6.2875,upstairs
8112,upstairs,-2.6183462,-8.840283,-1.5308083,1.6620103,1.1872157,0.23503022,-5.6125,46.9875,-8.3875,-71.47983,109.32137,80.25833,1.6620103,1.1872157,0.23503022,-0.5548117,-0.47272968,-0.01666665,-2.1864843,-9.256912,-2.3873112,-5.6125,46.9875,-8.3875,upstairs
