elapsedMillis,actionKeyword,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroRotationX,gyroRotationY,gyroRotationZ,magnetometerX,magnetometerY,magnetometerZ,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,label
248,upstairs,-3.6122518,-7.759608,-3.942053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,upstairs
265,upstairs,-3.3770216,-7.9278,-3.7858315,0.09427312,-0.0022636203,-0.24913137,30.487501,46.48125,-20.6625,60.31182,138.63702,56.887314,0.09427312,-0.0022636203,-0.24913137,0.0,0.0,0.0,-3.6261992,-8.126075,-4.121646,30.487501,46.48125,-20.6625,upstairs
284,upstairs,-3.401562,-8.180987,-3.9558198,0.10692277,0.012649642,-0.29280594,30.393751,46.93125,-20.025002,59.58435,139.09325,57.204887,0.10692277,0.012649642,-0.29280594,-0.035450935,-0.19688988,-0.10380173,-3.4782207,-8.243596,-4.014412,30.393751,46.93125,-20.025002,upstairs
305,upstairs,-3.5966895,-8.535928,-4.1096473,0.1015966,0.028361829,-0.2624468,30.7875,47.625,-18.6375,59.426826,138.97772,57.52389,0.1015966,0.028361829,-0.2624468,-0.22217202,-0.4348383,-0.11393857,-3.4561284,-8.273042,-3.9727,30.7875,47.625,-18.6375,upstairs
327,upstairs,-3.6577415,-9.640852,-4.2862196,0.12090395,0.072036386,-0.180557,30.937502,47.943752,-18.13125,60.55013,138.75446,58.302864,0.12090395,0.072036386,-0.180557,-0.13458419,-0.7943115,0.06927943,-3.3971102,-8.343864,-3.8742702,30.937502,47.943752,-18.13125,upstairs
346,upstairs,-3.6206315,-10.230424,-4.1958385,0.09933298,0.06777545,-1.3315413E-4,31.312502,48.206253,-17.41875,60.961792,138.94807,58.69879,0.09933298,0.06777545,-1.3315413E-4,-0.25567627,-1.0987577,-0.34909725,-3.3460512,-8.3792715,-3.8421526,31.312502,48.206253,-17.41875,upstairs
366,upstairs,-2.654571,-10.604518,-3.819949,0.16910574,0.02969337,-0.035951614,31.1625,48.656254,-17.0625,62.198063,139.91212,60.54794,0.16910574,0.02969337,-0.035951614,0.9248538,-1.4331703,0.23981977,-3.1051066,-8.539311,-3.689019,31.1625,48.656254,-17.0625,upstairs
387,upstairs,-2.2499511,-9.837176,-6.5008564,0.2368812,0.069772765,-0.1980002,30.7875,48.881252,-16.9125,60.989296,142.1676,61.020184,0.2368812,0.069772765,-0.1980002,1.2316817,-0.80274487,-1.0835953,-2.91425,-8.578764,-3.7526455,30.7875,48.881252,-16.9125,upstairs
407,upstairs,-2.6880898,-9.674371,-5.5551467,0.06844122,0.08135717,-0.36351076,30.7875,48.937504,-16.9125,58.962498,144.76091,60.710552,0.06844122,0.08135717,-0.36351076,0.6530504,-0.47519875,-2.208871,-2.7681806,-8.552962,-3.9184697,30.7875,48.937504,-16.9125,upstairs
427,upstairs,-3.1944637,-9.245809,-4.099472,-0.036883693,0.109719,-0.48255056,30.712502,48.91875,-16.66875,57.67754,146.09529,60.71409,-0.036883693,0.109719,-0.48255056,-0.37667513,0.2209816,0.37853646,-2.6758862,-8.553258,-3.981431,30.712502,48.91875,-16.66875,upstairs
446,upstairs,-3.2309752,-9.011177,-3.930082,0.12782796,-0.057922047,-0.53794265,30.525002,49.10625,-16.81875,56.631924,146.66846,61.294632,0.12782796,-0.057922047,-0.53794265,-0.31076097,0.32459927,0.35084963,-2.5881677,-8.601425,-3.9353867,30.525002,49.10625,-16.81875,upstairs
466,upstairs,-2.5845408,-9.377489,-3.755904,0.26950395,-0.15086363,-0.5065183,29.906252,49.18125,-16.725,56.259193,147.14748,61.925697,0.26950395,-0.15086363,-0.5065183,0.3280673,-0.07880306,0.40457058,-2.5036294,-8.6527815,-3.877062,29.906252,49.18125,-16.725,upstairs
487,upstairs,-1.525705,-10.556035,-4.8261123,0.3497959,-0.17403245,-0.5193011,29.75625,49.068752,-16.706251,55.373344,148.36838,62.56562,0.3497959,-0.17403245,-0.5193011,0.9673116,-0.711895,-0.617404,-2.3696184,-8.703785,-3.8469996,29.75625,49.068752,-16.706251,upstairs
507,upstairs,-2.3546975,-10.667366,-4.079121,0.3419398,-0.1306242,-0.56324196,29.493752,49.125004,-16.81875,54.578903,149.49838,63.26741,0.3419398,-0.1306242,-0.56324196,0.83255637,-0.9614506,-0.47176504,-2.1633782,-8.810058,-3.724656,29.493752,49.125004,-16.81875,upstairs
527,upstairs,-2.9747956,-11.022904,-3.86484,0.40372333,0.11717563,-0.504521,29.1,49.406254,-16.893751,54.03439,149.94911,64.665054,0.40372333,0.11717563,-0.504521,-0.5773637,-1.2527056,0.29080486,-2.101404,-8.863464,-3.6322842,29.1,49.406254,-16.893751,upstairs
547,upstairs,-2.3774424,-11.301829,-3.2902317,0.41757134,0.28694713,-0.4248948,28.087502,49.4625,-17.23125,54.19597,150.2805,65.5742,0.41757134,0.28694713,-0.4248948,0.07604885,-1.3461695,0.85180616,-2.010378,-8.928931,-3.5217843,28.087502,49.4625,-17.23125,upstairs
566,upstairs,-0.5979519,-10.204686,-1.9452889,0.4551208,0.3485975,-0.4418054,27.862501,49.48125,-17.025002,54.304363,150.94945,66.65121,0.4551208,0.3485975,-0.4418054,0.85564935,-0.93285656,1.4508784,-1.88728,-9.003576,-3.3976705,27.862501,49.48125,-17.025002,upstairs
586,upstairs,-0.5979519,-10.204686,-1.9452889,0.4745613,0.290276,-0.5059857,27.562502,49.725002,-17.175001,54.643284,152.03781,67.798,0.4745613,0.290276,-0.5059857,1.5642152,0.10986042,1.7849656,-1.5561188,-9.157079,-3.1459138,27.562502,49.725002,-17.175001,upstairs
606,upstairs,0.76434886,-9.0554695,-0.83856916,0.4841484,0.2400769,-0.61051166,27.525002,49.893753,-17.60625,54.2619,153.68082,69.02909,0.4841484,0.2400769,-0.61051166,2.2556267,1.0796843,2.6064925,-1.5561188,-9.157079,-3.1459138,27.525002,49.893753,-17.60625,upstairs
625,upstairs,0.6775591,-9.387066,-0.4794389,0.571897,0.18788047,-0.82036257,26.94375,50.2125,-18.206251,53.177414,157.64732,71.80606,0.571897,0.18788047,-0.82036257,1.8638451,0.5376196,2.5766745,-1.1644878,-9.316368,-2.831898,26.94375,50.2125,-18.206251,upstairs
645,upstairs,0.27593175,-10.234613,-0.59495914,0.6151721,0.13714875,-0.8408683,26.681252,50.381252,-18.46875,52.10518,159.72185,73.17047,0.6151721,0.13714875,-0.8408683,1.2551126,-0.18818188,2.2640605,-0.98403037,-9.386635,-2.6632988,26.681252,50.381252,-18.46875,upstairs
665,upstairs,-0.051475335,-10.562021,-0.8870517,0.65644985,0.1448717,-0.78560936,26.268751,50.550003,-18.73125,51.024223,161.75352,74.39338,0.65644985,0.1448717,-0.78560936,0.7788058,-0.25484943,1.7368712,-0.69290495,-9.492447,-2.3629918,26.268751,50.550003,-18.73125,upstairs
686,upstairs,-0.107739076,-9.578004,-1.1737574,0.6636402,0.18748102,-0.6862764,25.987501,50.568752,-18.9375,49.95529,163.65717,75.45714,0.6636402,0.18748102,-0.6862764,0.4704545,0.32590008,1.3636806,-0.56949836,-9.533274,-2.2277226,25.987501,50.568752,-18.9375,upstairs
705,upstairs,0.0023942017,-9.721058,-0.80325466,0.622895,0.1338199,-0.5945332,24.956251,50.775,-19.5,47.4216,167.67242,77.4158,0.622895,0.1338199,-0.5945332,0.47130346,0.4180498,1.488699,-0.456169,-9.571063,-2.087352,24.956251,50.775,-19.5,upstairs
725,upstairs,-0.23882163,-10.372879,-0.6027403,0.61663675,0.016511112,-0.59053856,24.45,50.7,-19.612501,46.04237,169.52686,78.36709,0.61663675,0.016511112,-0.59053856,0.07940531,-0.1384964,1.5125378,-0.35944375,-9.605218,-1.9444754,24.45,50.7,-19.612501,upstairs
746,upstairs,0.47524905,-10.039486,-0.8631097,0.6167699,-0.103061296,-0.59666365,24.13125,50.625004,-19.78125,44.33222,171.87737,79.26703,0.6167699,-0.103061296,-0.59666365,0.36526808,-0.22945976,1.2839394,-0.25804383,-9.63509,-1.8079909,24.13125,50.625004,-19.78125,upstairs
766,upstairs,0.56922144,-8.891466,-1.1719618,0.600392,-0.21784015,-0.6569825,23.8125,50.625004,-20.081251,44.33222,171.87737,79.26703,0.600392,-0.21784015,-0.6569825,0.67173404,0.5702467,0.8702525,-0.14457542,-9.658908,-1.6896689,23.8125,50.625004,-20.081251,upstairs
786,upstairs,0.2657564,-7.9092455,-1.1593921,0.56590503,-0.28854498,-0.70598316,22.81875,50.5125,-20.98125,37.65058,179.06175,80.65671,0.56590503,-0.28854498,-0.70598316,0.57804,1.6863537,0.4979763,0.07792006,-9.690163,-1.5050191,22.81875,50.5125,-20.98125,upstairs
805,upstairs,-0.4237737,-7.4788876,-1.0684125,0.5165049,-0.33275217,-0.62529176,22.331251,50.662502,-21.675001,30.456219,-173.78304,81.61904,0.5165049,-0.33275217,-0.62529176,-0.6757732,2.700296,0.5221486,0.15479115,-9.701923,-1.4209561,22.331251,50.662502,-21.675001,upstairs
826,upstairs,-0.36272156,-7.6692266,-0.415394,0.54593194,-0.3712337,-0.58907384,21.712502,50.568752,-22.181252,26.953974,-170.55263,82.151596,0.54593194,-0.3712337,-0.58907384,-0.83450586,2.4492502,0.9917275,0.21980684,-9.714788,-1.3209624,21.712502,50.568752,-22.181252,upstairs
845,upstairs,-0.36272156,-7.6692266,-0.415394,0.58587813,-0.40305755,-0.6190335,21.13125,50.362503,-22.743752,22.796154,-166.54492,82.64222,0.58587813,-0.40305755,-0.6190335,-0.6014396,2.4961085,0.720573,0.373741,-9.732462,-1.1444978,21.13125,50.362503,-22.743752,upstairs
