elapsedMillis,actionKeyword,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroRotationX,gyroRotationY,gyroRotationZ,magnetometerX,magnetometerY,magnetometerZ,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,label
250,sit_to_stand,-0.47794256,-1.6109986,-9.601049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,sit_to_stand
267,sit_to_stand,-0.7098809,-1.496077,-10.299857,0.074525,-0.063525,0.18933749,23.1,-4.8375,31.1,114.49252,176.05423,8.248442,0.074525,-0.063525,0.18933749,-0.043082,-0.090771,-0.624699,-0.612015,-1.486409,-9.667266,23.1,-4.8375,31.1,sit_to_stand
286,sit_to_stand,-0.80295545,-1.3769654,-10.319011,-0.090475,-0.16005,0.11,24.1,-5.15,31.9,114.317345,175.94402,8.194142,-0.090475,-0.16005,0.11,-0.101173,0.008023,-0.643329,-0.805941,-1.179274,-9.695348,24.1,-5.15,31.9,sit_to_stand
303,sit_to_stand,-0.48512515,-0.9891047,-9.665992,-0.184525,-0.18205,0.122099996,24.0,-5.6,31.425001,114.45274,175.841,8.070986,-0.184525,-0.18205,0.122099996,0.247284,0.348724,0.014299,-0.60504,-1.095857,-9.719724,24.0,-5.6,31.425001,sit_to_stand
322,sit_to_stand,-0.66199684,-0.93613297,-9.545982,-0.1991,-0.2162875,0.16005,24.3875,-5.6,31.9,114.50728,175.6792,7.8598027,-0.1991,-0.2162875,0.16005,0.1136,0.345295,0.138151,-0.650712,-0.906264,-9.736286,24.3875,-5.6,31.9,sit_to_stand
339,sit_to_stand,-0.74609315,-0.9891047,-9.61302,-0.190575,-0.2077625,0.173525,24.2875,-6.0750003,32.125,114.50469,175.58272,7.7336216,-0.190575,-0.2077625,0.173525,0.094249,0.36567,0.384093,-0.788112,-0.918244,-9.725004,24.2875,-6.0750003,32.125,sit_to_stand
358,sit_to_stand,-0.67606276,-0.995988,-9.437944,-0.1563375,-0.1832875,0.18205,25.275,-6.4625,32.575,114.91467,175.37979,7.4686246,-0.1563375,-0.1832875,0.18205,0.233437,0.355097,0.377671,-0.708886,-0.922899,-9.730659,25.275,-6.4625,32.575,sit_to_stand
379,sit_to_stand,-0.65690917,-0.910096,-9.788096,-0.11,-0.168575,0.1661,25.475,-6.4,33.7625,115.258286,175.19424,7.215799,-0.11,-0.168575,0.1661,0.288636,0.181271,0.04254,-0.65225,-0.985534,-9.728478,25.475,-6.4,33.7625,sit_to_stand
398,sit_to_stand,-0.62398887,-0.723049,-9.964968,-0.0782375,-0.1332375,0.14905,25.95,-6.6875,33.850002,115.20997,175.03426,6.993264,-0.0782375,-0.1332375,0.14905,0.287683,0.192572,-0.120922,-0.626521,-0.919924,-9.736591,25.95,-6.6875,33.850002,sit_to_stand
414,sit_to_stand,-0.55186355,-0.7879917,-9.9389305,-0.0732875,-0.099,0.162525,26.237501,-6.7875,34.5625,115.1754,174.90483,6.794136,-0.0732875,-0.099,0.162525,0.342825,0.321498,-0.243312,-0.612458,-0.819045,-9.74649,26.237501,-6.7875,34.5625,sit_to_stand
433,sit_to_stand,-0.34895495,-0.88794965,-10.155906,-0.07205,-0.099,0.1991,26.050001,-7.0750003,33.95,115.39518,174.80374,6.6131735,-0.07205,-0.099,0.1991,0.556825,0.194855,-0.459096,-0.578877,-0.789156,-9.751007,26.050001,-7.0750003,33.95,sit_to_stand
449,sit_to_stand,-0.29089552,-0.92685544,-10.479122,-0.074525,-0.10505,0.21505,26.65,-7.3625,34.65,115.49224,174.7608,6.530005,-0.074525,-0.10505,0.21505,0.693621,0.197429,-0.58749,-0.57369,-0.782547,-9.751846,26.65,-7.3625,34.65,sit_to_stand
468,sit_to_stand,-0.5380969,-1.093851,-10.301951,-0.07205,-0.1137125,0.2382875,26.5625,-7.1625,34.175,115.70523,174.68114,6.3801403,-0.07205,-0.1137125,0.2382875,0.607593,-0.333307,-1.094309,-0.581442,-0.784124,-9.75126,26.5625,-7.1625,34.175,sit_to_stand
488,sit_to_stand,-0.6189012,-0.99090034,-10.872071,-0.0402875,-0.1137125,0.2393875,26.5625,-7.65,33.725002,115.93749,174.609,6.253777,-0.0402875,-0.1137125,0.2393875,0.25487,0.003704,-0.761871,-0.606903,-0.800998,-9.748337,26.5625,-7.65,33.725002,sit_to_stand
509,sit_to_stand,-0.6841432,-0.5850831,-10.5201235,0.0182875,-0.1332375,0.2283875,24.987501,-7.3250003,31.300001,116.18222,174.52829,6.150836,0.0182875,-0.1332375,0.2283875,0.378783,0.154906,-1.064978,-0.613611,-0.808327,-9.747312,24.987501,-7.3250003,31.300001,sit_to_stand
529,sit_to_stand,-0.77691853,-0.50098675,-10.213964,0.1111,-0.13805,0.190575,25.8875,-7.525,32.537502,116.4249,174.42883,6.0850244,0.1111,-0.13805,0.190575,0.409853,0.539149,-0.436577,-0.641814,-0.791477,-9.746879,25.8875,-7.525,32.537502,sit_to_stand
549,sit_to_stand,-0.8319852,-0.37888247,-9.879076,0.2248125,-0.134475,0.1527625,26.175001,-6.7875,32.0625,116.65387,174.31189,6.0894346,0.2248125,-0.134475,0.1527625,0.316952,0.672137,-0.294009,-0.677175,-0.797091,-9.744028,26.175001,-6.7875,32.0625,sit_to_stand
569,sit_to_stand,-1.5379754,-0.6081273,-9.748891,0.3224375,-0.173525,0.1148125,26.275,-6.875,31.612501,116.86217,174.16716,6.1854315,0.3224375,-0.173525,0.1148125,-0.079463,0.743956,0.089619,-0.730086,-0.825308,-9.737856,26.275,-6.875,31.612501,sit_to_stand
590,sit_to_stand,-1.2749125,-1.3889364,-11.08695,0.411675,-0.2847625,0.13805,26.4625,-6.6875,32.0625,117.0636,173.93733,6.391033,0.411675,-0.2847625,0.13805,-0.333848,0.282691,-0.099423,-0.819054,-0.895683,-9.724551,26.4625,-6.6875,32.0625,sit_to_stand
610,sit_to_stand,-0.9759366,-1.778892,-11.306918,0.438625,-0.432575,0.1758625,27.5875,-6.4,32.5125,117.28225,173.60188,6.7352567,0.438625,-0.432575,0.1758625,0.05408,-0.438309,-1.733124,-0.914374,-1.003599,-9.7055,27.5875,-6.4,32.5125,sit_to_stand
629,sit_to_stand,-1.6771384,-1.8411413,-10.966941,0.4642,-0.521675,0.1368125,27.3875,-5.9500003,31.550001,117.51009,173.18254,7.1744785,0.4642,-0.521675,0.1368125,-0.024102,-0.435595,-1.719071,-1.016745,-1.122988,-9.682206,27.3875,-5.9500003,31.550001,sit_to_stand
648,sit_to_stand,-1.6169841,-2.240075,-10.600927,0.5229125,-0.4961,0.0622875,28.1875,-5.475,32.125,117.71964,172.66426,7.6945076,0.5229125,-0.4961,0.0622875,-0.319177,-0.65247,-1.504439,-1.140086,-1.249142,-9.652971,28.1875,-5.475,32.125,sit_to_stand
669,sit_to_stand,-1.9829978,-2.3720555,-10.462962,0.6194375,-0.3713875,0.0012375,28.1875,-4.9,31.65,117.8946,172.13666,8.3053,0.6194375,-0.3713875,0.0012375,-0.43204,-0.723298,-0.953832,-1.23613,-1.3957,-9.621018,28.1875,-4.9,31.65,sit_to_stand
689,sit_to_stand,-1.2578539,-2.664148,-10.873867,0.7440125,-0.2223375,-0.0072875,28.475,-4.4125,31.875,118.04453,171.67033,9.013397,0.7440125,-0.2223375,-0.0072875,-0.242465,-0.771764,-1.116107,-1.297109,-1.547952,-9.589648,28.475,-4.4125,31.875,sit_to_stand
709,sit_to_stand,-1.0690112,-2.7380693,-11.569981,0.847825,-0.118525,-0.013475,28.575,-3.875,31.3875,118.190475,171.31693,9.809931,0.847825,-0.118525,-0.013475,0.582572,-0.8059,-1.683659,-1.323119,-1.706289,-9.559181,28.575,-3.875,31.3875,sit_to_stand
729,sit_to_stand,-1.4059951,-2.9439704,-11.460147,0.8955375,-0.134475,-0.063525,28.9,-2.9125001,31.487501,118.3244,171.04704,10.696069,0.8955375,-0.134475,-0.063525,0.336215,-0.786537,-2.021591,-1.345112,-1.877392,-9.523973,28.9,-2.9125001,31.487501,sit_to_stand
750,sit_to_stand,-1.965939,-2.9700074,-10.899903,0.9150625,-0.2102375,-0.100237496,28.475,-1.85,30.8125,118.4325,170.80022,11.650006,0.9150625,-0.2102375,-0.100237496,-0.031342,-0.760022,-1.925403,-1.377759,-2.053164,-9.482948,28.475,-1.85,30.8125,sit_to_stand
769,sit_to_stand,-1.9449898,-3.2330704,-10.421961,0.979825,-0.2578125,-0.096525,29.1875,-1.3125,32.412502,118.522285,170.53491,12.662017,0.979825,-0.2578125,-0.096525,-0.429685,-0.67975,-1.317413,-1.420433,-2.237339,-9.434865,29.1875,-1.3125,32.412502,sit_to_stand
788,sit_to_stand,-1.7250224,-3.2689834,-10.217855,1.129975,-0.228525,-0.0867625,29.275,0.0375,30.875,118.62108,170.2461,13.772003,1.129975,-0.228525,-0.0867625,-0.209372,-0.672023,-0.69108,-1.469137,-2.46126,-9.371437,29.275,0.0375,30.875,sit_to_stand
