elapsedMillis,actionKeyword,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroRotationX,gyroRotationY,gyroRotationZ,magnetometerX,magnetometerY,magnetometerZ,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,label
234,walking,0.0,0.0,0.0,0.0,0.0,0.0,22.3125,-34.96875,30.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.3125,-34.96875,30.6,walking
252,walking,-2.1720002,7.9240503,3.6510003,0.0,0.0,0.0,22.21875,-35.943752,31.687502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.21875,-35.943752,31.687502,walking
273,walking,-2.21595,7.7850003,3.4309502,0.683925,0.512875,0.42845,21.300001,-35.0625,31.63125,-130.6692,32.85477,-62.3158,0.683925,0.512875,0.42845,0.253996,-0.892359,-0.393295,-2.453315,8.665106,3.864863,21.300001,-35.0625,31.63125,walking
290,walking,-2.25195,7.9189506,3.45,0.606925,0.4310625,0.4125,21.300001,-35.0625,31.63125,-130.19676,33.04998,-62.58627,0.606925,0.4310625,0.4125,0.189601,-0.819297,-0.251523,-2.443183,8.721127,3.743366,21.300001,-35.0625,31.63125,walking
310,walking,-2.38995,8.21595,3.591,0.5531625,0.4005375,0.3746875,21.1875,-36.037502,32.7,-129.68562,33.316227,-63.043324,0.5531625,0.4005375,0.3746875,0.016487,-0.574714,-0.007425,-2.500924,8.707313,3.737394,21.1875,-36.037502,32.7,walking
333,walking,-2.66295,8.455951,3.4140003,0.5556375,0.38334998,0.3196875,21.2625,-35.100002,32.71875,-129.35341,33.694126,-63.57742,0.5556375,0.38334998,0.3196875,-0.282764,-0.494834,0.058184,-2.688083,8.691427,3.643253,21.2625,-35.100002,32.71875,walking
354,walking,-2.529,8.632951,3.22005,0.5434,0.4090625,0.282975,21.2625,-35.100002,32.71875,-128.72392,34.21548,-64.15549,0.5434,0.4090625,0.282975,-0.152117,-0.251874,-0.161504,-2.66702,8.79705,3.396902,21.2625,-35.100002,32.71875,walking
378,walking,-2.1370502,8.932051,2.74095,0.473825,0.4115375,0.2292125,20.25,-35.193752,33.73125,-128.36342,34.834576,-64.76275,0.473825,0.4115375,0.2292125,0.22388,0.001379,-0.528965,-2.569786,8.902837,3.189937,20.25,-35.193752,33.73125,walking
394,walking,-2.223,9.315001,1.74495,0.2160125,0.41635,0.1034,20.25,-35.193752,33.73125,-127.89228,35.830856,-65.58475,0.2160125,0.41635,0.1034,0.136793,0.339726,-1.400814,-2.517937,9.001547,2.944853,20.25,-35.193752,33.73125,walking
410,walking,-2.5410001,9.44505,1.7119501,0.091437496,0.42734998,0.08635,20.25,-35.193752,33.73125,-127.67589,36.14815,-65.7949,0.091437496,0.42734998,0.08635,-0.058818,0.596654,-1.505108,-2.519148,9.018656,2.890977,20.25,-35.193752,33.73125,walking
429,walking,-2.83095,9.318001,2.1739502,-0.155375,0.396825,0.089925,20.25,-35.193752,33.73125,-127.31432,36.658962,-66.08216,-0.155375,0.396825,0.089925,-0.399724,0.506935,-1.196552,-2.530969,9.033132,2.834915,20.25,-35.193752,33.73125,walking
445,walking,-2.7469501,8.949,2.39895,-0.3361875,0.280775,0.1181125,20.268751,-35.15625,32.643753,-127.07612,36.911705,-66.19287,-0.3361875,0.280775,0.1181125,-0.36658,-0.023792,-0.739362,-2.541709,9.027825,2.842199,20.268751,-35.15625,32.643753,walking
473,walking,-2.8210502,8.3220005,3.1249502,-0.3911875,0.252725,0.0631125,20.268751,-35.15625,32.643753,-126.94787,37.051083,-66.122734,-0.3911875,0.252725,0.0631125,-0.277912,-0.655004,-0.37522,-2.559928,9.004818,2.898277,20.268751,-35.15625,32.643753,walking
490,walking,-2.63895,8.293051,3.55095,-0.3826625,0.3370125,0.02035,20.268751,-35.15625,32.643753,-126.91653,37.2787,-65.79265,-0.3826625,0.3370125,0.02035,-0.3184,-0.606143,0.168504,-2.58854,8.972992,2.970665,20.268751,-35.15625,32.643753,walking
516,walking,-2.7829502,8.097,3.66105,-0.3337125,0.357775,-0.060225,20.2875,-35.11875,31.556252,-127.34027,37.320126,-65.03301,-0.3337125,0.357775,-0.060225,-0.327494,-0.794212,0.351666,-2.636894,8.9254,3.069862,20.2875,-35.11875,31.556252,walking
532,walking,-2.9509501,8.11995,3.62505,-0.2959,0.3405875,-0.104225,20.2875,-35.11875,31.556252,-127.63968,37.38382,-64.44557,-0.2959,0.3405875,-0.104225,-0.371959,-0.830189,0.341372,-2.684357,8.891149,3.127573,20.2875,-35.11875,31.556252,walking
551,walking,-2.9910002,8.13,3.5790002,-0.2446125,0.3491125,-0.115225,20.2875,-35.11875,31.556252,-127.82259,37.582684,-63.84569,-0.2446125,0.3491125,-0.115225,-0.448322,-0.71007,0.201439,-2.738863,8.85755,3.175289,20.2875,-35.11875,31.556252,walking
574,walking,-3.111,8.34795,3.4639502,-0.210375,0.4530625,-0.1067,20.2875,-35.11875,31.556252,-127.841965,37.99241,-63.274967,-0.210375,0.4530625,-0.1067,-0.48117,-0.494734,0.095724,-2.801202,8.825799,3.209135,20.2875,-35.11875,31.556252,walking
590,walking,-3.0370502,8.190001,3.22005,-0.2336125,0.4310625,-0.093225,20.2875,-35.11875,31.556252,-127.8442,38.457764,-62.797585,-0.2336125,0.4310625,-0.093225,-0.373653,-0.5036,0.004162,-2.862225,8.794069,3.242221,20.2875,-35.11875,31.556252,walking
608,walking,-2.9989502,8.281051,3.1009502,-0.22013749,0.5581125,-0.1018875,20.325,-35.0625,30.487501,-127.855194,38.96008,-62.409397,-0.22013749,0.5581125,-0.1018875,-0.297376,-0.559239,-0.313708,-2.935912,8.764079,3.257503,20.325,-35.0625,30.487501,walking
628,walking,-3.3270001,8.488951,3.21495,-0.25685,0.628925,-0.1079375,21.31875,-35.025,30.54375,-127.87812,39.52708,-62.078068,-0.25685,0.628925,-0.1079375,-0.436017,-0.313666,-0.298717,-3.020072,8.734002,3.261338,21.31875,-35.025,30.54375,walking
650,walking,-3.3790503,8.583,3.18,-0.2946625,0.6166875,-0.08965,21.337502,-34.987503,29.456251,-127.938385,40.11684,-61.760597,-0.2946625,0.6166875,-0.08965,-0.480963,-0.159,-0.187356,-3.102383,8.700707,3.273057,21.337502,-34.987503,29.456251,walking
666,walking,-3.2910001,8.63805,3.108,-0.3337125,0.5531625,-0.0614625,21.337502,-34.987503,29.456251,-128.13959,40.92407,-61.302444,-0.3337125,0.5531625,-0.0614625,-0.368709,-0.046528,-0.36684,-3.176727,8.6718,3.27846,21.337502,-34.987503,29.456251,walking
684,walking,-3.0990002,8.676001,3.1680002,-0.3581875,0.5251125,-0.0444125,21.2625,-35.90625,29.456251,-128.25218,41.14336,-61.155582,-0.3581875,0.5251125,-0.0444125,-0.220494,-0.018484,-0.378923,-3.225749,8.651816,3.283385,21.2625,-35.90625,29.456251,walking
