elapsedMillis,actionKeyword,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroRotationX,gyroRotationY,gyroRotationZ,magnetometerX,magnetometerY,magnetometerZ,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,label
194,sit_to_stand,7.4422765,0.66759753,-5.9551373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,sit_to_stand
210,sit_to_stand,7.3232336,0.80877405,-5.88096,-0.06887501,0.13775001,-0.07467822,15.6282,12.5416,27.5842,67.974945,-127.804214,-6.0174785,-0.06887501,0.13775001,-0.07467822,0.0,0.0,0.0,0.0,0.0,0.0,15.6282,12.5416,27.5842,sit_to_stand
229,sit_to_stand,7.3340015,0.9445667,-6.407381,-0.077121675,0.15378521,-0.059712034,15.6282,12.5171995,27.5842,66.81006,-131.50624,-5.9402747,-0.077121675,0.15378521,-0.059712034,-0.058914185,0.13063067,-0.0074100494,7.5510993,0.8172093,-6.203503,15.6282,12.5171995,27.5842,sit_to_stand
248,sit_to_stand,7.448857,1.1653047,-6.399006,-0.12660173,0.1310305,-0.066736974,15.518399,12.3952,27.6208,67.941376,-131.15775,-6.1484127,-0.12660173,0.1310305,-0.066736974,0.095954895,0.14115876,-0.36122847,7.4891744,0.89598155,-6.2673655,15.518399,12.3952,27.6208,sit_to_stand
267,sit_to_stand,7.2526455,1.2203395,-5.5310097,-0.058032155,0.15393792,-0.03604102,15.3476,12.2732,27.755,67.41542,-129.20287,-6.8064623,-0.058032155,0.15393792,-0.03604102,-0.039665222,0.18055212,-0.11921263,7.473019,0.9731149,-6.275142,15.3476,12.2732,27.755,sit_to_stand
286,sit_to_stand,7.4039917,1.2418749,-5.837291,0.041996952,0.107054055,-0.014966187,15.164599,12.2732,27.803799,67.0534,-128.2571,-7.4854064,0.041996952,0.107054055,-0.014966187,-0.08864117,0.11156738,0.26439476,7.508416,1.0138417,-6.22625,15.164599,12.2732,27.803799,sit_to_stand
305,sit_to_stand,7.373483,1.4207385,-6.3421764,0.06383537,0.07024945,0.0016798781,15.030399,12.382999,28.1698,66.380196,-131.24205,-8.313298,0.06383537,0.07024945,0.0016798781,0.035753727,0.2791747,-0.05237055,7.5523314,1.1000323,-6.158133,15.030399,12.382999,28.1698,sit_to_stand
321,sit_to_stand,7.3453674,1.4841483,-6.530611,0.032375835,0.036346454,0.009010255,14.9572,12.6636,28.243,65.31352,-131.85289,-8.473432,0.032375835,0.036346454,0.009010255,8.5163116E-4,0.3336556,-0.4270382,7.5207624,1.1400617,-6.1894073,14.9572,12.6636,28.243,sit_to_stand
342,sit_to_stand,7.2783685,1.3746766,-6.2087765,0.023212861,0.00641408,0.008093959,14.8962,12.9808,28.3772,65.740715,-129.70578,-7.784949,0.023212861,0.00641408,0.008093959,-0.05892372,0.30586743,-0.31544065,7.4952216,1.1726332,-6.2142553,14.8962,12.9808,28.3772,sit_to_stand
361,sit_to_stand,7.0354967,0.99601245,-5.9377894,0.05177079,0.0029016077,0.011148282,14.9206,13.1394,28.5602,66.55156,-129.54985,-6.6631117,0.05177079,0.0029016077,0.011148282,-0.10388851,0.1458087,0.05245161,7.491885,1.1828418,-6.216344,14.9206,13.1394,28.5602,sit_to_stand
381,sit_to_stand,6.9906316,1.0342976,-6.0568323,0.095142186,-0.08429934,0.07391464,14.8962,13.2248,28.535799,65.66161,-130.51205,-5.9931087,0.095142186,-0.08429934,0.07391464,-0.21887589,-0.023769379,0.21716452,7.4780755,1.1437684,-6.2402377,14.8962,13.2248,28.535799,sit_to_stand
400,sit_to_stand,7.012765,1.0719845,-6.3643103,0.054061532,-0.10063997,0.1357647,14.884,13.2492,28.5114,65.22287,-132.86107,-6.028675,0.054061532,-0.10063997,0.1357647,-0.26342678,-0.044246316,-0.1099906,7.4563665,1.1222477,-6.2700515,14.884,13.2492,28.5114,sit_to_stand
420,sit_to_stand,7.268797,1.4081762,-6.303891,0.054061532,-0.10063997,0.1357647,14.9206,13.102799,28.548,65.67522,-131.11931,-7.408205,0.054061532,-0.10063997,0.1357647,-0.18701601,0.09923005,-0.2042327,7.4342284,1.1083652,-6.298742,14.9206,13.102799,28.548,sit_to_stand
436,sit_to_stand,7.459625,1.466202,-6.3774705,0.059559315,-0.1018617,0.15393792,15.0548,12.932,28.462599,67.15154,-130.33151,-8.857772,0.059559315,-0.1018617,0.15393792,-0.049937725,0.25836456,-0.12881756,7.419413,1.1031165,-6.3171067,15.0548,12.932,28.462599,sit_to_stand
458,sit_to_stand,7.408777,1.4255241,-6.0514483,0.042760536,-0.050243627,0.1565341,15.2012,12.6147995,28.4382,66.917336,-129.43613,-8.665632,0.042760536,-0.050243627,0.1565341,0.15140438,0.3768084,-0.18851852,7.411458,1.104601,-6.3261776,15.2012,12.6147995,28.4382,sit_to_stand
477,sit_to_stand,7.079166,1.2400804,-5.7224355,0.09376775,-0.038789913,0.16386448,15.2866,12.4196,28.365,67.640396,-129.27425,-6.9038124,0.09376775,-0.038789913,0.16386448,0.04282999,0.29650748,0.27657032,7.4181156,1.092685,-6.3204417,15.2866,12.4196,28.365,sit_to_stand
496,sit_to_stand,6.856633,1.0133604,-5.9120665,0.15500695,-0.0386372,0.21670428,15.4452,12.2976,28.4016,67.59412,-129.85533,-6.496496,0.15500695,-0.0386372,0.21670428,-0.35290575,0.098653674,0.523489,7.4240875,1.0592339,-6.3191257,15.4452,12.2976,28.4016,sit_to_stand
514,sit_to_stand,7.0654073,0.9936196,-6.3882384,0.182954,-0.01282816,0.30390522,15.6038,12.2732,28.267399,67.80895,-131.01631,-6.3217344,0.182954,-0.01282816,0.30390522,-0.4330778,0.02884537,0.40199518,7.427126,1.0124878,-6.323215,15.6038,12.2732,28.267399,sit_to_stand
532,sit_to_stand,7.1802626,0.99960166,-6.6095743,0.13698642,-0.0025961753,0.3006982,15.677,12.2976,28.2064,67.30077,-132.50237,-5.8300886,0.13698642,-0.0025961753,0.3006982,-0.2350192,0.064068556,0.016757965,7.4258966,0.96464366,-6.3321323,15.677,12.2976,28.2064,sit_to_stand
551,sit_to_stand,7.1389866,0.8811569,-6.3493547,0.10384701,0.02367101,0.30024004,15.86,12.2366,28.182,66.58143,-129.616,-7.5937915,0.10384701,0.02367101,0.30024004,-0.08238888,0.09980917,-0.3638878,7.4169917,0.8809657,-6.3547244,15.86,12.2366,28.182,sit_to_stand
571,sit_to_stand,7.077371,0.7423732,-5.9114685,0.11636974,0.06398808,0.30558512,16.0796,12.1634,28.072199,66.5259,-129.79639,-7.6133623,0.11636974,0.06398808,0.30558512,-0.10915375,0.01878959,0.023664951,7.4265814,0.83403826,-6.3498554,16.0796,12.1634,28.072199,sit_to_stand
591,sit_to_stand,6.9708905,0.587438,-5.6237316,0.18600832,0.09040799,0.33032513,16.3114,12.0658,28.0844,66.510345,-129.93886,-7.549051,0.18600832,0.09040799,0.33032513,-0.18152952,-0.08217895,0.40638876,7.4453597,0.7726403,-6.335617,16.3114,12.0658,28.0844,sit_to_stand
611,sit_to_stand,7.706085,0.6257231,-6.322436,0.2707658,0.07864884,0.3620901,16.4944,12.2122,28.0112,66.542625,-130.0686,-7.393095,0.2707658,0.07864884,0.3620901,-0.24708748,-0.15531486,0.46089697,7.4640045,0.6984614,-6.322276,16.4944,12.2122,28.0112,sit_to_stand
631,sit_to_stand,7.771888,0.6622137,-6.4845495,0.24602579,0.046883874,0.33108872,16.6896,12.322,27.9502,66.6021,-130.16695,-7.2860103,0.24602579,0.046883874,0.33108872,0.56241703,0.10371333,-0.32904005,7.4871182,0.5707266,-6.30775,16.6896,12.322,27.9502,sit_to_stand
650,sit_to_stand,7.57448,0.6047859,-6.407381,0.23777911,0.010079269,0.3178024,16.8116,12.346399,27.876999,66.73408,-130.33267,-7.1134973,0.23777911,0.010079269,0.3178024,0.37767076,0.14972162,-0.28931904,7.490572,0.5152023,-6.30843,16.8116,12.346399,27.876999,sit_to_stand
670,sit_to_stand,7.370492,0.46301118,-6.1938214,0.24587308,0.017562363,0.32177302,17.0068,12.4196,27.7428,66.849434,-130.43657,-6.985981,0.24587308,0.017562363,0.32177302,0.20278263,0.11759445,-0.23916388,7.494575,0.4568787,-6.3081684,17.0068,12.4196,27.7428,sit_to_stand
689,sit_to_stand,7.450053,0.2536392,-6.052047,0.26801693,0.10613775,0.36911505,17.202,12.261,27.5964,66.92019,-130.4714,-6.906737,0.26801693,0.10613775,0.36911505,0.055193424,0.05421561,-0.015338898,7.505022,0.39518765,-6.29991,17.202,12.261,27.5964,sit_to_stand
707,sit_to_stand,7.54457,0.031106694,-6.000601,0.31627524,0.0632245,0.37583455,17.4704,12.2,27.4988,67.180046,-130.44809,-6.5802345,0.31627524,0.0632245,0.37583455,0.18770266,-0.08503556,0.116182804,7.5278015,0.24814646,-6.2802076,17.4704,12.2,27.4988,sit_to_stand
726,sit_to_stand,7.6678,-0.24466611,-6.242874,0.342237,-0.015882485,0.39293876,17.751,12.2122,27.449999,67.363075,-130.38977,-6.325925,0.342237,-0.015882485,0.39293876,0.20189857,-0.27841568,0.003370285,7.529341,0.15942238,-6.281241,17.751,12.2122,27.449999,sit_to_stand
746,sit_to_stand,8.624331,-0.0317049,-5.8073807,0.33628106,-0.032223117,0.42760533,17.9462,12.3342,27.413399,67.449165,-130.361,-6.190565,0.33628106,-0.032223117,0.42760533,0.46938658,-0.32143307,-0.16699362,7.531548,0.066395454,-6.280268,17.9462,12.3342,27.413399,sit_to_stand
764,sit_to_stand,8.386844,0.19262223,-6.2727847,0.343306,0.34834564,0.4535671,18.2024,12.480599,27.389,67.60769,-130.31963,-5.9044375,0.343306,0.34834564,0.4535671,1.0074372,-0.17368709,0.047565937,7.557486,-0.024163576,-6.249337,18.2024,12.480599,27.389,sit_to_stand
781,sit_to_stand,8.006983,0.24107689,-6.9373913,0.21914774,0.75884676,0.5280926,18.3122,12.4562,27.291399,67.7552,-130.31802,-5.590593,0.21914774,0.75884676,0.5280926,1.1344357,0.22042584,0.22019386,7.6141915,-0.103537075,-6.1793003,18.3122,12.4562,27.291399,sit_to_stand
801,sit_to_stand,7.668997,-0.06999006,-6.407381,0.13881902,1.1403319,0.67576915,18.3732,12.4196,27.291399,67.89386,-130.30145,-5.2655087,0.13881902,1.1403319,0.67576915,0.18070507,0.41768944,-0.8204951,7.7908077,-0.26334724,-5.9501557,18.3732,12.4196,27.291399,sit_to_stand
821,sit_to_stand,7.513463,-0.54317075,-5.901299,0.18952079,1.2759438,0.8533781,18.3976,12.2976,27.328,68.04647,-130.22084,-4.872825,0.18952079,1.2759438,0.8533781,-0.2356348,0.06106794,-0.46219206,7.8944836,-0.39004543,-5.804773,18.3976,12.2976,27.328,sit_to_stand
843,sit_to_stand,9.206984,-0.276371,-4.599005,0.3376555,1.2609776,1.009454,18.348799,12.261,27.413399,68.211586,-130.0872,-4.4567704,0.3376555,1.2609776,1.009454,-0.1542201,-0.058127522,-0.14942026,8.109349,-0.72548664,-5.4664893,18.348799,12.261,27.413399,sit_to_stand
861,sit_to_stand,10.233504,-0.034695927,-6.539584,0.61117023,1.1281146,1.0059416,18.239,12.1634,27.5842,68.37501,-129.94827,-4.0644674,0.61117023,1.1281146,1.0059416,0.6250849,0.31003624,0.62691784,8.19481,-0.8806681,-5.3141212,18.239,12.1634,27.5842,sit_to_stand
880,sit_to_stand,10.468,-0.21954148,-5.4412785,0.64492047,0.6023127,0.8617775,18.153599,12.382999,27.767199,68.52402,-129.8085,-3.66643,0.64492047,0.6023127,0.8617775,2.391985,1.0115016,-1.9424167,8.221994,-1.0085062,-5.249009,18.153599,12.382999,27.767199,sit_to_stand
899,sit_to_stand,8.411968,-0.74476606,-5.5914283,0.7493784,0.27870706,0.7232639,18.190199,12.7002,27.913599,68.66124,-129.64012,-3.2534525,0.7493784,0.27870706,0.7232639,2.8777847,1.1265867,-0.6908207,8.244444,-1.1293205,-5.188851,18.190199,12.7002,27.913599,sit_to_stand
918,sit_to_stand,7.1880393,-1.3393825,-5.7900324,0.8532254,0.19669846,0.7144064,18.348799,12.8222,27.8526,68.84571,-129.32788,-2.6232085,0.8532254,0.19669846,0.7144064,1.1978493,0.82256436,-0.18465424,8.257653,-1.2647493,-5.1363378,18.348799,12.8222,27.8526,sit_to_stand
937,sit_to_stand,6.84766,-2.737389,-5.2815576,0.8295544,0.6864593,0.9248493,18.666,12.8832,27.633,68.9015,-129.20563,-2.4040422,0.8295544,0.6864593,0.9248493,-0.5772619,0.4608181,-0.7740135,8.289112,-1.6209766,-4.9833174,18.666,12.8832,27.633,sit_to_stand
953,sit_to_stand,7.7868433,-3.799204,-5.5980086,0.7698423,0.7304416,1.0322088,18.8856,12.6514,27.291399,69.005775,-128.90994,-1.9434403,0.7698423,0.7304416,1.0322088,-1.0794573,-1.5191339,-0.7349758,8.297538,-1.845845,-4.8902044,18.8856,12.6514,27.291399,sit_to_stand
971,sit_to_stand,8.191829,-4.240082,-5.2366924,0.7457132,0.5968149,1.0618356,19.093,12.443999,26.901,69.0921,-128.60728,-1.477853,0.7457132,0.5968149,1.0618356,-0.17030907,-2.006538,-0.69057655,8.294048,-2.0777125,-4.8023167,19.093,12.443999,26.901,sit_to_stand
991,sit_to_stand,7.7910304,-4.339982,-4.7772703,0.72769266,0.5856666,1.1261293,19.276,12.480599,26.657,69.16214,-128.3153,-1.0442297,0.72769266,0.5856666,1.1261293,-0.36949825,-1.9688492,-0.160676,8.289545,-2.3157897,-4.700102,19.276,12.480599,26.657,sit_to_stand
1011,sit_to_stand,8.956933,-3.999603,-3.6723845,0.6375901,0.7811433,1.2347105,19.3858,12.5416,26.559399,69.22031,-127.976036,-0.5843191,0.6375901,0.7811433,1.2347105,-0.4210148,-1.7492704,-0.087498665,8.29276,-2.5552564,-4.568501,19.3858,12.5416,26.559399,sit_to_stand
1031,sit_to_stand,9.346964,-3.8751762,-4.598407,0.58139056,0.9769255,1.2409718,19.6176,12.809999,26.4862,69.27397,-127.57277,-0.077633664,0.58139056,0.9769255,1.2409718,0.2901945,-1.3521254,0.8599963,8.316338,-2.7857258,-4.387329,19.6176,12.809999,26.4862,sit_to_stand
1051,sit_to_stand,9.576674,-3.8434713,-3.8901315,0.6308706,0.64247704,1.1229222,19.6542,12.9442,26.4252,69.32578,-127.11193,0.6156236,0.6308706,0.64247704,1.1229222,1.1715689,-0.5631845,-0.4274497,8.308607,-3.1793396,-4.1266503,19.6542,12.9442,26.4252,sit_to_stand
1070,sit_to_stand,9.576674,-3.8434713,-3.8901315,0.64369875,0.4807506,1.0312924,19.8494,13.163799,26.3764,69.39408,-126.54651,1.8568268,0.64369875,0.4807506,1.0312924,0.78371334,-0.42233777,0.14345622,8.29093,-3.3509066,-4.025207,19.8494,13.163799,26.3764,sit_to_stand
1089,sit_to_stand,7.778468,-4.5673003,-4.2592244,0.64186615,0.3347539,1.0590868,20.13,13.4566,26.1202,69.457436,-125.94149,3.4559748,0.64186615,0.3347539,1.0590868,0.78371334,-0.42233777,0.14345622,8.198106,-3.7312539,-3.878041,20.13,13.4566,26.1202,sit_to_stand
