elapsedMillis,actionKeyword,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroRotationX,gyroRotationY,gyroRotationZ,magnetometerX,magnetometerY,magnetometerZ,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,label
491,walking,-4.2681975,-8.062616,0.17527425,0.19746204,0.37094763,1.7461569,20.4625,28.0125,41.55,-94.09626,92.47908,55.54227,0.19746204,0.37094763,1.7461569,5.6624117,-3.5089931,2.4503934,-8.581443,-4.276615,-2.0590758,20.4625,28.0125,41.55,walking
508,walking,-4.744369,-7.9130645,0.31046873,0.18157956,0.30130905,1.6542218,20.8875,27.35,41.600002,-93.37919,92.32735,53.93262,0.18157956,0.30130905,1.6542218,5.7448974,-3.233307,2.4877388,-8.60458,-4.2451234,-2.0274384,20.8875,27.35,41.600002,walking
524,walking,-4.9956155,-7.759924,0.16570297,0.18157956,0.30130905,1.6542218,21.7125,26.862501,42.075,-92.35187,91.88178,51.59315,0.18157956,0.30130905,1.6542218,5.266087,-3.125681,2.568291,-8.63416,-4.2040563,-1.9868536,21.7125,26.862501,42.075,walking
540,walking,-4.7766724,-7.847262,-0.17766708,0.13790272,0.33857182,1.6416991,21.975,26.5375,42.1875,-92.01657,92.01784,50.130524,0.13790272,0.33857182,1.6416991,4.775534,-3.1281695,2.4294932,-8.667076,-4.1476884,-1.9618492,21.975,26.5375,42.1875,walking
556,walking,-4.3040895,-8.153543,-0.8847462,0.043218683,0.39752024,1.6041309,22.6,25.9125,42.287502,-92.08961,92.2884,49.4679,0.043218683,0.39752024,1.6041309,4.7906194,-3.2521038,2.137049,-8.692778,-4.091964,-1.9651568,22.6,25.9125,42.287502,walking
572,walking,-3.8733816,-8.592627,-1.3992031,-0.1461494,0.38438666,1.4978404,23.025,25.175001,42.375,-92.08961,92.2884,49.4679,-0.1461494,0.38438666,1.4978404,5.1305842,-3.594119,1.4828794,-8.701436,-4.054809,-2.003477,23.025,25.175001,42.375,walking
588,walking,-3.4199417,-9.068798,-1.6600207,-0.37858346,0.22220206,1.3432916,23.050001,24.525,42.2125,-93.269615,94.029396,48.37218,-0.37858346,0.22220206,1.3432916,5.4341917,-4.116794,0.92168283,-8.694824,-4.0469074,-2.0476713,23.050001,24.525,42.2125,walking
604,walking,-2.3742783,-9.377472,-1.7676977,-0.5853612,-0.12079851,1.1398736,23.575,23.875,42.3375,-94.69471,95.2363,48.213665,-0.5853612,-0.12079851,1.1398736,5.733992,-4.568962,0.5964658,-8.677904,-4.0769587,-2.0598004,23.575,23.875,42.3375,walking
620,walking,-1.1958131,-9.442079,-1.7341982,-0.7551816,-0.6214022,0.8090904,23.825,23.425001,42.4,-94.69471,95.2363,48.213665,-0.7551816,-0.6214022,0.8090904,6.4230375,-4.945338,0.36390948,-8.643894,-4.171406,-2.0131726,23.825,23.425001,42.4,walking
636,walking,-0.5880362,-9.76152,-1.9028922,-0.85383624,-1.2328779,0.32986698,24.4,22.4125,42.525,-96.577034,96.14228,49.0998,-0.85383624,-1.2328779,0.32986698,7.482049,-4.886523,0.22618973,-8.584477,-4.347154,-1.891923,24.4,22.4125,42.525,walking
652,walking,-0.5880362,-9.76152,-1.9028922,-0.9146173,-1.7737986,-0.23884813,24.9375,21.275,42.037502,-98.79951,96.52619,50.752033,-0.9146173,-1.7737986,-0.23884813,7.99346,-4.946165,-0.07323241,-8.48244,-4.6127057,-1.7150943,24.9375,21.275,42.037502,walking
668,walking,-0.50189453,-10.05823,-2.2139592,-0.9787581,-2.1045818,-0.8161153,25.612501,20.75,42.025,-103.136604,97.07923,54.620052,-0.9787581,-2.1045818,-0.8161153,7.922588,-5.00748,-0.6118008,-8.32398,-4.9555373,-1.5245954,25.612501,20.75,42.025,walking
684,walking,-1.0737791,-10.353744,-2.3862424,-1.0328196,-2.187965,-1.3090832,26.5,20.0,41.625,-105.190285,97.20175,55.66078,-1.0328196,-2.187965,-1.3090832,7.2094607,-4.926501,-1.0043083,-8.109718,-5.3450956,-1.3538102,26.5,20.0,41.625,walking
700,walking,-1.7114664,-10.618151,-2.3252254,-1.0545053,-2.050215,-1.7244713,27.1,19.7,41.25,-105.190285,97.20175,55.66078,-1.0545053,-2.050215,-1.7244713,6.197651,-4.8699303,-1.1758658,-8.109718,-5.3450956,-1.3538102,27.1,19.7,41.25,walking
716,walking,-2.14696,-10.453046,-1.6863418,-0.9418008,-1.7713552,-2.1108432,28.475,19.1875,40.600002,-110.80632,99.05476,60.384266,-0.9418008,-1.7713552,-2.1108432,6.197651,-4.8699303,-1.1758658,-7.8398867,-5.763045,-1.2222383,28.475,19.1875,40.600002,walking
732,walking,-2.71047,-10.112068,-1.0833504,-0.6788235,-1.4622576,-2.4620905,28.7,19.125,40.4,-114.11736,100.32269,63.684174,-0.6788235,-1.4622576,-2.4620905,5.3647614,-4.4190593,-0.77799153,-7.517921,-6.1971636,-1.1164333,28.7,19.125,40.4,walking
748,walking,-3.5156546,-9.921839,-1.0474582,-0.31352636,-1.2426517,-2.7543893,29.825,19.35,39.5625,-116.77372,101.33452,66.9733,-0.31352636,-1.2426517,-2.7543893,4.521709,-3.650401,-0.18891972,-7.151702,-6.6330676,-1.0128937,29.825,19.35,39.5625,walking
764,walking,-4.453641,-10.000802,-1.2987045,0.12507457,-1.0731367,-2.9969027,29.925001,19.575,38.537502,-116.77372,101.33452,66.9733,0.12507457,-1.0731367,-2.9969027,3.3255727,-3.0087419,-0.13945669,-6.7502594,-7.056733,-0.89827615,29.925001,19.575,38.537502,walking
782,walking,-5.7003016,-10.420743,-2.207977,0.12507457,-1.0731367,-2.9969027,30.050001,20.1375,38.3,-118.842255,101.57214,71.99248,0.12507457,-1.0731367,-2.9969027,2.0464501,-2.578185,-0.43798476,-6.318776,-7.460451,-0.7649317,30.050001,20.1375,38.3,walking
798,walking,-7.1336026,-10.636097,-3.618546,0.74418604,-0.6806561,-3.1932957,29.550001,20.9375,37.1875,-118.80135,101.083466,73.863976,0.74418604,-0.6806561,-3.1932957,0.463305,-2.55379,-1.2846489,-5.871053,-7.829516,-0.632292,29.550001,20.9375,37.1875,walking
815,walking,-8.154141,-10.484153,-5.340182,0.70967215,-0.5077813,-3.1175485,28.7875,22.5125,36.5,-117.20415,97.87119,77.03511,0.70967215,-0.5077813,-3.1175485,-1.3666625,-2.482954,-2.7052746,-5.435851,-8.144699,-0.53459513,28.7875,22.5125,36.5,walking
832,walking,-8.517851,-10.167104,-7.256833,0.3251328,-0.4714349,-3.0109525,28.5,24.1,36.4,-116.32038,96.47465,80.5882,0.3251328,-0.4714349,-3.0109525,-2.8756719,-2.0728931,-4.372374,-5.0308995,-8.402524,-0.5079571,28.5,24.1,36.4,walking
849,walking,-8.242676,-9.875179,-8.704491,-0.36422813,-0.6992875,-2.9492552,27.550001,26.2125,35.8375,-117.44804,97.28509,82.2841,-0.36422813,-0.6992875,-2.9492552,-3.767603,-1.4944048,-6.1770787,-4.653125,-8.612313,-0.58897346,27.550001,26.2125,35.8375,walking
866,walking,-7.7976108,-9.716056,-8.692527,-1.1641556,-1.0813833,-2.9492552,26.575,28.45,35.225002,-131.31636,110.15392,85.42071,-1.1641556,-1.0813833,-2.9492552,-3.96392,-0.93468,-7.6434703,-4.2852063,-8.785365,-0.7904125,26.575,28.45,35.225002,walking
882,walking,-7.630113,-9.802198,-7.4099736,-1.1641556,-1.0813833,-2.9492552,25.65,29.625,34.412502,-152.8744,130.99799,86.51344,-1.1641556,-1.0813833,-2.9492552,-3.8431168,-0.5287428,-7.7170663,-3.9183388,-8.92397,-1.086174,25.65,29.625,34.412502,walking
901,walking,-7.5463643,-9.796216,-5.4179487,-2.39291,-1.6983567,-2.9122977,25.125,30.15,34.3875,148.11592,-171.787,85.50041,-2.39291,-1.6983567,-2.9122977,-3.9488323,-0.40093422,-6.3367434,-3.564284,-9.022521,-1.4354023,25.125,30.15,34.3875,walking
918,walking,-7.512865,-9.677772,-3.4342988,-2.6833763,-1.8254167,-2.8283038,24.1375,31.1375,34.787502,134.45908,-159.15668,83.75123,-2.6833763,-1.8254167,-2.8283038,-4.1985292,-0.35439396,-4.059424,-3.236994,-9.080389,-1.799661,24.1375,31.1375,34.787502,walking
935,walking,-7.530811,-9.598808,-1.8586249,-2.7881396,-1.8455752,-2.7113233,23.45,31.3375,34.850002,123.09509,-149.97679,79.59527,-2.7881396,-1.8455752,-2.7113233,-4.419853,-0.15879726,-1.650243,-2.9456334,-9.102359,-2.1542318,23.45,31.3375,34.850002,walking
952,walking,-7.393224,-9.488738,-0.8249256,-2.7765331,-1.7411174,-2.6062546,23.1875,31.3875,34.8375,122.81589,-152.81035,76.55329,-2.7765331,-1.7411174,-2.6062546,-4.7071657,-0.06284809,0.41457462,-2.6918259,-9.096171,-2.4867923,23.1875,31.3875,34.8375,walking
969,walking,-7.4793653,-9.165708,-0.42532423,-2.7359107,-1.4979931,-2.4798055,22.6875,30.875,35.2625,125.1769,-157.53748,73.74515,-2.7359107,-1.4979931,-2.4798055,-4.8420076,9.098053E-4,1.9121823,-2.4633613,-9.06967,-2.800593,22.6875,30.875,35.2625,walking
986,walking,-7.72463,-8.935996,-0.46121657,-2.702924,-1.2063053,-2.3390012,22.237501,29.975,36.1375,126.03398,-159.49544,72.467606,-2.702924,-1.2063053,-2.3390012,-5.047943,0.23486042,2.807199,-2.2583547,-9.022104,-3.1099632,22.237501,29.975,36.1375,walking
1002,walking,-7.94118,-8.793623,-0.3044867,-2.702924,-1.2063053,-2.3390012,21.7875,29.0375,36.8125,127.612274,-163.06664,70.04389,-2.702924,-1.2063053,-2.3390012,-5.491515,0.43873692,3.153965,-2.075918,-8.951929,-3.4240222,21.7875,29.0375,36.8125,walking
1021,walking,-8.27139,-8.590233,-0.253041,-2.5337143,-0.5722276,-2.0833542,21.5875,28.550001,37.2375,128.30762,-164.63203,68.90599,-2.5337143,-0.5722276,-2.0833542,-5.879794,0.46064186,3.5532625,-1.9070402,-8.8648,-3.7348201,21.5875,28.550001,37.2375,walking
1037,walking,-8.779864,-8.367701,-0.14536397,-2.347706,-0.35445428,-1.926362,21.1625,27.65,38.3,130.288,-168.77692,65.915146,-2.347706,-0.35445428,-1.926362,-6.3161025,0.5551138,3.9655325,-1.7547475,-8.767127,-4.02849,21.1625,27.65,38.3,walking
1054,walking,-9.082557,-7.861619,-0.12861422,-2.1177154,-0.24938555,-1.7767003,20.4625,26.7125,38.9625,131.84134,-171.56638,64.32467,-2.1177154,-0.24938555,-1.7767003,-6.980878,0.5986643,4.314473,-1.6289796,-8.665644,-4.2922516,20.4625,26.7125,38.9625,walking
1071,walking,-9.183055,-7.342376,-0.21595225,-1.8733696,-0.30436337,-1.6847651,20.050001,26.050001,39.412502,133.40216,-174.38173,63.0232,-1.8733696,-0.30436337,-1.6847651,-7.405683,0.93071175,4.587289,-1.5298963,-8.567049,-4.5205607,20.050001,26.050001,39.412502,walking
1088,walking,-9.100503,-6.6089764,0.0029910284,-1.6015347,-0.42684177,-1.6285655,19.3375,25.0,40.7,134.22897,-175.94975,62.508068,-1.6015347,-0.42684177,-1.6285655,-7.6965046,1.3028564,4.6824956,-1.4566207,-8.476138,-4.7120824,19.3375,25.0,40.7,walking
1105,walking,-9.139984,-5.8229337,0.23030917,-1.2728895,-0.5505419,-1.5842777,18.7625,24.15,41.600002,135.84106,-179.2385,61.776043,-1.2728895,-0.5505419,-1.5842777,-7.66366,1.8541527,4.93589,-1.4035449,-8.401087,-4.860266,18.7625,24.15,41.600002,walking
1122,walking,-9.393623,-5.1050873,0.32004002,-1.2728895,-0.5505419,-1.5842777,18.275,23.125,42.2,136.7221,178.95164,61.544373,-1.2728895,-0.5505419,-1.5842777,-7.705369,2.5457706,5.265653,-1.3700374,-8.348501,-4.9594254,18.275,23.125,42.2,walking
1139,walking,-10.14138,-4.6289153,-0.035294134,-0.64400417,-0.6892082,-1.3594795,18.1625,22.975,42.625,138.60152,175.13658,61.342224,-0.64400417,-0.6892082,-1.3594795,-7.916146,3.1796784,5.4205594,-1.3593603,-8.318263,-5.0128865,18.1625,22.975,42.625,walking
1160,walking,-10.14138,-4.6289153,-0.035294134,-0.64400417,-0.6892082,-1.3594795,18.275,22.987501,42.8125,138.60152,175.13658,61.342224,-0.64400417,-0.6892082,-1.3594795,-8.511822,3.6557217,5.1728015,-1.3593603,-8.318263,-5.0128865,18.275,22.987501,42.8125,walking
1177,walking,-12.04846,-4.60738,-0.81894356,-0.27962336,-0.7148645,-0.7828232,18.0875,22.6,43.412502,142.6314,168.12422,60.943043,-0.27962336,-0.7148645,-0.7828232,-10.274697,3.651394,4.17536,-1.4791325,-8.285759,-5.0327682,18.0875,22.6,43.412502,walking
1195,walking,-12.337992,-4.5655055,-0.72323066,-0.11438443,-0.68218327,-0.5009091,18.1875,22.7625,43.525,140.73619,168.96356,60.814022,-0.11438443,-0.68218327,-0.5009091,-10.531167,3.5826406,4.1671276,-1.6205044,-8.273041,-5.0101056,18.1875,22.7625,43.525,walking
1212,walking,-12.4528475,-4.6097727,-0.6765706,0.035582874,-0.6950114,-0.23151775,18.4,22.725,43.6125,140.11154,169.11833,60.80043,0.035582874,-0.6950114,-0.23151775,-10.416353,3.5728455,4.1159897,-1.8008077,-8.2654505,-4.9608274,18.4,22.725,43.6125,walking
1228,walking,-12.650255,-4.9136615,-0.6658029,0.16050471,-0.77350754,0.06811142,18.675001,22.6375,43.5125,139.4562,168.47649,60.945354,0.16050471,-0.77350754,0.06811142,-10.416353,3.5728455,4.1159897,-2.017678,-8.259596,-4.886557,18.675001,22.6375,43.5125,walking
1244,walking,-13.188641,-5.9342003,-0.75194454,0.28939718,-0.92347485,0.42363474,19.075,22.5625,43.1375,140.1917,166.85484,61.138554,0.28939718,-0.92347485,0.42363474,-10.355219,3.2762537,4.0429335,-2.2821035,-8.250079,-4.785249,19.075,22.5625,43.1375,walking
1260,walking,-13.534403,-7.2083783,-0.72442704,0.4479166,-1.0587814,0.77488196,19.4625,22.525,42.9,142.0241,164.06516,61.388557,0.4479166,-1.0587814,0.77488196,-10.4720955,2.4585338,3.8164413,-2.6047812,-8.232555,-4.6487117,19.4625,22.525,42.9,walking
1276,walking,-13.496118,-8.539984,-0.38584265,0.66263556,-1.0432043,1.0607667,20.375,22.625,42.575,142.0241,164.06516,61.388557,0.66263556,-1.0432043,1.0607667,-10.609467,1.1174746,3.6108618,-2.9728792,-8.207312,-4.469052,20.375,22.625,42.575,walking
1292,walking,-13.419548,-9.9553385,0.232702,0.66263556,-1.0432043,1.0607667,21.1375,22.15,41.325,144.11703,161.87576,61.391945,0.66263556,-1.0432043,1.0607667,-10.19519,-0.11621857,3.6772213,-3.3527944,-8.180136,-4.2443542,21.1375,22.15,41.325,walking
1308,walking,-12.998411,-10.132407,1.2233306,0.9622647,-0.82298756,1.2632684,22.0125,22.4,41.025,147.80972,159.88048,61.500698,0.9622647,-0.82298756,1.2632684,-9.81234,-1.626873,3.9694288,-3.7169118,-8.159679,-3.9717236,22.0125,22.4,41.025,walking
1325,walking,-12.857234,-9.561719,1.7988044,1.3956733,-0.47723812,1.4248421,23.25,22.4625,40.025,149.64186,158.82584,61.81078,1.3956733,-0.47723812,1.4248421,-9.062285,-2.112567,4.57923,-4.0596576,-8.148662,-3.6453931,23.25,22.4625,40.025,walking
1342,walking,-12.930216,-9.254242,1.3106686,1.9103268,-0.13942988,1.6752967,24.300001,22.775,39.3625,155.18968,154.59698,62.958473,1.9103268,-0.13942988,1.6752967,-8.456507,-1.5961685,5.023768,-4.410064,-8.126533,-3.26821,24.300001,22.775,39.3625,walking
1361,walking,-12.717254,-9.543773,0.2853441,2.5657847,0.27656904,2.5292857,24.8875,22.925001,38.95,159.11385,151.18587,63.61992,2.5657847,0.27656904,2.5292857,-8.113573,-1.1990261,4.388996,-4.795442,-8.058774,-2.868848,24.8875,22.925001,38.95,walking
1378,walking,-12.213565,-10.346565,-0.6155536,2.6345072,0.4479166,2.9339836,25.862501,23.0,37.55,168.54066,143.0553,64.486916,2.6345072,0.4479166,2.9339836,-7.534595,-1.4031687,3.0607762,-5.2149105,-7.925435,-2.4824522,25.862501,23.0,37.55,walking
1395,walking,-11.584252,-11.206785,-1.0342976,2.615265,0.6806561,3.2397213,27.025,23.9375,36.525,179.26773,133.97177,64.42595,2.615265,0.6806561,3.2397213,-6.611902,-2.2700977,1.7330189,-5.6491117,-7.7261386,-2.1365154,27.025,23.9375,36.525,walking
1412,walking,-10.872388,-11.873186,-1.0929217,2.615265,0.6806561,3.2397213,27.95,24.725,35.725002,-175.27757,129.48647,64.008995,2.615265,0.6806561,3.2397213,-5.5284805,-3.3467665,0.9236353,-6.077815,-7.4714813,-1.84595,27.95,24.725,35.725002,walking
1430,walking,-10.469197,-12.474981,-1.1539388,2.476293,1.2744167,3.5503461,28.375,24.362501,35.2125,-165.49323,122.48374,62.65899,2.476293,1.2744167,3.5503461,-4.332671,-4.304935,0.58540154,-6.485476,-7.175314,-1.6198335,28.375,24.362501,35.2125,walking
1447,walking,-10.512268,-12.963117,-1.1970096,2.3620615,1.4836378,3.6642723,29.550001,24.6,34.125,-160.6583,118.93897,61.634464,2.3620615,1.4836378,3.6642723,-3.3750181,-5.1993155,0.3889253,-6.867729,-6.845662,-1.4634193,29.550001,24.6,34.125,walking
1464,walking,-10.529017,-13.19522,-1.3597214,2.2075126,1.5242603,3.7843072,30.4,24.075,33.7375,-152.00006,113.08491,59.063374,2.2075126,1.5242603,3.7843072,-2.877235,-6.0499573,0.25071132,-7.230505,-6.4823813,-1.3670884,30.4,24.075,33.7375,walking
1481,walking,-9.920045,-12.935599,-1.3884354,2.020588,1.4182754,3.8551676,30.7625,23.7875,33.537502,-144.74005,108.69905,55.901253,2.020588,1.4182754,3.8551676,-2.574564,-6.7513514,0.0724597,-7.576283,-6.08596,-1.3158344,30.7625,23.7875,33.537502,walking
1498,walking,-9.0646105,-12.50848,-1.326222,1.835496,1.2053889,3.855473,31.0875,23.175001,33.4,-141.6243,106.96623,54.156033,1.835496,1.2053889,3.855473,-1.698472,-6.996719,-0.019014,-7.899419,-5.665715,-1.2919903,31.0875,23.175001,33.4,walking
1515,walking,-8.19123,-12.062219,-0.85483587,1.7227914,0.9921971,3.790416,31.5875,21.925001,33.5,-136.3042,104.18573,50.4693,1.7227914,0.9921971,3.790416,-0.51434326,-7.018049,0.012649417,-8.19496,-5.232788,-1.2770933,31.5875,21.925001,33.5,walking
1533,walking,-7.4997044,-11.594422,-0.16331014,1.7365359,0.85689056,3.7039785,31.987501,21.6375,33.3625,-134.01744,103.04788,48.57794,1.7365359,0.85689056,3.7039785,0.6704006,-7.0304737,0.31453097,-8.458864,-4.7993345,-1.2587254,31.987501,21.6375,33.3625,walking
1549,walking,-7.003194,-11.320444,0.15493527,1.8318307,0.7903063,3.6270096,32.7125,20.275,33.3375,-127.87443,100.63762,43.365417,1.8318307,0.7903063,3.6270096,1.7149744,-6.9914885,1.0240734,-8.692818,-4.369179,-1.2310876,32.7125,20.275,33.3375,walking
1565,walking,-6.3810596,-10.867004,0.16450655,1.8318307,0.7903063,3.6270096,33.2625,18.8375,33.5125,-123.80439,99.71552,40.56653,1.8318307,0.7903063,3.6270096,2.4403148,-7.1479373,1.3949863,-8.897561,-3.9446242,-1.2015536,33.2625,18.8375,33.5125,walking
1582,walking,-5.7553368,-10.277173,-0.32961133,1.9558363,0.7845031,3.530493,33.6375,18.1625,33.537502,-119.674324,98.59604,38.361835,1.9558363,0.7845031,3.530493,3.2048097,-7.2100487,1.4709772,-9.0725975,-3.5301158,-1.1817884,33.6375,18.1625,33.537502,walking
1600,walking,-4.9657054,-9.469596,-1.2221341,1.916741,0.7713695,3.252855,34.475002,17.025,33.5,-115.96735,97.6698,36.765568,1.916741,0.7713695,3.252855,3.9826741,-7.0739956,1.1222489,-9.219122,-3.1273322,-1.1823591,34.475002,17.025,33.5,walking
1617,walking,-4.267001,-8.516056,-2.1912274,1.6384921,0.65958124,3.0735662,34.9375,15.875,33.537502,-114.434395,97.45829,36.02181,1.6384921,0.65958124,3.0735662,4.8129973,-6.7665024,0.29170918,-9.338272,-2.7389722,-1.2104071,34.9375,15.875,33.537502,walking
1633,walking,-3.7453656,-7.60798,-2.6650062,1.6384921,0.65958124,3.0735662,35.2,14.75,33.575,-112.196045,97.57006,34.556526,1.6384921,0.65958124,3.0735662,5.6428227,-6.234759,-0.60480356,-9.434287,-2.3638716,-1.2556846,35.2,14.75,33.575,walking
1651,walking,-3.3003006,-6.927222,-2.4951158,0.891099,0.38530296,2.5729625,35.225002,14.337501,33.662502,-111.4412,97.7851,33.84995,0.891099,0.38530296,2.5729625,6.2021594,-5.699578,-1.2470635,-9.508813,-2.0085406,-1.3109622,35.225002,14.337501,33.662502,walking
1668,walking,-2.7930222,-6.556334,-2.0572293,0.6091849,0.24877468,2.211025,35.3375,13.650001,33.850002,-109.856735,97.361916,31.141062,0.6091849,0.24877468,2.211025,6.6733255,-5.2781262,-1.1267823,-9.563506,-1.6881787,-1.3637416,35.3375,13.650001,33.850002,walking
1685,walking,-2.3635106,-6.148358,-1.2711871,0.45005462,0.13790272,1.8414519,35.65,13.0375,34.2125,-109.28097,97.206245,29.9404,0.45005462,0.13790272,1.8414519,7.1031566,-5.160798,-0.72498655,-9.601659,-1.4194846,-1.4012796,35.65,13.0375,34.2125,walking
