elapsedMillis,actionKeyword,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroRotationX,gyroRotationY,gyroRotationZ,magnetometerX,magnetometerY,magnetometerZ,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,label
459,sitting,-0.6161518,5.5070815,7.960323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,sitting
475,sitting,-0.6161518,5.5070815,7.960323,-0.003817905,0.0386372,-0.010995566,0.0,0.0,0.0,0.0,0.0,0.0,-0.003817905,0.0386372,-0.010995566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,sitting
497,sitting,-0.7046863,5.5429735,8.003393,-0.012370012,0.0044287695,-0.014355322,15.825,4.675,-36.3375,0.0,0.0,0.0,-0.012370012,0.0044287695,-0.014355322,0.0,0.0,0.0,-0.6638365,5.6132274,8.013825,15.825,4.675,-36.3375,sitting
517,sitting,-0.67836523,5.54417,8.044071,0.03161225,-0.041691523,-0.011300999,15.825,4.675,-36.325,0.0,0.0,0.0,0.03161225,-0.041691523,-0.011300999,-0.01875192,-0.0051140785,0.06725454,-0.68756837,5.5822163,8.033462,15.825,4.675,-36.325,sitting
534,sitting,-0.6269195,5.5106707,7.95793,0.021532983,-0.0386372,-0.023823727,15.837501,4.6,-37.025,0.0,0.0,0.0,0.021532983,-0.0386372,-0.023823727,-0.0022066832,-0.0051107407,0.054079056,-0.6827822,5.576696,8.037702,15.837501,4.6,-37.025,sitting
550,sitting,-0.64606214,5.4867425,7.9100733,0.021532983,-0.0386372,-0.023823727,15.7375,4.6,-37.3,0.0,0.0,0.0,0.021532983,-0.0386372,-0.023823727,0.030319095,-0.02340269,-0.021532059,-0.6727595,5.5781593,8.037532,15.7375,4.6,-37.3,sitting
567,sitting,-0.74416786,5.491528,7.9160557,-0.01847866,0.010537418,-0.0042760535,15.825,4.55,-37.3625,0.0,0.0,0.0,-0.01847866,0.010537418,-0.0042760535,0.035533965,-0.054681778,-0.05959606,-0.667101,5.5769267,8.038858,15.825,4.55,-37.3625,sitting
584,sitting,-0.75972116,5.493921,7.919645,-0.037110034,0.037110034,0.010079269,15.85,4.5,-37.8125,0.0,0.0,0.0,-0.037110034,0.037110034,0.010079269,-0.053111315,-0.038548946,-0.063736916,-0.6786518,5.574638,8.03948,15.85,4.5,-37.8125,sitting
601,sitting,-0.6843473,5.4783673,7.990233,-0.042302385,0.047189303,0.008552107,15.8,4.5,-37.7125,0.0,0.0,0.0,-0.042302385,0.047189303,0.008552107,-0.07540339,-0.024248123,-0.055274963,-0.6941188,5.570653,8.040921,15.8,4.5,-37.7125,sitting
617,sitting,-0.6089734,5.4616175,8.065607,-0.042302385,0.047189303,0.008552107,15.775001,4.475,-37.7375,0.0,0.0,0.0,-0.042302385,0.047189303,0.008552107,-0.014270246,-0.027246475,-0.0010843277,-0.6990367,5.5531797,8.052572,15.775001,4.475,-37.7375,sitting
635,sitting,-0.6580262,5.453243,8.124231,0.0019853106,0.0056504994,-0.0036651888,15.8875,4.4375,-37.8125,0.0,0.0,0.0,0.0019853106,0.0056504994,-0.0036651888,0.07429397,-0.03849554,0.062922955,-0.6990367,5.5531797,8.052572,15.8875,4.4375,-37.8125,sitting
651,sitting,-0.73459655,5.4795637,8.108678,0.0019853106,0.0056504994,-0.0036651888,15.825,4.5375,-37.8625,0.0,0.0,0.0,0.0019853106,0.0056504994,-0.0036651888,-0.03273064,-0.03159237,0.11808109,-0.6943457,5.54467,8.058841,15.825,4.5375,-37.8625,sitting
668,sitting,-0.71306115,5.485546,8.027322,0.016646065,-0.0019853106,0.017715078,15.825,4.55,-37.7,0.0,0.0,0.0,0.016646065,-0.0019853106,0.017715078,-0.03273064,-0.03159237,0.11808109,-0.6938138,5.540222,8.061945,15.825,4.55,-37.7,sitting
685,sitting,-0.63888365,5.491528,7.937591,0.002290743,0.021838415,0.014355322,15.8875,4.5625,-37.7,0.0,0.0,0.0,0.002290743,0.021838415,0.014355322,-0.040802717,-0.011523724,0.039705276,-0.6951514,5.5403237,8.06176,15.8875,4.5625,-37.7,sitting
702,sitting,-0.5778667,5.495117,7.880163,0.002290743,0.021838415,0.014355322,15.8625,4.55,-37.2125,95.65814,-120.07152,63.57274,0.002290743,0.021838415,0.014355322,0.036924064,-0.01002121,-0.038250923,-0.694124,5.541754,8.060864,15.8625,4.55,-37.2125,sitting
718,sitting,-0.5563313,5.5465627,7.8574314,-0.021227552,0.034361143,9.162972E-4,15.8625,4.5625,-36.9875,94.22671,-118.68013,63.64775,-0.021227552,0.034361143,9.162972E-4,0.09116489,-0.007814407,-0.099693775,-0.6902007,5.542865,8.060438,15.8625,4.5625,-36.9875,sitting
734,sitting,-0.6089734,5.5716877,7.9651084,-0.041080657,0.037110034,-0.011911863,15.95,4.55,-36.6375,93.50586,-117.98239,63.676613,-0.041080657,0.037110034,-0.011911863,0.13377833,0.038352013,-0.1392355,-0.6902007,5.542865,8.060438,15.95,4.55,-36.6375,sitting
752,sitting,-0.6269195,5.54417,8.066803,-0.022449281,-0.0010690134,-0.02687805,15.95,4.55,-36.5625,91.96976,-116.24648,63.79208,-0.022449281,-0.0010690134,-0.02687805,0.084204495,0.07894993,-0.05687809,-0.6897111,5.542029,8.061055,15.95,4.55,-36.5625,sitting
769,sitting,-0.62931234,5.430511,8.150552,0.013286309,-0.019394957,-0.023823727,15.962501,4.5750003,-36.7375,90.296936,-114.40766,63.91171,0.013286309,-0.019394957,-0.023823727,0.059126556,0.065273285,0.049397945,-0.6882457,5.5400906,8.062512,15.962501,4.5750003,-36.7375,sitting
785,sitting,-0.6735796,5.4424753,8.118249,0.013286309,-0.019394957,-0.023823727,15.975,4.65,-37.2125,89.42357,-113.59141,63.95106,0.013286309,-0.019394957,-0.023823727,0.0120872855,-0.06575346,0.12527847,-0.68449354,5.5366764,8.065177,15.975,4.65,-37.2125,sitting
803,sitting,-0.66161543,5.5334024,7.990233,0.025809037,0.003817905,-0.020769402,15.925,4.65,-37.3375,87.634636,-111.63778,64.065315,0.025809037,0.003817905,-0.020769402,0.0120872855,-0.06575346,0.12527847,-0.68244565,5.5359163,8.065872,15.925,4.65,-37.3375,sitting
