elapsedMillis,actionKeyword,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroRotationX,gyroRotationY,gyroRotationZ,magnetometerX,magnetometerY,magnetometerZ,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,label
2722,sitting,-0.17717093,4.4873323,8.517971,0.021038957,0.005725792,-0.005592634,1.6592,-44.042,-30.439,-177.69603,1.3423645,-27.418901,0.021038957,0.005725792,-0.005592634,0.03163001,0.0021390915,-0.1207571,-0.20392816,4.51589,8.702617,1.6592,-44.042,-30.439,sitting
2742,sitting,-0.18195933,4.482544,8.479664,-0.0045273704,0.0067910557,-2.663159E-4,1.6348,-44.0542,-30.414598,-177.68819,1.3487358,-27.446115,-0.0045273704,0.0067910557,-2.663159E-4,0.014183253,-0.008870602,-0.15367317,-0.20484538,4.520025,8.700449,1.6348,-44.0542,-30.414598,sitting
2762,sitting,-0.14844051,4.4681787,8.517971,-0.017310534,0.0046605286,7.9894776E-4,1.647,-44.1396,-30.2682,-177.68332,1.3500981,-27.454134,-0.017310534,0.0046605286,7.9894776E-4,0.033544853,-0.012148857,-0.15333176,-0.20418844,4.518846,8.7010765,1.647,-44.1396,-30.2682,sitting
2783,sitting,-0.1340753,4.43466,8.637681,-0.03328949,3.9947388E-4,-0.003462107,1.6836,-44.0542,-30.1828,-177.67264,1.3443152,-27.438356,-0.03328949,3.9947388E-4,-0.003462107,0.06832522,-0.047575474,-0.001364708,-0.20418844,4.518846,8.7010765,1.6836,-44.0542,-30.1828,sitting
2802,sitting,0.0,4.3436804,8.905831,-0.02157159,-0.031558435,-0.02157159,1.6104,-44.0542,-30.060799,-177.61914,1.2941985,-27.343374,-0.02157159,-0.031558435,-0.02157159,0.1305562,-0.123664856,0.23008347,-0.19674645,4.5044117,8.70873,1.6104,-44.0542,-30.060799,sitting
2822,sitting,-0.34955344,4.563947,9.097368,0.12117374,0.105860576,-0.023702117,1.6592,-44.005398,-30.1828,-177.55962,1.3097457,-27.351398,0.12117374,0.105860576,-0.023702117,0.16307366,-0.10019779,0.2566824,-0.1990951,4.505632,8.708044,1.6592,-44.005398,-30.1828,sitting
2842,sitting,-0.17717093,4.4442368,9.083003,0.24900538,0.015313165,-0.0087884255,1.7202,-44.0298,-30.2438,-177.57736,1.4564534,-27.522873,0.24900538,0.015313165,-0.0087884255,-0.097902775,0.043275356,0.42108154,-0.22104795,4.5316796,8.693987,1.7202,-44.0298,-30.2438,sitting
2862,sitting,0.21547815,4.2383356,8.316858,0.14460954,-0.05925529,-0.07057372,1.6592,-44.090797,-30.1462,-177.39685,1.3883342,-27.824348,0.14460954,-0.05925529,-0.07057372,0.19524379,-0.17650986,0.3425169,-0.22425571,4.561289,8.678407,1.6592,-44.090797,-30.1462,sitting
2882,sitting,-0.2681506,4.6405616,7.6225395,-0.23036326,-0.031558435,-0.08548741,1.7202,-44.163998,-29.9876,-177.28435,1.3795974,-27.81281,-0.23036326,-0.031558435,-0.08548741,0.029225484,0.030757904,-0.93076134,-0.20883094,4.57563,8.671239,1.7202,-44.163998,-29.9876,sitting
2901,sitting,-0.59376204,4.875193,8.3551655,-0.2559296,-0.027297381,-0.05672529,1.7811999,-44.225,-29.8534,-177.25858,1.4417691,-27.680832,-0.2559296,-0.027297381,-0.05672529,-0.41093564,0.34068918,0.086481094,-0.21850461,4.555639,8.681521,1.7811999,-44.225,-29.8534,sitting
2921,sitting,-0.56982,4.7123876,8.996812,-0.15792534,-0.046472125,0.016777903,1.7689999,-44.237198,-29.768,-177.31433,1.4921727,-27.513058,-0.15792534,-0.046472125,0.016777903,-0.2644877,0.1690607,0.3769436,-0.22648813,4.5301895,8.694623,1.7689999,-44.237198,-29.768,sitting
2941,sitting,-0.23463176,4.4777555,8.948928,0.049801074,0.023835273,0.016777903,1.8665999,-44.286,-29.8778,-177.3874,1.4846219,-27.400118,0.049801074,0.023835273,0.016777903,-0.2644877,0.1690607,0.3769436,-0.2255732,4.5130363,8.703563,1.8665999,-44.286,-29.8778,sitting
