elapsedMillis,actionKeyword,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroRotationX,gyroRotationY,gyroRotationZ,magnetometerX,magnetometerY,magnetometerZ,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,label
178,downstairs,4.1694937,-8.853444,1.515255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,downstairs
196,downstairs,2.87378,-8.849854,1.9818554,0.9431752,-2.0719006,0.07284562,-33.1875,18.275,-2.6875,0.0,0.0,0.0,0.9431752,-2.0719006,0.07284562,0.0,0.0,0.0,3.2492142,-9.05456,1.9047167,-33.1875,18.275,-2.6875,downstairs
212,downstairs,2.7110682,-8.817552,1.8143578,0.9431752,-2.0719006,0.07284562,-32.9875,18.237501,-3.3125,0.0,0.0,0.0,0.9431752,-2.0719006,0.07284562,-0.1915338,-0.016244888,0.04211378,3.1184149,-9.081347,1.9937422,-32.9875,18.237501,-3.3125,downstairs
230,downstairs,2.4382863,-8.840283,1.7748762,0.9153809,-1.7634139,0.073761925,-32.975002,18.2125,-2.9625,0.0,0.0,0.0,0.9153809,-1.7634139,0.073761925,-0.2757535,-0.039858818,-0.14129424,3.0390546,-9.112249,1.9752061,-32.975002,18.2125,-2.9625,downstairs
246,downstairs,2.1834507,-8.801998,1.6133606,0.8148936,-1.6891938,0.09850194,-33.100002,18.1625,-2.125,0.0,0.0,0.0,0.8148936,-1.6891938,0.09850194,-0.45966578,-0.021089554,-0.12852728,2.9387896,-9.143294,1.9834477,-33.100002,18.1625,-2.125,downstairs
262,downstairs,1.9250258,-8.73141,1.5020944,0.8148936,-1.6891938,0.09850194,-33.275,18.0,-1.225,0.0,0.0,0.0,0.8148936,-1.6891938,0.09850194,-0.60076594,-0.044228554,-0.29760277,2.8339539,-9.185788,1.9391701,-33.275,18.0,-1.225,downstairs
280,downstairs,1.6677973,-8.514859,1.4015958,0.5564978,-1.9130758,0.2612974,-33.325,18.0,-0.65000004,0.0,0.0,0.0,0.5564978,-1.9130758,0.2612974,-0.7429017,0.072566986,-0.33099067,2.7235284,-9.230556,1.8840444,-33.325,18.0,-0.65000004,downstairs
297,downstairs,1.6031911,-8.220542,1.3274183,0.4847212,-2.0508258,0.40668324,-33.2625,17.987501,0.825,0.0,0.0,0.0,0.4847212,-2.0508258,0.40668324,-0.7901733,0.28558445,-0.3050269,2.6172051,-9.271524,1.8328785,-33.2625,17.987501,0.825,downstairs
313,downstairs,1.8340986,-8.115258,1.3477573,0.433714,-2.1305437,0.5508473,-33.2625,18.050001,1.5500001,0.0,0.0,0.0,0.433714,-2.1305437,0.5508473,-0.73899746,0.47090435,-0.36809468,2.5164514,-9.310982,1.7729892,-33.2625,18.050001,1.5500001,downstairs
330,downstairs,2.2851455,-8.435896,1.0187442,0.33017242,-1.9827144,0.59910566,-33.2125,18.112501,1.8000001,0.0,0.0,0.0,0.33017242,-1.9827144,0.59910566,-0.36147404,0.44629478,-0.32512343,2.4539282,-9.338586,1.7144768,-33.2125,18.112501,1.8000001,downstairs
347,downstairs,2.672783,-8.523234,1.1001002,0.16187917,-1.9042182,0.6378955,-32.9375,18.3125,2.45,0.0,0.0,0.0,0.16187917,-1.9042182,0.6378955,0.22119045,0.13785172,-0.39961815,2.4413645,-9.3579855,1.624267,-32.9375,18.3125,2.45,downstairs
363,downstairs,2.8486555,-8.672786,1.0163515,0.16187917,-1.9042182,0.6378955,-32.775,18.575,3.1625001,0.0,0.0,0.0,0.16187917,-1.9042182,0.6378955,0.4627695,0.08433628,-0.32064676,2.436724,-9.378284,1.5101489,-32.775,18.575,3.1625001,downstairs
381,downstairs,3.0580273,-9.007781,1.2675978,-0.32131487,-1.7722714,0.6519454,-32.537502,18.7,3.4750001,0.0,0.0,0.0,-0.32131487,-1.7722714,0.6519454,0.6644974,-0.07443714,-0.22215044,2.4374404,-9.399724,1.3691067,-32.537502,18.7,3.4750001,downstairs
398,downstairs,3.042474,-9.35833,1.6408781,-0.37079492,-1.5651883,0.61437726,-32.225002,19.025,4.4125,0.0,0.0,0.0,-0.37079492,-1.5651883,0.61437726,0.8026748,-0.36492538,0.20101774,2.4343226,-9.416421,1.255178,-32.225002,19.025,4.4125,downstairs
415,downstairs,3.1657043,-9.735199,1.9890338,-0.22785257,-1.2374593,0.5410735,-31.8375,19.362501,5.125,0.0,0.0,0.0,-0.22785257,-1.2374593,0.5410735,0.7905898,-0.64990044,0.6066791,2.4187896,-9.427664,1.1995816,-31.8375,19.362501,5.125,downstairs
431,downstairs,3.5126636,-10.155139,2.0021944,-0.02565632,-0.9182825,0.37614,-31.6625,19.550001,5.675,-155.20143,-69.18774,76.767586,-0.02565632,-0.9182825,0.37614,0.9558306,-0.9522276,0.89603555,2.4205303,-9.426577,1.2046105,-31.6625,19.550001,5.675,downstairs
448,downstairs,3.6478581,-10.307083,2.0500507,0.14294235,-0.7652609,0.1989892,-31.362501,19.95,6.9,-156.27821,-69.065056,76.87346,0.14294235,-0.7652609,0.1989892,1.2554486,-1.2439041,0.8304275,2.4587047,-9.412821,1.2344879,-31.362501,19.95,6.9,downstairs
464,downstairs,3.507878,-10.164711,1.9782661,0.21838416,-0.8138246,0.07895427,-31.0375,20.300001,7.375,-156.98871,-68.80189,76.827835,0.21838416,-0.8138246,0.07895427,1.193883,-1.2338943,0.8125211,2.5103717,-9.393786,1.2748318,-31.0375,20.300001,7.375,downstairs
481,downstairs,3.5473595,-9.729217,1.6576279,0.19486587,-0.90637064,0.015729768,-30.862501,20.475,7.9125,-158.31657,-68.46539,76.63439,0.19486587,-0.90637064,0.015729768,0.9898348,-0.9841461,0.6566826,2.565007,-9.375628,1.2995069,-30.862501,20.475,7.9125,downstairs
